DAY,address,amount
2024-06-30,mtc1q8cs7uk0xg6dmncjqpkugxl87ewutfyd35fewxs3,42587.35998111
2024-06-30,mtc1qyp0tkd6vnw8qg3dte3hurnudnyhwc3jdcmwpm2w,4524.23010702
2024-06-30,mtc1q83e4kqckk0pugr0ysn2amcaxmreatuy2vgqndfl,2454.90877357
2024-06-30,mtc1q8u3se50cnfqpa3s224545cz5t9yqknstgnq0frc,9963.91061650
2024-06-30,mtc1qx4h0vrsc7qs7e0y4p58fn4235999hlp35untpas,17401.95525613
2024-06-30,mtc1q8crpx2azc9ekneygt44dh7ct3tjl8qcygfnxctu,50921.67210286
2024-06-30,mtc1qy5j8ft2z8rkwl7cec26wqkn3f8a8y8qyqc5j4qr,536.70274359
2024-06-30,mtc1qx63r72qcrtes8ws2mmgqpdey02wppw675lpxn57,1110.03183707
2024-06-30,mtc1q9ggyuvleqqddnhsn9mkew8tlvjc46drusrz6ezt,1524.35758181
2024-06-30,mtc1qxm0pxwzzh37cnjngcj3fs4q5x0spfkpvvkzllzh,2770.12988745
2024-06-30,mtc1qxwvtldnvc6vyu6rw42f7qswu8q2v2gtqygf0rf0,9933.50059852
2024-06-30,mtc1qxaudjgqprkztsn9arj455537tud2zpp0c7vhrm5,11126.94189759
2024-06-30,mtc1qy6gxkaz0j20t7l42tykf5j075xmfkg00c3se906,360.23356181
2024-06-30,mtc1qy4zwsqttwalqn2zvv262nh5jld30reerc2sm9aj,1440.56898771
2024-06-30,mtc1q8ww3en8zsduth0gg4gvkyfp70g063uafqjxf75w,106.65461738
2024-06-30,mtc1qyl330dz667umd2ttgt695h2un8fu8ku3c5g66my,5414.63604214
2024-06-30,mtc1qy60kxdwpcpu40klkeed6xtnjfc7ekdzduhle8rn,23830.33514299
2024-06-30,mtc1q8wnmgzl9mtndk0wjzeuk4m606kqnadnxcpavyuf,108871.94506274
2024-06-30,mtc1qygvtt4kgvh0zmxd645wdeuv08jgszxvgvecjl5l,797.44722096
2024-06-30,mtc1q9hcvx2q6eje5wx5xe4up4mp5hf4sfe30u6l2732,3743.14269210
2024-06-30,mtc1qyq0l2qawmhgc560wmka9n2xyrp3seq7wqd2tt9h,470.39506444
2024-06-30,mtc1qxdap0kt35heeesgf5lysnvra9fm6xj9pcr5rzjg,13363.77738607
2024-06-30,mtc1q84nqumdglmaxpuz2ew85mz59mmszq25vv9nsfjp,10918.36397980
2024-06-30,mtc1q93wtsu9qg08cztewppvx8x6rsc68djw6qxrsvqv,1007.71885959
2024-06-30,mtc1qx324pq87x6hrhlr546m3prv6gmszyjcgue5gzu6,265.38107865
2024-06-30,mtc1q8rck5xwn8692dmr6qnt226naz4pte2srqxmhv24,4504.80246737
2024-06-30,mtc1qyv0fnftgrwhx2r6slfrgde5ekuzh8f78uuerhqn,12462.55706701
2024-06-30,mtc1q99tumf362jmpr7kvzuhs00qxjj0gecq05vkrg5d,12661.07916745
2024-06-30,mtc1qxucjxs7q2rx9sz2e0lllaqrr62npxefcua0jd68,43346.28227847
2024-06-30,mtc1qy2ahmwrlwrs3nr4fyqvp92fvv6pqxkp5c37xrta,251.87324629
2024-06-30,mtc1qygpkdvvcqs9pfzuseutq7ndjzzugrzn4swaf2mk,331.98110175
2024-06-30,mtc1q8ph5qq928fnhe5s8tve38ffaujs2alrey9wd6a7,1321.98871443
2024-06-30,mtc1q89l7g2zfhrvt650extdz7dfjjuqh83zngycpqf3,2482.20861816
2024-06-30,mtc1qxqevlte7gjcczh92zpmv2fkkeyj9cfqcvhtxxs7,7003.63682886
2024-06-30,mtc1qxwdanmur55pppkcscjam2fsl3ww97ejucpfa57r,12043.65268898
2024-06-30,mtc1qx0qew9kdtwd28f8z7twkcjgpup9s82rtgd2v9ts,17986.16674068
2024-06-30,mtc1qy7ja6n3uvdvlssy6gcmezl47nmdcyzumq8670hk,44324.04814427
2024-06-30,mtc1q9fuvu7wxfhed4erq40mdcx8k47rn2t3tq7w8eez,261.62938970
2024-06-30,mtc1qxyk25hn0qlujusqsf66j4r6u56q2rdh8uw39559,45282.17813786
2024-06-30,mtc1qyztp62w7whmpc3wl0tst6m3wux4zq7ydym43dnr,3195.21647472
2024-06-30,mtc1q9we393y5takanl3pr0em4yhy0jkxntt5vtf4ly8,5842.59763477
2024-06-30,mtc1qy7quu5cm6lxvrzq6ynv06aqrz5fp06g4gemmr0x,7826.85821682
2024-06-30,mtc1q8vcpqhh6m2crdf0k8822u936pwphjfjss3q98gv,367254.56416850
2024-06-30,mtc1qxp7t8qwa80km5nnpa30qst9u6qv3849luk8h52p,316.80193879
2024-06-30,mtc1q8ujp0rs8hraca4r6lkeuzxjpqsr3yuah5ch4yq4,821.72941695
2024-06-30,mtc1q8qx89rmfjsksvveacs8cl8y87q6f6xh2uy88l2p,1267.09919381
2024-06-30,mtc1q88d2jm27d4w9x7u2ppsyxuhqt4z9ry3svv3k396,1703.21301609
2024-06-30,mtc1q9ghpmggk2qvjzmdjl64rx9yhtwuyr05zvx7glg6,5706.29341417
2024-06-30,mtc1qy78rx4tf2dzfmte9v48df324ddpr535kgc5cgt3,5953.18749063
2024-06-30,mtc1q83n5ffuj5w5kgz5uunhztgjgen65fdzlvj2kcqf,698387.47757674
2024-06-30,mtc1qyelxqrqxty60s98uhpq9kr4fdq9wtuecuh20elw,107.67865350
2024-06-30,mtc1q9sq3hq60l6y3rq9za0gsd9nxse5v6t7gsr5z6ez,621.35194954
2024-06-30,mtc1qy5wm06u7eh4jz8nhek3tw0a7lckwlxnmsr4m25w,917.45510911
2024-06-30,mtc1qx2yww4zqad4u6jpxwm3qvespmh4ljujcqag6kfq,972.41992087
2024-06-30,mtc1qysqmcs3qmwu79p88uea8ts0p2vrh733pgp43f4m,3035.23398801
2024-06-30,mtc1qya6s8smsj35lcs96vv9uf4hypts27flpyezf2wr,125.19732270
2024-06-30,mtc1qyd08v4f9ktv9s3qgkj8ptklg36zjmrdrctcddep,1724.34123169
2024-06-30,mtc1qxlsttgfl9s3w6vj64a0zquhvpy04d462gdvewgq,1034.30652076
2024-06-30,mtc1qxfx7s6ng8vy6mq40fk37dvn7ypx6w9mry7anaa9,2224.17091852
2024-06-30,mtc1qy5npfnnw8gmv338a0uxp266ww78090qjcw7c3p6,1214.90428778
2024-06-30,mtc1q8ne04urfufz8y4qtxfhxgr64jpuflts3yc2zcxt,2275.15888810
2024-06-30,mtc1q97tpkhrcjj6j89q2cwz8ehdeaata7f09vy5encv,4586.61272196
2024-06-30,mtc1qxvzezygfq5gfflk88vsehcrs7ek4l3j2shs992y,8728.39089029
2024-06-30,mtc1qxmw5ugjvw79pzks2t2088x38mzw8q0vscplvx9w,16565.78932745
2024-06-30,mtc1q9zahnfz2l8n5e76hpes2ktuvyncw3n88cul3t5e,793.59617949
2024-06-30,mtc1q8cug0u5k2dr92cak5e9pmlvdw3dc4f67vwey43q,3120.80920103
2024-06-30,mtc1qxrg253zx9mh34a6j4rtw8fgn45xsz2squ2jkh0p,112.67490456
2024-06-30,mtc1q9sxlkp72up5nsnt6a26tazwlcy2lzthcyu78yf8,1082.83964054
2024-06-30,mtc1q9tv97q0se4y96yf8uxzd2x4az4san8kyy98vx2w,3404.69748500
2024-06-30,mtc1q8ewfs6csy8sez9kzekyt5cuky0ukfpe2cf6xf8c,8545.89821553
2024-06-30,mtc1qywrkczn0uec8t66j88qnqhdaj5z3pxp4guhahdr,582.35822076
2024-06-30,mtc1q8wg2vdefdmrssaeqapqp564987kyddhvuurrfp6,27452.20635455
2024-06-30,mtc1qytrq6sys773xajfl9tkr9teajh8agn225lkj4u9,1614.68848971
2024-06-30,mtc1q9c0w7p60l2f7hucacyeqzlfxfwmtj7dmq7q0ru8,1757.47803372
2024-06-30,mtc1q8xvcrz0klu2mjp87t99dch8tt8u2qktssmyjdfq,4225.03169314
2024-06-30,mtc1q9dn0z0dxk0q6m4ng3uxrgzwszrd7l9dzqjd0l7s,8797.23553458
2024-06-30,mtc1qxe22g38ncafhxfswvkxvxwhh7pla6wdgywt6pru,31113.82247171
2024-06-30,mtc1q878x0zcyeqmcg3gpm40z9h36jg24w5gp5dx08mm,341.89627626
2024-06-30,mtc1qyk0jcgqlscuz363ylruurx7yrzznwfmqqe3x2sc,3285.10722355
2024-06-30,mtc1q8zv4ww3s6vmdsg4zclke3vy54n8359ksv5qyv7u,8764.76953674
2024-06-30,mtc1q9q8hzape8wau3as7drsm7fuxucha89kwcn70u5h,660.63692295
2024-06-30,mtc1qya68eq933r3gpggusd2xffcs8g405gz3gpkjlqx,1221.84164922
2024-06-30,mtc1q9k79lt5667hcwq2jsrynjgq7k8y2nu77s8t76ev,308.80003500
2024-06-30,mtc1q9d9jrjkl4g4w5lwguzv7xgszz6q57gaqc2klqlk,1100720.06137987
2024-06-30,mtc1qx838kekpmfwts6m3a9f2vszcvdcjxgwzyy80zw4,1596.61843945
2024-06-30,mtc1qx228cjewm70xr2fyhep2j3degl3kllg3uy8zg8g,5457.23454784
2024-06-30,mtc1qx9r9ay30eg9epvrl3f47lqygd300ra25gvpuhdr,5000.00000000
2024-06-30,mtc1q9trd4w003nctxs5h204jt3w05sgxhyhfvjky99d,2027.14379442
2024-06-30,mtc1qxf3wpn20fdxntnqldakdma5l3mwm06nmqzfzpmm,2108.45291556
2024-06-30,mtc1qxqgqnrxhvnnf5h5r7r3fam3ecgw9vs8qgm2a4h9,2211.09178839
2024-06-30,mtc1q9rv4nzqjwl6lhlr0cgygpzayxaamvcmy54mv39w,4100.69032655
2024-06-30,mtc1qxj09nfvsn2pyretny59tt3ftngs9g2fp5dekpdt,10520.78863135
2024-06-30,mtc1q8unfgjrsnyxjnuq9w9qewg95g2a8lz6vcye7rde,54330.73195793
2024-06-30,mtc1q9k7c7lw09fd7pm50pg282sh0a222qs3fc29fuwe,693946.46517638
2024-06-30,mtc1qxu09xjsta9nzs94r5dh42qppnf8uqk42v3r5rzn,1979.99116249
2024-06-30,mtc1q8ly44mhaep8jule8n4a22gk4l9phffrfcxrv6kh,292501.43102409
2024-06-30,mtc1qyz4la7hvjk2l0dkcgz5mlp3mgntsvkskvt46yle,2260.33390233
2024-06-30,mtc1q8tzf2ffwglc9jj0533asdvqr3c3qhaef5pjwshu,2212.88839871
2024-06-30,mtc1qxnppx4gq63d5kan43yuq0qspggdjtd5gszaj5ah,3636.88363437
2024-06-30,mtc1qyndytpqdgx347drrgxtcdt7ndmn2puj2ggq6hqv,4246.93864178
2024-06-30,mtc1qy0r5dvm3jgvqcqtcpye9xrak25dfdkwtslrafxk,5761.14397677
2024-06-30,mtc1q86ysgvt7p379nsgrwnfwulpy4vm66hyzs7stnpg,115.91371317
2024-06-30,mtc1qyglqktnv0dgyzv6dpn9xkrcww28rfc5zytp97q3,1086.81198502
2024-06-30,mtc1q905gyj0hwfxlkqvcnlug6kmg0qd99devgrehc4n,4960.64473377
2024-06-30,mtc1q9w4ta0qwk2y9p7uc7f63u95y30cdgumfu48tfry,5442.95994698
2024-06-30,mtc1q9aj32xq62z7cd22n2djj88vq6mwcy9a9shxhl2k,8041.34186676
2024-06-30,mtc1qxquvp6nwmdq33whu7t3e4ykjf5vewcfdsz3p7fd,1183451.31694025
2024-06-30,mtc1q9hza7ys8u3jffv99we0tr6qz3eddu2ntslcx9ut,531.17361188
2024-06-30,mtc1qx7dy94jm46tgs4yvxc2rehfamku0p63j58p2gz2,7344.44852129
2024-06-30,mtc1qy0m4sdu6zky8qc98hzlayzulj855v8cggdyv2am,13363.77738607
2024-06-30,mtc1qyt8urh7tld9qlht93fvhu0l29xlyjeyas07h0ty,2068.55896849
2024-06-30,mtc1q9es4fxn84ujh08py8c095x68ws9fgw4tvmkakeu,257.57019160
2024-06-30,mtc1q8vtpt5gqy7t2s8m480n9zkkhcyr4fx6ku27w3k3,1005.27982265
2024-06-30,mtc1q9h385kdte8hsvtn7rq23w6qqf42ljpkpshhcdnx,4614.45927100
2024-06-30,mtc1q8dfk5nczyf253yqkzf33rffs6cqpeltgqwyeec2,10902.10403819
2024-06-30,mtc1qxg9muv3dnjzuekfynkurp9y6yptauzrtu90u0u2,68455.89842347
2024-06-30,mtc1qxsk4ef8hsf9zvyuc6k5lhuley6n294reqqgcn8p,128.61104356
2024-06-30,mtc1qyxs2sddh9dn0vmhjaa544tvrratepudhquufj0z,14426.54637700
2024-06-30,mtc1q89ql4rgclgs0vmvck8a638uzfsxzplaeyq0ucxp,2238.12182675
2024-06-30,mtc1qxmug7u4sqq6sc902cucng8x86fz47p30vdcc27f,31412.38763310
2024-06-30,mtc1q94rwdkkturjx3dkdjngf8uylstcxkldk5lcktm5,36838.12759273
2024-06-30,mtc1qyeglg3yqmvtngtlutzfr85s7fzys5rcayyu4aa9,2657.04919818
2024-06-30,mtc1q9ywltzpszu6fntsh5h5f6jchuc24vyqsqzgn42e,241.03471516
2024-06-30,mtc1qys2pcy9xr30wx4asfufpmxzu5pmeyepdqs9yj42,1533.85718040
2024-06-30,mtc1q9fvg40slux3z0n6fnnkxftfwv5dg8rd7g0hkfun,1694.05779385
2024-06-30,mtc1q983tje543r09d04dgnxr7c4vj8zwy7wks0dxh80,17313.20264689
2024-06-30,mtc1q8fju5l74k40ccg9zwltd6t7zvp3pz78mvvdxrp8,199.07816988
2024-06-30,mtc1q8lmyn4yg6wk3qxg2pa3nec3f3hzxyaw3vfl3l4t,887.14988427
2024-06-30,mtc1q9u9ctlxjyhquk8f4amtlu6jms3m74wc9u8ejnfq,1054.63816771
2024-06-30,mtc1qxmycmaaj45z43zj4ukawef6dlud9jc2pqavk0gw,6703.70869309
2024-06-30,mtc1qy5rvudf0vvtvzxte0jd4jrnar7wtnsylg4y52px,964371.96385604
2024-06-30,mtc1qx6u95y4al29q8j4sh9qhqm8ea4vqwy4sqvlh6c7,270.27084323
2024-06-30,mtc1q86uaj6npnrqmkn7yx4wtkvdpqqfz66n0vu9eeek,172.63202601
2024-06-30,mtc1qydtgk8t435qce0tqp9tscnhm7gxunv9tgpake69,191.48658759
2024-06-30,mtc1q8kr5easaqu2vj54fcgz2tgyqq8wcv4vrcshqm6t,401.91385240
2024-06-30,mtc1q84gaj02dauvfvk3c2ag8yf4t6ysyxtseqrrtp7p,503.85510782
2024-06-30,mtc1qx6m9ksdmyfdhnyg5m52zag4eg80swr4wykhul6k,2483.25890947
2024-06-30,mtc1q8fdhfk8zuh0auzu8ca9x9q9v83ewrpsdsaqxvnl,3197.76321046
2024-06-30,mtc1qy0sqdu650p8xwsckrvujce5lxwsvmzy6cgqu3kh,154.21240202
2024-06-30,mtc1q9e52trjgedf5ad5wdpsrd5kp0u4sq489qgqqrjx,2703.24204877
2024-06-30,mtc1q8vraemmaldxs8jyhz5d2dff3t49k8993s7kltmm,4052.33465429
2024-06-30,mtc1qyczfsxwhfyy6qllq0uaxce8cw2r4l09tcplrtv0,7801.99339624
2024-06-30,mtc1qxh7c08jnrtjty8efx674z7s34ccxq398u5mnpd4,18010.91661515
2024-06-30,mtc1qxftkf69u83qjuddyp82r02szg6zfdexjcuaafnt,22949.45893894
2024-06-30,mtc1q9a5wx6dl4gufcw38hqjx7suy2ue64w5gs6xdldj,25618.90432607
2024-06-30,mtc1q9gmjyarljmkafr7cat4f5vx752v89tm4y6qrrwq,30387.78435888
2024-06-30,mtc1qyk76t0kzpug4ulsuhscwvcvc7qwgy6sg5svsshj,1724.72095073
2024-06-30,mtc1q97tpxl5u870k2cz4c06hhnk5kzf8rpnrcntt5u7,480.72733763
2024-06-30,mtc1qyv2723u9wsztryqgqks5h4nyumgra0jayukxsmt,1734.86455272
2024-06-30,mtc1q825g58xrpdy4alp22kaay4y7k99wetw6qzfn27y,154.70868216
2024-06-30,mtc1qx0cpg058gtamzmpynz35ucre7hxp7lxncnqyhrp,1998.99918884
2024-06-30,mtc1q90nmevyrujs85q2zgppn3n5vynsfw7mjgm46kvn,2437.64756361
2024-06-30,mtc1qxvq4hr3s3spe4aaky0u8r4pwles3pjnhvhkyk6x,4361.06379102
2024-06-30,mtc1qyx8d9zaafg4v2d6yan9dhwc04gsfclq85tt5cx4,6152.33748668
2024-06-30,mtc1qxmezegwtgxcwyzydxywc7vam62jsy03u5evdaj2,35753.07421595
2024-06-30,mtc1qy4rddl2khme5zeh4g0929jlmsaq89v2csp7dmt4,946.05210372
2024-06-30,mtc1q96exdc43na97n785e9jhzrtu9tdpg4fx55az0rc,78336.91024915
2024-06-30,mtc1q8wgmxg680lgzc2f490kt2f934yxas3k0yt8p0hz,5069.77624351
2024-06-30,mtc1q9wy0tqlda69zvq5hum9gnp05xdrkd3wwq3zlvhz,308.80003500
2024-06-30,mtc1qxu8lhyrme5u6hgm8sn8ajgllm9s4rw4kcy6ymmm,1750.51567210
2024-06-30,mtc1q80a6yaj49sxf8jv3pld6gt04x5agv4mecrgpt74,1881.85357633
2024-06-30,mtc1q9vy2qx3g67sgk8rgcynladw8mkj4xm0nguk9xvn,12421.97115602
2024-06-30,mtc1q97greqhgpqgadn0q5rcv9t6mzqynp0zpc3zdcgg,45637.01961606
2024-06-30,mtc1q8lhhfcuh0q2ke395dar0vkk2zmfw6ej2ydk3t03,102713.28236357
2024-06-30,mtc1qx35ucf858487cxgwthpp3pnjaez9ueqesxgzgu2,150.40027362
2024-06-30,mtc1q85dhaw0q38wkkv32qcpx63r5ykr6mqc2spusrk0,876.01031568
2024-06-30,mtc1q98z4mesk7ptl5zztxxq4zc0sdap0t7s4y0ylxwv,1134.30619389
2024-06-30,mtc1qxsv75ufpsshqc5gfmqga8lqp4evy8tk6vdy0d00,6593.96216736
2024-06-30,mtc1qxygq6tvk7hlm4x853axsa6wg4940psarglg9mm4,30390.33664661
2024-06-30,mtc1q922w36stas98nea5l8u0e6j46x328u9u5ky7fdz,115356.40432814
2024-06-30,mtc1qytmphcetg3ecl9c000y8fursddd62js5s3w3k6t,656.02016471
2024-06-30,mtc1qx9lau4vc8eujqg57gvclf34cvl3ywgmn5a6m6gf,6952.24013042
2024-06-30,mtc1qyzpsktwl2amtdm6k4hm4mk2z4elusl89v7axsa0,12065.18285230
2024-06-30,mtc1qxlkc36mqa38awmddg3xtvwvmmmau687fcr349ee,405354.45016042
2024-06-30,mtc1qyt7v94493mh8nd0lmq26sph675rlmugyc4c8m38,2809.13396280
2024-06-30,mtc1qy80jmrkmn9ha4m9p390kpk5wgzftx5jhcpp3x5r,758.09276314
2024-06-30,mtc1q82tsl0wgwy4zeh0ef47devfmyvf393epvg3fpe8,1522.28663953
2024-06-30,mtc1qx4new7tsaa99zp6u9rfq82jf3j35maetuc9plq3,10714.29375872
2024-06-30,mtc1q8ck4aj7clul9w8sdl849eh76558fn435cfcdurv,495.41405164
2024-06-30,mtc1qy5v6ckpkcm9dle29hgy7svg9uawjzk99cltja0p,1208.90513045
2024-06-30,mtc1q8dn207xyqa9anj77epldg8cp0hpph5nuqtru9kz,2192.71527782
2024-06-30,mtc1q87xqxarv0vwu4t3530gx39w6arqfxzh3y2fvvd2,2399.55481669
2024-06-30,mtc1qx6ppa2uj56z7ttgxr709rd2tenuff3005cmr4zs,4057.37868172
2024-06-30,mtc1qy2gewnmwtd9sukkqtr85fn6zfwgg554t5jnaywj,868.56524432
2024-06-30,mtc1q8jp8p2r83h7map822anu036j5ncyrpdccg7xl24,2699.07804567
2024-06-30,mtc1q9w7a5qzfwul07reephsce4ev885r334fs8jlcwv,6800.51059730
2024-06-30,mtc1q9pfjh9vnnhpx9h7qc3y7lu97zcpyl6pmgpnjk6z,18751.23504835
2024-06-30,mtc1qyxqva7u4crds8uc5h2ed25nx60c7tzqs5jcfx04,45809.16240148
2024-06-30,mtc1qy8seuwxmwd58elxqtmnsrgvj620dequcyd2hymh,187548.87323489
2024-06-30,mtc1q8cjk56ax75q8q2y4hnyvqnq9h6mqd9s8qvzvhv4,677.33129082
2024-06-30,mtc1qxh82tzhq88wlkcwm5z75gtpy8nudgu8p5rnaqgx,1833.91518135
2024-06-30,mtc1q98aqgdxk780xrml4uea0taj98xgfzaqwc3qqgeh,4498.53269817
2024-06-30,mtc1q8fk6gg5cj7jp038xaq5qwrxlv06uaw5cc0t4vmr,6658.47867589
2024-06-30,mtc1q9fy4rk3g0urs0sr4dd78x3hka74cxdxwvtmdnmq,1200.47328375
2024-06-30,mtc1q9fxkelclehxw06xumn0srqtuncyje890yml6tze,1129.55340826
2024-06-30,mtc1qxl3gukthnf8zvggwy5d57zskagwdjesucyp3xc4,1558.75078361
2024-06-30,mtc1qxlntsjrfea2n9paff42h0aq3w87l9cuhg5y85fa,9497.80837160
2024-06-30,mtc1qxsl8d4uh9xytd4qsxc83tr2gelnhcnkrvxfs6lg,14525.64929709
2024-06-30,mtc1q94d0g64d3adxh8l7630az8v5ptvhdw76qdam56a,648.59889181
2024-06-30,mtc1qyl56zgq2a3kgn8l60cfe2twad4dn2chcc77m8sk,10670.55056150
2024-06-30,mtc1qxndeqshzgcwjw6yy7xpj7e489qtaal4hc4ga9cz,20411.99385416
2024-06-30,mtc1q8yu33e0azg55k5zjas27gk9xy0w8ypnuqjzyy22,33881.19970297
2024-06-30,mtc1qxw4cjntfkep3urkmctdvtxqznx0vl0qfgc05w3d,63721.24427899
2024-06-30,mtc1q8rxk8y0s5ea0vm9yrajeeuape8syj8fyq5agkf2,137721.13580772
2024-06-30,mtc1qxt3s0pgmv7r6zykkqgsz7lljzjxlza2f5kt06w9,781.72630476
2024-06-30,mtc1qyl2l3dkjjdrpe96lpf6vj2gy63ulv7sac367dnw,153.31207556
2024-06-30,mtc1q8udx52rzcrepzex2n8wggdfxh6wkqyde5mcg20v,562.97986802
2024-06-30,mtc1q8vqeem6rtdq4z2yfchdeddx5x8hxtdnxycdktj0,1077.97217391
2024-06-30,mtc1qxxqk0xj88mn2umh7uhgc2uypc7f8luk0ct3fl29,1265.91649069
2024-06-30,mtc1q8hexccyjmqwr6w3azcrfcjuvhx8gwl45cumtl22,5097.62685253
2024-06-30,mtc1qxwkurjwj8pferxtam4uejwq66xnj382nvtmhvmz,13299.71655697
2024-06-30,mtc1qyw5xwc6zkt4lp0xz4kdgpkfxcrlvvvegyptkpcx,47747.43888161
2024-06-30,mtc1qysc44ykscggqj3ksfdsywhyz28fp2mu0ucl4vlu,105.27421112
2024-06-30,mtc1q9384eashl5zxrumy4snj2z8tyk29tsvychevg0s,232.79120804
2024-06-30,mtc1qx36ce76hedan07raal0vfgxandgjzrc4qdc73n4,1027.46637392
2024-06-30,mtc1qxv5lcs7ww7ff49axav6ytlkn6vycu8d7sk45lha,179.06501521
2024-06-30,mtc1qxy7a3s7wcq4whylujyvjm5atq9w5h8qxghnuspl,3949.75694643
2024-06-30,mtc1q87q6jeawdzcvy4gnyukfsxqvwk27lcw0qf8yy58,466.06086357
2024-06-30,mtc1q8s333n6w4tfr5hjcuykwjdx5ykenfxsygug200j,4029.97194064
2024-06-30,mtc1q9pah4xaf35p8ms7hujh2z5kx2yn7vg2eq65dzuj,4751.97938627
2024-06-30,mtc1q90tk5s8j7y07fm2dfrgn0gh4tms9660vsvt2rhq,59280.44255731
2024-06-30,mtc1q9qmsjzs0mn70z7pte286fwdp69ux3xknq5f3n2x,146657.64829776
2024-06-30,mtc1qyyufyf6dh9qz6vtlu2eu2whs0sk77fl45tre92d,2627.68746996
2024-06-30,mtc1qytm6lanvj2mduh82xpsltlwt2mvpc6q45yakpru,13363.77738607
2024-06-30,mtc1q8y3sr655u7hz2sxuqfyhs5adnpgfskse5l4ug8y,1215.87558956
2024-06-30,mtc1q9q9n556vzgux0j5tl9u6pgqdsphty0hsysyp7k9,2603.04577602
2024-06-30,mtc1q9uey7lv7qszwh8zk7yfvk0ytqrusedxjuxcgj33,17906.79282109
2024-06-30,mtc1q9wxa7d0usklf44wmrtqwgnwusqe579v9uuwdgrt,154943.19466501
2024-06-30,mtc1q86gjndapkrvtkkwstqaup7eup5m7mquxude2c85,638.18289451
2024-06-30,mtc1q8v8m0ysjvrncqfcc82fmlyvp47tejwh8s8378dz,782969.09639796
2024-06-30,mtc1qxf0tv9dyf2xd2glul0wqpkjh64hlu0uzglky50n,9461.04093473
2024-06-30,mtc1qxz924q0telknvmscz6qcsjsp0kg565fcgy75dtm,106208.49380096
2024-06-30,mtc1qxs2rpyd3kgadlma28yks5gwdqqndz5qdvl5tdt5,992.01005400
2024-06-30,mtc1qyt8sf8cvuvaw2m5dzgnqv6ary59n83uxurs86cj,265.16088833
2024-06-30,mtc1qyn32lhcuhxfnc5u63j04lse5l8sqwkhgc3lt0l4,987.36393776
2024-06-30,mtc1q9cvlz2xmvv9m0m0fzerkrc7vjfwjwc84upz473m,4554.17322917
2024-06-30,mtc1qxj6clrsm8x655s3ag233xxavr3mr6gclvt84x6r,5016.11418791
2024-06-30,mtc1q89wlhdhnf4n0239egtm2qwrnvxzag4upy0nlhrl,205.53875140
2024-06-30,mtc1qy3kwy4jj4uuln4tq45406cpz6np3tw9gcpyxx3n,6122.43919594
2024-06-30,mtc1q80tpd67y4wvqjshzmdr885z0630x95fpsuhds6w,9146.09466186
2024-06-30,mtc1qygkj5feztqhc6yewvxvv24mm5wr8fe96vd9upuu,22003.35805694
2024-06-30,mtc1qy4tzhtxk2ykjyxwhp92dy7h5vlya0a4myfyl2fd,494.67368462
2024-06-30,mtc1q9egdkv06djt7klrrp847gavn2mdm3ks8u8xn3wc,300.49685412
2024-06-30,mtc1q9yvu40kzvk3jdw6c4y895lke6n6ud7j2uf50zac,320.56039539
2024-06-30,mtc1qysvl9ruw2dccsxtkpusrlsvnez2qjgjnu5h6dw8,714.11696879
2024-06-30,mtc1qyzer2qqe6jew3h0wkk47025rgml5qtuhy03zkxq,2711.41891982
2024-06-30,mtc1q88lzg7arfw40a2cunp7ju47l0gv3qlgespx2sda,7639.56253076
2024-06-30,mtc1q8ushf57nlkczxpas7rj0z7d7p4pp5kwdcaz4qjf,7925.37692596
2024-06-30,mtc1qywtlgg7a6jdewpfky5e0t32m2x99ufszy9v3l8u,138.91161641
2024-06-30,mtc1q840lfnv25sxkcw9av3px4vgzjtgc8zr4ufw0pn2,7036.19960724
2024-06-30,mtc1qxmk0annqjl4lswqfq5x0m4hvd4nkalsacc242jx,12236.03641033
2024-06-30,mtc1q9ja4tlpvvnjfa6jtcuemahrqxdg8q3wm5uuf23j,23346.27689384
2024-06-30,mtc1qxqc0ltvpc8szznrde5nkdvm2n63m5cjrywps7wj,5132.91550852
2024-06-30,mtc1qyex8fxf69f4vuy7g9z89gqex3uut4mn2q6tgah5,1027.49820026
2024-06-30,mtc1qxhq2ma9lgxp2ypgwzdlwecw297uxgkfnugvkfxs,14094.80651837
2024-06-30,mtc1q9p0p67gjqw22hmwf68r3rjryrxz4rhj353z747m,1393.92878053
2024-06-30,mtc1qyjwyvt45d7j45f6n26z77rsr7ukfq8q2ug6h92w,714.38812840
2024-06-30,mtc1qy3m04hdjkkwq9pumypw84w6y355v9jssg28lkna,3825.17172792
2024-06-30,mtc1q8t77hqk6cjut9fy7z66eryahnne7scmrc4kwsmm,115.87792146
2024-06-30,mtc1q9xwjs55pvpr8sernx4x2mwaf8lzgwlsgvs3cdvg,2178.62430563
2024-06-30,mtc1q9farys53y0l6t2td2nsd8d9jxjxts55p5nf4tqd,2263.42751661
2024-06-30,mtc1q9u3the093k4weyrpuj2gg39gt89aqjjwqjhrwks,4900.47440136
2024-06-30,mtc1q962e2tx6s53xwehnsllsnddxvuzjd67wq3ed0hd,13933.35197253
2024-06-30,mtc1q92v2gdajr5cp67j0pv5kwvjrrz5s2h9mu9gyakx,75678.99499313
2024-06-30,mtc1qx3zmy3a4lct0040fw4zl5xkxy95m2e345ngyrlf,88740.27494515
2024-06-30,mtc1q9ukvl0zrscpchtpskkthjwsj6rad3mfvg8smlvf,779.98226784
