DAY,address,amount
2024-06-23,mtc1q8m9hy9x3kkurn79p3apk02wt6nj4ys84ye6ke94,11531.87863845
2024-06-23,mtc1qy0peprej0y7u34606jqzll4uhmsrrayrurzss5j,12621.82941718
2024-06-23,mtc1qx2selxxg7at62802hvl5kjz4mnmaleujce869tz,211.74338345
2024-06-23,mtc1q9jj5hxxq35z3mqxxutrr5w8fr9064kaxynwnwqv,504.56824315
2024-06-23,mtc1q83e4kqckk0pugr0ysn2amcaxmreatuy2vgqndfl,2419.69538409
2024-06-23,mtc1q94rwdkkturjx3dkdjngf8uylstcxkldk5lcktm5,36309.71881895
2024-06-23,mtc1q9nrkrpqsw5wvpdev8ht6tzsxt3hxsh08gwtu9gl,528.49263151
2024-06-23,mtc1qylt8jljh7awdym7lhujyv96cp63lxvuqqnh27uk,2127.66298346
2024-06-23,mtc1qygzfcnzwczspqqjjmkejksmn9am5k44t53hwrfv,3418.63077450
2024-06-23,mtc1qya68eq933r3gpggusd2xffcs8g405gz3gpkjlqx,1208.70017885
2024-06-23,mtc1qyd08v4f9ktv9s3qgkj8ptklg36zjmrdrctcddep,1724.34123169
2024-06-23,mtc1qx6ppa2uj56z7ttgxr709rd2tenuff3005cmr4zs,3992.19303873
2024-06-23,mtc1qxckxgpqgy37lck4yv6jlfrm046em3evr59tqdpz,6218.72852174
2024-06-23,mtc1qy04gtv6s5gxm3m9gzl2uxc2ktua9u7cg5nse8g0,10117.94979499
2024-06-23,mtc1qygkj5feztqhc6yewvxvv24mm5wr8fe96vd9upuu,21705.48916946
2024-06-23,mtc1q8yrdtqdjm34p7hjqmeenvwj9gsnfw06cgxpjs8q,276.69671832
2024-06-23,mtc1q9nvzehdm8pj6rsc9dfqn7v7cqsczdfdns3zts2s,811.25629043
2024-06-23,mtc1qxpp0rc743t4jjeeph2g2l0kcuvv66gteyxmmwke,734.41281801
2024-06-23,mtc1qxs5rmvm3wfxaatlchyfmf4jwnx3l30vqu8wqkfd,788.13440533
2024-06-23,mtc1qxfzx848nq2gzfnhd0w5ngeyyrkclc5sdcmjz7q7,17791.48600224
2024-06-23,mtc1qy47gsqmqklxjeykngv5teg6qm5aedf225djn9tn,400.99034644
2024-06-23,mtc1qyq42hn7y2j5920738eu36al4qk6daaxky46spek,586.38695651
2024-06-23,mtc1q86gjndapkrvtkkwstqaup7eup5m7mquxude2c85,627.38304840
2024-06-23,mtc1q9qe3f4xn767clczutls67a4mvauzv2grvs3u9ju,3731.90824000
2024-06-23,mtc1q9xjgpar7as399amwzr8sduj4zesgagt7yjp4qlw,11013.87871497
2024-06-23,mtc1qy0nqzmzq8kzsnm7tn8xzfpd49qynhdkqcnqqqdq,391.04708532
2024-06-23,mtc1q9rwgunrh8rtmwgz94uay9v7yedl38ngj5s66z0y,624.47977808
2024-06-23,mtc1q9dejhu3jfng67vl8kj29e0789k22m4mvvvpuzvd,4483.03605961
2024-06-23,mtc1qx248mwkvw4wy2c6ca2pjepawcwe2tx69yrs4fuv,24399.43448082
2024-06-23,mtc1qyc687mk2jjv4aaz6cdncl32htcc4zkekv6mtqn5,27096.19950646
2024-06-23,mtc1q9kc7dsuy2tzgxu4ywsg6cgh0wnjk2g4cqral59c,678.22390444
2024-06-23,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4204.54665142
2024-06-23,mtc1qxhw0ul4c04dlhffpczekq9hp8elvsh95ve5ntl9,1582.91763694
2024-06-23,mtc1qxp06t4hsqyetv59fmxn4ggg73pxujmwnyfdcasf,6881.66612407
2024-06-23,mtc1qxwdanmur55pppkcscjam2fsl3ww97ejucpfa57r,10291.81102784
2024-06-23,mtc1q97340965nptkw8v4tg0v2e2v09tux2mqsk0x89c,130.07930434
2024-06-23,mtc1q8f0s9fdppjzps0an9y74ec76acpwxhldck4cvq5,10034.85803716
2024-06-23,mtc1qywhq8pq8k668gdwqh9q2w48uljzhqkgjy40lmkq,4243.76317788
2024-06-23,mtc1q9x80nwtcyd3xvd2dyve7adwdnrkvy0gssq60srq,11367.92588199
2024-06-23,mtc1q8enxwvvuhrya9xh3agr6axtj45pvce0m5jh7anj,21294.48250926
2024-06-23,mtc1q9wktn9f7nr3mad7k3g9hdx42a85njktmc8p83ca,116554.85578534
2024-06-23,mtc1qylnu3xdxe9d8vp5kksdwlnp6yxskmsvpsyfuhgy,350.65674276
2024-06-23,mtc1qxhye02xkdayyumaerdax8a8z2fvy9w68uj506y0,1088.03650706
2024-06-23,mtc1q8svzah0q575cjl4qpzshwtvkqkfpvsguq2t4yul,2194.60466462
2024-06-23,mtc1qywqvegm6vx3vdz7fksedmmqqpqd35hcwqlsgdhf,3197.58433794
2024-06-23,mtc1q95klnzxlwrf0szu85emvm850ysesrtlevwz36cn,1241.08486136
2024-06-23,mtc1qxgryttrhfc7am9fwx36qg2f0qwfsew55vwm8rsm,1913.88241041
2024-06-23,mtc1q9lqm840axct232j4uutjpphm3dm58kntyatpcqc,688.62397861
2024-06-23,mtc1qx9r9ay30eg9epvrl3f47lqygd300ra25gvpuhdr,5000.00000000
2024-06-23,mtc1qxls6vz6hskwy4hg76z3n6vfvewd39tyk54n9ghq,15115.57248694
2024-06-23,mtc1q9yvu40kzvk3jdw6c4y895lke6n6ud7j2uf50zac,316.21769670
2024-06-23,mtc1qyjuthwjg0sqnpf4d6l6lpzm9rh3h9ft5gzuvc9y,371.98588647
2024-06-23,mtc1qxse0v04aj5c9yak8fyl2puuga2pqrl8cqdyvl64,11231.00532494
2024-06-23,mtc1q9gmjyarljmkafr7cat4f5vx752v89tm4y6qrrwq,29905.10230787
2024-06-23,mtc1qyxqva7u4crds8uc5h2ed25nx60c7tzqs5jcfx04,45187.21871395
2024-06-23,mtc1qxj0t77xtsduuethyz983uq6xqcqw0zy85uq7a8e,2744.76467017
2024-06-23,mtc1qydmnjgq7askt74hvcvs8k2cy5wqrg3n3sdy52jp,3125.93097839
2024-06-23,mtc1qx8cydysewcx3qn3ez9t9zfds5q70pmd95rj3apm,3048.71886251
2024-06-23,mtc1q9r2ztk4d8xmu2vzte2ssnppay474tfuac90rel6,8949.74550875
2024-06-23,mtc1qyaz06rrxudsgfw8jh4tg2z9gvckqglz7vh9w0zk,76213.63507361
2024-06-23,mtc1q9ke4hhc3xn7rjea27rqpvavyru0erz8zv5rk7c8,573.95451625
2024-06-23,mtc1qyy2q9hlpyszqdpcm0h0fd37dzmw953jrvkndn4h,2275.08980553
2024-06-23,mtc1qysv0w9jefm6whsnzp6q0pz8rzxrshqjwya8hpvy,786.74759719
2024-06-23,mtc1qxmn9qrf8ua9mzulh8s807wyvagrxhuqjqxmjpy4,64761.42391690
2024-06-23,mtc1q92kns6z3xh78g5zk2yw88n8ys3c6r0snqlfmspd,263.53037684
2024-06-23,mtc1qxn6r3exjngaaf9plu4pem6fzwy34y9fdvwy9n3g,616.85373537
2024-06-23,mtc1q8y09h35tvuufcfnvdq8k0947jkwkw4u9gew7k96,12368.57791169
2024-06-23,mtc1qy9k8al6s7vjc67fa2wwphg8f7n6rrakyveyzmfj,1501.39958486
2024-06-23,mtc1q80a6yaj49sxf8jv3pld6gt04x5agv4mecrgpt74,1854.86013215
2024-06-23,mtc1q98j0rv240ffte9jnvg87j2wuf7c4sztxvh6nmal,1000.00000000
2024-06-23,mtc1q8ph5qq928fnhe5s8tve38ffaujs2alrey9wd6a7,1298.93809923
2024-06-23,mtc1qxq2rnq2lslh80ps4f94q82vkqm5n879qqxlquka,2025.94240441
2024-06-23,mtc1qxndeqshzgcwjw6yy7xpj7e489qtaal4hc4ga9cz,20117.19795492
2024-06-23,mtc1q9f892sajrva50vcfq6fdx8jljcdl28c0ycyr2k0,178107.14507595
2024-06-23,mtc1q9xh3wwumsfr3gj23ug3unp0nzny9lylvs8m7alp,172.78765699
2024-06-23,mtc1q8qn2qtxmgl82zqje595m9ufjft2cyselv4884y3,223.87581555
2024-06-23,mtc1q8grhyzzljwl0dsyqecfhyqq8jqta49rfg45yyya,1356.43828454
2024-06-23,mtc1qxdequxzg57q0yxt5euc5gkzw276kgxzhgaxsk09,110720.93384302
2024-06-23,mtc1qxv5lcs7ww7ff49axav6ytlkn6vycu8d7sk45lha,176.64093536
2024-06-23,mtc1qxjwjygt25fvw79qud3c9ue6zgg846gfgsphsnxa,1199.94422331
2024-06-23,mtc1q8vwvf3y0hvffc8gk6j2mhpestvrfwq25qjnng0m,5897.41287696
2024-06-23,mtc1qytmphcetg3ecl9c000y8fursddd62js5s3w3k6t,525.33334183
2024-06-23,mtc1qx8eg2t7d2tyhnhl2ah8cwyr08lxj80dk5l55y2w,1363.06716813
2024-06-23,mtc1qxz0qm470j4kdmwu86wgl9gjpdqeufkvng5eydns,1843.09945784
2024-06-23,mtc1qxmu43ewmjyg59ghwht0dg44etacrgggsvm0tmxj,1964.31583893
2024-06-23,mtc1q8ac2nskgcudkzhldq0x5cqks3flwygs2s469t5s,2243.93555620
2024-06-23,mtc1q9p894cljztd9fr9ukn05cxgmu4zvgk855sceuu8,3203.67083635
2024-06-23,mtc1qy598m3ueqgwfh4m3648xwz9fwwwjgrkcv5geak4,10424.53769824
2024-06-23,mtc1q8un7ds50dz8cnm6569fwfsxmwrq0z8lvqgzmyxj,11529.35617433
2024-06-23,mtc1q905n0a960zezq0t9gyx3g7xsd90dege0samsk0d,364.89941827
2024-06-23,mtc1q982u0e5zhf5lgn5kthurt54gl0rhhh00qt66xkk,1248.94739336
2024-06-23,mtc1qxhq2ma9lgxp2ypgwzdlwecw297uxgkfnugvkfxs,13849.04499418
2024-06-23,mtc1q89l7g2zfhrvt650extdz7dfjjuqh83zngycpqf3,2436.58519895
2024-06-23,mtc1q9lwjethjkj735j8zprwymhf4ylk22c485h0rpv4,11926.90116897
2024-06-23,mtc1q9wkg2redvfefl4gqnsexw85vp6mx39dnyxlztre,44200.63408967
2024-06-23,mtc1qx30yz5l0uygfwvvvashr7r05v8x7w85wswahuql,511.21813394
2024-06-23,mtc1q8fsc3mdzqhh70m70u5ghlhvkgccpnx6rucrg6n2,1568.50846211
2024-06-23,mtc1qye3qv9qaxm2mry3cvhtysjdcm4tctpc2cjmyrqs,2299.83300791
2024-06-23,mtc1q9we393y5takanl3pr0em4yhy0jkxntt5vtf4ly8,5732.16842383
2024-06-23,mtc1qyuhm36pnwd0wthczldt2ym7egxgjdqdz54v8sn0,31995.28069308
2024-06-23,mtc1qxu5ar975ntlwa03qrzx67cchu0c3fe82sn6l3yt,408.04940212
2024-06-23,mtc1qxt3s0pgmv7r6zykkqgsz7lljzjxlza2f5kt06w9,764.81828715
2024-06-23,mtc1qxa0dvyerhgajeklrfj2falffrhayguyjqhy3jsk,5976.91702273
2024-06-23,mtc1q9jv3j3sk2w46ksa3pe9qdp3yzp29ynpwul9f8mx,14603.76580672
2024-06-23,mtc1qy5gcwmst5dgy42lv8s0es2akwx2pzyzuglfnny8,288.87911320
2024-06-23,mtc1q86fxyrdmqqnwunrwerxkn8em56cwcgv9ysa6cvs,3418.05887814
2024-06-23,mtc1qxjh6lgy2e68nl4gjdhg5rjywqvrdqryxq8wcfv6,1676.35108162
2024-06-23,mtc1qyz4la7hvjk2l0dkcgz5mlp3mgntsvkskvt46yle,2218.98231631
2024-06-23,mtc1qyt2pc3r3zzz5dhqrchvxdarpdshadh3vspsamel,5908.78721152
2024-06-23,mtc1q9e6qvmcv65r0q69aqeudq32xxemm68whq7fgsmm,7320.64313024
2024-06-23,mtc1qxphccykgf5wrcghvcp29qfzy796e96esqye6jlp,571.31905838
2024-06-23,mtc1qy2yhal2wxyqjvdssdxx9ng9rhdljquzlu2w5mew,1452.65505702
2024-06-23,mtc1qyjttf0jmfaul78ssanvshsfqnefwfpynslwe683,1165.66484539
2024-06-23,mtc1qy9qyxgx648ljw4p3ud9m85mp808cpydc55s5vu3,541.91833102
2024-06-23,mtc1q922drvcrtw7w7rkrslvmptcxphp7uxmtv8eevkq,2681.27903882
2024-06-23,mtc1qy28zhld5vpppamy27kkfmw9n4sj958vssajuekz,3359.95814993
2024-06-23,mtc1q9mqnahh9d356k7djauhymgvddtpn9gw2sf8avyu,4022.16707624
2024-06-23,mtc1q8uv8zvxwx4ee8lj0vcruslg4y8vj6zx9gyk9npt,427.23723525
2024-06-23,mtc1qya32awrlqu4p76yqs2eufvnzvat3vpucg93j0fq,530.18189803
2024-06-23,mtc1q9hnz5mk6wve7vdcx3g9u6naqeqz93xs9g7jnzdu,2199.78961901
2024-06-23,mtc1qytv3wmkm69chcz72n7p9fg5umhylw5y8g7at4n8,7725.28729756
2024-06-23,mtc1qxvcrdx9855x82tml3fkrm0y6ywhnj297upmjzsv,106.87544601
2024-06-23,mtc1q99z6aseulh7pwe422akmdwk4pm5x9yu4cc2qm79,249.97851091
2024-06-23,mtc1q9ggyuvleqqddnhsn9mkew8tlvjc46drusrz6ezt,1496.47028445
2024-06-23,mtc1qyrm3akz0tkvuaudz30vy5dkdx03cspsss77p7q4,12812.89359370
2024-06-23,mtc1qxs5fummhp3x2z9v2tvkcym8fcqw8ar9qyjdx0e9,253.57221701
2024-06-23,mtc1qyl0ym8c9yathnvknx05yhtqmhr8uzttgyzvftuq,437.37318916
2024-06-23,mtc1q89kkhl4c9lvg5gt5fzsqzpm7l756klepgtkaxfv,1102.92214272
2024-06-23,mtc1q8ewfs6csy8sez9kzekyt5cuky0ukfpe2cf6xf8c,8400.19373071
2024-06-23,mtc1q9vv8njvdrrqf6r4kyvr59y7qgxkvye3q5c0lhxz,145.72411775
2024-06-23,mtc1qxm0g95gdu95ukdptg2nzf4yh650nnqsequadyme,988.23211716
2024-06-23,mtc1qy6a26vrvuxrv8m9vnu67a34tcqs8uvp0un8yvkz,310019.22847891
2024-06-23,mtc1qx6ksvu3agrtga3k9upa9ha3r3tdh3wjyvqpwqam,3047.10759499
2024-06-23,mtc1q9tv97q0se4y96yf8uxzd2x4az4san8kyy98vx2w,3346.53705309
2024-06-23,mtc1q9f6tzxazg96xgtyvs0hug0dlg62chccuua478eu,739.15430894
2024-06-23,mtc1q8vraemmaldxs8jyhz5d2dff3t49k8993s7kltmm,3976.25735560
2024-06-23,mtc1qx3fmqslmawag3pzyxk6wmu5zu2f8g77wystu7mv,10060.77055635
2024-06-23,mtc1qy5wm06u7eh4jz8nhek3tw0a7lckwlxnmsr4m25w,901.45807037
2024-06-23,mtc1q82tsl0wgwy4zeh0ef47devfmyvf393epvg3fpe8,1500.00000000
2024-06-23,mtc1q9ygakjacypagsqrp60jn3q0tdkqu7yrvc9uzfjz,4462.00724401
2024-06-23,mtc1q8agfregdtduvuuqg2qhjhhgvg6wpdpjhu3qjru6,747782.38324686
2024-06-23,mtc1qym4dydznpxdjeshcdvycmfausezn3qd3ct9svls,100.94776218
2024-06-23,mtc1q9a48n355nlfxh4v46za6zj654y87qx485s8nv2e,4358.80020045
2024-06-23,mtc1q96m2zc8hyfq5y2p2fpy2q35n2s6l8kpfqtm24z7,2472.20492261
2024-06-23,mtc1q9tn096p5zkmjhznplxzh0xexe2a75t5cyv4g4sh,3038.58043951
2024-06-23,mtc1q8dv3rsjsgl6pg49uwu76792wt7vkj7e750x0jm2,4704.88640964
2024-06-23,mtc1q82ne0758827kazt508l0ep35za6ysxd7urm6dlh,6693.39059353
2024-06-23,mtc1q9kqk4kfls2lcrzpnfp4m8mxgsw7ejf94gez47qj,17433.76160397
2024-06-23,mtc1q98578flu59rt7qypapqfhaxx2464ccpysswh4hg,22865.30255837
2024-06-23,mtc1q8lles8l6twtwa5mpdkfkasnd9e0qkrakgejwjau,122.80777391
2024-06-23,mtc1q89ppk7xyqgpp630lj4lxcpu7ptz9w7qzu6wc0m3,603.35944312
2024-06-23,mtc1q9w89603qc6lvg2eclyqem4dwtlv65etas7wrmyy,14316.07118925
2024-06-23,mtc1q845gw4zkuxuftkgeru7lwv65m49fqu24yg4jswe,105610.29123029
2024-06-23,mtc1qyyzz5lxp4sfc8hkqaw8p9d5rxgurqdnfycyhg8g,178315.38314547
2024-06-23,mtc1qxfwms5tp2zt39snxmver22v3pxfkd09qu2wz9ws,590.48514328
2024-06-23,mtc1q96g0ev29tsm7mk986pgdqwl4qc0ss79vgr5jtww,5962.64304356
2024-06-23,mtc1q8lzycuqplu79h2yccj6dqxtvfz2nsh60s7tplwz,5214.57337496
2024-06-23,mtc1qytu0wq4dhuaurfn4egjd4t3k57xyjpylckkykwy,19016.49088217
2024-06-23,mtc1q9q8hzape8wau3as7drsm7fuxucha89kwcn70u5h,648.58648287
2024-06-23,mtc1qymmsahfrh7zyl3dv77vcyqhvha3wuyumusdv36w,1620.07903612
2024-06-23,mtc1qxlggqhy8fzmrf6f8de269jzc759rfkrlg3hz8he,48705.84846157
2024-06-23,mtc1q8n857pxqdcaq9xk2xvwspu9xpaej5z40gg0a0fq,157060.39211600
2024-06-23,mtc1q95eyvg2dasnwfmwxchxzj44upfwjy6qjvlgrzjv,279890.20399805
2024-06-23,mtc1q8m88w2gvwgx7l88pfmn3cfakthrugm6uv6rhwrd,552.85821701
2024-06-23,mtc1qxl3gukthnf8zvggwy5d57zskagwdjesucyp3xc4,1530.31817220
2024-06-23,mtc1qx7s9677hhk897zs0fzmf4ae5dyyssmdjs7hs5uj,5785.44669800
2024-06-23,mtc1qx76z045cqnw0sjzdxph7l5mvtq4lprq55jq9mvm,10677.98296131
2024-06-23,mtc1q92p0ddsw8nhsjypxnqq4ml8mvd6vfu4kq94kcc9,10885.41252725
2024-06-23,mtc1qycf9wmtw0jrhduf3xqwtrrpjfxtsh0ems6dnsxa,24033.02248606
2024-06-23,mtc1q94fz2ea22wgpkvackwn5e0wzcvzntxwugntmpta,54428.83791122
2024-06-23,mtc1q9tgzg4v2ekcu0x82ee0ftd7sj4gasc0ucy63lrf,3489.59226729
2024-06-23,mtc1q9cvlz2xmvv9m0m0fzerkrc7vjfwjwc84upz473m,4489.88989766
2024-06-23,mtc1qxzx7xmpja48d967l3g700rpfhk5wp8j0cnwwv9g,1335.98909919
2024-06-23,mtc1qy6sm7suu4kzv7j2ywpmcdu3v8mgx6tx8sqwl2wl,380.00000000
2024-06-23,mtc1q983yl2uwqlv2z0hnzf27qyehrnujk3mfcre5kya,903.72132272
2024-06-23,mtc1qy9kt4r4t4jgwqt6jtj69mulusxggrqfkg79pfep,185046.76276816
2024-06-23,mtc1qxj02hcjam7pcthj9zp0ssdsth9p3y7nlgsyxhpr,108.16551255
2024-06-23,mtc1qyypf92h5tgk0ct7qh7tsta07jry5t7whgu7clc7,1296.87932175
2024-06-23,mtc1qy0w3ljtugpxhhk035ley69wraad3fdgfqj4662q,2999.93649898
2024-06-23,mtc1qyntjfspwrc8w06dx7a8ch42pajdvjjqlydclrh0,2014.71616919
2024-06-23,mtc1q88ff78dahm695ntnaxuvkvh0m84rtpleuc3gr3l,4860.99573570
2024-06-23,mtc1qyczfsxwhfyy6qllq0uaxce8cw2r4l09tcplrtv0,7666.63817397
2024-06-23,mtc1q8t3y7ghwkgl80jeszsf8clrqygx0tar75t7vhuc,13284.46816419
2024-06-23,mtc1q8kr5easaqu2vj54fcgz2tgyqq8wcv4vrcshqm6t,395.81286609
2024-06-23,mtc1qy5rhk0uhs4s9szw3s4tytyg9w8gf8c8esxhcej2,533.14186682
2024-06-23,mtc1q9vzde95k8wt6f5v5x42d0n3uw4858auyg5a0vdz,8090.60459389
2024-06-23,mtc1q94cludk3qa5x7fmdqqfz93kl2733j2h35qhfc0d,300.56445384
2024-06-23,mtc1q8cs7uk0xg6dmncjqpkugxl87ewutfyd35fewxs3,42009.15819089
2024-06-23,mtc1q9mnzscg9tmanyner9lqy8mflr4e7spxlvumzfp4,487.72318092
2024-06-23,mtc1q99avalcz7mq2y8zehndy4wltgv7nmql3q9ff5rj,6036.46104513
2024-06-23,mtc1qxwa0gzlf89qm8k7ygzwmx0qhuvshm920vv5y29k,737.38786480
2024-06-23,mtc1q8jp8p2r83h7map822anu036j5ncyrpdccg7xl24,2633.45209423
2024-06-23,mtc1q8wyt420drjhzuz9uys85hnvd47kg8ppjyvd7zs7,10697.85557178
2024-06-23,mtc1q93tuqwp0emy7n2hhfawa3ltjz3vvs0dxyk3pjkg,173.73566497
2024-06-23,mtc1q8de2dv6zmja0955pvcm82qmejx76tc545vhj694,511.76380465
2024-06-23,mtc1qyysuz0aea00s9qgqzqqgrnesph7t9yhmg20e2hj,1981.36904947
2024-06-23,mtc1qy9xj4n2tjfu6s4wty8rghgg3gru8zpfdy5uaynv,49293.59360770
2024-06-23,mtc1q86uaj6npnrqmkn7yx4wtkvdpqqfz66n0vu9eeek,169.42692302
2024-06-23,mtc1qx0yclxwuzzu5hnfyxqp0hn5vjqkct77nu6l8v6z,369.61687905
2024-06-23,mtc1qxduerfg9ccghtjsd4cec3ee3u0dtyypf5elezy7,9956.07180342
2024-06-23,mtc1qy3yha0vueagp3na4xn3sygz7kxj0h5j05280puj,23003.49746957
2024-06-23,mtc1q92x739f5u4tpqk3y5q9z486k946fdldus5x7ea8,4390.13560720
2024-06-23,mtc1q8h4u3hqdvch2ljeuucpjrycu6ld29kgc58vxnsn,5134.53775413
2024-06-23,mtc1q8vwwq6l2reaj0tu577tteqhhyyhlhv8yqsfjx9l,55393.00000000
2024-06-23,mtc1q9uequ9yenannz77pncfjqqhcu2ejjte0c2vn9fc,1812.03151799
2024-06-23,mtc1q9k7l9djltuvxguhjwx62q64c4hy3s54t5gjwuj7,4356.34729102
2024-06-23,mtc1q9hectmmzhj3mrkplnxp5ycp3h45vvvz0qpq56tr,13284.46816419
2024-06-23,mtc1qxms8pdkj5mq7s4377plncc8qqhwhvnnjsuvz49m,740.26864534
2024-06-23,mtc1qxy48p2ax5gmfjdhqzfrph5vn66nlnde9veffavt,873.74313853
2024-06-23,mtc1q87t9sklv9axvpxe5h9stv22v925pa0raslrn4xc,645.08329758
2024-06-23,mtc1qxmug7u4sqq6sc902cucng8x86fz47p30vdcc27f,30830.27246862
2024-06-23,mtc1q8ma0vzarplcxtwaayt8c4d8utekmj8axqs5jwat,63321.75917700
2024-06-23,mtc1qy40dymtqfktcxrjthtmt9t2ms2h63m9cvkssevz,114.49356358
2024-06-23,mtc1qyys2uty9rrtrgyg24ye05khtls36l8mxusynnf0,479.98055170
2024-06-23,mtc1q8v8ksprp9dr8x8ycgp6rpql5jeuysa4s5uhnl33,4877.79469265
2024-06-23,mtc1qylnjhy9z2fkgs7x7pvjj4fjsc4rezs3dskfk26z,6974.56859211
2024-06-23,mtc1q8c3alu8mkwtp6nzn2rkn2yfg7nnngk0pu8sx50j,7450.56229260
2024-06-23,mtc1q885t8eqpt83t8t6yxyume92jmtx42clacsclpvj,889.88817255
2024-06-23,mtc1q8c9vat2gw7astce8p7f0artul0aclup2s7ccrnr,3656.31453615
2024-06-23,mtc1qy380fgh6qpl7r4dz0uq4nrpeqxhxznlty5gvfxt,2693.96903950
2024-06-23,mtc1q944sctthrerq05n9ghzuy8k7ldvc2dm3sd69yxg,3036.07325161
2024-06-23,mtc1q8kfprgyndskesxn5hxd2l0jrtp3jzydeu20598a,4431.00788889
2024-06-23,mtc1q8ugxns6mjsax8cszhxyqkagmqh3qrtafulpu6g2,12410.61210733
2024-06-23,mtc1qxm224f7vx45gmarj5nvhtcy9gy6fcy29gevr9tm,14152.22377862
2024-06-23,mtc1qxgzm3adx4fvg699rvkgn87dv3mwtg9gwg7m8pam,1134.75406401
2024-06-23,mtc1q9r6sty6ngzx3zx7zkumtvwujcmkvuxgqs5zjgyv,2349.40734655
2024-06-23,mtc1q93w3x2xe04g2qcjp02kt4scvq3kqr5gavak0lr7,2121.33401270
2024-06-23,mtc1q8l584uud8v29d63cvezy8ce5t5s9s3fwulazt6c,3075.71977033
2024-06-23,mtc1q943rv0s03zzmgttgqyqrkkr2rfa6puul59rruz4,3378.17044984
2024-06-23,mtc1qy8raes4tvp500f3tx6vmrqzael9758h5crahz0m,5728.95734243
2024-06-23,mtc1qyx8d9zaafg4v2d6yan9dhwc04gsfclq85tt5cx4,6045.60181469
2024-06-23,mtc1qxptcnmxh8h8gls0g9nxe3kfy6f55pde95ksgd8w,553.67775184
2024-06-23,mtc1q8275xm0n0gphgsrateft3kurc6nyllatupjmfpv,2055.96406629
2024-06-23,mtc1q85dhaw0q38wkkv32qcpx63r5ykr6mqc2spusrk0,861.04594997
2024-06-23,mtc1qylteyfhq6dguyr7teqyhkuz2jlxypxyn5rkjwd7,1639.10843579
2024-06-23,mtc1qx60tl3mwxpta69y3r3lxrsgrwg674pqruwdrsuj,23186.76260619
2024-06-23,mtc1q8lhhfcuh0q2ke395dar0vkk2zmfw6ej2ydk3t03,101312.13786676
2024-06-23,mtc1q83klwly2e9cgrlmway2vmhm5mak3nszayvum8u7,132573.30440577
2024-06-23,mtc1q85r0hf4dnnm4mmkrqwukk866339zwwzcuswx00s,548.04177866
2024-06-23,mtc1qxzh2znxe9u3eq2nfpugyt7tjq76250luy0z8kpc,573.08372989
2024-06-23,mtc1qyk6g2xzpknuk6earw9nht22f0el8vug95sl24w2,1769.82598041
2024-06-23,mtc1qylf5zuur7uelz4fjhq5dqdvl879074yd59ahr0l,4620.02664979
2024-06-23,mtc1q972qqnmwvgjfhzglwdjgrs96zdpz6pxhqug7qsp,6561.53791301
2024-06-23,mtc1q9hx3qxadj3rk5f366lm684m6cwlk7ptz595y5cm,43525.24500000
2024-06-23,mtc1q9zwk4mshw8c9v8cgm3fehp9qdwedndupcwwycez,104.41590699
2024-06-23,mtc1q8qz9388cqy7pwm0hnuz5lsx5h6ytwhvty6wpmuh,1051.32067918
2024-06-23,mtc1qyqye7w0zpaxntwvh0vp5l3xq8v5q67q0vg3we52,5193.58598449
2024-06-23,mtc1qyzwu3hwuttk4sn3w2al83z778zy4sezrsrhg33e,531.67870549
2024-06-23,mtc1q9fd85jxtntjg80yqnfrsc4uma2d47a8yqsqx236,675.67978394
2024-06-23,mtc1qyxrzqxmtjs0afhzxkcgv06emahasg2dwypfa59v,1013.62850983
2024-06-23,mtc1q8lmpq60l5kely3xugql348m4kd09xlvjgageg48,180153.08899027
2024-06-23,mtc1qyx4dvrd9cpc0c6vq0qarq0fjj8ulyaz9yf8alcy,1077.56658924
2024-06-23,mtc1qygn4hjysehtnzn2yzl6k6t5mnf6mdk9zgzc0krg,9103.92497884
2024-06-23,mtc1qx4dp0ht9s9rfxdm00xjwxw3f7pku5nmlg9l3hmw,10796.56427809
2024-06-23,mtc1qyrqqd6d97ryheenm5j68j5pyk47qtln7ugmqjg5,12382.69114753
2024-06-23,mtc1q8hhlyx4sv4c72jaand28vqp7sdqrt7yhgylwh78,933.01153603
2024-06-23,mtc1q8968n6u9fskaaymdksm3e3hztpcew60c537e9s5,993.30808115
2024-06-23,mtc1q8wzfmy5r6e39lugkh8udydwvzlj2qwd9utqvyj0,2255.21075652
2024-06-23,mtc1qx9jgdw28sfe9y9pxl45ltlzsjqlmatyeut9nku4,854.15835284
2024-06-23,mtc1qxsgv2quv3snewha0jph2us6ltem76csqvgnzkrr,1626.55134819
2024-06-23,mtc1qxfkc2ef89j8awed3uq7uvmmcmg8vcv85cueggq4,1927.32432669
2024-06-23,mtc1qxkns9cp6q0s6xp7ptynp2tsn33la8y48qrqzg4y,15038.16103351
2024-06-23,mtc1q8udx52rzcrepzex2n8wggdfxh6wkqyde5mcg20v,552.71075509
2024-06-23,mtc1qxfsc5amk6xxl3zqk5l7aa96vz778j6uggg3v2ug,9673.10746712
2024-06-23,mtc1q9l74lkk9a50zw4ffcn8z6972f2ffnvsv5c79v4m,1672.74483074
2024-06-23,mtc1qypvfvvh5ym84jdr9q0qsyym4mdl237qkyrqqzhd,264741.28700511
