DAY,address,amount
2024-07-05,mtc1q9zwk4mshw8c9v8cgm3fehp9qdwedndupcwwycez,108.70820013
2024-07-05,mtc1q8udx52rzcrepzex2n8wggdfxh6wkqyde5mcg20v,568.56894486
2024-07-05,mtc1q96p309zgv9x4v9kmn9z3quc6l3ck70assss5v8d,1201.74194697
2024-07-05,mtc1qxwgvquhn9kldqhvhe2kmq5xdl6gnng4zgp6n375,13569.43768272
2024-07-05,mtc1qy5phtcehw95pr5egk9a0828zxx3dz3rfccetgd7,45248.47664300
2024-07-05,mtc1q83klwly2e9cgrlmway2vmhm5mak3nszayvum8u7,136150.89636904
2024-07-05,mtc1qyd44smtc8xseqyjjs3kcp9klk2v7yaxtg9tmqak,100.25961732
2024-07-05,mtc1q8flyaejdrvpgkjh5dyysw6ac4zlfzk74cc9t97h,552.05669660
2024-07-05,mtc1q99yqzvj8gaksj9xh9gup77hjfeap9pp6vnetrh7,2730.98380452
2024-07-05,mtc1q9nlwepgyhl2fletuwz9lhju5az92yfcf50w0uac,10863.56378915
2024-07-05,mtc1q8n2797t9eawgwq9krejknmk378hd2u56vy0jf86,48471.20187829
2024-07-05,mtc1qycpcmwg6809jjqtsgq8ffzusgu5lnfgdq3tlmw7,130512.53168260
2024-07-05,mtc1q8h4qrj7drce44xkqyj2ls8ldc23tagl75ycl2fg,267.79138840
2024-07-05,mtc1qy6qc3ten3fym5d0830l4cgzvqxszh2f65hqjav3,2210.07556901
2024-07-05,mtc1q9mxndd8mfalnfkx0tkue0ys2pgspgme9grwt0pf,9367.07833380
2024-07-05,mtc1qxwymcve7cqvqz4qmnhs92kgazfzg6rfyvmwqhsz,11258.42337299
2024-07-05,mtc1q8rt8fus9dlpvvvjw757x3320tjq20ld4sq0tt9f,15228.46662049
2024-07-05,mtc1q93wr564aq8tpk2yp35qqw50ec8kcm4h6udxqw4a,16616.98395996
2024-07-05,mtc1q9wng2ss2h9w48f8wmxp828prpdgh7nkwuwrq286,39179.18784563
2024-07-05,mtc1q93yejwnd72en0unyv6nk0j83cuehy70tq7x2rme,170904.07561966
2024-07-05,mtc1qx8sdhhwrcgx32ntgcqpq29ywjaz0d0mlc8zhw36,104.66268827
2024-07-05,mtc1q805rxpg79uzrvqg6lad0a8860au386hwqrt78d7,315.32234970
2024-07-05,mtc1qydjz7tr5fgltj2f34wpahffufq8lq0a3uju2v2t,2657.13550258
2024-07-05,mtc1qyuhm9s4a94xllvm4mqxu98fuweug6x77c02ez74,7087.26211906
2024-07-05,mtc1qxrnxyz7epapq303uj65rq2pwhs9lkp2d58yta7p,13423.72359750
2024-07-05,mtc1qxsgkst3lxm2z355dv87pp5p2wdwtzpux5vurx6x,36270.01758753
2024-07-05,mtc1q9chp3z56mwfvq73764kshksg4l8lzrsgvgu698z,616.97640297
2024-07-05,mtc1qxqa9yypmu9few46fplft5g5het7car9syculalr,1019.39387320
2024-07-05,mtc1q86kz3h67m8xmxjceu72ycn4sts4vckkdvlx54v7,1378.94006722
2024-07-05,mtc1q9fy4rk3g0urs0sr4dd78x3hka74cxdxwvtmdnmq,1211.37227792
2024-07-05,mtc1q8qx89rmfjsksvveacs8cl8y87q6f6xh2uy88l2p,1280.60218003
2024-07-05,mtc1qxc954d5emzxute7tdx6rxxjdu47kp6wu58fkk2n,1927.09927138
2024-07-05,mtc1q8uwwalnlfs2kgqu76s75pgjry6squu0lsm809ze,9214.13341073
2024-07-05,mtc1q8n8xek6g8chzh2t4md9yv8mhvuhdyl89523anfj,9911.77781533
2024-07-05,mtc1q99afedh9zgvkpt405l6wfpgvjtmkdwjcskravsz,432.22248240
2024-07-05,mtc1qxcx0ryf0jvv99lp9vwmjvrj53f657sgesmytuv4,2118.47275720
2024-07-05,mtc1qxsk4ef8hsf9zvyuc6k5lhuley6n294reqqgcn8p,129.70138743
2024-07-05,mtc1qywyu3ms8efe73k3fns7jp5yqx4qr684u5s8smfs,237.72458720
2024-07-05,mtc1qx9p0p8um5t9kaxl57c6u6e0n3q0f3rc8quuz06z,353.62576646
2024-07-05,mtc1qyv47nfzfnqd5lj9nzfgukd86fsjg3nl2upj6y7l,3527.50722195
2024-07-05,mtc1q9aga47tc5gjkla0j2p89l8056wvh0w47unhsqkg,27435.58647936
2024-07-05,mtc1q83clld4urr9357gcuccnagrsksndq3la5u4gxva,41543.04620551
2024-07-05,mtc1q8cjk56ax75q8q2y4hnyvqnq9h6mqd9s8qvzvhv4,686.30130753
2024-07-05,mtc1q920fmkxd38pm3fhr9rgjf3qgywxxvn9jgrwt2rc,709.67997660
2024-07-05,mtc1q9h6qp4jammrzme5v8v85tc2qtekpmxt7yvrlth4,1144.65431992
2024-07-05,mtc1qycjen80nhpm32h6ykf2s38pntlr6d6hacf86tnr,1358.04880457
2024-07-05,mtc1qxqc0ltvpc8szznrde5nkdvm2n63m5cjrywps7wj,5180.09560078
2024-07-05,mtc1qylnjhy9z2fkgs7x7pvjj4fjsc4rezs3dskfk26z,7052.96404037
2024-07-05,mtc1q8fke96rvhqx64nrmgslvjgt0exew9k9zs0w04gr,419.07304409
2024-07-05,mtc1q84gaj02dauvfvk3c2ag8yf4t6ysyxtseqrrtp7p,509.21228499
2024-07-05,mtc1q9lz2t3zadszcssqv37ee4lgqf8pts8awvmxxm5n,55234.29679917
2024-07-05,mtc1qx046a9r73dkw26acxw4489wd5jylddz0caqvx4k,5462.01797049
2024-07-05,mtc1q8w2vqwkqpmnyev6a2ve42q2vt76t9gx4g6t6w3g,219851.32671455
2024-07-05,mtc1qxj02hcjam7pcthj9zp0ssdsth9p3y7nlgsyxhpr,111.45076658
2024-07-05,mtc1qx4x5tsyj7tdn9j7p99gm4p2d5c77mye0u9kt7wt,2379.11368742
2024-07-05,mtc1q9nhmr03ker7c028qc0teymj9tpsnhrlfueel0ft,8152.33467944
2024-07-05,mtc1q8xmqkcycwx5jg7ehqvsu3cgnq4fcg6tyvamluyf,10980.89994415
2024-07-05,mtc1qxk9an6tm33fq3ra3tqy924jgwcfl64a2su0y7us,47747.04483278
2024-07-05,mtc1q86ezuktyfeylsda4swr6e57kkrtrktgag48fwux,57376.75378897
2024-07-05,mtc1qyvktt7feqcd6tvemdkrwuwc6rjany0vjcnxpw50,411.38063932
2024-07-05,mtc1qyypf92h5tgk0ct7qh7tsta07jry5t7whgu7clc7,1333.04962319
2024-07-05,mtc1q8kt79s9ncrl6w2tuchttpdd72fukxd8pc382wk2,1378.93846513
2024-07-05,mtc1q8ne04urfufz8y4qtxfhxgr64jpuflts3yc2zcxt,2297.74590865
2024-07-05,mtc1q8plll6dej7jmcjc65xfdhyn2n7tjjrzvghltkad,3469.01683207
2024-07-05,mtc1q9e8gesyaujvdnk0ldqj8rlft67kx2j7ns9ytu6q,180.15053489
2024-07-05,mtc1qxs2rpyd3kgadlma28yks5gwdqqndz5qdvl5tdt5,1005.08887772
2024-07-05,mtc1q8u8h82t7457tq0k7z32t0rf5m7x5hla2se4c5vz,33872.66446594
2024-07-05,mtc1q9eg04sp7ae056nd63t8v0a0847dm27cruu342kz,35369.22426590
2024-07-05,mtc1q8stcggp9nwt7gnf78nngca08wve9a9djgw3tev2,630.43460664
2024-07-05,mtc1qxywkf2q2k954l2jqp9r9qaw96pjhd7a35x8rf2n,1243.11419680
2024-07-05,mtc1qxr6eyyvwtm34fnaz566mrad9w840xwaasp39yhf,165.32416433
2024-07-05,mtc1qyy08nrdfj5th28nay359wmaxfdpghj0gycesuqa,601.19667028
2024-07-05,mtc1q93wtsu9qg08cztewppvx8x6rsc68djw6qxrsvqv,1016.38804281
2024-07-05,mtc1qyqde9nm0y9whq0z65zlzswx5xu42jkcgu2d3xz6,1207.25503733
2024-07-05,mtc1qx7t0jtpy9pkpknxvlt0n55echwg5ym9g55xk63r,4523.70524366
2024-07-05,mtc1q89xkhrrx2jrrskwzgvhm23vugr749r7ectsmyma,106139.12756000
2024-07-05,mtc1qyvkqxrhva7vewufggwgyxwe5qemdvnf6yz8k0uy,4297.10298898
2024-07-05,mtc1q9vy2qx3g67sgk8rgcynladw8mkj4xm0nguk9xvn,12528.83463575
2024-07-05,mtc1q9x2m06zv7dpc0rf2e76ta6yqk7m44zajs8ekq6j,212.81085416
2024-07-05,mtc1q99z6aseulh7pwe422akmdwk4pm5x9yu4cc2qm79,256.32292911
2024-07-05,mtc1q8de2dv6zmja0955pvcm82qmejx76tc545vhj694,527.30733660
2024-07-05,mtc1q943rv0s03zzmgttgqyqrkkr2rfa6puul59rruz4,3486.34837443
2024-07-05,mtc1q8wskcwycsdhlpha98kyexf6xnpxkmsg6saf8xhr,4187.12715832
2024-07-05,mtc1q88tn0xzce80vgfxtq4gu83lx44h2e06suzc6u4a,16874.86360341
2024-07-05,mtc1qyhnm3h0u72dzf0hhunxmla7slcwae2v6ur6qq9v,188.09575004
2024-07-05,mtc1qxvvjddcdl304r9jla4rcusj60m2wfs2q5jrz3kn,4346.71917968
2024-07-05,mtc1qx23syfpfe6ss7qymlmnazvz3c8v8sc5pgp3jfwl,5845.42919203
2024-07-05,mtc1q93kh698rc6k7f85n25xmrxyu9j3j5spes7j359g,8111.58058397
2024-07-05,mtc1q8dmc9vn8t7ugyjtt5tndvz5pzz8sdnepyjmk7d4,15022.43979986
2024-07-05,mtc1qxls6vz6hskwy4hg76z3n6vfvewd39tyk54n9ghq,15612.09482290
2024-07-05,mtc1qxeej9jz4pf5ecut2g30vxq9zcgenp2zlyml9tyc,2102.96431138
2024-07-05,mtc1q8rmcqepew9p7reeqtmxcv24n95rkeft9yc2d5ae,2422.00410408
2024-07-05,mtc1q9cx9qtehjnkr0uxuup9w3p0wf4wawyp65y0u442,3197.91085528
2024-07-05,mtc1qyh4rn695kgzc40aea8384wky6nzkhrp65exg4hk,7087.26211906
2024-07-05,mtc1qy7kpuwrfnve8uyleapuhgh6hkxagdhrv59w9f4j,10534.92086281
2024-07-05,mtc1qxsvh0wt4c0lzh525qpwz8ze6t759nyd9cfyh9zr,10691.53251591
2024-07-05,mtc1qylt8jljh7awdym7lhujyv96cp63lxvuqqnh27uk,2197.33804724
2024-07-05,mtc1qxfp6d83k6jddd32nk4uw7nkrd23fr867ckn4c4x,5469.52410556
2024-07-05,mtc1qx4ktaf8sxlta8rqj34wyj34dc2mu47keg24v69z,13931.89609849
2024-07-05,mtc1qy99whyq5xjpt2uunaxup3s9xwdhf7h6lqvpyrjm,33927.36809213
2024-07-05,mtc1q90cddcethg2pth9w2am5a05u93s0c4c8cv0yx2k,240.55729119
2024-07-05,mtc1qxu9hle60tcqgaxllrkndn2r64805066eqlprdcy,349.62251786
2024-07-05,mtc1q87uljfyhtzj3me95gamtyy9k4yg8vyzzqnpsvz9,1180.52773098
2024-07-05,mtc1q9fusz4pcukhu4q2jfwtgtasm9m9l400cqfsqt8w,6183.87249235
2024-07-05,mtc1q9vmhlhefwuqslef5yw5kxctexyma2hrcs2p8lz9,348.35136378
2024-07-05,mtc1q8flz3x44mrfm7wxnt7padsqw0svnl3zcseluedh,1516.54039895
2024-07-05,mtc1q88njzk8rjl7hufk5lz3vpp862rcmqvzcv4llu97,5426.41531382
2024-07-05,mtc1qxsurz209ydvdvg509e7y0yl97km5t7vwuysl5f5,10642.71336010
2024-07-05,mtc1q86dn77k4g2c4zcz6sevfyrcca9l3r5r45nzlp7e,1383.56456522
2024-07-05,mtc1qxsvx3rutrnt7ss5e2af7nvcdaktkvsc5sl624ze,4335.59566821
2024-07-05,mtc1q8479sq5zyal3dkquyae3e82urka5vak5ultprpj,979.87437811
2024-07-05,mtc1q8flmcxvhdeekanmp45dwgthgw2m8guv4uljjh4j,1228.12278117
2024-07-05,mtc1q93w3x2xe04g2qcjp02kt4scvq3kqr5gavak0lr7,2176.21883765
2024-07-05,mtc1q9n4ty00ea0euehftl2jpc7ye50teudr6sk7637x,6305.91308787
2024-07-05,mtc1qxkaklml3psszghy3a3hnrjtt2pq2jftpcr4z0ne,9206.99737094
2024-07-05,mtc1qywtvl5kaqchw69czl264xl035l7wzpxe5vgy08a,20286.19807849
2024-07-05,mtc1qxtmcc984qgs9aah8hvvha6ap0y3mgk7juv6fgm9,3711.99349222
2024-07-05,mtc1q98578flu59rt7qypapqfhaxx2464ccpysswh4hg,23503.01988125
2024-07-05,mtc1qywtlgg7a6jdewpfky5e0t32m2x99ufszy9v3l8u,140.50983742
2024-07-05,mtc1q8rw97tach7ratdl0hnq2z37u2gue4f3lgfh7ptg,1049.01317671
2024-07-05,mtc1q8ea9earj9apchpxru2h9kcvm0upzcpney6a2wuz,1127.19182644
2024-07-05,mtc1qytynutnf0d8x72kcdeaayehwuwduyf4rq0m3mnw,138647.58438513
2024-07-05,mtc1q82aurndcwrgkduf7kws49h8c87yef5kcu8ffznz,198014.48856188
2024-07-05,mtc1qxzplfd4wzjhkcmq5sjkcmzrp209prr0gu9egfvj,490857.00505041
2024-07-05,mtc1q9fl8zkxwhhtc846jcwcg0fplvzzyeuvhqkmkp0p,573.77575918
2024-07-05,mtc1q9jawp2cuwgjdn3yez7hcecf4qenn99wpgy6ja74,1126.12011004
2024-07-05,mtc1q9ppmzxasl80ehl05af7lwulyd4rkhmplgk3r5xe,4179.52444464
2024-07-05,mtc1q967sahlq8cy4juaaml5l59hdmaqgnju8yk765uz,5110.59295113
2024-07-05,mtc1q95m8jjs0zpklerygrg9nzct3mtmvdv0msnc676z,9082.06140785
2024-07-05,mtc1qxmn9qrf8ua9mzulh8s807wyvagrxhuqjqxmjpy4,66567.63686658
2024-07-05,mtc1qyq0nsl4xy4psdd2m7sem49tfrz84kga6smxsqxy,298.18866464
2024-07-05,mtc1q82sgm405dhzpua4pq027jfudphdfyejpvllzmh6,1367.44370610
2024-07-05,mtc1qyltycks4cr67yxdr959pxsa2553s0ypavaucuqt,1390.25864695
2024-07-05,mtc1q9cxwymh2pw4sglknz5l8yt68mamle9hvykryv4n,1402.31740559
2024-07-05,mtc1qyv42z2q2q3vecgm3u3c0a0f8gdw0zkuqynh67s0,15681.93514961
2024-07-05,mtc1q8ma0vzarplcxtwaayt8c4d8utekmj8axqs5jwat,65522.59176922
2024-07-05,mtc1qyuvs4hm6ml90sph55dp7pjgqn4zs9ta3cvdmqjm,33957.94034065
2024-07-05,mtc1qyv2c0rtwghtw7jj9m0v9strg9w46snk2g6pfr5f,1339.84981725
2024-07-05,mtc1q9czckf6py4fg7j0fdadsk55x4we82ppmvkq0uhv,3205.89760775
2024-07-05,mtc1q8s6tgw2grdxzs4g2dmg2q4qnuqrzrjsz5zrhd69,5170.22579203
2024-07-05,mtc1qx49ryzzmlxma74qyxaf9zjx0x0fcmfl2gcj09aw,7301.21033911
2024-07-05,mtc1qygmtgfxlnjxlc6rdtv53t5w2f40lhpn5gjhv9gv,13423.72359750
2024-07-05,mtc1qywjjwmp9qsxhhz6adtdup8qcc7e95sutyfzpeq6,14380.52217821
2024-07-05,mtc1q8mwrea54ch792efct3373cq8tu60xs50549klsm,139.05511010
2024-07-05,mtc1qxptcnmxh8h8gls0g9nxe3kfy6f55pde95ksgd8w,569.56368635
2024-07-05,mtc1q8e004se9eugk4ttpjnwdmg8sqn78zk2uq2fmt73,1031.82201855
2024-07-05,mtc1q8ywa58dasa8aakln8pdwuh9h48z5frxwsuvpred,1545.64370457
2024-07-05,mtc1q88nz4spnvzu2apcvyu752kpfegltwjrsgru30zz,13654.79504729
2024-07-05,mtc1qx9gwn29u5r2xmp7s5y2et6vxau8g9kg4sqcsp4s,12328.73284392
2024-07-05,mtc1qy975f3xxz54n0tg785v6jes3z8r3p4l5sh3p433,68356.47067639
2024-07-05,mtc1qxpgwa7hmgtaksr82q2erda05fca69t62q7zaqvl,269.32659163
2024-07-05,mtc1qxctwhcr9wvyk7j05khsrsyc2f3jjxskesxqmslp,4016.74687987
2024-07-05,mtc1qxes53f2udvvemqkawzej90kf794c4tj7qffwlps,4303.80568645
2024-07-05,mtc1qxf9wrskw2e7fx02n9yg7jka7m54xr529qamumqm,4468.60268739
2024-07-05,mtc1qx622js23rd2c4dgq7d2g7haaajcjt6jyg26h665,4790.05168874
2024-07-05,mtc1qxmezegwtgxcwyzydxywc7vam62jsy03u5evdaj2,36302.58835930
2024-07-05,mtc1q98j5tfpm25qr5s6xw5h86su4kdfeqvzdqqgrrqv,17053.71291039
2024-07-05,mtc1qyf2pmpcxdlspxq7ptdwxc82ksmtcl5sq58dz0nf,812.45599669
2024-07-05,mtc1qx2selxxg7at62802hvl5kjz4mnmaleujce869tz,1007.27192028
2024-07-05,mtc1qxcgr0xmnh43kdmdadastds4n9d40vq2pcy3prrz,1395.38008928
2024-07-05,mtc1qyz4la7hvjk2l0dkcgz5mlp3mgntsvkskvt46yle,2290.03998058
2024-07-05,mtc1q93nx8axsjec69ez8u9h3t6ymxt7hz62gq5su6cu,5176.63075527
2024-07-05,mtc1qy200c4g5ta8a8k48srcr43g69mdn00ydqa6llku,10161.52699495
2024-07-05,mtc1qxe3z9uwpw3knmxatmlc8h3whmxjyvrnpcal7vaw,154.63910492
2024-07-05,mtc1q8xvcrz0klu2mjp87t99dch8tt8u2qktssmyjdfq,4276.35325639
2024-07-05,mtc1qxt63f4fdh0syph8edqd4lr57dw0zv688gknheek,18318.47169047
2024-07-05,mtc1q8alld3jlqxpk77mpra8xx99vcvtgw306c42c94h,78584.67452902
2024-07-05,mtc1q9t0e3mcll6mhyc8rwx25s7mlsxr3m3ddsegv3k0,256.62844124
2024-07-05,mtc1qx0gkknmgx6egwwgzhnc9lyhrm4zw0jzxggj6mf0,824.61642709
2024-07-05,mtc1q98sv9x844a00vlqgh6tsgjquujf3pszzqmjxzd7,87672.41064528
2024-07-05,mtc1q8hexccyjmqwr6w3azcrfcjuvhx8gwl45cumtl22,5157.18165487
2024-07-05,mtc1q9mp68cyk6jgcdznrf09n3cqkk5ppd5w85lzmkqh,5305.07871265
2024-07-05,mtc1q98ulk58hvznajdhvfukl8fjy7prfjwcvqdelefk,7976.84880557
2024-07-05,mtc1q8dy4tekx2vhm3hasxqz74qkkj9z0zt5dg2na6we,188.03926294
2024-07-05,mtc1q8u8nuwvq0zz0fxyac2p90kpp54de5553g5pr2vp,22938.17271019
2024-07-05,mtc1q845gw4zkuxuftkgeru7lwv65m49fqu24yg4jswe,109406.75182973
2024-07-05,mtc1q93tuqwp0emy7n2hhfawa3ltjz3vvs0dxyk3pjkg,180.55661309
2024-07-05,mtc1qyhx5m0jtzrmgrywhgv7k2rh2uarkfsr3sgdnkt4,1130.52975314
2024-07-05,mtc1qyzqwn26vkqvsxxtps7stl3x5zu6swmd3yjz8z8f,8906.73793721
2024-07-05,mtc1q9cq3r6y8q4sywsldl06amcfw6kadwnh9y97z6s7,10608.72179237
2024-07-05,mtc1qx9lau4vc8eujqg57gvclf34cvl3ywgmn5a6m6gf,7021.08382314
2024-07-05,mtc1q94fz2ea22wgpkvackwn5e0wzcvzntxwugntmpta,56325.08394406
2024-07-05,mtc1qyzwu3hwuttk4sn3w2al83z778zy4sezrsrhg33e,544.64059890
2024-07-05,mtc1qyntjfspwrc8w06dx7a8ch42pajdvjjqlydclrh0,2071.41223467
2024-07-05,mtc1q8ggt8dnc2u3dw9vkmmxz8yjwydgwa0rmy2znydc,2690.06451263
2024-07-05,mtc1qxexslz33l6vy3jg4dpm28h60el9awmh553thmtr,3686.01647495
2024-07-05,mtc1q8v0295zkeqdmd4386rycld8ystqvzwdfsusfs0s,6736.43644792
2024-07-05,mtc1q9k7c7lw09fd7pm50pg282sh0a222qs3fc29fuwe,701639.74497260
2024-07-05,mtc1qxl3gukthnf8zvggwy5d57zskagwdjesucyp3xc4,1574.22554284
2024-07-05,mtc1q92n6e9xay9z0pf093lm9c5g6gjed3jzpucklhe9,1640.82401387
2024-07-05,mtc1qxlxg0dfa2a5rnp77rcdamfskmhzz3xtl5hq2sln,2598.53071117
2024-07-05,mtc1q9w43zm9hw5dmuu4pd537aeh40rzlgrj85x7fkg6,11446.90607207
2024-07-05,mtc1qym4dydznpxdjeshcdvycmfausezn3qd3ct9svls,103.52989165
2024-07-05,mtc1q8cvrr2y35yepnruwjr57xqln3j6uapnlu4zp7ly,1152.93862501
2024-07-05,mtc1qy4dqfw660nac2ttllwx4ymnyjadd2ygruhlkqj2,5405.84547054
2024-07-05,mtc1q9emuxgx2j2hspy4s39ys3ttwcw8fmp03u8ahvf3,3476.32759740
2024-07-05,mtc1q8w736e8hfrehmjslstr4gp6cuteh6xq9g956f3h,7084.34543456
2024-07-05,mtc1qydgfdq0dqtfr0alq4lagay3esx55q7dqs679z9q,319.69067293
2024-07-05,mtc1qx2yww4zqad4u6jpxwm3qvespmh4ljujcqag6kfq,983.60791212
2024-07-05,mtc1qyehlr8pchhswyv64ppaxfgmg44u7m463qu4a5e4,1098.50124362
2024-07-05,mtc1q9p0p67gjqw22hmwf68r3rjryrxz4rhj353z747m,1418.50034618
2024-07-05,mtc1qxsulzlhw62dzp9ntjtz6eea9r46q4nam5gvk0nu,2526.98175804
2024-07-05,mtc1qyznxdn5nyl98hq9wf7u6m87ca49fmgmgvt3sj2a,3009.32903191
2024-07-05,mtc1qxduerfg9ccghtjsd4cec3ee3u0dtyypf5elezy7,10221.45004935
2024-07-05,mtc1qxl7uwr0mpprps4tjdegmhf045652rw5gcwqrehm,87711.08842216
2024-07-05,mtc1q83n5ffuj5w5kgz5uunhztgjgen65fdzlvj2kcqf,708494.72575742
2024-07-05,mtc1qxtuu6pef4uh5c4upgujxleze0cnmkrnuvwa49u0,51935.20865947
2024-07-05,mtc1q809ep6hws22h6vcq43ft7wd9qpjr946hvf3xjnw,2091.14475623
2024-07-05,mtc1qx50nwsrpjs2jd43nahmuxuklkxxsz9xpy5q2u6e,211.70775289
2024-07-05,mtc1qyak64j3u4hnq3z90wq9rsxlp5yn9w9vuvaycacs,3795.84863812
2024-07-05,mtc1q9l74lkk9a50zw4ffcn8z6972f2ffnvsv5c79v4m,10642.25131483
2024-07-05,mtc1qx4u6rjtd9nmrxnrl80u39p79xk2tsecmcrl0v2y,15183.98710094
2024-07-05,mtc1q8779ryvwekjdmwundkntzjp8724gm65ayggrn27,15377.91645854
2024-07-05,mtc1q8h2f4ktgcspz2vfmesg6mfjqq9g6kkdvqwypke0,51964.44992824
2024-07-05,mtc1qx92dklxv509typnzw6e44387nh7dp9m5c6f8lhn,172.96627631
2024-07-05,mtc1qyrka77k7n70z2wt28h9865lsjc4958zzvjhh98v,2076.84766838
2024-07-05,mtc1q93sqzpn3hsgxvyq3fhz2re5d8ry6ae0q56vm75s,11180.67369821
2024-07-05,mtc1qyrfa37fu3957w2f4dpt440h9gtw3syu5uys3nrp,226.93698484
2024-07-05,mtc1qxslkx9rwfhvsast0zuwneel04l4k0warskvjp0w,10977.73752741
2024-07-05,mtc1qxftkf69u83qjuddyp82r02szg6zfdexjcuaafnt,23144.02078329
2024-07-05,mtc1qyhc6zgrc0wcytqsnyxd08440gt4tmpmeuchwh49,117222.11254942
2024-07-05,mtc1qxj6clrsm8x655s3ag233xxavr3mr6gclvt84x6r,5072.44597023
2024-07-05,mtc1qyl330dz667umd2ttgt695h2un8fu8ku3c5g66my,5457.48594446
2024-07-05,mtc1qxmk0annqjl4lswqfq5x0m4hvd4nkalsacc242jx,12407.59834862
2024-07-05,mtc1q9q35uc6ragz3xhjlnerrgrmu63pts0mtvf8zxle,13629.61788240
2024-07-05,mtc1qyjdwanwc4ythqm2dtygdmak73e55txq25933m7w,21051.51739684
2024-07-05,mtc1qx098hrtjtepvvdwhgmnjdqc09zecqzpps452w6n,27567.04260570
2024-07-05,mtc1q8uy8gnzw2gj9gaxluyym8dysj5t4q5rggu2xmxu,37130.28035787
2024-07-05,mtc1q95h47s73ecauyrkwx4f2h7epswrpaezs52e0lxm,145.26183433
2024-07-05,mtc1qxjnvlex4yf0hnwptmvftk2najjekpfp2yffp77g,10165.12245240
2024-07-05,mtc1q8pqqjc3gmn69lfxumq6c8qwl5g6u30twvpc3ppd,477.37073782
2024-07-05,mtc1q9svvfpphwcuqu9t06p38hfmklfalrsvegz2uv9r,2045.90556014
2024-07-05,mtc1q8svzah0q575cjl4qpzshwtvkqkfpvsguq2t4yul,2257.57151829
2024-07-05,mtc1qx36ce76hedan07raal0vfgxandgjzrc4qdc73n4,1039.47010793
2024-07-05,mtc1qygkj5feztqhc6yewvxvv24mm5wr8fe96vd9upuu,22266.74985161
2024-07-05,mtc1qxyredx6jpjkx4hg762835taduu60rt5hq0wc088,849166.25716567
2024-07-05,mtc1qxms8pdkj5mq7s4377plncc8qqhwhvnnjsuvz49m,763.97399913
2024-07-05,mtc1qxsnvw6whauwt3quqm8gcmwqrwzqhslgw5x0ckzp,918.68915541
2024-07-05,mtc1q9rmj3sg6a6l865v7a3we0zmjs5jh9vpqgzhzutu,1729.52866234
2024-07-05,mtc1q8cr8awtxzncvn6fcxpljy2vhumsvjmuqqmm0hs4,6711.86179875
2024-07-05,mtc1q9j2xkezyrdggvurvtnj5735s7h9ectgxqygsst6,14481.94067741
2024-07-05,mtc1q8njuztuulhzmhmprhm6z5mg28cxwy96cq2akuck,40532.31752547
2024-07-05,mtc1q904rxayrs3nhs8f68fl47z4ktd2r86juvejkm0d,273.37989540
2024-07-05,mtc1qx0dz2c8ahmk9k60j087e3ena4zmzzjfey2hfht3,945.11274853
2024-07-05,mtc1qyz3r27k78ma54h03q7ljqkv6q9kdyelwspxla66,1366.76638911
2024-07-05,mtc1q840lfnv25sxkcw9av3px4vgzjtgc8zr4ufw0pn2,7091.88210621
2024-07-05,mtc1qy4mptyhsg6fugrmwxhy8nvq8z94qqf4p5aps0fs,11067.24493270
2024-07-05,mtc1qxvg9lq7y805s3m4ud2yr3y5yahumzmf5ckzm06u,443851.13269458
2024-07-05,mtc1q9jyr7hxhse0dd2z6d4q2fxsf920hj68qsl7h6n3,2026.85069863
2024-07-05,mtc1qy9vh2zej0n7wy9pwygmqhx5z6q2ckl9nq4welte,2257.57151829
2024-07-05,mtc1qynzp537al2029yy2pr64d3fhemjgcpzavmpfsrr,9095.37612172
2024-07-05,mtc1q885t8eqpt83t8t6yxyume92jmtx42clacsclpvj,911.05487172
2024-07-05,mtc1qya8z2raddydv63esxyajv5eqyspcl2cast2vrtv,1121.88728344
2024-07-05,mtc1qxdd53y6vvetgu6fe2za3ytkcyg5cm0trgl46lqd,4409.52757980
2024-07-05,mtc1q8pfc4n9d5mxz3vj9z4qq26apgjl4nuy2v93d875,609.37059513
2024-07-05,mtc1qxdpeapwvu7stwrd2u48qu8m2qvnuzm0qqy03cnq,685.70657931
2024-07-05,mtc1q9fxkelclehxw06xumn0srqtuncyje890yml6tze,1149.95305766
2024-07-05,mtc1q8jce30wwnf34v6geljwt5k7fr6rm2c9p55pplpr,2227.61186646
2024-07-05,mtc1q922drvcrtw7w7rkrslvmptcxphp7uxmtv8eevkq,2746.64643601
2024-07-05,mtc1q8tgqtucug5d5mk952kv7qnvg6gl8mf58vctgvrc,4154.68822751
2024-07-05,mtc1qy6sm7suu4kzv7j2ywpmcdu3v8mgx6tx8sqwl2wl,380.00000000
2024-07-05,mtc1qx5fmafcc24fmt556ht7f26kn4cds2hadqecmqwx,1322.30488440
2024-07-05,mtc1q9pz9mdpnstd7lxghx6z872pjqwhpn3xwuyll539,955.84518599
2024-07-05,mtc1qxsz5r59sx80fcmxyyd2wc03p87a69avy5hjfy3e,2671.87458113
2024-07-05,mtc1q9fx4z85w627d3hjxqcf77sxm8vhuqgvfu8xje78,4218.67816825
2024-07-05,mtc1q87zjrpl98zfze7mwa9c8x5zxwur3999ccqr4ypy,10490.16904044
2024-07-05,mtc1qxyl0ppn0g8hjec88mn3v7jq4w7h392tcyn6amxs,14119.75275829
