DAY,address,amount
2024-07-07,mtc1qy6yqyl8u6zspuwcm6h3ltlrejv6kkn8p5cclr6w,6677.29862849
2024-07-07,mtc1qyrqqd6d97ryheenm5j68j5pyk47qtln7ugmqjg5,12822.43386277
2024-07-07,mtc1qy98a78tsstfq4mrecq9c2u5s7stwsnjwq4xe9hz,1432.40031859
2024-07-07,mtc1qxr2ssqay4t3wxqcalh0mnzwa37cpdljzcn6lc00,2782.92419273
2024-07-07,mtc1qysqnpz7z8juaf4t7zjz2jf2x4x2alptmgdemput,4316.17155334
2024-07-07,mtc1qxtlv2uy3kp048c9qc2qavxy3h73h89svyzk27qr,2834.71911753
2024-07-07,mtc1q807f73hd4xx2xuz8agf4qxcx2zy7j4v6vhpxdxq,5965.63584647
2024-07-07,mtc1q8jxspl7m8keg2njxncawkpkjyz8pj973utzds7c,44830.21537251
2024-07-07,mtc1q94fz2ea22wgpkvackwn5e0wzcvzntxwugntmpta,56325.08394406
2024-07-07,mtc1qx48dwawgzj7v5mwt0yejey9v08k4uh2ju6dlw5r,60647.04272604
2024-07-07,mtc1q9jfe49ahvzp55keukzy0uemmr5s5fgxsvmupsmf,238467.54788844
2024-07-07,mtc1q980ljhde605lnjc04vwktlplq2we0mv8v2mtapu,880.62391393
2024-07-07,mtc1qxnl2n0mt0z7jdeqz6lav8r8gh8dqz7nggwfhpn2,2299.95366583
2024-07-07,mtc1q8wqxxutfgvwkxftcexe6dfgctp48gdy6uw3k7xu,3075.85759567
2024-07-07,mtc1q9cxgxydhkvqhtqfru8zy4l2vppj6lrs7upj2d8e,10416.45530654
2024-07-07,mtc1qyhg9gwyp00gs9wn8pnkfg0e5fxsyme2lgut6qsu,155681.62621230
2024-07-07,mtc1q9yyy40zcwpwt6rhlptvvznrkpvn83tgryn645xr,118.75318697
2024-07-07,mtc1qx9acsxv5frpu2yuq8g4f0hzqvvpq7z24uql6dr2,140.78800648
2024-07-07,mtc1q9jj5hxxq35z3mqxxutrr5w8fr9064kaxynwnwqv,519.52458182
2024-07-07,mtc1q8ggt8dnc2u3dw9vkmmxz8yjwydgwa0rmy2znydc,2704.80045126
2024-07-07,mtc1q8sfthc6l95k53ergj20ledgvmgznjfwpuh6w8dr,4312.27756443
2024-07-07,mtc1qypcr2qzgu6pw6rqm5yjm3evv9x88654mgmywlnp,9041.56924299
2024-07-07,mtc1qx65660f6qxdah0sjdjtcqm22zrdyfqdd5eftnpf,175.74854804
2024-07-07,mtc1q836kklh5386xfuy9he3wtm5tcs4jgd28qdwphy8,1228.92568730
2024-07-07,mtc1qyguzgqph8pdcjv5mp8ncsjvlz7rl7qtgcq3nzyf,1369.55618474
2024-07-07,mtc1qycvvfhxpzws9p4yp90j06m8z4uxmyuax5q7zgcd,6979.56192214
2024-07-07,mtc1q9m8jp2eg8hn3ukkags2n6qkvc3ys88kmqy9spg5,10313.06806506
2024-07-07,mtc1q9eg04sp7ae056nd63t8v0a0847dm27cruu342kz,35631.78449668
2024-07-07,mtc1q9nfjcz9slj9gdps6urwtyf5dmecuk786vt2npdm,504.09233770
2024-07-07,mtc1q8gewp6tkj2zuuavx6k5fv2lwnc6pnqtsgluxylq,4169.53954717
2024-07-07,mtc1q9qn2wpm9hzg8t4v6k20czsenqfe9hc6ncu7whca,6489.29099361
2024-07-07,mtc1q8xlveutlqrq757ludz8pqdwdc9gdu425vtlznn3,11737.64652332
2024-07-07,mtc1q83clld4urr9357gcuccnagrsksndq3la5u4gxva,41839.41263274
2024-07-07,mtc1q8jp8p2r83h7map822anu036j5ncyrpdccg7xl24,2740.91408467
2024-07-07,mtc1q9elm4wlzlta6gujlqy9p0fxxvgzvwucgvummyy0,2777.75828115
2024-07-07,mtc1qxpsx527f8c9yezwxqryak64gap7fw368q76gpfh,5836.04640948
2024-07-07,mtc1q8plll6dej7jmcjc65xfdhyn2n7tjjrzvghltkad,3483.81945313
2024-07-07,mtc1qxmycmaaj45z43zj4ukawef6dlud9jc2pqavk0gw,6809.89814290
2024-07-07,mtc1q9k4lu0gfl56ftrr077n55xvwt4p5ymgrvkv8pyf,24811.24605122
2024-07-07,mtc1qydwp9v64deaylhm7r6d4g4qlj0uygpw4yqay6yh,431.11958427
2024-07-07,mtc1q9ga48ndgrlynzaygwq7xjgps8hdmhnhx5h4j9lt,474.54991031
2024-07-07,mtc1q8xqg987e6srz0aewu0wplyqpcuu0m60u5t3gfdg,1279.57543404
2024-07-07,mtc1qxag0c9lzyn5vz6nu6e42xsme4qqc9ps2y9wnwxv,4365.24468346
2024-07-07,mtc1qxwymcve7cqvqz4qmnhs92kgazfzg6rfyvmwqhsz,11310.96685172
2024-07-07,mtc1qxmezegwtgxcwyzydxywc7vam62jsy03u5evdaj2,36502.17080043
2024-07-07,mtc1q92t22sj80pecnmgsu7yletg3wk3vxrr5q42n88j,612.28881782
2024-07-07,mtc1q92w0amdkcnpzykk2j5kkjudh0xth93f9vcjzd9n,1607.42300207
2024-07-07,mtc1qx0g37dr64jvse94ad5jw4gp9tnczm6q3vyn2x84,1871.99204919
2024-07-07,mtc1q8yu33e0azg55k5zjas27gk9xy0w8ypnuqjzyy22,34280.27972799
2024-07-07,mtc1q86yrfj2n4k0lvdxjeeddp50cu80xtfm5qvf5mc7,57477.52572885
2024-07-07,mtc1qxxzp4m3y0weqx3dzmwsy3mg9g6jw4wr0yfejp7n,112.11781095
2024-07-07,mtc1qx8eg2t7d2tyhnhl2ah8cwyr08lxj80dk5l55y2w,1407.84105251
2024-07-07,mtc1q8ugxns6mjsax8cszhxyqkagmqh3qrtafulpu6g2,13003.31723979
2024-07-07,mtc1q833ak0ymu7x7mm2dhl2jd7clg6aaluej5qp36fd,2836.74328998
2024-07-07,mtc1q8un7ds50dz8cnm6569fwfsxmwrq0z8lvqgzmyxj,12985.26519553
2024-07-07,mtc1q8agfregdtduvuuqg2qhjhhgvg6wpdpjhu3qjru6,768114.15658033
2024-07-07,mtc1q92x739f5u4tpqk3y5q9z486k946fdldus5x7ea8,4544.98747520
2024-07-07,mtc1q8fesd6rk58qvmg8m2hgpjcghtpqtsypgst0r2hg,6253.96918721
2024-07-07,mtc1qxfzx848nq2gzfnhd0w5ngeyyrkclc5sdcmjz7q7,18336.60222040
2024-07-07,mtc1q9epuavl7fn7mhlp5lyaxccw9d0l6s2445gzqag8,702.67256138
2024-07-07,mtc1q9eza854uwteaqpgg9neg0rk92m7mhht2vhhwlld,2135.94838678
2024-07-07,mtc1q95tcqp7euh0lqms6ue35ztwtk7w2jl95q79aq87,4118.07052041
2024-07-07,mtc1qyw7pjqcfr2mc3yxexnsjxratq6uqqjagcy7ua5k,738.39741353
2024-07-07,mtc1q8m4syvl9mfn3a50xtx8yg3477j7tg97asqfmka2,31283.98850014
2024-07-07,mtc1qxf5j8jn4p96ukpm8xywz07fyzkxc7k3nsmkrxnq,465.64342518
2024-07-07,mtc1qx0vh7epw5flwxzumlq9xptt5dau8stans5swl3m,494.12733086
2024-07-07,mtc1q8ye8f0ex3rtxpt0f5frmvecx066q5fjty4h23gm,520.99849527
2024-07-07,mtc1q8c3483lp7258q0ncxq3cd8y6uvq5sfe4gvkyaln,96367.60094145
2024-07-07,mtc1qxsk4ef8hsf9zvyuc6k5lhuley6n294reqqgcn8p,130.28536780
2024-07-07,mtc1q9wrnxf3uvamh36xnqcgv2nucvezf6pzmcl8mpxs,3214.35539905
2024-07-07,mtc1qxlggqhy8fzmrf6f8de269jzc759rfkrlg3hz8he,50221.26874524
2024-07-07,mtc1q9upx6s5drq3zjqd09ej7f63d9e0g2tgeys8czhh,490.05077072
2024-07-07,mtc1qxm9zf5kphcmcx94fzxyg0vksk9x63gzhghllq2z,558.44427351
2024-07-07,mtc1q8n8xek6g8chzh2t4md9yv8mhvuhdyl89523anfj,9954.07230340
2024-07-07,mtc1qyzdhmmztjpefuxvdme3hn0mmvp25szwhgwac8kh,581.82825134
2024-07-07,mtc1q80nnqtam3h3w4jq9rpmvj2ghv6z2apjwsve4ep5,1334.17695096
2024-07-07,mtc1q9a9fcv0jeqe33vrj0fy4jwuev7mnmrz4cqzp3j3,1574.62117384
2024-07-07,mtc1q8058ckkwevzrfxxe0r8u4yx0q4efju69cjdv0ux,3560.54600129
2024-07-07,mtc1q9es4fxn84ujh08py8c095x68ws9fgw4tvmkakeu,261.83775592
2024-07-07,mtc1q8h7t4up37a2rtaqmqxmjr4t34gvmmth9qx7qn4a,8758.27035805
2024-07-07,mtc1q8yvvnuthsv9a8vy5uhwr5m58jxsjz3a9usnyxt7,492822.09788672
2024-07-07,mtc1q9nzjlyzxe79lv6v40mxfaa2t45lunynm55hn6pz,7703.41788750
2024-07-07,mtc1qy5dl7ucg95lu0kas6n5teavmwp5e0d53c779q0z,30807.61245521
2024-07-07,mtc1q8zqj69l4tacfx5kh4k089c5rtqt4gznkupy7qms,106.76198674
2024-07-07,mtc1q9egdkv06djt7klrrp847gavn2mdm3ks8u8xn3wc,304.59234189
2024-07-07,mtc1qy5wm06u7eh4jz8nhek3tw0a7lckwlxnmsr4m25w,929.11498406
2024-07-07,mtc1q8crpx2azc9ekneygt44dh7ct3tjl8qcygfnxctu,51788.34385101
2024-07-07,mtc1qxj8atarh3qwarqeevaq9ujzzuwex32yc5szxs2x,487.59451252
2024-07-07,mtc1qyakd9dnxjx8hgu6fxs8rj07sz8kgp84kgcxmn56,2270.79705037
2024-07-07,mtc1qx0thc3hexjemxgzq0xvs5v4lus3apnnjcj6tq4j,8619.77466044
2024-07-07,mtc1q96r4jzk7q7gu8wzxnncur3thmxykq6kky0yxqdr,116000.20781244
2024-07-07,mtc1q82qk7t4a9w4rut6eqgrvy2uw0jw8eehxufxhqgm,510.80033408
2024-07-07,mtc1qy3m04hdjkkwq9pumypw84w6y355v9jssg28lkna,3825.17172792
2024-07-07,mtc1q84k2jseq84u7kpw99xdxftynm2mc7jntywdhr65,13768.29490630
2024-07-07,mtc1qyquzddzen703xn5qcm72v6vkpn3dzl7l50g664j,1372.47242710
2024-07-07,mtc1qyf34y8etfwn8d0u2hc208j44klyjna9jucz3zra,2767.83717001
2024-07-07,mtc1q8fdhfk8zuh0auzu8ca9x9q9v83ewrpsdsaqxvnl,3252.18819136
2024-07-07,mtc1q86k0knt343pku5l04eu3ewzv5vgtkevvvsdg5wv,3212.74354218
2024-07-07,mtc1qyxnyf79crjm8kgwtx8dxp94l2m5g6ctwqkq30sv,7098.02379860
2024-07-07,mtc1q9yhsdp73gh4eul05s5pjen77s2ezg85esd2r8yx,912.50817328
2024-07-07,mtc1qyr8qunfnj9wqfp2pyv4c3rqym5ucnxf6upxm9dd,1289.46786431
2024-07-07,mtc1qxzfzght2c5lkds054hpckp3xt0pj3vf9cu3m9m4,1289.89422979
2024-07-07,mtc1q8hv6lfxz3j3k4yed3sz6rly59tx6f97gsexjaxt,3510.28240247
2024-07-07,mtc1q98tzz9gfq2jrvx85dhy2q6l970qpc87usfdnkxv,4141.95435419
2024-07-07,mtc1q93tuqwp0emy7n2hhfawa3ltjz3vvs0dxyk3pjkg,181.85977950
2024-07-07,mtc1qyrnmagvmc3pfe84z0m58c90qc8t5wa3ly3cf8er,255.67424395
2024-07-07,mtc1q8de2dv6zmja0955pvcm82qmejx76tc545vhj694,529.55740660
2024-07-07,mtc1q8d7088r2c7n0mc60av6uzu38az7x9gvay594ckc,1244.93319902
2024-07-07,mtc1q9ku2lppwazlaxt3fgnk7dp5vesc48zypsjktpf5,448.71792406
2024-07-07,mtc1q8w6k6jd2pen37an0ulsazg89ayyxmnpp5ddraa4,673.92658732
2024-07-07,mtc1qyex8fxf69f4vuy7g9z89gqex3uut4mn2q6tgah5,1040.56813342
2024-07-07,mtc1q9vzde95k8wt6f5v5x42d0n3uw4858auyg5a0vdz,8342.00872917
2024-07-07,mtc1qx4phrl0psg738jcznl83qn7y25490l8qyvtm7sc,11148.98339593
2024-07-07,mtc1qyn0mejkluayx5phmt7pm7mhzx29gav2svhnzk5l,255.66768907
2024-07-07,mtc1qxt3s0pgmv7r6zykkqgsz7lljzjxlza2f5kt06w9,798.94720735
2024-07-07,mtc1qx6m9ksdmyfdhnyg5m52zag4eg80swr4wykhul6k,2546.35297272
2024-07-07,mtc1qydtgk8t435qce0tqp9tscnhm7gxunv9tgpake69,194.74563249
2024-07-07,mtc1q8vraemmaldxs8jyhz5d2dff3t49k8993s7kltmm,4125.44660659
2024-07-07,mtc1q8779ryvwekjdmwundkntzjp8724gm65ayggrn27,15446.88763765
2024-07-07,mtc1qy2ahmwrlwrs3nr4fyqvp92fvv6pqxkp5c37xrta,256.62248928
2024-07-07,mtc1q98z4mesk7ptl5zztxxq4zc0sdap0t7s4y0ylxwv,1152.27406156
2024-07-07,mtc1q838vtaru57xkslenmnrwh4y296lpwywr5eat5a9,2286.31741215
2024-07-07,mtc1q8kpu8frmvadsqtgdt9d9z49vn6jvp9vr5sdg0xm,4024.07052464
2024-07-07,mtc1q87twu0ck8fhtzwtv3fnecwgdaznxg0thv7wvgqk,4335.77862848
2024-07-07,mtc1q88ff78dahm695ntnaxuvkvh0m84rtpleuc3gr3l,5029.76000938
2024-07-07,mtc1q98j5tfpm25qr5s6xw5h86su4kdfeqvzdqqgrrqv,17147.13166142
2024-07-07,mtc1q8adv5w3u9dtgax8ds4rxmrvxkjv5tn0uqhnty3t,28133.02970242
2024-07-07,mtc1q9dep39xkgtnye73k3n5s7df6cx4tneaqswkmuql,916.98728798
2024-07-07,mtc1q9q84pvx7a32trz2msfnvs25sx7se5rnmsm8l8s0,2615.39160008
2024-07-07,mtc1q8spxu2gtpqd3ds75nqv55ptgmdpd4dklu8g87hd,3585.80098561
2024-07-07,mtc1q8c8j2kdvt8mg3cd9up8500lnp2jxh53avf9vsep,50199.57051791
2024-07-07,mtc1q8ldrtdw0952agefhlqjh2tw7zfu94news4cdt9u,2431.00654991
2024-07-07,mtc1q8l7dnvnxxadpdhuc0ugt99dxk3r7lcyevwak7u9,42649.50423102
2024-07-07,mtc1qxmwe4mf77kh99qpllgxjf7vmy09n4svfy7phlf7,240.85525192
2024-07-07,mtc1q9r597xrg52ea9rvnhp8ajrjvmq4fx6mfyq97zeu,10029.14557721
2024-07-07,mtc1qx9gwn29u5r2xmp7s5y2et6vxau8g9kg4sqcsp4s,12370.42570776
2024-07-07,mtc1qys0rh007w4nc4atp45mnanjl7ejxj5045zz6hym,1173.28435696
2024-07-07,mtc1qx6qmjcj08m5x5txnvrrt5wmzjy7tvz09g4d3j53,1282.79818976
2024-07-07,mtc1q9l9m0fxr3ksmrzzkau29hy5dyru92qsvgahz4k3,5446.58677473
2024-07-07,mtc1q9awvex73am4e6msekd0gynfgamzzxs3mv6ak8de,23487.61146835
2024-07-07,mtc1qyuqv5xfs6fpuvydg02j2lfmrzsr7c0l0sxq09r8,270.16222612
2024-07-07,mtc1q9hza7ys8u3jffv99we0tr6qz3eddu2ntslcx9ut,540.97207515
2024-07-07,mtc1qxk72adah2wxgyxr7p5kjfth3sea4nzrmvqzjety,703.77902354
2024-07-07,mtc1qyugqwj7d2fvn5zphvwmx0ft0ylenceqh5ywallr,1419.93442359
2024-07-07,mtc1q8r2rjapezxz5g5fuf43s7skcy095su6pvla5mrs,4692.76381244
2024-07-07,mtc1qyg0hg5vycj8k3tnxqfp7nqw2hkt34f6pulg3u5n,271.13806139
2024-07-07,mtc1q9xwjs55pvpr8sernx4x2mwaf8lzgwlsgvs3cdvg,2216.93646690
2024-07-07,mtc1qxf0k2qwv24yjml48dmmqrvc80uh4angqg9c9lp0,17372.59481869
2024-07-07,mtc1qye0suuvzd56p2xlg9q8etf32pk9q84gwu3ptaxk,12254.20498439
2024-07-07,mtc1qyv42z2q2q3vecgm3u3c0a0f8gdw0zkuqynh67s0,15779.73667070
2024-07-07,mtc1q97tpxl5u870k2cz4c06hhnk5kzf8rpnrcntt5u7,487.59531511
2024-07-07,mtc1q8stcggp9nwt7gnf78nngca08wve9a9djgw3tev2,633.37686830
2024-07-07,mtc1qxslhgysk6d3t0f7e9neqf5kggpmsynkqcjcdtms,1388.14790498
2024-07-07,mtc1qxftkf69u83qjuddyp82r02szg6zfdexjcuaafnt,23248.22671529
2024-07-07,mtc1q93yejwnd72en0unyv6nk0j83cuehy70tq7x2rme,171712.07561966
2024-07-07,mtc1q898rzztt9sa0pjtc4cnw9al9dx2w3xfcsv0umtr,8039.80749246
2024-07-07,mtc1qxmk0annqjl4lswqfq5x0m4hvd4nkalsacc242jx,12486.82246695
2024-07-07,mtc1qyjdwanwc4ythqm2dtygdmak73e55txq25933m7w,21169.30649036
2024-07-07,mtc1qykj28m9v28qz4zkfm6yrutkt0eagmfg4ga0jnmn,22584.31118282
2024-07-07,mtc1q922w36stas98nea5l8u0e6j46x328u9u5ky7fdz,117448.85948586
2024-07-07,mtc1qxx76dn53fmt0zrpm3j59g3kf8xmqjfyfqfylmpt,138528.16223944
2024-07-07,mtc1q8xmwf9ze4h4t7xpzhdlms7yd4j23mvwevau5a49,16720.59440828
2024-07-07,mtc1qyskgep7ap6d6dtd50x046uvtxdh8w0skqtnl82l,641.80648977
2024-07-07,mtc1q9c4t25d8vlxdxrzr4azm4xystym0afldvrk0ldl,12277.96704468
2024-07-07,mtc1qxwkurjwj8pferxtam4uejwq66xnj382nvtmhvmz,13520.07356132
2024-07-07,mtc1qy2tvcfmeef6zfhzt95yq6ara7eelkaamq2qhrc9,45427.55915196
2024-07-07,mtc1q94fqametmndk23j5hhn5w5yrw7nls8aws3zn6u6,49662.02571024
2024-07-07,mtc1q8ggxcp6lwf4r0mfa0qmrj5s3sxvhy5sxvz49847,3083.06961255
2024-07-07,mtc1qxyuhz2j6k3kq85ctapyd5a7p43e97yj6svfxyhy,4013.25142486
2024-07-07,mtc1qyj9fzf2ah37rf94rlu4hxrh93lspzzkzym8pu4f,10338.30770333
2024-07-07,mtc1qxjnvnsu96nymrwamaat0xevr29htpmqxvs403qs,1393.29282161
2024-07-07,mtc1q9t78veza57t63h39739jnazxrzwa9s9zcrvv6vc,4483.44793260
2024-07-07,mtc1qxlkc36mqa38awmddg3xtvwvmmmau687fcr349ee,411950.00073709
2024-07-07,mtc1qxquvp6nwmdq33whu7t3e4ykjf5vewcfdsz3p7fd,1204551.36095295
2024-07-07,mtc1q92zx7eqw2scwpeaah5pcw605a9y3wyedsgdlhna,194.46852238
2024-07-07,mtc1qxpp0rc743t4jjeeph2g2l0kcuvv66gteyxmmwke,757.10717235
2024-07-07,mtc1qxms8pdkj5mq7s4377plncc8qqhwhvnnjsuvz49m,766.55757883
2024-07-07,mtc1qxhervcnx3lvqfz2vmtd2yfp82r8fe77tvfvagql,57570.55128279
2024-07-07,mtc1q8wx373ztc7ymrypfnn3qn9dq5vmqum3lqr5mx75,392.03008805
2024-07-07,mtc1q8k4k38gwrzxt8jpzk3e358z0canp8q3t5qwl50m,597.12719843
2024-07-07,mtc1qye9k83qkhs3qdg9mx9dnr68upxhcw64pg5wl2mx,3563.15944528
2024-07-07,mtc1qytf9drzhr4g02vztj60fdlf9s64s49arsc2de6h,4812.24076088
2024-07-07,mtc1qxlntsjrfea2n9paff42h0aq3w87l9cuhg5y85fa,9633.51256268
2024-07-07,mtc1qxutwsuhgx7gv4qj8zf5unpd0yqjv0tjcqr796zp,68542.23473935
2024-07-07,mtc1q983yl2uwqlv2z0hnzf27qyehrnujk3mfcre5kya,930.50929908
2024-07-07,mtc1qyvkqxrhva7vewufggwgyxwe5qemdvnf6yz8k0uy,4316.45069118
2024-07-07,mtc1q88y6szuat0gh47yd5sj3auwlc7ljv0kgc4lcfj4,4407.36012943
2024-07-07,mtc1q9nrkrpqsw5wvpdev8ht6tzsxt3hxsh08gwtu9gl,547.19722930
2024-07-07,mtc1qymp48qwvyqkrpvulxnhy8zw8ndts4050vqen6th,1007.33015846
2024-07-07,mtc1q8jce30wwnf34v6geljwt5k7fr6rm2c9p55pplpr,2234.89294178
2024-07-07,mtc1q9jkupwj433qfqnqrg8az86t6zszx4zd0cf95xkz,3098.54729414
2024-07-07,mtc1qxgyq5vqxkvj5wvhx7t7y5wrxxr5hfvkdg4t7947,8679.51388920
2024-07-07,mtc1q84ezeacstzt26z39flt80za534dy28gq5683mvd,535.67740430
2024-07-07,mtc1q9a6w0r2q2mc3jjtdrymaleck3kjej292s5twgcy,3517.25231876
2024-07-07,mtc1q8v8ksprp9dr8x8ycgp6rpql5jeuysa4s5uhnl33,5029.56104619
2024-07-07,mtc1q9hnz5mk6wve7vdcx3g9u6naqeqz93xs9g7jnzdu,2268.85625370
2024-07-07,mtc1qx6kakcs0pa7ddq0542pvkexlpaj5hkxtvhu0ku9,8963.51473042
2024-07-07,mtc1qxeej9jz4pf5ecut2g30vxq9zcgenp2zlyml9tyc,2111.00731821
2024-07-07,mtc1qxrl07xvs2w9khjejy7shurwwde7qmavugw94rrl,4966.32087638
2024-07-07,mtc1qx2kly2z0tz7x0fswqkhux9wh73ypq8y4gljfp83,5581.59234465
2024-07-07,mtc1q825g58xrpdy4alp22kaay4y7k99wetw6qzfn27y,156.98838088
2024-07-07,mtc1qxetpw50zqj9qssv8gzp7kvgt5hpzw249qrmpsdc,232.33039226
2024-07-07,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,287.79954397
2024-07-07,mtc1qyaw6g5yh04pv56quctrrf0rjaa4h90jhcr8axd6,11752.92652082
2024-07-07,mtc1q88tn0xzce80vgfxtq4gu83lx44h2e06suzc6u4a,16898.52013106
2024-07-07,mtc1q92v2gdajr5cp67j0pv5kwvjrrz5s2h9mu9gyakx,76967.02903012
2024-07-07,mtc1qyuha7hvys0ymha298uqygqjkur2gzdx8qvy2arc,1560.49362765
2024-07-07,mtc1q98ulk58hvznajdhvfukl8fjy7prfjwcvqdelefk,8014.07705429
2024-07-07,mtc1qxe6rss3m2mj34kuq6pg3el0zcc0avcnksr6cffg,8041.30587792
2024-07-07,mtc1qy7kpuwrfnve8uyleapuhgh6hkxagdhrv59w9f4j,10545.57147140
2024-07-07,mtc1qyzpsktwl2amtdm6k4hm4mk2z4elusl89v7axsa0,12323.36952539
2024-07-07,mtc1q8g4sc7wznghqhw8e24lfsx4y430qv8z2y58xsac,22180.34208479
2024-07-07,mtc1qx8sdhhwrcgx32ntgcqpq29ywjaz0d0mlc8zhw36,105.24243121
2024-07-07,mtc1qya4fd7pncqe0hay0tfnn0qg09lwuuhjwgu73ajt,2553.03427731
2024-07-07,mtc1qx7s9677hhk897zs0fzmf4ae5dyyssmdjs7hs5uj,5967.09194724
2024-07-07,mtc1q9dgphnmmenpqqkwlupcz8x35lanz7vdzq0j8uzu,434.07703545
2024-07-07,mtc1q98aqgdxk780xrml4uea0taj98xgfzaqwc3qqgeh,4583.35562083
2024-07-07,mtc1qyd3k3jtjs2enh0456xdj9elr45demv6xvxyedac,11878.74466070
2024-07-07,mtc1qxyl0ppn0g8hjec88mn3v7jq4w7h392tcyn6amxs,14182.15714886
2024-07-07,mtc1qyyv8l292a0yfyf635xg4qg3zd7wt0yvpcq8ztlv,16960.23061634
2024-07-07,mtc1qxz924q0telknvmscz6qcsjsp0kg565fcgy75dtm,107559.48197308
2024-07-07,mtc1qyhnm3h0u72dzf0hhunxmla7slcwae2v6ur6qq9v,188.73184546
2024-07-07,mtc1qycmq8ht4aav4vcn3wma5t84na42vhjw5sk3t2um,1413.92298844
2024-07-07,mtc1qx0rn0426stmx35qq2430a2l5ec92y4c6vetzwty,6834.12443408
2024-07-07,mtc1q89fstxhcc4sdnzdh332af4laylj4yp6hcuvjwzk,889.17451105
2024-07-07,mtc1qycf9wmtw0jrhduf3xqwtrrpjfxtsh0ems6dnsxa,24768.36153387
2024-07-07,mtc1q8ma0vzarplcxtwaayt8c4d8utekmj8axqs5jwat,65742.29481657
2024-07-07,mtc1q984sqsn29ckl9agzud6s0pvxafx0k07dv9phvj4,6773.04446448
2024-07-07,mtc1q9n53way2c3ermr8nj47mrqw2qmpgzdjeg3xp09t,47337.03684835
2024-07-07,mtc1qxcr89w5s5jw4fwhmhfacplpux9cgmxmagt5f577,144200.01101160
2024-07-07,mtc1q83m5pjylx7kgl9fhyqvkg66g42sksfwsgu8thqz,658.75191782
2024-07-07,mtc1qyxemvyjxsfwlpjtjt8fscgzx4f5r8lxjvfcpe4d,672.21269943
2024-07-07,mtc1qyxanuuah9kk6um5llv2q5s6y54q3n3tpvzxfqzk,1735.26642005
2024-07-07,mtc1qy200c4g5ta8a8k48srcr43g69mdn00ydqa6llku,10201.89636318
2024-07-07,mtc1qyspgrh8wgjkn3k64zp5a94yqlh7ccfvtc7j74lm,10487.73703638
2024-07-07,mtc1qyhc6zgrc0wcytqsnyxd08440gt4tmpmeuchwh49,118119.54318173
2024-07-07,mtc1q8pxlkhmtr6lqfvk2k9tv22s28mfepw39cwghl0d,140132.79201647
2024-07-07,mtc1q80muvywex3mpm9j7hw4e9qd6mktxal2ug4pkqze,773.66174988
2024-07-07,mtc1qy2z5wr3yr26typq9dw9kg66f5yux7wluyclyvt9,2934.38855026
2024-07-07,mtc1q98hhkh8fgkt3latfkmxx93el33uj8yx9s7t5pry,4544.29342716
2024-07-07,mtc1qymr8zsl30z9h76ddx70qcpt0ukhfwgrv5a7fntn,201.87536737
2024-07-07,mtc1q9wy0tqlda69zvq5hum9gnp05xdrkd3wwq3zlvhz,312.82015156
2024-07-07,mtc1qynzp537al2029yy2pr64d3fhemjgcpzavmpfsrr,3524.07604862
2024-07-07,mtc1q9yl5sej72mk5zs04jn52dkup5ulh6hr5st6yxl7,1354.19771861
2024-07-07,mtc1qy8c2xt7jxc5xd9sqxhevtyfc2t3z7hsavufllw0,5303.03358279
2024-07-07,mtc1qx3p0v5jlt2f9xtyuy7sq2herkt0fgtwxuvwthw7,9502.11508943
2024-07-07,mtc1q9wjjel3qtrwy9c57ee2e5wsnyk4jz49py2fzejx,10000.00000000
2024-07-07,mtc1qy5jsehawdmrl8snzfqkv67z0wtwqca4pvgp2reg,24211.01454396
2024-07-07,mtc1qxthj2a9667s4ztahwjccwt7ywjzvmayuss2zm9a,150.00000000
2024-07-07,mtc1q8a7j5etda6qcrx5k7nsxdjwem49g6y3fvrux4gr,290.01352028
2024-07-07,mtc1q9y0u7usystfnkcdt0d9phnhusvjsf5uyg78g77s,1164.05722771
2024-07-07,mtc1q8fcxmewgq6x50kaw3a6cxsphxr0hmccqyjkm6z6,5331.87452701
2024-07-07,mtc1qx957kv98ul9f6yq9e47lvezdmytkl9f2qddlv80,5715.29674044
2024-07-07,mtc1qxckxgpqgy37lck4yv6jlfrm046em3evr59tqdpz,6438.54057076
2024-07-07,mtc1qxj09nfvsn2pyretny59tt3ftngs9g2fp5dekpdt,10728.56584212
2024-07-07,mtc1qxsgkst3lxm2z355dv87pp5p2wdwtzpux5vurx6x,36359.41802129
2024-07-07,mtc1q86rthnh3whup83aqzh2z7d5yke55fxl0vm4ut5l,134.47593981
2024-07-07,mtc1qyl2l3dkjjdrpe96lpf6vj2gy63ulv7sac367dnw,155.52873867
2024-07-07,mtc1q84gaj02dauvfvk3c2ag8yf4t6ysyxtseqrrtp7p,511.90195402
2024-07-07,mtc1qxhe6hl88dyqdnv4qtpw6nfn7cy630j4hs8wdy0p,144885.91836547
2024-07-07,mtc1qxym99d6t73rjzdd3me4kg932rk22q6xecdsfeuj,2042.64605692
2024-07-07,mtc1qyvrn6jr2rlvlee58nwvawedhz9rl84wcu0fenus,8782.33306878
2024-07-07,mtc1qxh5p6xj6thu8dyn0h4z4zr5awjkcdgvfve0c5rp,96855.53729702
2024-07-07,mtc1q8lwaw3kl3094vnunejzjt2ullz4y4f82sxqjky7,3379.97768902
2024-07-07,mtc1qx3fpz57yjamg60qgsm8lkhufcgseu7seclkv748,4084.85484369
