DAY,address,amount
2024-06-13,mtc1qxrsugqxyxuwzc2gftgd2ty4udvnr8x5hvymct3s,137.77426364
2024-06-13,mtc1qxm0d97vu4cf7ecycagwnl0kc79mrfztacud9xy9,837.34350180
2024-06-13,mtc1q82yaa38h4r662tdy6jd0wpv6cdnkekduvfp4ky2,1248.69177937
2024-06-13,mtc1qxes53f2udvvemqkawzej90kf794c4tj7qffwlps,4108.36459247
2024-06-13,mtc1qx4ktaf8sxlta8rqj34wyj34dc2mu47keg24v69z,13200.25188971
2024-06-13,mtc1qxweqcyar852tam57axwsde6gryy84upa5fvrfez,163.00795619
2024-06-13,mtc1qxzx7xmpja48d967l3g700rpfhk5wp8j0cnwwv9g,1299.40075416
2024-06-13,mtc1q9sgvvdc3qp8mevhy823zwj96erxddq97gqvrqku,3198.87208221
2024-06-13,mtc1qxwycaw52v3z6thz0mexhnduxauah0qrxqse0lkg,10861.21824983
2024-06-13,mtc1qyqxste84wnfhjcttdq5d4smrk4d4yyw2s024fel,18656.58297635
2024-06-13,mtc1qyklu78e3el338httauy7a73hw052jll8qd4dgd9,9999.81700000
2024-06-13,mtc1qyt0utwrw8mz9vrkxvnlwrcpcuefuls7rq52uj6u,110.85129697
2024-06-13,mtc1qx0yclxwuzzu5hnfyxqp0hn5vjqkct77nu6l8v6z,360.21542136
2024-06-13,mtc1qy23gnq28gwf6v9t8u3aq52889megvsgu5es7v0q,564.67818239
2024-06-13,mtc1q8c2p5kvtvfnk6f5fwtykkkfvfas3t305c657snz,13449.77331403
2024-06-13,mtc1q8n6v2k59w0crrcn4xhlpd9hr6s7rp7y756qt3je,269218.30173903
2024-06-13,mtc1q8enxwvvuhrya9xh3agr6axtj45pvce0m5jh7anj,20720.57539295
2024-06-13,mtc1q8dy4tekx2vhm3hasxqz74qkkj9z0zt5dg2na6we,178.27756068
2024-06-13,mtc1q8fju5l74k40ccg9zwltd6t7zvp3pz78mvvdxrp8,191.57329919
2024-06-13,mtc1qxr54ezv648wkfrjrmhe76ktztjjazmjwyf2xkus,554.43569492
2024-06-13,mtc1q89ppk7xyqgpp630lj4lxcpu7ptz9w7qzu6wc0m3,587.88385511
2024-06-13,mtc1q9rf8v30ud649flkny7c92g03peh6dsllyf9af39,4044.14685858
2024-06-13,mtc1q9vstmxcup9gs96as3dnrc0g33ghunv20ufrje7k,231.27274375
2024-06-13,mtc1q9ga48ndgrlynzaygwq7xjgps8hdmhnhx5h4j9lt,350.41486119
2024-06-13,mtc1q8kkeg2ce6xgn3w25akcd5xfejnf54kpsvfsu80d,4219.01230138
2024-06-13,mtc1qyz509x0jttwulmf0hsfydxkzgrknlhr6ydfy89l,5848.23430432
2024-06-13,mtc1qxhvstjazawhl8yu7usturmsml62lga3mszkjmg4,101552.78420185
2024-06-13,mtc1qxj8atarh3qwarqeevaq9ujzzuwex32yc5szxs2x,468.33120062
2024-06-13,mtc1qxdpeapwvu7stwrd2u48qu8m2qvnuzm0qqy03cnq,632.13609966
2024-06-13,mtc1qxgzm3adx4fvg699rvkgn87dv3mwtg9gwg7m8pam,1110.90336496
2024-06-13,mtc1q8ggxcp6lwf4r0mfa0qmrj5s3sxvhy5sxvz49847,2946.78120395
2024-06-13,mtc1q9ppxzdfv74hajfdhv4wsspl9f5vzwp4hsm7q4hl,3509.53620907
2024-06-13,mtc1qxy48p2ax5gmfjdhqzfrph5vn66nlnde9veffavt,850.19490697
2024-06-13,mtc1q9fx4z85w627d3hjxqcf77sxm8vhuqgvfu8xje78,4114.48478473
2024-06-13,mtc1q9yaq0cz64tfxjejwqad2sygtc80myylfut29e6j,5152.29729952
2024-06-13,mtc1qxgryttrhfc7am9fwx36qg2f0qwfsew55vwm8rsm,1871.42031118
2024-06-13,mtc1q88wp75usly3ym32wl087d2j5ck0mphy5gz204nu,2874.05387274
2024-06-13,mtc1q8m96hfnh0yngumkuyp50vtcqevrzwa0tufkcgan,31208.43230722
2024-06-13,mtc1q8gkuy6h4vk9x23ugey549erc679ufgv2qzme5mu,113120.44260505
2024-06-13,mtc1q9xh3wwumsfr3gj23ug3unp0nzny9lylvs8m7alp,168.28513835
2024-06-13,mtc1qx9p0p8um5t9kaxl57c6u6e0n3q0f3rc8quuz06z,335.26795443
2024-06-13,mtc1q9wp7s57w3hzjdzzmavwjryuhesvlnhsmv4a9w9u,1754.69592441
2024-06-13,mtc1q88y6szuat0gh47yd5sj3auwlc7ljv0kgc4lcfj4,4138.05872134
2024-06-13,mtc1qy3x3fyq966ua85ts9zglwrqqps7u7y96u94c0v4,5000.00000000
2024-06-13,mtc1qygk2y7w7mn50xkl4ynn8t73ws4229junucxz9vw,2042.71029247
2024-06-13,mtc1q9h385kdte8hsvtn7rq23w6qqf42ljpkpshhcdnx,4393.76182979
2024-06-13,mtc1q9ycg530shlj5d3t3z6gp0ellmlkz86qnykf5cgl,680.78050899
2024-06-13,mtc1qxfrk0dvz67v59jjukzjks2llnngk9k6j5udpxne,1283.69169008
2024-06-13,mtc1qy6zlxx2kusk6g3mvflsm002x5cvs7uc9vmc20dd,2473.75952144
2024-06-13,mtc1q808km0cwqh6me0sm6999rk36erxhvrkpva2th2u,42762.53845852
2024-06-13,mtc1qycjen80nhpm32h6ykf2s38pntlr6d6hacf86tnr,1287.78001591
2024-06-13,mtc1q8u5cylr47te386hly0e5gzglf03kmp0gqjj4ke2,20244.74295715
2024-06-13,mtc1q8jyy2lw7hyw7ygn5c4x6uksgxdp73k2surx4gfe,114.52288861
2024-06-13,mtc1qyn0mejkluayx5phmt7pm7mhzx29gav2svhnzk5l,241.90422598
2024-06-13,mtc1q9qe3f4xn767clczutls67a4mvauzv2grvs3u9ju,3697.38589352
2024-06-13,mtc1q8m5kswyyk84nvweq70n6cd49hhddsp2hc5dntfs,11300.16734989
2024-06-13,mtc1q830jq9qlc6jslafvx4cdc630sn5s0vtp5x7j3ek,31013.43273110
2024-06-13,mtc1qy8c35rhtqkhqjdwddjf0l8zcafwt5xh2y8lcjv5,5168.37475608
2024-06-13,mtc1q8qrze88vha3ypp3atw8ngt2hd7tlnhg6ut276rx,11578.15313487
2024-06-13,mtc1qyc687mk2jjv4aaz6cdncl32htcc4zkekv6mtqn5,26387.55239876
2024-06-13,mtc1q9jfe49ahvzp55keukzy0uemmr5s5fgxsvmupsmf,228474.11560929
2024-06-13,mtc1q92vav2r97fdkxr7fr40wp6ej0ssm8m2qyn59ke3,607.68505867
2024-06-13,mtc1q9p894cljztd9fr9ukn05cxgmu4zvgk855sceuu8,3157.91761784
2024-06-13,mtc1q8tgqtucug5d5mk952kv7qnvg6gl8mf58vctgvrc,3901.17179880
2024-06-13,mtc1qywe92ggwu53gyfshexdg00ang79lqpzksen4f40,6839.41569139
2024-06-13,mtc1q9hs4rey57p3ed7fcjzvwa305m8fhur9y5r9hmuk,777.83668518
2024-06-13,mtc1q98ulk58hvznajdhvfukl8fjy7prfjwcvqdelefk,7598.88486671
2024-06-13,mtc1q8zv4ww3s6vmdsg4zclke3vy54n8359ksv5qyv7u,8358.12972388
2024-06-13,mtc1qx4phrl0psg738jcznl83qn7y25490l8qyvtm7sc,10544.16524762
2024-06-13,mtc1qxzhnxjgdk88kth3ajmvw4ynwgtr08ecdy84d0mk,152.52045397
2024-06-13,mtc1qxuhknyjjd8hjqcftad2l2c6j7afeyfayyygrccg,105.83167758
2024-06-13,mtc1qyls0qt2yh9gqk3tnzda37md8fc67p432qvutv0z,4784.47254469
2024-06-13,mtc1qyzwe55zef6rakl5zup50tnnrdln5hakhuxtee46,9570.19670458
2024-06-13,mtc1qyavu2860dw2unfxc2ll4h7fn6estr37lvfttwk6,12399.55463796
2024-06-13,mtc1q8n7zmelgpjs7wcj9ej06u4597zmpeq4ju3flckv,172.00530489
2024-06-13,mtc1q8dkan72v6q3juzpphylwqqmfkzccyazgysawra9,1532.34438956
2024-06-13,mtc1qxc954d5emzxute7tdx6rxxjdu47kp6wu58fkk2n,1835.93695248
2024-06-13,mtc1qxpsx527f8c9yezwxqryak64gap7fw368q76gpfh,5562.47078180
2024-06-13,mtc1q9t0lkdaqkwmuck32rmxy7mt984uxfw0dqk4ftcg,7227.85781040
2024-06-13,mtc1qy6sm7suu4kzv7j2ywpmcdu3v8mgx6tx8sqwl2wl,380.00000000
2024-06-13,mtc1qywl8u53nwpykx8mnr2aee99ar6t7vsjxu5jzt52,1226.76016357
2024-06-13,mtc1qxamecnn7u80pw9kl39xjm28jxw2gd660u54ut90,685.11501588
2024-06-13,mtc1q8wyt420drjhzuz9uys85hnvd47kg8ppjyvd7zs7,10317.28511404
2024-06-13,mtc1qyxs2sddh9dn0vmhjaa544tvrratepudhquufj0z,13820.90126854
2024-06-13,mtc1qytsdydhd0dkv37m0qny5qxfp6qp2vn6gq88n3w7,19342.48394813
2024-06-13,mtc1qyqcgfadh0aq0zuyymzdv98zm7cvqa03cvyz8lpy,22703.36769772
2024-06-13,mtc1qysvl9ruw2dccsxtkpusrlsvnez2qjgjnu5h6dw8,687.33741690
2024-06-13,mtc1qyr8yey449ez047w44extj4tw3s84smtcqp33jcm,2315.21919232
2024-06-13,mtc1qy2z5wr3yr26typq9dw9kg66f5yux7wluyclyvt9,2774.31560844
2024-06-13,mtc1qysglfsjxlmtgzw4emxza5ta732eahx7qsp7hm2x,4764.93247085
2024-06-13,mtc1q8xmqkcycwx5jg7ehqvsu3cgnq4fcg6tyvamluyf,10411.22157996
2024-06-13,mtc1q8v4jmal4943u5a5uk6tahapd8pvvc4jxq9ujd6v,633.14782920
2024-06-13,mtc1qxm224f7vx45gmarj5nvhtcy9gy6fcy29gevr9tm,13812.24603959
2024-06-13,mtc1q8xlgwcwtayzzlwuymr9rx6l32keczm835k5ggrz,18737.86159123
2024-06-13,mtc1qx2k4lmuzgnazgwhcxusrgtjztlh33f7kc7uhtav,633.47475022
2024-06-13,mtc1qyluszw0sm6dfyhxstlkfnht2d5ta9dwey7m9rhp,847.57741825
2024-06-13,mtc1qyakd9dnxjx8hgu6fxs8rj07sz8kgp84kgcxmn56,2148.55230563
2024-06-13,mtc1q8p2ygw0g44nx009whff9xkdwhaklhcqdqqg9a0m,4285.02545122
2024-06-13,mtc1q9w43zm9hw5dmuu4pd537aeh40rzlgrj85x7fkg6,11033.28281665
2024-06-13,mtc1q9n4cf6kpmyjaa6gv4wlnact65a4supv8gm4jsp4,9100.87765572
2024-06-13,mtc1q9vy2qx3g67sgk8rgcynladw8mkj4xm0nguk9xvn,11845.65617077
2024-06-13,mtc1qxfzx848nq2gzfnhd0w5ngeyyrkclc5sdcmjz7q7,17341.86490604
2024-06-13,mtc1qxv9t9n7qkaxrefgx2va2g9z6lduxlmamsq5yetc,1124.53488673
2024-06-13,mtc1q80nnqtam3h3w4jq9rpmvj2ghv6z2apjwsve4ep5,1321.83502935
2024-06-13,mtc1q9wysajrmvmflkzjpcc5fa2wnyalffem4vmt6y53,3167.10231892
2024-06-13,mtc1q98hhkh8fgkt3latfkmxx93el33uj8yx9s7t5pry,4255.05920956
2024-06-13,mtc1qyas8ndqlt6xfvpujx9vapf4k04u5eyskvruxwj0,8943.39824731
2024-06-13,mtc1qxf0lxzrmhal4thsdk9nmnfnk5kx4j45vcgcaya2,31030.75689972
2024-06-13,mtc1q90hkmantr7n3e3eqgusm0tk0vjdjjlk0qysdd0a,10762.26310869
2024-06-13,mtc1qyf5tx0zjjn7wvn26mgcfqs4uln4sdf6s5x4yt80,12736.02967393
2024-06-13,mtc1q9h6vg4gljete99cxcvyzwhkqxxx8dkcws49z6h5,235140.54542901
2024-06-13,mtc1q8u7fw4xva88jaeghf7s99r6ts3ndvk2fq66pzrf,304.86491295
2024-06-13,mtc1qxnz4rq2gr9puy3lgcpflgruvymp8d7uegx3h55g,966.81076831
2024-06-13,mtc1qxexslz33l6vy3jg4dpm28h60el9awmh553thmtr,3469.32143745
2024-06-13,mtc1q87twu0ck8fhtzwtv3fnecwgdaznxg0thv7wvgqk,4102.36888734
2024-06-13,mtc1q8st6arz9npaq3syesv9hpd9tvztnn3k8v8d33x8,4613.34204117
2024-06-13,mtc1qyhc6zgrc0wcytqsnyxd08440gt4tmpmeuchwh49,107200.16279166
2024-06-13,mtc1qxhw0ul4c04dlhffpczekq9hp8elvsh95ve5ntl9,1266.51901126
2024-06-13,mtc1qyq3x7uzwcg0x54sceznsw3jxz04dxta7cqcmj4x,30950.17697924
2024-06-13,mtc1qyve0s46lkh5t6974clrldma4zjc0xaggcdm4lwm,36224.12310913
2024-06-13,mtc1q9fj0v5nd3yh70zrtvumns4e5aqd8t78jss0f4cu,10818.99176324
2024-06-13,mtc1q97340965nptkw8v4tg0v2e2v09tux2mqsk0x89c,127.19331704
2024-06-13,mtc1qydgfdq0dqtfr0alq4lagay3esx55q7dqs679z9q,304.54289354
2024-06-13,mtc1q9j2w6k2cu2e9mde2qkh8juxl7npdavlyqaz0z38,758.54804680
2024-06-13,mtc1q8x4tngd24yu0n25gfudhafkskn68vaazgxrr8nc,2706.36277298
2024-06-13,mtc1q848xaeyfqq46ghcjv4jmm2steq0nml4d5z45v5q,3113.66232677
2024-06-13,mtc1q88j0dgshtd7059zse4q053f7nc9nf8laqvfuqg2,547.07775175
2024-06-13,mtc1qygzfcnzwczspqqjjmkejksmn9am5k44t53hwrfv,3351.66294811
2024-06-13,mtc1q9w4ta0qwk2y9p7uc7f63u95y30cdgumfu48tfry,5149.91503570
2024-06-13,mtc1qxftkf69u83qjuddyp82r02szg6zfdexjcuaafnt,22084.30771783
2024-06-13,mtc1qxch39s8f76k2z2smnpfms26mruutpaktq45ha4d,30754.42513123
2024-06-13,mtc1q983yl2uwqlv2z0hnzf27qyehrnujk3mfcre5kya,886.01825485
2024-06-13,mtc1qyl7f56pd4wrs8kucd34rstde4c5lzh2kqtg6j0q,1298.37713850
2024-06-13,mtc1q86uaj6npnrqmkn7yx4wtkvdpqqfz66n0vu9eeek,165.01197873
2024-06-13,mtc1q92scwn9hqgju73hj9xeklr5v9x2kayg3c70nlvm,2423.23512253
2024-06-13,mtc1qy5qsnf848x0tsx44ek942tkpvpeqj065vj0xe3h,2497.19881982
2024-06-13,mtc1q8ks3awrypyj47qv57erzdm6dflvf8s4ncx3p0ah,1022.10265683
2024-06-13,mtc1qy380fgh6qpl7r4dz0uq4nrpeqxhxznlty5gvfxt,2623.76931554
2024-06-13,mtc1qx4vlavhl63n4tjhz7l3q7lu84t3hsyvz5ucfjsz,3378.91713569
2024-06-13,mtc1qxt63f4fdh0syph8edqd4lr57dw0zv688gknheek,17246.08696909
2024-06-13,mtc1q8xshavmg2zca4lk2mk3d8c49m06tgvgd5pajfln,1480.00000000
2024-06-13,mtc1q8yufhtshgsjnyewzletgz9ycqalj393y55t9470,3709.98388976
2024-06-13,mtc1q9gmjyarljmkafr7cat4f5vx752v89tm4y6qrrwq,20784.94507703
2024-06-13,mtc1qxhervcnx3lvqfz2vmtd2yfp82r8fe77tvfvagql,30990.53799285
2024-06-13,mtc1q9kqk4kfls2lcrzpnfp4m8mxgsw7ejf94gez47qj,17184.90405621
2024-06-13,mtc1q8adv5w3u9dtgax8ds4rxmrvxkjv5tn0uqhnty3t,26490.55354346
2024-06-13,mtc1q9ntw3k0fja6psk6pt0m07t3gslcrhqqk5kprnfn,54234.44216162
2024-06-13,mtc1q9vmhlhefwuqslef5yw5kxctexyma2hrcs2p8lz9,330.27923526
2024-06-13,mtc1qxsl3hlvaf5nfa4p46xz4t7t3npkltzzmghgw9k8,12145.05815126
2024-06-13,mtc1q8r87skv8eq08u0ujfpk6afesajnvhsap5gy66kh,269.99954919
2024-06-13,mtc1q88hkjqpu6d2x9hn0xwz8s6vgmzmxl0uuvwvvwvl,2148.55230563
2024-06-13,mtc1q9rxrff3uh2ww6gh56c9wvadselk2z8jmc2qhnfm,2375.80228092
2024-06-13,mtc1qx6kakcs0pa7ddq0542pvkexlpaj5hkxtvhu0ku9,8522.34883535
2024-06-13,mtc1q8jhu69daspyct977t2lhl0mx8c8srpuvg5fh7tx,27291.52939246
2024-06-13,mtc1q9jaesv5u9333h4tg2u8add6ppn5rtj4uvrps5lg,64366.75014939
2024-06-13,mtc1q9gg3srzgt6ws7sxjmr7mn9mn4e40rk0fgl9g2h0,218.44449025
2024-06-13,mtc1qytw2a05ey8g5namvqwf5gcpdj68cfnyg5s6rk52,358.46113382
2024-06-13,mtc1qy0nqzmzq8kzsnm7tn8xzfpd49qynhdkqcnqqqdq,383.27983779
2024-06-13,mtc1qxg820mza5qll8zwnj6q9ggayvvqgklxpgsa6uj8,635.95312157
2024-06-13,mtc1qyp7n07lgtzx360p35gp08gcl35fpvvlfgyvupe4,1606.42320729
2024-06-13,mtc1q9y2hm6ptzjjln0gc6vg20hdk6z6hprz7vu02x9g,190.76143812
2024-06-13,mtc1q9ae5x73t53g4wpvn0pmd0t44vczyn9fesxrtamn,3286.81003530
2024-06-13,mtc1q8xdhr2g5qekzrv0ugsl6n0y7rqacm9y45wktwfr,5793.78385350
2024-06-13,mtc1qx2r2smwtvc2al6p7sg3eehjkpgemn2drvq37ljd,6680.99101181
2024-06-13,mtc1q8037rw7eq0xkafptw5xqzr9c89jr77w7g9x698d,299.73798077
2024-06-13,mtc1q8tc028r29fjas7cgw322a9mawc72eus5sgm7l60,521.21671524
2024-06-13,mtc1q9xqucyz9kphk8yznnm5exzvktx7x6nw95u652mp,1105.33491396
2024-06-13,mtc1qyzlrnlud3ut6cmja3uwk7g4ua6tmnyduqmdrmqh,2108.32609397
2024-06-13,mtc1q8p0mrtfjekqktw8clkgedgtdvf289s05yeuxcry,4195.47561773
2024-06-13,mtc1q9hza7ys8u3jffv99we0tr6qz3eddu2ntslcx9ut,505.93762876
2024-06-13,mtc1q9ghpmggk2qvjzmdjl64rx9yhtwuyr05zvx7glg6,5471.37966221
2024-06-13,mtc1q88akt4y9tnrxnz5he3gwjl54pgxssvw8u37t3j2,191.58562342
2024-06-13,mtc1q8pxlkhmtr6lqfvk2k9tv22s28mfepw39cwghl0d,132136.05209253
2024-06-13,mtc1qxkx2j7rl4276rat3racv4ylxh62ccq5kvpr4uvr,335.00000000
2024-06-13,mtc1q9furg4kfvqdxhqqt8zjd789fzkd0xwf9szpnx8a,4213.91512903
2024-06-13,mtc1qy5phtcehw95pr5egk9a0828zxx3dz3rfccetgd7,43104.48559135
2024-06-13,mtc1q8lmpq60l5kely3xugql348m4kd09xlvjgageg48,174298.72837144
2024-06-13,mtc1q800qplsjhm0z2fksx4gefq4xpgw24lewcf8y8rq,1074.27527434
2024-06-13,mtc1qxpz0ue8wme4du8yen859l80yule36zf0y9l5n0r,5369.12250503
2024-06-13,mtc1qxwvtldnvc6vyu6rw42f7qswu8q2v2gtqygf0rf0,9654.12229218
2024-06-13,mtc1qxslkx9rwfhvsast0zuwneel04l4k0warskvjp0w,10638.20671569
2024-06-13,mtc1q8jnn30se6afy74clr647f627uuuunh0xuhqsvl6,241137.53279301
2024-06-13,mtc1q96s2cnad5lp7djl2a60sd24waym8kz9cv3xn23c,236.79575000
2024-06-13,mtc1q8qktvjnr0mn8ke6q76rp0lxk2uh8q7stcel76dh,5144.74590468
2024-06-13,mtc1q97qyhcgutl0xcy8zjn3qrcgxs4qt87gjyymdglq,13077.87235392
2024-06-13,mtc1q90dvseemzvswuny6zucav5eezt8rshr9ufl26wf,297.80679645
2024-06-13,mtc1q9dep39xkgtnye73k3n5s7df6cx4tneaqswkmuql,867.24189561
2024-06-13,mtc1q8gewp6tkj2zuuavx6k5fv2lwnc6pnqtsgluxylq,3926.11147090
2024-06-13,mtc1qxduerfg9ccghtjsd4cec3ee3u0dtyypf5elezy7,9692.36987481
2024-06-13,mtc1qxtuu6pef4uh5c4upgujxleze0cnmkrnuvwa49u0,49255.48280417
2024-06-13,mtc1q9fuvu7wxfhed4erq40mdcx8k47rn2t3tq7w8eez,251.47977864
2024-06-13,mtc1q89fstxhcc4sdnzdh332af4laylj4yp6hcuvjwzk,843.02508457
2024-06-13,mtc1qyyvt3a6xlhgye8lennftt609sf8jwvq2575jzr0,1320.18619462
2024-06-13,mtc1q9wf9x6gm08njp66yljjwrm4tvppzgkz4snhtyh0,259975.55913761
2024-06-13,mtc1q8uv8zvxwx4ee8lj0vcruslg4y8vj6zx9gyk9npt,416.37016447
2024-06-13,mtc1q9zahnfz2l8n5e76hpes2ktuvyncw3n88cul3t5e,767.95685159
2024-06-13,mtc1q8w7zqkvqwmk57f9yd4h9pcams72r4mrnqere0gv,1023.19979596
2024-06-13,mtc1qx2dt5vgqu6qjl53z7rtrq06mtrez0hhvyfgxvcw,3033.35488245
2024-06-13,mtc1q9pfjh9vnnhpx9h7qc3y7lu97zcpyl6pmgpnjk6z,17943.57236770
2024-06-13,mtc1q8m88w2gvwgx7l88pfmn3cfakthrugm6uv6rhwrd,535.92586398
2024-06-13,mtc1q83e4kqckk0pugr0ysn2amcaxmreatuy2vgqndfl,2366.01113215
2024-06-13,mtc1qygkj5feztqhc6yewvxvv24mm5wr8fe96vd9upuu,21317.85585713
2024-06-13,mtc1qynvaa09zdxczqyg3lfegjmsz9kdkkynk5d7r8de,116.94005071
2024-06-13,mtc1q9f5x687jd9snjq3ptwhywdt6xy7csyk4cn08yux,158.14413691
2024-06-13,mtc1q9ca5l8s94kerc9en5wgkdx6aycar90hzcwdxckl,759.93615130
2024-06-13,mtc1qx54wh4z7ecvd32sfkxxlvsqu5cvnjq0zgptt8df,1632.89289696
2024-06-13,mtc1qxdcef43uc9ljrr3ywlut5hg9gjlmn9c7skwf05a,808.14744076
2024-06-13,mtc1q90nmevyrujs85q2zgppn3n5vynsfw7mjgm46kvn,2343.08183198
2024-06-13,mtc1q82aurndcwrgkduf7kws49h8c87yef5kcu8ffznz,176583.14833360
2024-06-13,mtc1qymr8zsl30z9h76ddx70qcpt0ukhfwgrv5a7fntn,191.76850726
2024-06-13,mtc1qyjfm20tmvqasldczamr2z7nheqq0272n5y6trh5,573.03079661
2024-06-13,mtc1q9n6h8hlze74dg62afhuzn8pyv5ue64mw54c5ttg,2276.37324378
2024-06-13,mtc1qxuelgzn0r36wd2rwmwz38v5n78jvqzpyyd9jgcg,5024.14744206
2024-06-13,mtc1q9nzjlyzxe79lv6v40mxfaa2t45lunynm55hn6pz,7251.31384109
2024-06-13,mtc1qxq2rnq2lslh80ps4f94q82vkqm5n879qqxlquka,1974.74339581
2024-06-13,mtc1qxfwms5tp2zt39snxmver22v3pxfkd09qu2wz9ws,582.05628621
2024-06-13,mtc1qxq9ue94v6fzs2604lh2syy00gd2prk8y5h6yqh2,4660.43827237
2024-06-13,mtc1qyqcfv4dhuveajpreez3dnfmwj2uexcq0ydrlsu6,5191.77576270
2024-06-13,mtc1q9usvmwxp0gnt5gnn4tctxxwp7ajq30nfcuatjdp,23355.04213760
2024-06-13,mtc1q9450p6zljgnkuj75cemp20epc7hughs2v20a9jx,347.72046064
2024-06-13,mtc1qyjrjja9ls6gkuse6sc8gwwsj8rrm2jwvgaxun3n,1863.85700521
2024-06-13,mtc1qxszanyss0wk84l4ljspr4jqt3smheeqcs0mejg8,5226.51025667
2024-06-13,mtc1qy74p5tujpy66cjhyfzvqqja9dcql5quvszh8szk,1311.39624713
2024-06-13,mtc1q9nz9tacjrgewy5dpmvp5lm5tnu3qaup3gv8uf9u,1736.50939064
2024-06-13,mtc1q807f73hd4xx2xuz8agf4qxcx2zy7j4v6vhpxdxq,5617.34720659
2024-06-13,mtc1qy44n6leacw6cf7fst2455gexjvkc4rdaqh2uh5f,72411.67877800
2024-06-13,mtc1qxvn80htrtzfa52vzfe7ylnc4y97585zgvd7wgrq,297.15885740
2024-06-13,mtc1q8ezmsvgjtlalslhhjg3f6yjk89wgxkatqfagyt8,5687.12767685
2024-06-13,mtc1q9c0w7p60l2f7hucacyeqzlfxfwmtj7dmq7q0ru8,1689.21367707
2024-06-13,mtc1qx49ryzzmlxma74qyxaf9zjx0x0fcmfl2gcj09aw,6839.24598889
2024-06-13,mtc1q99sxvpl7wmvqsx8qf7sdzlvg3v8gqje7v4slfut,11973.21501206
2024-06-13,mtc1qy9u2kumc4gq0kvje4mxw5nlfxkz7f7wjq3kz5ev,662.66207202
2024-06-13,mtc1q8m30yy5szvm3yrftwruayzalz49d3yswqp036lh,3099.23627151
2024-06-13,mtc1q8lcpvnzy69790spfsedxlfcyuap23flkse3sgte,4051.92477607
2024-06-13,mtc1qyy63cp6ms2y8j99tuxqqrp975wr9q0x9sq64gp3,101810.19343251
2024-06-13,mtc1q8zqj69l4tacfx5kh4k089c5rtqt4gznkupy7qms,100.48550253
2024-06-13,mtc1qya32awrlqu4p76yqs2eufvnzvat3vpucg93j0fq,515.13028949
2024-06-13,mtc1q8pfc4n9d5mxz3vj9z4qq26apgjl4nuy2v93d875,577.75704382
2024-06-13,mtc1qxjnvlex4yf0hnwptmvftk2najjekpfp2yffp77g,9661.55598134
2024-06-13,mtc1q8c77fqdsqj4a94pxz6l9ew6mqss57z4xyxm7ua0,15517.74454177
2024-06-13,mtc1q93wtsu9qg08cztewppvx8x6rsc68djw6qxrsvqv,960.96593508
2024-06-13,mtc1q8p8h4xu7jcehr8g2524m68qqvflsd8ksc635zye,4792.37159710
2024-06-13,mtc1qyf8ex48ej8z6hlpurx36jcpm4z3vkrmdv64g07e,5157.06534180
2024-06-13,mtc1q9nfjcz9slj9gdps6urwtyf5dmecuk786vt2npdm,472.77401005
2024-06-13,mtc1q9kv8xq5tzjwtr35hf6jfv5qrnkxr9hh9cr0q87s,818.65220076
2024-06-13,mtc1qxsgnurf6gwv99suqymu8lqj60kcadlxjcwcetk3,2500.22255169
2024-06-13,mtc1q84tm595rh8xeydk6afu40f8qx7r3lsn7vcu9vv5,150569.62373813
2024-06-13,mtc1q8ne04urfufz8y4qtxfhxgr64jpuflts3yc2zcxt,2186.78665539
2024-06-13,mtc1q9uexyj0qg46jg9jn4xmxkcsz4en8v0kfcljus9y,2365.91623510
2024-06-13,mtc1qy3qkvj4mf98r62ygm856yqevd43ryjtjsz5yw26,7315.18343755
2024-06-13,mtc1qyylxqrpdx5ek8r4xh2yxq453pw2cut38ygrsaw2,496.19199377
2024-06-13,mtc1q93vagqf2x38lrrt7nynx8wkraaxqfsrzv8t50um,7646.19922478
2024-06-13,mtc1qxkac7z62kc3ku0p2rccmk8rjfp35zy0tys7x622,240842.76887548
2024-06-13,mtc1qxsnvw6whauwt3quqm8gcmwqrwzqhslgw5x0ckzp,868.73988620
2024-06-13,mtc1q92wgpdzakzc4snjcy3ucmyra9n6mnwc2cu0p3ty,1216.76524845
2024-06-13,mtc1q9yktmgwyq52dqtp88srfxtazef98dyywcdffs9a,1874.09819108
2024-06-13,mtc1qyhw8lhrul8c4u0nlg65s39wd88d3daqvcp9knaf,2789.23991512
2024-06-13,mtc1qy0rxdye6z8n7asc0q3e934swkuvvc7ncvfhdmn8,3328.03589068
2024-06-13,mtc1qx6ksvu3agrtga3k9upa9ha3r3tdh3wjyvqpwqam,2964.98506714
2024-06-13,mtc1qxtd7mkcwuh2hcdh22nv9ddvhsjem3cxny449cu8,23038.47770091
2024-06-13,mtc1q9tqak63u8hrm5sqghuzhkut72f4sgs5gsakstc5,226.77567048
2024-06-13,mtc1qxaf568qk66xhsqqlh3a9cvs8nk24glecv45latq,5123.71255512
2024-06-13,mtc1qyaf2gjvqt9eff27wlq96lh3cuy62hy63uu4yzcy,1492.16564059
2024-06-13,mtc1q94f3j4pfukmdr7he9vspnxgnedc6ujxnqh7vjf3,1866.90464387
2024-06-13,mtc1q9czckf6py4fg7j0fdadsk55x4we82ppmvkq0uhv,3036.33815883
2024-06-13,mtc1qx046a9r73dkw26acxw4489wd5jylddz0caqvx4k,5168.32702985
