DAY,address,amount
2024-06-16,mtc1qx8u768hqg8hsc6yak6dyw2hnsqv9xr2cstjv0dl,15100.90656860
2024-06-16,mtc1qydtgk8t435qce0tqp9tscnhm7gxunv9tgpake69,185.01457527
2024-06-16,mtc1qxsl3hlvaf5nfa4p46xz4t7t3npkltzzmghgw9k8,12257.71031279
2024-06-16,mtc1q8yu33e0azg55k5zjas27gk9xy0w8ypnuqjzyy22,32793.96047991
2024-06-16,mtc1q8q75vfagc2gg9v7yu2tpa4fmw88zlpxcvrnxpze,414.09433326
2024-06-16,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,536.15563943
2024-06-16,mtc1qxlh6ujlcchc6qcacfvzlmuc5dh0dyzxhqg7achq,2170.89150570
2024-06-16,mtc1q9ppxzdfv74hajfdhv4wsspl9f5vzwp4hsm7q4hl,3527.11092380
2024-06-16,mtc1qxm224f7vx45gmarj5nvhtcy9gy6fcy29gevr9tm,13927.79899095
2024-06-16,mtc1qxz99k5tdzfsz4yv2tcfu8m0k22pfv7qvyp7q6x7,14905.80411780
2024-06-16,mtc1qxks3qsvpdnj0ndzqgpl94xqxry7l4up5cv35qd2,4924.23801415
2024-06-16,mtc1qx9hcvqxnlgrslzk5x4k78rvz86w0te4msk6xg5t,110287.34520889
2024-06-16,mtc1qxd6c5s4guez6l8uytvnvtqr876dqj7cc50qndq9,115.31645321
2024-06-16,mtc1qy692ktqef5clh2p305ftslace67dzhfpu2lgfcn,830.85309237
2024-06-16,mtc1q86w0qufsm0tk5v0g98dn2vhrdu20c82qsv4n2fh,932.37595943
2024-06-16,mtc1qxsgnurf6gwv99suqymu8lqj60kcadlxjcwcetk3,2517.80342627
2024-06-16,mtc1q9yes2eacz4qu2fhj7k8u4yuyls8d8rx8gvgj9ps,2561.04723702
2024-06-16,mtc1q90s8fgys9m53urf5hyn4flq5l9nztc33can4mha,3413.00061386
2024-06-16,mtc1qxf9wrskw2e7fx02n9yg7jka7m54xr529qamumqm,4264.84041747
2024-06-16,mtc1qy8raes4tvp500f3tx6vmrqzael9758h5crahz0m,5613.03726231
2024-06-16,mtc1qx8cydysewcx3qn3ez9t9zfds5q70pmd95rj3apm,3002.24550215
2024-06-16,mtc1q8dnla06p3t9c029gnlss35y9ylxryhssuwy3wyg,5307.93406053
2024-06-16,mtc1q990744hz4hnmuffqf5pvz0jy57r0dc5ksy7f7fm,21488.40086243
2024-06-16,mtc1qxey9l2utys0dh6hepz4cqvfx8gpeqrgzsuskm8p,12498.35384146
2024-06-16,mtc1q97ps7t30t56guc9e9fvsmnl3gjtc40c2cknwsnk,43492.39023526
2024-06-16,mtc1qx7e3g2m2xwqnwpjptyyl6046qgqy0n6jchqda63,622765.40648828
2024-06-16,mtc1qx324pq87x6hrhlr546m3prv6gmszyjcgue5gzu6,257.08928238
2024-06-16,mtc1q8lk262jp4d6dyk40u5uexw6zl2ks5twksg2a7x6,1306.62363714
2024-06-16,mtc1qx9hn84d9xhhc927dcfeman8mmktuqhydgd9x0kg,1408.19430506
2024-06-16,mtc1q9hcvx2q6eje5wx5xe4up4mp5hf4sfe30u6l2732,3644.60912242
2024-06-16,mtc1q92jwdrfhzlu6z9cjq5xv0lvyxs3jf0gfgyf47dk,4777.76578375
2024-06-16,mtc1qylnjhy9z2fkgs7x7pvjj4fjsc4rezs3dskfk26z,6901.86445211
2024-06-16,mtc1q8trkvl35caua353vy34rl7nd66lh5qe6s794cfe,13760.11819323
2024-06-16,mtc1q96glplthka52f4f7x94h45fagkv8v4c9gpanzpt,22032.57121327
2024-06-16,mtc1qxprglpndl8nvzhhjg28afzc70mx3dehmgfccp45,5402.38129157
2024-06-16,mtc1qxxcuk3ldtteds0j4thkke0nm7m7pnrsdga6r2lf,8594.95473769
2024-06-16,mtc1qyyyelzs3umexvzys75eakh26staqrwuw55uq007,13097.23278704
2024-06-16,mtc1qxx0qxr062nctgrd4f4m742gvfqlev7nd54yrxe6,3326.97339901
2024-06-16,mtc1qyny6gdznef7ghky7tcestznshrvet5husth35ff,9600.32365839
2024-06-16,mtc1q9c4t25d8vlxdxrzr4azm4xystym0afldvrk0ldl,11676.83021566
2024-06-16,mtc1qxn6aslmwtvjye3nmnhvt7gkzg3wvegqp503agtk,365.66532220
2024-06-16,mtc1q8tc028r29fjas7cgw322a9mawc72eus5sgm7l60,526.11170173
2024-06-16,mtc1qyhwanu843qnle8sta2vhxs0qdue7l7ftymv24q7,1004.82642898
2024-06-16,mtc1qye9k83qkhs3qdg9mx9dnr68upxhcw64pg5wl2mx,3382.00629563
2024-06-16,mtc1q90hkmantr7n3e3eqgusm0tk0vjdjjlk0qysdd0a,10821.15846932
2024-06-16,mtc1qymxs940wcp5g3vp9yzez3w7atuwv4p8056frzdk,675.32275463
2024-06-16,mtc1qygvtt4kgvh0zmxd645wdeuv08jgszxvgvecjl5l,770.32317007
2024-06-16,mtc1q99qu5t49jjz4heh072vdljztg0v0c0sfvhkrsux,1236.62646036
2024-06-16,mtc1qyqcfv4dhuveajpreez3dnfmwj2uexcq0ydrlsu6,5223.56813392
2024-06-16,mtc1q8xmqkcycwx5jg7ehqvsu3cgnq4fcg6tyvamluyf,10524.28578968
2024-06-16,mtc1qx4ktaf8sxlta8rqj34wyj34dc2mu47keg24v69z,13301.93631000
2024-06-16,mtc1qx9xd7pwsnac9aqd4jvxz6dzhq26e9gplqn40pvp,117.59977646
2024-06-16,mtc1q80t854rkawuvxmxnmla0d99aq9n4hfhuclwmzap,2670.03219995
2024-06-16,mtc1qx0thc3hexjemxgzq0xvs5v4lus3apnnjcj6tq4j,8191.05531065
2024-06-16,mtc1qxy02m5r2me2ueg3va0a5hdnessenxavn5ammf2u,134743.70348257
2024-06-16,mtc1q90d23c3lvmer3a5wy4txq3n4678l8tzwg052m33,1011.02949104
2024-06-16,mtc1qx6p93fkhulw8xyne9028cj4seq23qqu2g8nddtx,1694.71505977
2024-06-16,mtc1qyjju9sdkc9453wcckglz8pnt5hc2r208vg7lqkn,48049.80336559
2024-06-16,mtc1q9hs4rey57p3ed7fcjzvwa305m8fhur9y5r9hmuk,784.33215856
2024-06-16,mtc1qyry30c609355y6xwzkz9hm0wf3m03yassw52qzg,1193.32049101
2024-06-16,mtc1qxlntsjrfea2n9paff42h0aq3w87l9cuhg5y85fa,9205.70596239
2024-06-16,mtc1q9wjjel3qtrwy9c57ee2e5wsnyk4jz49py2fzejx,10000.00000000
2024-06-16,mtc1q9dy5k0d8rk2lxt7r4u4xd9vwzjtt25uhyeznhs8,1282887.49263446
2024-06-16,mtc1qy9gmn8gh2ua7za3ye26jmzffyx2up972y3y52mu,248.89942433
2024-06-16,mtc1qyq0l2qawmhgc560wmka9n2xyrp3seq7wqd2tt9h,454.45232805
2024-06-16,mtc1q95klnzxlwrf0szu85emvm850ysesrtlevwz36cn,1231.97757141
2024-06-16,mtc1qyzlrnlud3ut6cmja3uwk7g4ua6tmnyduqmdrmqh,2127.88198977
2024-06-16,mtc1qxc02sxlnwyr5cmartxnazazhuhqe9jf5qthq5g6,31393.25739182
2024-06-16,mtc1qysjs8qmlmspmdm2alyclsmkamgkynxfgyamkpah,711.19093700
2024-06-16,mtc1q82d7n0y737frfft9dz89x6zzdt3cyz3fcsvaxxw,1079.80871405
2024-06-16,mtc1qx838kekpmfwts6m3a9f2vszcvdcjxgwzyy80zw4,1566.66364215
2024-06-16,mtc1qx6ppa2uj56z7ttgxr709rd2tenuff3005cmr4zs,3919.32573729
2024-06-16,mtc1qy74k3q2pjjgp4qtz7h3xlzpl7r3nj3rzyrkdrqa,4743.67450031
2024-06-16,mtc1qxslkx9rwfhvsast0zuwneel04l4k0warskvjp0w,10711.87419264
2024-06-16,mtc1q8dtjrcx9e0phrlczr6rsd0lmpq8873tvgsaaen4,598.89720844
2024-06-16,mtc1q849j4ph3402dnfpwk4nfp7yxvyvzcrntun9qlxe,6597.11413822
2024-06-16,mtc1qy6a26vrvuxrv8m9vnu67a34tcqs8uvp0un8yvkz,298568.12021126
2024-06-16,mtc1q9p04arx3alwqfys5rvldx8nz9j0h2apvg7f05nr,1002.75084485
2024-06-16,mtc1qxslhgysk6d3t0f7e9neqf5kggpmsynkqcjcdtms,1314.70884140
2024-06-16,mtc1q92a6jwtcamhw80zk6uz8mrrjfa5zjgxggyex6dv,1320.96469623
2024-06-16,mtc1q80muvywex3mpm9j7hw4e9qd6mktxal2ug4pkqze,742.35887809
2024-06-16,mtc1qxn2e8nrue04u3jyuy7clf2j2nzpe2w6pvcpckq4,1268.34145827
2024-06-16,mtc1q8ujxgfxa8rvvv9tx4d3xxjxcm0qfg4qscwkdjhf,1393.14919818
2024-06-16,mtc1q88d2jm27d4w9x7u2ppsyxuhqt4z9ry3svv3k396,1645.48733359
2024-06-16,mtc1qxjz7a9qen30ku9f6erz5szmw4lgll3c95axzdc2,2490.96520637
2024-06-16,mtc1qyvlgnyvu8dp4lrdnp666tm9kgmwwevqvyyxv2ur,25304.25299737
2024-06-16,mtc1q8smj0fuygstgksvzjlzc5k9qm3zm5xhvcxvn23j,1256.77052266
2024-06-16,mtc1qxgryttrhfc7am9fwx36qg2f0qwfsew55vwm8rsm,1879.25727935
2024-06-16,mtc1qx2t0u7f0yy7f332j0cvkse3qw2dumrts5fh8k7x,6529.67065233
2024-06-16,mtc1q9qmsjzs0mn70z7pte286fwdp69ux3xknq5f3n2x,145034.41674088
2024-06-16,mtc1qx27g8l8snve63783vksqyfy2dk9fq2wsgagj37g,129.76284622
2024-06-16,mtc1qy4zwnnmfpmkxru06yk99l6v0ycqam3pfq894jfj,2483.01835189
2024-06-16,mtc1qy3glmphmz46aqjn92txxz873amrg0p6jqdgnn2z,6418.06229998
2024-06-16,mtc1qxpqk9c5gedz6rh4qd4awe0gladzwmu5yskjhaw0,313.52995830
2024-06-16,mtc1q8tljvj5nq6hp7ud476yjslc2cwtztv2uyrwyae0,1117.89801742
2024-06-16,mtc1q9nzjlyzxe79lv6v40mxfaa2t45lunynm55hn6pz,7328.96271486
2024-06-16,mtc1qx5ewehkse09c2wexegera3rsy6zse3w7ywng55v,125.00000000
2024-06-16,mtc1q9ca5l8s94kerc9en5wgkdx6aycar90hzcwdxckl,765.49631649
2024-06-16,mtc1qxt20svxgp2vt8rmwy6j38tnhj69wdnpkgs6ngew,5573.90543945
2024-06-16,mtc1q8yavevrncrflpxh3wy0w45twttdc4g88cuqph58,3026.05795631
2024-06-16,mtc1q80l94xeswucg4f63nncnqdj4tt8cvjayuc0h5qa,76126.65794098
2024-06-16,mtc1q8mwrea54ch792efct3373cq8tu60xs50549klsm,133.48749933
2024-06-16,mtc1qyuzvtyqsdfvzh9pzuq8w6a9tqn3s0n3nuwttk7c,1331.63762655
2024-06-16,mtc1q905gyj0hwfxlkqvcnlug6kmg0qd99devgrehc4n,4755.78602219
2024-06-16,mtc1q97nufffvh2e3vst6uy4ft00alycmf42zgt5tswn,175.85373557
2024-06-16,mtc1qxycmlwl9kd0qqg32ujp9md2ucdst84z7ypvdykv,3198.05460122
2024-06-16,mtc1qy96evvs2yxnqh8qrj039mhnmm5c3zrpsy95k3j4,11819.49611716
2024-06-16,mtc1qxuxfhgwrfunl9a8cwu6pgj82qldxaxevgprmevx,39311.28802004
2024-06-16,mtc1q94fz2ea22wgpkvackwn5e0wzcvzntxwugntmpta,53165.34323886
2024-06-16,mtc1q8w86cl5u2ehkp3cfkudfxlgj72lxktehqc286g9,103.49524816
2024-06-16,mtc1qxzkpnnyqckfmqg80dzazufk5v4r3j7nk5lxu7el,513.33224537
2024-06-16,mtc1qx83hwhkevc9cah55dmh6hajdakhcmkmmc9pa3t2,2063.54948543
2024-06-16,mtc1q9j76amlv87y3z3as6tapne63r70uj894uyetmpz,370.04602506
2024-06-16,mtc1q86c56ft2kue3m77dwtcwc0wap9m5zgftvwfeqzu,18285.34794421
2024-06-16,mtc1qx00983ku608zuhua4ra2yqn4rgcvj82tcxalx90,29017.00396744
2024-06-16,mtc1qyrnmagvmc3pfe84z0m58c90qc8t5wa3ly3cf8er,243.95683986
2024-06-16,mtc1q88hkjqpu6d2x9hn0xwz8s6vgmzmxl0uuvwvvwvl,2159.61742811
2024-06-16,mtc1q9nhmr03ker7c028qc0teymj9tpsnhrlfueel0ft,7787.40482460
2024-06-16,mtc1q8flyaejdrvpgkjh5dyysw6ac4zlfzk74cc9t97h,527.34915016
2024-06-16,mtc1qxw0j8v56gfckn0t9m6yx5va735403suyqanssd7,1100.23925087
2024-06-16,mtc1qyqde9nm0y9whq0z65zlzswx5xu42jkcgu2d3xz6,1148.62212055
2024-06-16,mtc1qxut96hmvzx5e9tcap9h7p5mgw5ndq90uvswjvuc,1320.46472200
2024-06-16,mtc1qx0jtpgwpgrspap7zzgmaq3r8snhv84tnvhggws3,3591.76145719
2024-06-16,mtc1q8pxlkhmtr6lqfvk2k9tv22s28mfepw39cwghl0d,132588.05062356
2024-06-16,mtc1qxrg253zx9mh34a6j4rtw8fgn45xsz2squ2jkh0p,108.63233594
2024-06-16,mtc1qyt7v94493mh8nd0lmq26sph675rlmugyc4c8m38,2729.59195323
2024-06-16,mtc1q9a6w0r2q2mc3jjtdrymaleck3kjej292s5twgcy,3495.60799443
2024-06-16,mtc1qys24c6apw5a4g09m0gr9htkk7haf0h86s04x9ax,8609.50612709
2024-06-16,mtc1qxkaklml3psszghy3a3hnrjtt2pq2jftpcr4z0ne,8719.19913690
2024-06-16,mtc1q9tu03k2flgun0esl8ws43nx22uc6uykmqj9nwv7,10455.19288334
2024-06-16,mtc1qyt3ghpugxeudcd3jhcqvvtlded56allw57lh4lr,2390.50725902
2024-06-16,mtc1qxrl07xvs2w9khjejy7shurwwde7qmavugw94rrl,4935.75933286
2024-06-16,mtc1qyd9lmxn7nthvy4s8rxy0hl2jldrta43msatrqh4,226.92783840
2024-06-16,mtc1q83m5pjylx7kgl9fhyqvkg66g42sksfwsgu8thqz,624.37025605
2024-06-16,mtc1q89l7g2zfhrvt650extdz7dfjjuqh83zngycpqf3,2098.47468410
2024-06-16,mtc1q85takqts78zpx962vgycsfl9wxttfe7wqn6wxcc,3767.72417604
2024-06-16,mtc1qxjqxsla7kf8uh68cm6tseysjzy3sxvzw5ap0ufv,6420.16344786
2024-06-16,mtc1qxkp6rt3hwc5vd6ams9a077jrhpn5z92kc4pmxr5,2022.14330967
2024-06-16,mtc1qx4jqrt24astmnavlnd3g4j2rfmzyafteyue5teg,4111.71526749
2024-06-16,mtc1qxzx7xmpja48d967l3g700rpfhk5wp8j0cnwwv9g,1311.60402575
2024-06-16,mtc1qyq5perag5y5qlz8rr6wxy4y3a2vjddn2gej6m9g,2212.13623539
2024-06-16,mtc1qxcpjjx4skfpwvnqqd07fqdh4fgme94wcq9rtkpx,2993.37377235
2024-06-16,mtc1q9jtl7muzhntqvnnvgskt04ccmx4vn0x8c2eejnh,3968.55827059
2024-06-16,mtc1q9mupqs29cqsm067auarzeqhzdxxxwjttqn2yymk,12210.50532846
2024-06-16,mtc1qx3zmy3a4lct0040fw4zl5xkxy95m2e345ngyrlf,85200.56117688
2024-06-16,mtc1q8yvvnuthsv9a8vy5uhwr5m58jxsjz3a9usnyxt7,465142.34249020
2024-06-16,mtc1q9yvu40kzvk3jdw6c4y895lke6n6ud7j2uf50zac,310.00000000
2024-06-16,mtc1qy5wm06u7eh4jz8nhek3tw0a7lckwlxnmsr4m25w,884.95333986
2024-06-16,mtc1qx6mqr5v3wu09mzazxndlkcanaamxleues3fgx65,4962.50659183
2024-06-16,mtc1q93ux20smrm8gw68l9z6u9cr505xv48cwyvjsht6,8558.32967376
2024-06-16,mtc1q86rthnh3whup83aqzh2z7d5yke55fxl0vm4ut5l,128.31298455
2024-06-16,mtc1qx3g98jukhwme3v66yr0ksck3zhvkngymgqjfayu,132.28438937
2024-06-16,mtc1q980ljhde605lnjc04vwktlplq2we0mv8v2mtapu,841.27103572
2024-06-16,mtc1q8ppvv5386k94mfh850ufytdyefp74vlx5es36fn,10801.92915461
2024-06-16,mtc1qxc9ep9sgfqh6e65me0290p6qspg2ty72y52g7wg,27337.18216481
2024-06-16,mtc1q8rnz65gugz79m74u405utnsuk0f3jx7lqeeee5y,114660.83540612
2024-06-16,mtc1q8fke96rvhqx64nrmgslvjgt0exew9k9zs0w04gr,398.71986753
2024-06-16,mtc1q8v4jmal4943u5a5uk6tahapd8pvvc4jxq9ujd6v,634.64455587
2024-06-16,mtc1qy5npfnnw8gmv338a0uxp266ww78090qjcw7c3p6,1177.54025015
2024-06-16,mtc1q9nq7tnec4jrlmd9w3544hu24lavg5q4zvyjysuu,3108.50605393
2024-06-16,mtc1q9yyc5dtrw9mus400qrnjrtum9ut6gq5cyzfjcjz,13615.52894493
2024-06-16,mtc1qx5rjpxcgudhr8md0u4mduju7nw94hgw5ugqcxqe,16194.25444315
2024-06-16,mtc1qx0qew9kdtwd28f8z7twkcjgpup9s82rtgd2v9ts,17408.99514922
2024-06-16,mtc1qx558algfscumz88v500myx4ew42wjassq3rgzvz,827.97124278
2024-06-16,mtc1q9vmure40mtgsqgmpl2jakdqjeam3tue55m0ygt9,132098.52476776
2024-06-16,mtc1q964hu669drpnz6d3xj9f9hrlcfaefg5tue8vann,130.60486595
2024-06-16,mtc1qxlggqhy8fzmrf6f8de269jzc759rfkrlg3hz8he,47963.39743568
2024-06-16,mtc1q9t0e3mcll6mhyc8rwx25s7mlsxr3m3ddsegv3k0,243.75241901
2024-06-16,mtc1qydgfdq0dqtfr0alq4lagay3esx55q7dqs679z9q,306.74279981
2024-06-16,mtc1q9dgphnmmenpqqkwlupcz8x35lanz7vdzq0j8uzu,412.79508171
2024-06-16,mtc1qyzdhmmztjpefuxvdme3hn0mmvp25szwhgwac8kh,553.34158179
2024-06-16,mtc1q9wpcpucyfg52lpwtq5u3py3kdz8ah2xnsgw0ahf,4325.11279065
2024-06-16,mtc1qx858yql30f9xdgudj6myv66trt4syldjuvjjdpe,6064.38230292
2024-06-16,mtc1q9prjawawgn3nxe8248z8le5j746wa50hc67ryqd,41193.95048391
2024-06-16,mtc1qxme6le9nelzctqux0uyxccyz96sae48ecdwrext,751.03918787
2024-06-16,mtc1q9eza854uwteaqpgg9neg0rk92m7mhht2vhhwlld,2008.28835953
2024-06-16,mtc1qy4dqfw660nac2ttllwx4ymnyjadd2ygruhlkqj2,5126.35476009
2024-06-16,mtc1qyxdrlm0sg5qgu6u7rllp4l8y7krel4cjye20k0l,2177.54102515
2024-06-16,mtc1qyak64j3u4hnq3z90wq9rsxlp5yn9w9vuvaycacs,3614.34958671
2024-06-16,mtc1q9mp68cyk6jgcdznrf09n3cqkk5ppd5w85lzmkqh,5063.38784166
2024-06-16,mtc1q96p5payf4f7qya37ysdvtd7e6p09k8ructvuxva,6218.43383804
2024-06-16,mtc1q88rg9yqjd46x00fz7h9cnhh4nvv8qz8zvr3rvqy,32346.94337742
2024-06-16,mtc1q8qz9388cqy7pwm0hnuz5lsx5h6ytwhvty6wpmuh,1030.74480701
2024-06-16,mtc1qx3hng95ct50sxeywrthd9t3le973jfpjut0sl66,1420.24661550
2024-06-16,mtc1qy93p8htk73wrgj9450tg25vr2v8rrrs9s8allac,5452.35908956
2024-06-16,mtc1qx9gwn29u5r2xmp7s5y2et6vxau8g9kg4sqcsp4s,11803.49618639
2024-06-16,mtc1q983tje543r09d04dgnxr7c4vj8zwy7wks0dxh80,16772.90756737
2024-06-16,mtc1qyymwlt4lznzn6wk6d3pmkat6r75hnhsus6nknrw,17800.42795139
2024-06-16,mtc1qyzqskjgx5tgrc0xhkkvkrydykzqgpn2jgmm3wm2,136.51373545
2024-06-16,mtc1qxv5lcs7ww7ff49axav6ytlkn6vycu8d7sk45lha,174.70625382
2024-06-16,mtc1qy78rx4tf2dzfmte9v48df324ddpr535kgc5cgt3,5689.58416937
2024-06-16,mtc1qyrm3akz0tkvuaudz30vy5dkdx03cspsss77p7q4,12522.53167879
2024-06-16,mtc1qyjdwanwc4ythqm2dtygdmak73e55txq25933m7w,19970.47324869
2024-06-16,mtc1qxcr89w5s5jw4fwhmhfacplpux9cgmxmagt5f577,137198.31734085
2024-06-16,mtc1qyuqv5xfs6fpuvydg02j2lfmrzsr7c0l0sxq09r8,257.32118027
2024-06-16,mtc1q8w0sk5np74jza9sxgphr99jrj9xzg35cvwjmdf3,305.17737185
2024-06-16,mtc1qx6ldsp7sjyfwnljl0wwtvx73av2dpnazghvqm5r,1755.96054959
2024-06-16,mtc1qyz4la7hvjk2l0dkcgz5mlp3mgntsvkskvt46yle,2192.47821489
2024-06-16,mtc1qxkxuteqgdcrdhdn6ernsr87k26zfs0kks0z5scx,3233.50201332
2024-06-16,mtc1q8w6h3ugg20dlmzar9370rpf8ctqrudkrc8l3atj,7167.65874536
2024-06-16,mtc1qxv8hwxtaugt7dv2y43pa988wtstadwu3ueryycv,1730.61465230
2024-06-16,mtc1qxvq4hr3s3spe4aaky0u8r4pwles3pjnhvhkyk6x,4213.25762621
2024-06-16,mtc1q9lrdlfmxvznxw7ytrhzdcf4mk4putlvxvlvwqme,668.67701212
2024-06-16,mtc1qxt9ma6jl90yqqj6dmwff90c3z2xc934hv9zdjju,10819.45057368
2024-06-16,mtc1q9rq3xrc247k4wpjm9e0qhz9rqkmw8czegnz6wn6,6466.06604176
2024-06-16,mtc1q9g7ygy844u7tp0jmq2vjqdu9twyk4nxtstgqg8v,8918.34178397
2024-06-16,mtc1q84nqumdglmaxpuz2ew85mz59mmszq25vv9nsfjp,10505.93169242
2024-06-16,mtc1q8fwhjln4nrc57lhzz2clh3glm955wcqjg35mlp6,19602.61915194
2024-06-16,mtc1qy8xy7f4x9q084rpygfldwfax0l62ex78s7pxsds,845.66174501
2024-06-16,mtc1q9jfe49ahvzp55keukzy0uemmr5s5fgxsvmupsmf,230805.49484567
2024-06-16,mtc1qxva3fucmqz8w5tn2sfaxua5fxu66jnu5y93qju2,409053.76038414
2024-06-16,mtc1q8ldes5de5ztsagp99cecz5gx35uepd4pv3ytnrn,966.78954726
2024-06-16,mtc1qxxqk0xj88mn2umh7uhgc2uypc7f8luk0ct3fl29,1079.27433418
2024-06-16,mtc1q8gldzaf84dsz3xg8f7mqr8nhny5mskc3sdevkfn,1292.29368901
2024-06-16,mtc1q8lles8l6twtwa5mpdkfkasnd9e0qkrakgejwjau,121.34092594
2024-06-16,mtc1qy4de809r2qhave0kxxc2as7gkjdkre6vcu0mxwp,2655.59338564
2024-06-16,mtc1qyuvs4hm6ml90sph55dp7pjgqn4zs9ta3cvdmqjm,32460.24241536
2024-06-16,mtc1q9wy0tqlda69zvq5hum9gnp05xdrkd3wwq3zlvhz,298.29663409
2024-06-16,mtc1q9j3fd465unnrk53wvwrandgcjeqdfvr5s83vxhf,634.38082293
2024-06-16,mtc1qyxemvyjxsfwlpjtjt8fscgzx4f5r8lxjvfcpe4d,639.53713566
2024-06-16,mtc1q9xqucyz9kphk8yznnm5exzvktx7x6nw95u652mp,1113.30909434
2024-06-16,mtc1q8d7ctls7dpa7sr2k8ksax08d550fqtw6cxucurz,2159.61742811
2024-06-16,mtc1qx4x5tsyj7tdn9j7p99gm4p2d5c77mye0u9kt7wt,2280.47644309
2024-06-16,mtc1qxr2ssqay4t3wxqcalh0mnzwa37cpdljzcn6lc00,2644.84516500
2024-06-16,mtc1q8ayy39v265taqa4sdypq84e44g7cfp7vuxfyym8,16789.71454434
2024-06-16,mtc1q8nllkzxg03hm7ru07qchwqt8wtqe3e2kyl3yfkk,132125.89438105
2024-06-16,mtc1qxplmwnkty7mu3stlr5p0tq6yg279m70eq3xzn44,289.81810759
2024-06-16,mtc1qxaeft206n3kq280s6atxt3y63fftv3ucslnc4xz,706.32886875
2024-06-16,mtc1q9gguaz98drdv29enpe6t6hww4gy3vm7xgtzj0px,1478.29322896
2024-06-16,mtc1q928fa2a7ynda3yw565me3mw5wadv0m6ts8kf9q9,9687.07746902
2024-06-16,mtc1q9xwnay22jkdxqqsnmh9m2guww9lgrhqxcxld9l4,1247.46054423
2024-06-16,mtc1qyk6g2xzpknuk6earw9nht22f0el8vug95sl24w2,1733.06709174
2024-06-16,mtc1qxucjxs7q2rx9sz2e0lllaqrr62npxefcua0jd68,42014.39172388
2024-06-16,mtc1q8mt4qcs7r6maxkzv5xtjd4nvpdlac448s4raf20,103.74608655
2024-06-16,mtc1q9ju6hnzat0ux4pxj9g67ac2256hyw4q4ct7h09a,4166.87467422
2024-06-16,mtc1qxuelgzn0r36wd2rwmwz38v5n78jvqzpyyd9jgcg,5044.96841224
2024-06-16,mtc1qxfsc5amk6xxl3zqk5l7aa96vz778j6uggg3v2ug,9557.56935785
2024-06-16,mtc1q9s9ntpzy3z2zzgqcz2m5an2mzw89hwf7sxquzun,48101.58223093
2024-06-16,mtc1qxrsugqxyxuwzc2gftgd2ty4udvnr8x5hvymct3s,139.24958475
2024-06-16,mtc1qyylxqrpdx5ek8r4xh2yxq453pw2cut38ygrsaw2,498.67677586
2024-06-16,mtc1qxt3s0pgmv7r6zykkqgsz7lljzjxlza2f5kt06w9,742.36479554
2024-06-16,mtc1qxl7vtqnlzkfsnglt90wjs5kzfa7szrwvuyk89dc,7702.31481279
2024-06-16,mtc1qxpp7s0q58dtqpwddutpv2nxrfjk7wnlmgrqtd6e,100049.07156158
2024-06-16,mtc1q80pams4kv4s75zu3kgz5069vxn6t90h5cgjhq2c,514.14249242
2024-06-16,mtc1qx0dz2c8ahmk9k60j087e3ena4zmzzjfey2hfht3,904.10511770
2024-06-16,mtc1qxgyq5vqxkvj5wvhx7t7y5wrxxr5hfvkdg4t7947,3497.43694724
2024-06-16,mtc1q99sxvpl7wmvqsx8qf7sdzlvg3v8gqje7v4slfut,12073.38266965
2024-06-16,mtc1q87q6jeawdzcvy4gnyukfsxqvwk27lcw0qf8yy58,450.30857675
2024-06-16,mtc1qxyewkazmdxl8m6vyjcch7xwp6a5r77d0qvuvhtp,756.89473836
2024-06-16,mtc1qx22swllqngusfat0kwd24j34lvpvxuraul7thgd,1015.96213571
2024-06-16,mtc1q8cmc28ya922g7ncq4anfqq8fzgg2w8muvw0c0f4,2182.71547425
2024-06-16,mtc1qyl6204u9xcuzxunfwpmpq32sgdulzur5gjth8cx,2827.69236663
2024-06-16,mtc1qygzfcnzwczspqqjjmkejksmn9am5k44t53hwrfv,3367.34720091
2024-06-16,mtc1q8xlgwcwtayzzlwuymr9rx6l32keczm835k5ggrz,18816.33034781
2024-06-16,mtc1qy6nfuqaztm96t23t7glmzr2rpejdha5rgfh6l4t,19296.68373520
2024-06-16,mtc1q9wxa7d0usklf44wmrtqwgnwusqe579v9uuwdgrt,148534.15207298
2024-06-16,mtc1qxah8e9q6vs2fv44sxeq6tlps52jhfyd8vvjcawc,847.72249498
2024-06-16,mtc1q8hhlyx4sv4c72jaand28vqp7sdqrt7yhgylwh78,921.86740379
2024-06-16,mtc1qx9qra858wqy9deztrfz7x5s3qm4am8xpqa0prr5,4368.82090735
2024-06-16,mtc1q97tpkhrcjj6j89q2cwz8ehdeaata7f09vy5encv,4455.47640887
2024-06-16,mtc1qx0vh7epw5flwxzumlq9xptt5dau8stans5swl3m,475.38627065
2024-06-16,mtc1qxt0n2t8d0jdzqcgatjcf4zf543gzva5ju22alrm,119698.09381148
2024-06-16,mtc1q86dn77k4g2c4zcz6sevfyrcca9l3r5r45nzlp7e,992.02288743
2024-06-16,mtc1q8n7r3gg6k8hn3vgf4p0xft3ymg67unxqyfj94t7,3170.08803699
2024-06-16,mtc1qym0j6cs09jfmctqa2r3kgek890qeuhw0uzrlr89,5245.70920983
2024-06-16,mtc1qxtjlpyvhrwvhjsfame4c00g2elykdfdwyg8wj40,5374.18278564
