DAY,address,amount
2024-06-10,mtc1q896gyyc7ysul5879wa6t5w2mnefgk7v2cugpa7j,983.60049463
2024-06-10,mtc1q8alxepfwg06naz6xfeylh5es22ras3tpv9xq44c,139.03581101
2024-06-10,mtc1q9dejhu3jfng67vl8kj29e0789k22m4mvvvpuzvd,4302.16289644
2024-06-10,mtc1q9hectmmzhj3mrkplnxp5ycp3h45vvvz0qpq56tr,13077.10530487
2024-06-10,mtc1qxjdcy7xq7f5v73rla6xy4j8ct3tu3akwswvcs5j,2682.54122252
2024-06-10,mtc1q96dzhxpkq732fetjttmr3hv08mp0dfwdcgjrczl,32598.91478349
2024-06-10,mtc1qy0sqdu650p8xwsckrvujce5lxwsvmzy6cgqu3kh,147.72404160
2024-06-10,mtc1q9pxt6aczkq7x9zgxss5f3ztsmpzpt9y3gg3allg,122483.53394112
2024-06-10,mtc1qx0vh7epw5flwxzumlq9xptt5dau8stans5swl3m,470.29599128
2024-06-10,mtc1q8jf8udenepv3jd4hpkthr0ghaargc06y5czxwcc,4080.72376354
2024-06-10,mtc1q9l9m0fxr3ksmrzzkau29hy5dyru92qsvgahz4k3,5104.51664158
2024-06-10,mtc1q98z4mesk7ptl5zztxxq4zc0sdap0t7s4y0ylxwv,1082.92406003
2024-06-10,mtc1qxey9l2utys0dh6hepz4cqvfx8gpeqrgzsuskm8p,12226.40213915
2024-06-10,mtc1qxfrk0dvz67v59jjukzjks2llnngk9k6j5udpxne,1275.63378229
2024-06-10,mtc1qy2tvcfmeef6zfhzt95yq6ara7eelkaamq2qhrc9,42760.19147090
2024-06-10,mtc1q84m9fjeezjkcsy8plcnd92kzd9v630h4ckpvtlm,46690.44720356
2024-06-10,mtc1qxp6wfhan7lwuj4f6eg7l274kyw2y07qyvdqv9q6,7501.91678343
2024-06-10,mtc1q8llc4v03clfxy3l6f6lfkpnxemkt4sxnqny0eyl,21424.37852403
2024-06-10,mtc1qxctwhcr9wvyk7j05khsrsyc2f3jjxskesxqmslp,3348.12270962
2024-06-10,mtc1qxwl5wkanue7paq4qwkmz6zkwtgup49szcurzp5p,9962.03310037
2024-06-10,mtc1qyhdswvrrc48gdjqt9rkhm7yctkjmktpev0vm0hp,294.36288729
2024-06-10,mtc1q9w740l3sqth064dg9krtnff4uj3ru255c74v9pa,6746.69685819
2024-06-10,mtc1qyf5kfjzxd965kf6ujlxhqralpw97qwgaym9ekyx,62803.58428997
2024-06-10,mtc1qxa0dvyerhgajeklrfj2falffrhayguyjqhy3jsk,5833.26492025
2024-06-10,mtc1qyw5hrdmry2d2dlx86jg3xrkjea5rthwuvk9t0kw,4308.10453607
2024-06-10,mtc1q9e52trjgedf5ad5wdpsrd5kp0u4sq489qgqqrjx,2560.56628230
2024-06-10,mtc1q8mpxsmm9c28jlt6pjs2uq5u25pam0ey85u4cw6l,4903.29271390
2024-06-10,mtc1q942us5l6xj95c8rs7pp76usmr4jdyzpyc5e02m6,270725.80598033
2024-06-10,mtc1qyl2l3dkjjdrpe96lpf6vj2gy63ulv7sac367dnw,145.40522077
2024-06-10,mtc1qxygq6tvk7hlm4x853axsa6wg4940psarglg9mm4,29109.94834187
2024-06-10,mtc1qys2pcy9xr30wx4asfufpmxzu5pmeyepdqs9yj42,1484.30166562
2024-06-10,mtc1q88lzg7arfw40a2cunp7ju47l0gv3qlgespx2sda,6417.55126098
2024-06-10,mtc1q90a39vsh49weh7udpnqts5j22vswpq8xuc32k2z,5139.65786716
2024-06-10,mtc1q8ruh95yq0rqqcu2pjeln4dzce7tfn4jrguctuf5,3511.34206009
2024-06-10,mtc1q98j5tfpm25qr5s6xw5h86su4kdfeqvzdqqgrrqv,16000.00000000
2024-06-10,mtc1qytg6fvr3xmrnyqlwg09tk42uj0uf3pypvq5ndcf,1448.24534450
2024-06-10,mtc1q86h38q4md5622qly9h0tj7y9m7lln2whyhscr4g,6449.22422738
2024-06-10,mtc1qxhvstjazawhl8yu7usturmsml62lga3mszkjmg4,100889.90431450
2024-06-10,mtc1qx9hcvqxnlgrslzk5x4k78rvz86w0te4msk6xg5t,107458.40458044
2024-06-10,mtc1q9s6uds8ukd67rpp5gwgfayspd960frgucmc30k8,9768.59326476
2024-06-10,mtc1q8mtn3pkar449sjcvd2xseduakx2ny7rwcwcsunz,997.43312149
2024-06-10,mtc1qxsv75ufpsshqc5gfmqga8lqp4evy8tk6vdy0d00,6380.92591222
2024-06-10,mtc1qxftjxqv45rqjynpm9mqew2x62plsnyk95m6rltt,51064.50382433
2024-06-10,mtc1q9lqm840axct232j4uutjpphm3dm58kntyatpcqc,665.03773560
2024-06-10,mtc1qy0zdxd84jdes06zrv8a72p0v95umzdrpc83tn6l,11434.29707584
2024-06-10,mtc1q89kkhl4c9lvg5gt5fzsqzpm7l756klepgtkaxfv,1054.70916173
2024-06-10,mtc1qyw43u3hvk6865pg9ng38k2xfztlycgeag6sdch2,3282.98670614
2024-06-10,mtc1q8k6zwh8szhjk8ln5rvdu3rpeqs2we3hku9aer8z,825.46247501
2024-06-10,mtc1q8ssswx3wkf3qgewf8genltluxnrnklduc6famad,378.77249053
2024-06-10,mtc1q88rg9yqjd46x00fz7h9cnhh4nvv8qz8zvr3rvqy,31939.77828371
2024-06-10,mtc1qxcpwt80z83kj2577uj0alnn9xjvskn30sq6jg4u,6619.20603488
2024-06-10,mtc1q8ce4gw3mt9wjyc8zaxv6xtzj42umftw9uv2e8za,20622.91088176
2024-06-10,mtc1qyxdrlm0sg5qgu6u7rllp4l8y7krel4cjye20k0l,2145.95212131
2024-06-10,mtc1q99avalcz7mq2y8zehndy4wltgv7nmql3q9ff5rj,5858.54030252
2024-06-10,mtc1qx2shsk2gke80h6uz23jcalw6x4yt96rtyunew9r,18167.75479608
2024-06-10,mtc1q8dy4tekx2vhm3hasxqz74qkkj9z0zt5dg2na6we,177.11386428
2024-06-10,mtc1qx48dwawgzj7v5mwt0yejey9v08k4uh2ju6dlw5r,55253.88916947
2024-06-10,mtc1q89xkhrrx2jrrskwzgvhm23vugr749r7ectsmyma,99874.51956000
2024-06-10,mtc1qx5rjpxcgudhr8md0u4mduju7nw94hgw5ugqcxqe,12540.32204205
2024-06-10,mtc1qxhye02xkdayyumaerdax8a8z2fvy9w68uj506y0,1053.06095036
2024-06-10,mtc1q83samlxp4zugyxt2dngshm76t2afe6xtsv04nvm,1181.88365255
2024-06-10,mtc1q8ymru0h3da8g8xgva00ywl0er4m76e02vpuu7h4,533.93145675
2024-06-10,mtc1q9vfqc48g29tadhp2ld43aaydn8s7508gqm2eat7,1574.38739127
2024-06-10,mtc1qyq3x7uzwcg0x54sceznsw3jxz04dxta7cqcmj4x,30720.24999244
2024-06-10,mtc1qylnjhy9z2fkgs7x7pvjj4fjsc4rezs3dskfk26z,6859.80430989
2024-06-10,mtc1qykrtafurp4gmsyuag4s8dlwe0dw0alf6uh4d62a,5782.42948402
2024-06-10,mtc1qxpz0ue8wme4du8yen859l80yule36zf0y9l5n0r,5338.90261669
2024-06-10,mtc1qx3g98jukhwme3v66yr0ksck3zhvkngymgqjfayu,130.12864814
2024-06-10,mtc1q8479sq5zyal3dkquyae3e82urka5vak5ultprpj,929.18663513
2024-06-10,mtc1q9dpuxfepag3k3uhjnq5c09yx0j29sjehg6zwfxk,6684.14410930
2024-06-10,mtc1qyelxqrqxty60s98uhpq9kr4fdq9wtuecuh20elw,102.22196371
2024-06-10,mtc1qyaf2gjvqt9eff27wlq96lh3cuy62hy63uu4yzcy,1480.53800264
2024-06-10,mtc1q87t9sklv9axvpxe5h9stv22v925pa0raslrn4xc,624.17263059
2024-06-10,mtc1q8z0p902tedd6jmksy8w6dxd2yn44u0et5et5qpl,3315.61426895
2024-06-10,mtc1q8ppvv5386k94mfh850ufytdyefp74vlx5es36fn,10674.39967527
2024-06-10,mtc1qxvdavex2n7acl3a0cr7xxz5rspwz709eu6x4qpr,5424.85135911
2024-06-10,mtc1qyv47nfzfnqd5lj9nzfgukd86fsjg3nl2upj6y7l,3425.94420202
2024-06-10,mtc1q9gvqzvj7zcx6j6aa832gl9slsza58fvasdcjx2z,1630.02012380
2024-06-10,mtc1qx69mpgnu0xu8h52gj8cj90d34raplsn6sflgfsc,1251.87925064
2024-06-10,mtc1qxsulzlhw62dzp9ntjtz6eea9r46q4nam5gvk0nu,2333.37374012
2024-06-10,mtc1qy975f3xxz54n0tg785v6jes3z8r3p4l5sh3p433,63355.98853454
2024-06-10,mtc1qyvezald95x5sqj38jmx0p8c6fngwxtmmydvc383,122085.45572226
2024-06-10,mtc1qxmw5ugjvw79pzks2t2088x38mzw8q0vscplvx9w,15827.15936943
2024-06-10,mtc1qyf2pmpcxdlspxq7ptdwxc82ksmtcl5sq58dz0nf,774.05813171
2024-06-10,mtc1q89h0gm2qstn6xga6qw4kyqf4xdfjnrk7gc4k0ml,5467.97622982
2024-06-10,mtc1qy4de809r2qhave0kxxc2as7gkjdkre6vcu0mxwp,2612.31713676
2024-06-10,mtc1qygzfcnzwczspqqjjmkejksmn9am5k44t53hwrfv,3336.46575590
2024-06-10,mtc1q8u5cylr47te386hly0e5gzglf03kmp0gqjj4ke2,20052.79016707
2024-06-10,mtc1qy7gk5k9j32sg34rjt5vutx4qmyvjeh9wvjrzty4,904.88477357
2024-06-10,mtc1q9ntw3k0fja6psk6pt0m07t3gslcrhqqk5kprnfn,53971.98008803
2024-06-10,mtc1qyqdedsdua3aahxctx52qtzluhpl2rer5cj4xthf,515.32849223
2024-06-10,mtc1q9dgd9zqh0nualvykggadehl4g04ew47ls7u8l8r,2799.56788949
2024-06-10,mtc1qyymwlt4lznzn6wk6d3pmkat6r75hnhsus6nknrw,17637.18284948
2024-06-10,mtc1q8awgr6zfj5lqws97cl5880924u90r0d8utszq6y,41411.28008275
2024-06-10,mtc1qyczfsxwhfyy6qllq0uaxce8cw2r4l09tcplrtv0,7482.37449949
2024-06-10,mtc1qxc9ep9sgfqh6e65me0290p6qspg2ty72y52g7wg,26865.21781558
2024-06-10,mtc1qxaeft206n3kq280s6atxt3y63fftv3ucslnc4xz,699.61683251
2024-06-10,mtc1q8kvfwxgkatrsfjww4y9rpgl89rgfdmhk5mu3ktt,323.68899768
2024-06-10,mtc1qypcr2qzgu6pw6rqm5yjm3evv9x88654mgmywlnp,9642.47906872
2024-06-10,mtc1q99c5w39ntrxk5fal23lyne75quzljsa0gg6q02h,10724.03883683
2024-06-10,mtc1qy029gdtd5ep9eu68auts6dcum0sk4wcfsdhxp2a,5122.96590045
2024-06-10,mtc1qydwh4w0ey6vfaen0ktpq2lxwv0frguvc5uazkd5,1582.74491052
2024-06-10,mtc1qx0rn0426stmx35qq2430a2l5ec92y4c6vetzwty,6372.29935383
2024-06-10,mtc1q88cghfgg4ds29wscf6tp622crgkjewgv5lr2dnh,7196.70699090
2024-06-10,mtc1qxfkc2ef89j8awed3uq7uvmmcmg8vcv85cueggq4,1858.14202150
2024-06-10,mtc1q94rdlm0k5tvdhdje8vtsuna3lh5t02r75xlnap0,176.22727267
2024-06-10,mtc1qxp86ef7wv3ysy392na3nuzdjtpqsaknpq9q0ges,1633.83033896
2024-06-10,mtc1qxlh6ujlcchc6qcacfvzlmuc5dh0dyzxhqg7achq,2142.45197106
2024-06-10,mtc1qyuqnj65t9aty0fyvzan9tryzd44ev822c206zta,4683.93216997
2024-06-10,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,270.28336653
2024-06-10,mtc1qxkaklml3psszghy3a3hnrjtt2pq2jftpcr4z0ne,8646.78314439
2024-06-10,mtc1qxnrujn402ku7nw9jdxmwvew7x5s8fn6vggu2sel,6637.98758420
2024-06-10,mtc1qxe22g38ncafhxfswvkxvxwhh7pla6wdgywt6pru,29976.68531610
2024-06-10,mtc1q8t854pr3tf3wrmzzsvzmlv03mjs2t072cr45zdz,5842.92631141
2024-06-10,mtc1qxzx7xmpja48d967l3g700rpfhk5wp8j0cnwwv9g,1290.22978128
2024-06-10,mtc1qyhndkyxltf730pdn07mzyrnj3cyfpvfvgm64ekj,254.97895640
2024-06-10,mtc1q9n6h8hlze74dg62afhuzn8pyv5ue64mw54c5ttg,2256.43442552
2024-06-10,mtc1qx6kakcs0pa7ddq0542pvkexlpaj5hkxtvhu0ku9,8427.58019022
2024-06-10,mtc1qxdnfp0583edvqf8hdvcfst39frrsl9zhyj8nrxm,299372.71266369
2024-06-10,mtc1qytm6lanvj2mduh82xpsltlwt2mvpc6q45yakpru,13077.10530487
2024-06-10,mtc1q9x2m06zv7dpc0rf2e76ta6yqk7m44zajs8ekq6j,202.42820828
2024-06-10,mtc1q9qxkhhmflzsq95zwa2c78xgee4jcmnenq5qtk6a,93863.61395210
2024-06-10,mtc1q88d2jm27d4w9x7u2ppsyxuhqt4z9ry3svv3k396,548.89484054
2024-06-10,mtc1q8pcap5nv05lw259a3gwxkgxuh55wy9j6vr0vpwa,4186.25266708
2024-06-10,mtc1qy74p5tujpy66cjhyfzvqqja9dcql5quvszh8szk,1300.00000000
2024-06-10,mtc1q9n3eg3kk4arurede2ledcpalksay5z8sst83dw0,10239.11426649
2024-06-10,mtc1q80wc3zfhutqhx2q32j73ycuwccyth9racg28zne,2539.79186337
2024-06-10,mtc1q9kev2nx4uqrq4fr4r5jxkydvefktt8zqqtfmac3,5852.96596394
2024-06-10,mtc1qxc02sxlnwyr5cmartxnazazhuhqe9jf5qthq5g6,30854.74805536
2024-06-10,mtc1qya4uz705v5jmy9lhxn2f7x7wg7wcpsy8qpnkld5,5635.63376567
2024-06-10,mtc1qxcvrgfls6w8y9nnq9n0th4wavv6l9l8yygu0699,4295.99813923
2024-06-10,mtc1qyrfa37fu3957w2f4dpt440h9gtw3syu5uys3nrp,190.91472367
2024-06-10,mtc1qxqc0ltvpc8szznrde5nkdvm2n63m5cjrywps7wj,4064.24643761
2024-06-10,mtc1qxhasy426yslcfwn2dk5amelqm97jlyfyyx3zyyh,2089.12937318
2024-06-10,mtc1q93wtsu9qg08cztewppvx8x6rsc68djw6qxrsvqv,952.24882993
2024-06-10,mtc1q9jfe49ahvzp55keukzy0uemmr5s5fgxsvmupsmf,227172.28602107
2024-06-10,mtc1q9wktn9f7nr3mad7k3g9hdx42a85njktmc8p83ca,111457.93548903
2024-06-10,mtc1qx2mlw7mycukgeuup8elcwrvc8jsnc0a85warf4g,106399.07598124
2024-06-10,mtc1qymhr09dv4ahfpxaeuxt5yv0wwjup5jtpu4ve67n,514.42874031
2024-06-10,mtc1qx6mqr5v3wu09mzazxndlkcanaamxleues3fgx65,4837.28227233
2024-06-10,mtc1qye3qv9qaxm2mry3cvhtysjdcm4tctpc2cjmyrqs,2230.45423056
2024-06-10,mtc1qxtx2ua8f5h8du9q7vy5yx5zlrrqctkvescy3gfj,16244.31080177
2024-06-10,mtc1q9sjvmfz3x86d4frec4sdddcqjsz6uxt75l46uej,5404.60079985
2024-06-10,mtc1qyxqfqr4k6n2yrekzxmukuz48xkemauzeq7ydkmy,2177.94044079
2024-06-10,mtc1q9sxlkp72up5nsnt6a26tazwlcy2lzthcyu78yf8,1033.78885368
2024-06-10,mtc1qyc3lsdgj98ec3xz2w6c7sp632m8y78gnsssdj3p,19500.22467306
2024-06-10,mtc1q93r2vl3d3s5ghgysnc4wu82fugj5madkyvrw9aa,8031.51236794
2024-06-10,mtc1qy3glmphmz46aqjn92txxz873amrg0p6jqdgnn2z,6285.54786710
2024-06-10,mtc1qx3hng95ct50sxeywrthd9t3le973jfpjut0sl66,1416.89714851
2024-06-10,mtc1q842eqrp02qj42m89anze7857n3hptznq5jnlhv6,5109.78095236
2024-06-10,mtc1qy0r5dvm3jgvqcqtcpye9xrak25dfdkwtslrafxk,5575.01422549
2024-06-10,mtc1qxvvjddcdl304r9jla4rcusj60m2wfs2q5jrz3kn,3491.70367162
2024-06-10,mtc1qyzrgttumv799dalrmnlxestxna5efk94clcj8z5,4408.38102734
2024-06-10,mtc1q99rwumy7uyhw37yadvcysxxy33muzv69sx7avn8,9077.76544462
2024-06-10,mtc1qxpsm2llh07gatag39rvz8ldky79nmpm7c3753ke,400.65257599
2024-06-10,mtc1q9usaavve5d7sqjeuvlxyqdqzw93uldcuqvq74c2,7053.78430928
2024-06-10,mtc1qxwu6pphhaqkga6scccr8qa0qpp4z6ygpvhzdyst,19514.69344700
2024-06-10,mtc1q808km0cwqh6me0sm6999rk36erxhvrkpva2th2u,42473.95308538
2024-06-10,mtc1qxf8skvt9sptupjlf4qc4t4evse4e7fmaqpsdda6,4189.48599967
2024-06-10,mtc1q9lzarmdjarhdexl6e7wnk4pm7t5tv4kfsdlse2w,3437.47240255
2024-06-10,mtc1q94fqametmndk23j5hhn5w5yrw7nls8aws3zn6u6,46463.67772321
2024-06-10,mtc1qyczewup89mtzcchet2nht5k7lrtmjn4dutwue88,1027.53750510
2024-06-10,mtc1qxr9fdku8zxasehpkxfyuwqnrd8j38fszs9c87fp,29300.54139343
2024-06-10,mtc1q93vagqf2x38lrrt7nynx8wkraaxqfsrzv8t50um,7594.59842334
2024-06-10,mtc1q979gyzhu5fv5cngvtmq73ul937dkhyaeg3u0nv0,970.00000000
2024-06-10,mtc1q9yaq0cz64tfxjejwqad2sygtc80myylfut29e6j,5101.66697794
2024-06-10,mtc1q87uljfyhtzj3me95gamtyy9k4yg8vyzzqnpsvz9,1100.72455499
2024-06-10,mtc1qymj5lnkwq4ydwz6lnuu2pfay25dtz76yqsuya5z,2075.42356257
2024-06-10,mtc1q9emuxgx2j2hspy4s39ys3ttwcw8fmp03u8ahvf3,3312.07804057
2024-06-10,mtc1qyv2c0rtwghtw7jj9m0v9strg9w46snk2g6pfr5f,1261.96294947
2024-06-10,mtc1q9uspwz3xxgyj6637wzrr7xcvtedfq3gq5jxhv8x,609.75046927
2024-06-10,mtc1q80nnqtam3h3w4jq9rpmvj2ghv6z2apjwsve4ep5,1315.86084267
2024-06-10,mtc1qyst9ff8ydqze9e5fassujader9cgkk0au095y2l,706677.82160268
2024-06-10,mtc1q9cpflfw7yj7cp8v3kxhefhe2qmhv4ta9vfnjjkk,6252.86456445
2024-06-10,mtc1qy4dqfw660nac2ttllwx4ymnyjadd2ygruhlkqj2,5045.57828246
2024-06-10,mtc1qxl3r4s52pkueuhq7nrll9ecdx9ujhst6upvzvj5,222009.95394509
2024-06-10,mtc1q88yg8t6rp88957lcwrx4gljlk7hs8273sq5d9zg,19570.70860528
2024-06-10,mtc1q9a20ef30w5zgcgeqhhq8wghru5eaj5k5u3q2hjm,438.44627744
2024-06-10,mtc1qxr2cjxtmucckm5rc2mvgm6mu3czxqekwgw33qq0,11897.94887342
2024-06-10,mtc1q9fuvu7wxfhed4erq40mdcx8k47rn2t3tq7w8eez,250.09505469
2024-06-10,mtc1q9x80nwtcyd3xvd2dyve7adwdnrkvy0gssq60srq,11019.11553961
2024-06-10,mtc1qxcx0ryf0jvv99lp9vwmjvrj53f657sgesmytuv4,2018.35061985
2024-06-10,mtc1qyw7pjqcfr2mc3yxexnsjxratq6uqqjagcy7ua5k,699.90396271
2024-06-10,mtc1qyeyrg6p39d2q6lsar6w2qwly4s9sr6fvqj2e2nz,601.45512207
2024-06-10,mtc1q9vdug0x9lc0amss5emwe42vs90wjv03wva56rsp,46798.80729033
2024-06-10,mtc1q8adv5w3u9dtgax8ds4rxmrvxkjv5tn0uqhnty3t,26303.58724587
2024-06-10,mtc1q92hlg4l0mp85kgmwdfhs9lnn0jfkjhsj5q0a07k,2307.20113416
2024-06-10,mtc1qydx7gashtnjhjqp0fhxay0c5nup075r7s9nqfax,14613.11383537
2024-06-10,mtc1q86k7ayyddlk4rwmcgxzm2n0nytuasmefcqyntf8,14030.63351320
2024-06-10,mtc1qxg8czfluf094hplexj6s4rva37zg8l2esnk23v5,3005.79667112
2024-06-10,mtc1qx8mr56ypg369gv0az9ce3m4ymy965sxhq8ttjgw,48952.14003372
2024-06-10,mtc1q98aajejjwn4svjqkvypzdd4nk7vyaq5f5ev69ee,10852.29720948
2024-06-10,mtc1qx0gkknmgx6egwwgzhnc9lyhrm4zw0jzxggj6mf0,182.09829695
2024-06-10,mtc1q8kkeg2ce6xgn3w25akcd5xfejnf54kpsvfsu80d,1505.26580487
2024-06-10,mtc1qymmsahfrh7zyl3dv77vcyqhvha3wuyumusdv36w,1567.56344108
2024-06-10,mtc1q8n857pxqdcaq9xk2xvwspu9xpaej5z40gg0a0fq,152322.37073041
2024-06-10,mtc1q8lfqhmlh94ewv4tx9lys2ng2duw6nkxfccry785,105.00000000
2024-06-10,mtc1qx5w8crscf3xm6nlkgr6rafkvext3lsk7qfl62rr,1291.40031753
2024-06-10,mtc1q8vqeem6rtdq4z2yfchdeddx5x8hxtdnxycdktj0,1029.14187497
2024-06-10,mtc1q82r2n5kzgjq206fjn4ppa9ux2r42aws0gnn4c0z,1091.05047702
2024-06-10,mtc1qx4new7tsaa99zp6u9rfq82jf3j35maetuc9plq3,10148.67781160
2024-06-10,mtc1qyk2ypmu0ashqjs0rcgsy6y9tlex2p0w0um9yzmt,1059.30168337
2024-06-10,mtc1qyls0qt2yh9gqk3tnzda37md8fc67p432qvutv0z,4751.68345670
2024-06-10,mtc1qyyzz5lxp4sfc8hkqaw8p9d5rxgurqdnfycyhg8g,173424.84511512
2024-06-10,mtc1q8m79k4z2kh2tu7jua3940qs6t5fu9szquylmrg0,4238.28154047
2024-06-10,mtc1q9xwnay22jkdxqqsnmh9m2guww9lgrhqxcxld9l4,1227.75944485
2024-06-10,mtc1q8rvfca822uy7hkyl7pqu4xk679zhklduvex3d7l,34647.70978362
2024-06-10,mtc1qy0y4wae8f9zveewyn9waj7x34xhlasc0v9aanh0,10730.90609190
2024-06-10,mtc1q8jxspl7m8keg2njxncawkpkjyz8pj973utzds7c,35103.04214182
2024-06-10,mtc1q9n0we3m3rp254a7guxnmtdj8p3q0uuymvumlhy4,92697.43481430
2024-06-10,mtc1q97greqhgpqgadn0q5rcv9t6mzqynp0zpc3zdcgg,42081.78190044
2024-06-10,mtc1qxt20svxgp2vt8rmwy6j38tnhj69wdnpkgs6ngew,5477.67442933
2024-06-10,mtc1q83gufj36kn2a60ammkn70pxtpudps58asjdtegf,906.58918994
2024-06-10,mtc1qxm9zf5kphcmcx94fzxyg0vksk9x63gzhghllq2z,522.47918565
2024-06-10,mtc1q8vkwhg56nm3tujxh2euk38eygzr5dupqykpujdx,258537.77960479
2024-06-10,mtc1qy76azyn7fl7y864qz76q89axtjeflvpyvhfn8gp,9529.31118934
2024-06-10,mtc1q9fx4z85w627d3hjxqcf77sxm8vhuqgvfu8xje78,4097.21514410
2024-06-10,mtc1q8w0sk5np74jza9sxgphr99jrj9xzg35cvwjmdf3,298.90503862
2024-06-10,mtc1qy5jsehawdmrl8snzfqkv67z0wtwqca4pvgp2reg,22948.86833315
2024-06-10,mtc1q8v3m9swujlp9s9uaw976twmnsmf0f3s4vjeg6fd,140.86855045
2024-06-10,mtc1q88akt4y9tnrxnz5he3gwjl54pgxssvw8u37t3j2,190.39278648
2024-06-10,mtc1qxym99d6t73rjzdd3me4kg932rk22q6xecdsfeuj,1903.41251953
2024-06-10,mtc1qxd69ydsppnwfccjp7dsuh5252jdqcfm0cvkxn9n,2024.37971505
2024-06-10,mtc1q98ulk58hvznajdhvfukl8fjy7prfjwcvqdelefk,7543.17123160
2024-06-10,mtc1qx6uay3eatsl5trd8rhan05ta5atmpaedcdre92u,79588.55927808
2024-06-10,mtc1qxmwe4mf77kh99qpllgxjf7vmy09n4svfy7phlf7,225.84820794
2024-06-10,mtc1qyglqktnv0dgyzv6dpn9xkrcww28rfc5zytp97q3,1042.28930601
2024-06-10,mtc1qyxs2sddh9dn0vmhjaa544tvrratepudhquufj0z,13723.50654921
2024-06-10,mtc1q99jnmw6jzxndqmr38u4vxe0a4sgr98htyzhvumu,1048.42781474
2024-06-10,mtc1qy5v6ckpkcm9dle29hgy7svg9uawjzk99cltja0p,1154.54537652
2024-06-10,mtc1q9q35uc6ragz3xhjlnerrgrmu63pts0mtvf8zxle,12875.07307110
2024-06-10,mtc1q9x3d2wv0aht7ps482jyfxaupqum3spxm5q0sppd,2135.28863008
2024-06-10,mtc1q86kz3h67m8xmxjceu72ycn4sts4vckkdvlx54v7,812.94853285
2024-06-10,mtc1qy0rxdye6z8n7asc0q3e934swkuvvc7ncvfhdmn8,3309.30417560
2024-06-10,mtc1q849j4ph3402dnfpwk4nfp7yxvyvzcrntun9qlxe,6489.60582957
2024-06-10,mtc1qxe6rss3m2mj34kuq6pg3el0zcc0avcnksr6cffg,7654.68218954
2024-06-10,mtc1qx3dn6pmaahvu8gswcgx2mx0vwf23nrtncmce6kg,113.85002256
2024-06-10,mtc1qxrnxyz7epapq303uj65rq2pwhs9lkp2d58yta7p,13077.10530487
2024-06-10,mtc1q9t0yw6hhyglhulg7ha2lztvakec9tj2fv5yfzs0,2411.67902241
2024-06-10,mtc1q9d9jrjkl4g4w5lwguzv7xgszz6q57gaqc2klqlk,981548.08298843
2024-06-10,mtc1q8pqqjc3gmn69lfxumq6c8qwl5g6u30twvpc3ppd,446.79619975
2024-06-10,mtc1q95se0p82z5zstxalnuegq4xhxdtjpk9y5g3c44e,789.29466307
2024-06-10,mtc1qysc44ykscggqj3ksfdsywhyz28fp2mu0ucl4vlu,100.96151493
2024-06-10,mtc1q9q84pvx7a32trz2msfnvs25sx7se5rnmsm8l8s0,2439.56516767
2024-06-10,mtc1q8vh4xg80p7t6qnkey7tta4nswp6gvqawsgfc76v,14918.36644147
2024-06-10,mtc1qy0hgj88f9gkakfwrxlrv289qwu7x6408gsf05z5,572.90933723
2024-06-10,mtc1q87emputjfmz6sr0x7pqgn9ptpw4kxt82uz7arp2,5448.79387703
2024-06-10,mtc1q9ygakjacypagsqrp60jn3q0tdkqu7yrvc9uzfjz,4305.39128901
2024-06-10,mtc1q94f3j4pfukmdr7he9vspnxgnedc6ujxnqh7vjf3,1854.24854532
2024-06-10,mtc1q9j3fd465unnrk53wvwrandgcjeqdfvr5s83vxhf,625.17805955
2024-06-10,mtc1q8y09h35tvuufcfnvdq8k0947jkwkw4u9gew7k96,12056.06879692
2024-06-10,mtc1q8zk2h3c9vqslf28e76kv58mtaf32szw55qt4sur,7207.06360196
2024-06-10,mtc1qxr8reqftyeaejhyta0vrsuq8wphja8gwujv2sh5,5021.05001313
2024-06-10,mtc1q97uc23e7gsylew3taz9phdl7egca5dwqsf64kp3,2014.93399668
2024-06-10,mtc1qxl3gukthnf8zvggwy5d57zskagwdjesucyp3xc4,1487.07535819
2024-06-10,mtc1qxes53f2udvvemqkawzej90kf794c4tj7qffwlps,4075.99695731
2024-06-10,mtc1q9y0u7usystfnkcdt0d9phnhusvjsf5uyg78g77s,1082.69875238
2024-06-10,mtc1q9u0tr6evfkhrv2z4kqcfjjhmdw5l5sanvqkfudh,8832.49601352
2024-06-10,mtc1q99hk5qqs80la8kay508q4czqp60rgqx4qsgkjul,529.65084168
2024-06-10,mtc1qx3gmhlpdytmm0x0aajzzpga6lfehx8wcqj2ywcq,2628.08857423
2024-06-10,mtc1q9r9yfzk4sml50qhevqskdnyrk7zd5r8jgks433d,1014.56890456
2024-06-10,mtc1q9f892sajrva50vcfq6fdx8jljcdl28c0ycyr2k0,170754.31644410
2024-06-10,mtc1qxm0d97vu4cf7ecycagwnl0kc79mrfztacud9xy9,832.08738246
2024-06-10,mtc1q88ejn0j76neux9z35s0f3dwsqkhqnl29ywpffml,516.45365751
2024-06-10,mtc1q8fxwee7tstlj327gs5c82pp8upxxjpcfc4xackm,2571.77999276
2024-06-10,mtc1qxprglpndl8nvzhhjg28afzc70mx3dehmgfccp45,5345.20699879
2024-06-10,mtc1q88njzk8rjl7hufk5lz3vpp862rcmqvzcv4llu97,5110.80290855
