DAY,address,amount
2024-07-03,mtc1qyuzfypnnvr0kyc479mxu7wq6hcwkyt2tgvnzfs8,388.27285863
2024-07-03,mtc1q9sjvmfz3x86d4frec4sdddcqjsz6uxt75l46uej,5735.10430071
2024-07-03,mtc1qya4uz705v5jmy9lhxn2f7x7wg7wcpsy8qpnkld5,5873.70998497
2024-07-03,mtc1qyvrn6jr2rlvlee58nwvawedhz9rl84wcu0fenus,8694.52742310
2024-07-03,mtc1qx48dwawgzj7v5mwt0yejey9v08k4uh2ju6dlw5r,60047.78052468
2024-07-03,mtc1qydyhcc08v246ujxw2hv48jyq3xt2ztlmctd0vx5,1010.86370202
2024-07-03,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,9197.38654870
2024-07-03,mtc1qyas8ndqlt6xfvpujx9vapf4k04u5eyskvruxwj0,9321.21031440
2024-07-03,mtc1q8ujxgfxa8rvvv9tx4d3xxjxcm0qfg4qscwkdjhf,1446.87157453
2024-07-03,mtc1qy86lu0va03j2lkaa5saqtjr5520xh6xysggm3tq,1522.99979641
2024-07-03,mtc1qxg8czfluf094hplexj6s4rva37zg8l2esnk23v5,3169.42766615
2024-07-03,mtc1qylatcp6rm0735s7l96yegaxcjcjsvvdeuxje9fd,12124.16467361
2024-07-03,mtc1qxucjxs7q2rx9sz2e0lllaqrr62npxefcua0jd68,43717.38412301
2024-07-03,mtc1q8mwrea54ch792efct3373cq8tu60xs50549klsm,138.48242330
2024-07-03,mtc1qywtlgg7a6jdewpfky5e0t32m2x99ufszy9v3l8u,139.54172274
2024-07-03,mtc1qxn6aslmwtvjye3nmnhvt7gkzg3wvegqp503agtk,381.32757100
2024-07-03,mtc1qxq55rl6psmxfe9ugqal2schtzp97r4r4yyz654r,419.88644474
2024-07-03,mtc1q9mnzscg9tmanyner9lqy8mflr4e7spxlvumzfp4,501.10224893
2024-07-03,mtc1q98tzz9gfq2jrvx85dhy2q6l970qpc87usfdnkxv,4101.02710411
2024-07-03,mtc1q9chlx2mpsgxkcyk6e3awhyefheyxpqs6supq8yw,21838.84498125
2024-07-03,mtc1qx0qew9kdtwd28f8z7twkcjgpup9s82rtgd2v9ts,18061.51483144
2024-07-03,mtc1q9fd85jxtntjg80yqnfrsc4uma2d47a8yqsqx236,697.13688447
2024-07-03,mtc1qy6654qrwxuk02rut0jx0laexq9wc4dtvvnxqf6j,2941.75743513
2024-07-03,mtc1q9hhm44qqjv0cz2hazuycpt63qsew07m9g57c9te,12758.02688918
2024-07-03,mtc1qyyv8l292a0yfyf635xg4qg3zd7wt0yvpcq8ztlv,16802.90664464
2024-07-03,mtc1qx27g8l8snve63783vksqyfy2dk9fq2wsgagj37g,135.02259489
2024-07-03,mtc1qx324pq87x6hrhlr546m3prv6gmszyjcgue5gzu6,267.13903799
2024-07-03,mtc1qyx4dvrd9cpc0c6vq0qarq0fjj8ulyaz9yf8alcy,1102.96394717
2024-07-03,mtc1qxjnvlex4yf0hnwptmvftk2najjekpfp2yffp77g,10122.81330490
2024-07-03,mtc1qy200c4g5ta8a8k48srcr43g69mdn00ydqa6llku,10141.34046292
2024-07-03,mtc1qxfhhtf9h82ufge2ap9p9qf8yd7hh5e4n5m5z5gf,11750.08110413
2024-07-03,mtc1q9jfe49ahvzp55keukzy0uemmr5s5fgxsvmupsmf,236196.74510055
2024-07-03,mtc1qx0vh7epw5flwxzumlq9xptt5dau8stans5swl3m,490.08571281
2024-07-03,mtc1q8ks3awrypyj47qv57erzdm6dflvf8s4ncx3p0ah,1065.28117878
2024-07-03,mtc1qx63r72qcrtes8ws2mmgqpdey02wppw675lpxn57,1119.57677178
2024-07-03,mtc1qy70ehz38djpd7zv3ypnelcx0qd730p50cz774kq,4098.32580620
2024-07-03,mtc1qxag0c9lzyn5vz6nu6e42xsme4qqc9ps2y9wnwxv,4315.77780117
2024-07-03,mtc1qxqevlte7gjcczh92zpmv2fkkeyj9cfqcvhtxxs7,7041.66912223
2024-07-03,mtc1qy5phtcehw95pr5egk9a0828zxx3dz3rfccetgd7,45090.05128932
2024-07-03,mtc1q8un7n7cpfal5twm2nf36vzkym9f9vua5grhthfc,73819.55608000
2024-07-03,mtc1q9ufcuaw845zj4puyu7sge8gxdsmrkecygcuw674,189.22329106
2024-07-03,mtc1qxptcnmxh8h8gls0g9nxe3kfy6f55pde95ksgd8w,567.98904352
2024-07-03,mtc1q8cvrr2y35yepnruwjr57xqln3j6uapnlu4zp7ly,1144.99486224
2024-07-03,mtc1q88lzg7arfw40a2cunp7ju47l0gv3qlgespx2sda,7694.07518919
2024-07-03,mtc1qyrt9axz47m2r82r05m4xl8a8dkd9aprwcqcckac,16672.11510258
2024-07-03,mtc1qxjh83n7n3j6znhu8g5407p9r2qakagxyqlz5elp,43094.12627427
2024-07-03,mtc1qyue2kec45u9whtfzt6rhfad5e0gzmvanq7eqpjn,43191.12660989
2024-07-03,mtc1qya32awrlqu4p76yqs2eufvnzvat3vpucg93j0fq,542.94686299
2024-07-03,mtc1qyhjct3u6y5087q9trvavxywglrjh4c8k5yff8hf,494630.62674211
2024-07-03,mtc1q8kvfwxgkatrsfjww4y9rpgl89rgfdmhk5mu3ktt,341.71148954
2024-07-03,mtc1q85hurpwhvnk6lucgmyc6lr8qqssslkl2ucra30t,1217.88300166
2024-07-03,mtc1q9d4hzjhhlp9kv365u3aswq8xmfa0h0q0yw7e7fh,2264.43464814
2024-07-03,mtc1q8l0unm5dd5wpjrryz5pccpej7aqzg059qcha6ks,6055.52073403
2024-07-03,mtc1q8qc3a3gjqal4u5yrkketl4542sg7xyv5v5sqmef,7561.00669851
2024-07-03,mtc1qxgj4mmvkxvrvcuqp96jhktxx7c8xu4lf5dep3f9,56577.85009429
2024-07-03,mtc1qy744lmv34rgwfax9mzdtyqnd8elw30hsc67sgdy,69758.19171942
2024-07-03,mtc1q94f3j4pfukmdr7he9vspnxgnedc6ujxnqh7vjf3,1946.85995995
2024-07-03,mtc1qxt8epy6kc7s2stm9qlhykgaxhmxxa2lzgn9lma6,315.15252949
2024-07-03,mtc1q8huq47v9qjyf8cu3vk8z63v30vc4lylmvmzpunc,397.94454518
2024-07-03,mtc1q9xqucyz9kphk8yznnm5exzvktx7x6nw95u652mp,1157.44013483
2024-07-03,mtc1q8f0s9fdppjzps0an9y74ec76acpwxhldck4cvq5,10278.17705445
2024-07-03,mtc1q8cjk56ax75q8q2y4hnyvqnq9h6mqd9s8qvzvhv4,681.37648879
2024-07-03,mtc1q832vzl4af4cnhwdepefpmeveyt8dyr6ygxscluf,3554.76338126
2024-07-03,mtc1q8mzk3swx5ek5cu4t0syc9w2dtgkfk4jju46c4r4,5309.98430376
2024-07-03,mtc1q8ezmsvgjtlalslhhjg3f6yjk89wgxkatqfagyt8,5973.09843403
2024-07-03,mtc1qx2qj88a4wqxlmxg6rr33f28ntrcndkmr50ndrax,32588.19636016
2024-07-03,mtc1q9lz2t3zadszcssqv37ee4lgqf8pts8awvmxxm5n,54970.74516206
2024-07-03,mtc1q9z0dxmjxkqehez4nduzg5wljn02ja2skqcwxyct,12162.12000058
2024-07-03,mtc1q9rwgunrh8rtmwgz94uay9v7yedl38ngj5s66z0y,639.19825265
2024-07-03,mtc1qxm0d97vu4cf7ecycagwnl0kc79mrfztacud9xy9,877.34143366
2024-07-03,mtc1q9fxkelclehxw06xumn0srqtuncyje890yml6tze,1141.64960205
2024-07-03,mtc1q9r8hgs4dtkaxew25kgm4kh7zuufkq8nty6yy478,1357.27877593
2024-07-03,mtc1q93g2nlad52d0x6c2p3k67nc4fqwsue4c5vskt2u,1509.36607680
2024-07-03,mtc1q9dakl7huuk0455qlzypydptmxqdj3l67qa58vt0,1633.95564225
2024-07-03,mtc1qyjz6fflhs9zuywq9znape905vqfzr00sszj4u6x,5976.30761936
2024-07-03,mtc1q99tumf362jmpr7kvzuhs00qxjj0gecq05vkrg5d,12736.69441278
2024-07-03,mtc1qxyl0ppn0g8hjec88mn3v7jq4w7h392tcyn6amxs,14070.70244228
2024-07-03,mtc1q8v6yh8g4ecz6l8uawx032ufuwlacevtyyasrlk8,5956.81392056
2024-07-03,mtc1q8jf30axvlyqfprktu536vew94la44e4yvpjfwj7,7964.94229274
2024-07-03,mtc1q9rq3xrc247k4wpjm9e0qhz9rqkmw8czegnz6wn6,6736.97322047
2024-07-03,mtc1qx94rt44rylccxarfcr7953t9sx4q3aemyt55fk3,12264.61596951
2024-07-03,mtc1qxtt45flqzshy7n5vflngnv2y5al25tkuchyatut,22703.38755058
2024-07-03,mtc1q93yejwnd72en0unyv6nk0j83cuehy70tq7x2rme,170095.13361966
2024-07-03,mtc1q8gpxls8ttf0ygf75larnvgkys6phxwchv6qwspe,521.30621293
2024-07-03,mtc1qya5ym5ugrrc97c3ag323qklgj49r4kyyuycur43,2519.47848241
2024-07-03,mtc1q86ftcc082nvunqk0u6fftmlxeumtlu65sglyfya,3010.30172482
2024-07-03,mtc1q9h385kdte8hsvtn7rq23w6qqf42ljpkpshhcdnx,4638.46332792
2024-07-03,mtc1qxwymcve7cqvqz4qmnhs92kgazfzg6rfyvmwqhsz,11219.00503590
2024-07-03,mtc1q9pt0xnp200xycqmteypp0s7u7vg2t4wgvg9hd2h,524186.23954202
2024-07-03,mtc1q8ck4aj7clul9w8sdl849eh76558fn435cfcdurv,497.48945233
2024-07-03,mtc1qyk76t0kzpug4ulsuhscwvcvc7qwgy6sg5svsshj,1733.69281449
2024-07-03,mtc1q89fal9qu6qwj8ps7gc9wqfyaxepdguxju0me9qd,2634.71850660
2024-07-03,mtc1q9rvhtql0pdr5k9v3ts8rktsfeuxu9p4zvzky50r,5336.35646831
2024-07-03,mtc1q9mxndd8mfalnfkx0tkue0ys2pgspgme9grwt0pf,9344.57545036
2024-07-03,mtc1qxduerfg9ccghtjsd4cec3ee3u0dtyypf5elezy7,10169.78077105
2024-07-03,mtc1qxj8atarh3qwarqeevaq9ujzzuwex32yc5szxs2x,484.17912847
2024-07-03,mtc1q8umcgu7x5lcdhqwg3d7eul6hd66evczwqgcq2hu,620.81284008
2024-07-03,mtc1qxejxrx245ax3jeg4kvnhxpra36x4acl5skrtpp5,1087.04750769
2024-07-03,mtc1q93r2vl3d3s5ghgysnc4wu82fugj5madkyvrw9aa,8399.20154492
2024-07-03,mtc1qx8u768hqg8hsc6yak6dyw2hnsqv9xr2cstjv0dl,15100.90656860
2024-07-03,mtc1q9d3kyvp94v9zy709wel3ajjra6s7wdrjqzcwl73,28590.36318147
2024-07-03,mtc1q82vsanwtad6v9ne669e2n53jnc3nh4fwss7rpaq,6949.31121295
2024-07-03,mtc1qy5wm06u7eh4jz8nhek3tw0a7lckwlxnmsr4m25w,922.17556613
2024-07-03,mtc1q8a0s2al4turewvlm6k4jkjg2hut8npmmym53dt4,1084.56850303
2024-07-03,mtc1qxs70nhpkzndegxese8qquttym33mlz7wqm8pwnv,1552.61389491
2024-07-03,mtc1qyeczgnxd3wnlfgzmc6ww8x6wutqahyv5v3nu4yl,2029.82446500
2024-07-03,mtc1q84gclcmnyuujl8j5wk95mxzmwqrjwkzhvfzgx3n,2120.54974095
2024-07-03,mtc1qxq2nnczu0ea288wkx6mv0j893fjyhdcrg8jhkv7,4020.36905439
2024-07-03,mtc1q8007rjwdkqgrhj3t9w67fekmvsq0ad7ecglga7l,4479.15223107
2024-07-03,mtc1qx3d2e4qrpacxx265ke53a4u7z6g9awj5s32vjjk,9169.13184967
2024-07-03,mtc1q97l49x8lcq88fchu69n5ugkem2ran9hxcywmzdm,39209.78520815
2024-07-03,mtc1q80muvywex3mpm9j7hw4e9qd6mktxal2ug4pkqze,768.78559549
2024-07-03,mtc1q8qgntds3gv7ydjxj07t2nqz8wqp4yzlzcsra78n,2140.64144103
2024-07-03,mtc1qymgs4y5x5t830h95285tqhpzhcw4g2435lt5nhj,2630.39671378
2024-07-03,mtc1q80wc3zfhutqhx2q32j73ycuwccyth9racg28zne,2708.27581265
2024-07-03,mtc1q8r2rjapezxz5g5fuf43s7skcy095su6pvla5mrs,4645.46158462
2024-07-03,mtc1q9we393y5takanl3pr0em4yhy0jkxntt5vtf4ly8,5856.73275281
2024-07-03,mtc1q87uljfyhtzj3me95gamtyy9k4yg8vyzzqnpsvz9,1173.42536314
2024-07-03,mtc1qxu8lhyrme5u6hgm8sn8ajgllm9s4rw4kcy6ymmm,1759.62171798
2024-07-03,mtc1q8yu33e0azg55k5zjas27gk9xy0w8ypnuqjzyy22,34023.13565559
2024-07-03,mtc1qxsrtnzfhsz537j7cz97swqy6a5957fj4vpzxnsx,674.92423026
2024-07-03,mtc1qyntjfspwrc8w06dx7a8ch42pajdvjjqlydclrh0,2063.48059114
2024-07-03,mtc1qymx8r96jacv543szs5l9y9pq3p48cywjcg7pme0,7088.09484152
2024-07-03,mtc1q8v8m0ysjvrncqfcc82fmlyvp47tejwh8s8378dz,789052.15158551
2024-07-03,mtc1q89muepdc9gt7wkc7eukcm8t7qavfkf5jvachydc,48230.23690245
2024-07-03,mtc1qxfnmjg550xgvmjnsd7gvx04gp0fqkhxc559kcvv,110.53566393
2024-07-03,mtc1qy74p5tujpy66cjhyfzvqqja9dcql5quvszh8szk,1374.00429124
2024-07-03,mtc1q90n3vshw8am45v5le77a4y7ns395304mqjluqa9,1416.52838464
2024-07-03,mtc1q842eqrp02qj42m89anze7857n3hptznq5jnlhv6,5387.94964874
2024-07-03,mtc1q8h27kfp0l27q4rn3m6xzvq2qkp7y3msdqzez3xp,5908.20076120
2024-07-03,mtc1q9w7a5qzfwul07reephsce4ev885r334fs8jlcwv,6853.20981420
2024-07-03,mtc1q8ssuz9y5ygtnukg67c52jhk5m87vzh24yqhvd84,19566.86301855
2024-07-03,mtc1qyp455gfkkfvdum9tdtas2cpc8ggn9mjfqwkf4jk,136071.49906740
2024-07-03,mtc1qy40dymtqfktcxrjthtmt9t2ms2h63m9cvkssevz,117.45295788
2024-07-03,mtc1q9uwr7w8753xd2ftz7k5r7hazwlgad4d4ccmmsam,312.96605901
2024-07-03,mtc1q9sxlkp72up5nsnt6a26tazwlcy2lzthcyu78yf8,1090.01267668
2024-07-03,mtc1q8ggt8dnc2u3dw9vkmmxz8yjwydgwa0rmy2znydc,2677.75789341
2024-07-03,mtc1qyt2pc3r3zzz5dhqrchvxdarpdshadh3vspsamel,6044.58418094
2024-07-03,mtc1q9uqt290wkxcnwzn4cj2rh889y468g60ugvr69r0,698.90151606
2024-07-03,mtc1qyz4la7hvjk2l0dkcgz5mlp3mgntsvkskvt46yle,2279.70990886
2024-07-03,mtc1q8ggxcp6lwf4r0mfa0qmrj5s3sxvhy5sxvz49847,3038.52086076
2024-07-03,mtc1qx3dn6pmaahvu8gswcgx2mx0vwf23nrtncmce6kg,120.46629342
2024-07-03,mtc1qyg0hg5vycj8k3tnxqfp7nqw2hkt34f6pulg3u5n,268.42722677
2024-07-03,mtc1qy5npfnnw8gmv338a0uxp266ww78090qjcw7c3p6,1223.46489044
2024-07-03,mtc1qyun48psckjv5fe8mk2zc59txmku84kgrywycjnu,2066.76724563
2024-07-03,mtc1qx4x5tsyj7tdn9j7p99gm4p2d5c77mye0u9kt7wt,2369.62146974
2024-07-03,mtc1q96m2zc8hyfq5y2p2fpy2q35n2s6l8kpfqtm24z7,2514.87331017
2024-07-03,mtc1qxsvh0wt4c0lzh525qpwz8ze6t759nyd9cfyh9zr,10661.97419700
2024-07-03,mtc1qyl7f56pd4wrs8kucd34rstde4c5lzh2kqtg6j0q,1367.24762123
2024-07-03,mtc1q8t0zcd8hgg6nwcxt59mwl39k98mknt9n5pvspdr,1400.49482711
2024-07-03,mtc1qx7jz5uawpkjpsj6n2a8xm9tqaypdk5adqtrcgqx,8713.42703335
2024-07-03,mtc1q8g8k32arhs3excufccy4v9an9gkyh472sca2jrp,56141.25565212
2024-07-03,mtc1qyglqktnv0dgyzv6dpn9xkrcww28rfc5zytp97q3,1091.36488444
2024-07-03,mtc1q8ftkwstxv9rxr037fvmqln2dwfgx63zcg7zewac,1223.81736494
2024-07-03,mtc1q8w3k6rf5r7p5wmlcw6qlgdg7mg2qxq03vvnaygk,10941.47060644
2024-07-03,mtc1q9nm6tfjyvxhnfy9yrpgtutfyvu3dvdmdv4mvnfm,253097.90596990
2024-07-03,mtc1qyst9ff8ydqze9e5fassujader9cgkk0au095y2l,747953.76679428
2024-07-03,mtc1qyuha7hvys0ymha298uqygqjkur2gzdx8qvy2arc,1548.88635258
2024-07-03,mtc1q9543rk6zxj85sqfmfhvy45x3zwxtakflug8c9gq,3054.24317575
2024-07-03,mtc1q9zdp74a6uyrc7gn7vv8jfk7qaclrclf2v03fm0p,6101.13882888
2024-07-03,mtc1qxuhknyjjd8hjqcftad2l2c6j7afeyfayyygrccg,110.89422570
2024-07-03,mtc1qxc9lyjumeharwv4y2ur6rgwnwu6r7zg9urnaxs2,220.81042000
2024-07-03,mtc1q9325uhmpj5wjfu4hdue6p40t8ej9yfn9s5922lu,883.32250568
2024-07-03,mtc1qyehlr8pchhswyv64ppaxfgmg44u7m463qu4a5e4,1095.94245899
2024-07-03,mtc1qyv2c0rtwghtw7jj9m0v9strg9w46snk2g6pfr5f,1333.19540262
2024-07-03,mtc1q9cx9qtehjnkr0uxuup9w3p0wf4wawyp65y0u442,3184.46736045
2024-07-03,mtc1qykj28m9v28qz4zkfm6yrutkt0eagmfg4ga0jnmn,22328.38613307
2024-07-03,mtc1q8k8ts8fq09tpmumsqn4gnmhyw7t2kjuavgnhytd,10373.76437259
2024-07-03,mtc1q86ezuktyfeylsda4swr6e57kkrtrktgag48fwux,57132.42866675
2024-07-03,mtc1q88sdxvkmq4fv50umkjywyl02gmsf8s9tgv9hjh3,172.95773705
2024-07-03,mtc1q8flmcxvhdeekanmp45dwgthgw2m8guv4uljjh4j,1223.85643094
2024-07-03,mtc1qxu4nrcfctehez46m4g637vpjtn3wuy06s9h8aca,45480.40981524
2024-07-03,mtc1q8hh8u9z3n0jw8nk4rev09k6p4am364q2q0at8wh,545.81472229
2024-07-03,mtc1qx558algfscumz88v500myx4ew42wjassq3rgzvz,862.80591670
2024-07-03,mtc1q8wzfmy5r6e39lugkh8udydwvzlj2qwd9utqvyj0,2310.12495244
2024-07-03,mtc1qye3qv9qaxm2mry3cvhtysjdcm4tctpc2cjmyrqs,2361.38396833
2024-07-03,mtc1q9s9ntpzy3z2zzgqcz2m5an2mzw89hwf7sxquzun,49774.82256031
2024-07-03,mtc1q9ucxm34cfv6rucgfs4u8af6tl729dmueutkkjrp,962616.66832940
2024-07-03,mtc1qx7hqgage9q55j2jkvts58k8yzfzhcjlkg7t0ggx,508.71225318
2024-07-03,mtc1q8ywa58dasa8aakln8pdwuh9h48z5frxwsuvpred,1535.54481968
2024-07-03,mtc1qy9v34z5juhxepaqhfnucp7jqy2595umkc4uaf5j,2488.53042140
2024-07-03,mtc1qxdd53y6vvetgu6fe2za3ytkcyg5cm0trgl46lqd,4390.18474333
2024-07-03,mtc1qycac9e99rpjpxaxwvunrglwqv9t7pk55y42gx34,5000.00000000
2024-07-03,mtc1q9wxa7d0usklf44wmrtqwgnwusqe579v9uuwdgrt,156477.48387631
2024-07-03,mtc1q8xvcrz0klu2mjp87t99dch8tt8u2qktssmyjdfq,4254.31689782
2024-07-03,mtc1q9d2pyrr6g9qs4hx7ywmdvsd2nnfxley7q6e76v8,14520.05520157
2024-07-03,mtc1qx4lthlszx7cugs0amuxsxglntszupqquck5ys54,15900.40136616
2024-07-03,mtc1q9es4fxn84ujh08py8c095x68ws9fgw4tvmkakeu,259.77813163
2024-07-03,mtc1q9s54m9r7pyr2n4kszpw6ydvt7ejgkclrutfau9a,5000.77439490
2024-07-03,mtc1q8j5u0e445ag5vtrlepgc9ludmg87mvdugn9eeyn,2059.13438081
2024-07-03,mtc1q8c9vat2gw7astce8p7f0artul0aclup2s7ccrnr,3744.34607237
2024-07-03,mtc1qy6lx6gn43xt8fjnfynk07dp2f3r872tdqn29wgf,751.81910065
2024-07-03,mtc1q9vfpyga4jfax3tu3mnnvzc5aj4yccqgyvv252yd,806.51720589
2024-07-03,mtc1qxc68ltcgej24me7s9q6deunes4h4jc8rck9clc6,3994.80383189
2024-07-03,mtc1q99crhyrhhc9cc5qd0udv77gmhkgnej0mv7hm549,10978.15144022
2024-07-03,mtc1q8u8nuwvq0zz0fxyac2p90kpp54de5553g5pr2vp,22762.22937949
2024-07-03,mtc1qy7ja6n3uvdvlssy6gcmezl47nmdcyzumq8670hk,44602.57730607
2024-07-03,mtc1qxlddfn0tffgu9af35tsehunm06l24krpc4w2sh8,951.09847153
2024-07-03,mtc1qy62evl77xgtsda03q00cfrc646x2akg6gdsfe7u,969.84061127
2024-07-03,mtc1qy6qc3ten3fym5d0830l4cgzvqxszh2f65hqjav3,2199.96482321
2024-07-03,mtc1qyzer2qqe6jew3h0wkk47025rgml5qtuhy03zkxq,2732.43052648
2024-07-03,mtc1qxycmlwl9kd0qqg32ujp9md2ucdst84z7ypvdykv,3354.92221700
2024-07-03,mtc1q8wwn34ue847nxkcwe3cztydsvtyjsvl3yd9cmll,6040.42697560
2024-07-03,mtc1qx4tmzutet5d6jnjw7df6pzkdwt45rh4dvc3v3kn,6913.31797444
2024-07-03,mtc1qy9qyxgx648ljw4p3ud9m85mp808cpydc55s5vu3,554.96586912
2024-07-03,mtc1q8udx52rzcrepzex2n8wggdfxh6wkqyde5mcg20v,566.99705213
2024-07-03,mtc1qyg8yngqlkx3zyylzw0ra8vpe35mhlpsqcatyd7w,1959.46781409
2024-07-03,mtc1q9ygakjacypagsqrp60jn3q0tdkqu7yrvc9uzfjz,4567.17308359
2024-07-03,mtc1qxrl07xvs2w9khjejy7shurwwde7qmavugw94rrl,4966.32087638
2024-07-03,mtc1q9f892sajrva50vcfq6fdx8jljcdl28c0ycyr2k0,182517.46386462
2024-07-03,mtc1q89kkhl4c9lvg5gt5fzsqzpm7l756klepgtkaxfv,1128.60228951
2024-07-03,mtc1qxslkx9rwfhvsast0zuwneel04l4k0warskvjp0w,10947.94439476
2024-07-03,mtc1q8turk3qmtl29gwaysj927ay3ytrkaps7u9w8f3v,173865.45249416
2024-07-03,mtc1q93tuqwp0emy7n2hhfawa3ltjz3vvs0dxyk3pjkg,179.25286960
2024-07-03,mtc1qxpsm2llh07gatag39rvz8ldky79nmpm7c3753ke,423.46027592
2024-07-03,mtc1q8htespkzkjq09d3m69s6y7hjqhfaqymey8y0sqa,2345.19818804
2024-07-03,mtc1qxw3lynzm6xpmqntw0vmzeh0zjggqus84ytpnnwp,6606.06106102
2024-07-03,mtc1q83clld4urr9357gcuccnagrsksndq3la5u4gxva,41483.79689731
2024-07-03,mtc1qxtuu6pef4uh5c4upgujxleze0cnmkrnuvwa49u0,51577.37436703
2024-07-03,mtc1qyl6ay8xe942nhpculnpulsgsm6yhhc82ckk5vfu,207.38107020
2024-07-03,mtc1qy2ya0jxcjg8n6hndfhmfqyxwuvmcs4uzyrr40j0,500.39164453
2024-07-03,mtc1qxzgfc4hkefleryke3re6rjde5uavuvpav7syapm,1598.47594301
2024-07-03,mtc1qyvkuzywv2am2vy3xxsl6rhzc9ccg2x3mq89cmng,2054.92259935
2024-07-03,mtc1qylnjhy9z2fkgs7x7pvjj4fjsc4rezs3dskfk26z,7032.64652241
2024-07-03,mtc1q9jgnjs9x46d2f0uehv4s9pxutgtxyeqn5s2cvm7,621239.91187890
2024-07-03,mtc1q9s6uds8ukd67rpp5gwgfayspd960frgucmc30k8,10319.98889994
2024-07-03,mtc1q8znldex45nucum6jfma80jxa4rfq3d0ucjzcs5c,28911.98141512
2024-07-03,mtc1qyys2uty9rrtrgyg24ye05khtls36l8mxusynnf0,489.06097667
2024-07-03,mtc1q87dxtkvk6c0j8t48uvw44m58z5gglpxlq8yg5gl,1768.60017719
2024-07-03,mtc1q9tn096p5zkmjhznplxzh0xexe2a75t5cyv4g4sh,3111.73905356
2024-07-03,mtc1q9j2udhnn756tk07e6erazjvhy3cewvzdq6v26am,151.14562554
2024-07-03,mtc1qyhwanu843qnle8sta2vhxs0qdue7l7ftymv24q7,1047.10181149
2024-07-03,mtc1q80ghs9pu47axvaufjlxjxe297acwdsrrcak39x2,2792.41330809
2024-07-03,mtc1qxje6xkwc2grdwfmyvtm0h5s8fhyddmnrusqqa9n,5316.49930588
2024-07-03,mtc1q80d2rrr9xrpx60t0fgzmakstf4g47p40g75p3pn,9364.53304874
2024-07-03,mtc1qy0zdxd84jdes06zrv8a72p0v95umzdrpc83tn6l,12123.09953008
2024-07-03,mtc1qysc44ykscggqj3ksfdsywhyz28fp2mu0ucl4vlu,105.71522843
2024-07-03,mtc1q89ppk7xyqgpp630lj4lxcpu7ptz9w7qzu6wc0m3,619.78979151
2024-07-03,mtc1q95klnzxlwrf0szu85emvm850ysesrtlevwz36cn,1253.21526243
2024-07-03,mtc1qxzfzght2c5lkds054hpckp3xt0pj3vf9cu3m9m4,1277.13031417
2024-07-03,mtc1q8cftgr7q7acqy9s6xyj2gz8vvcu8d86m52j6hfx,1285.87681578
2024-07-03,mtc1qypmq8fnjwzv0fx6nkkyv44ky3q8hmv97gac2vex,3471.27656263
2024-07-03,mtc1qyam7pj9ua3jyhnz90kk2jhajdcafgxn0cer8ake,18185.58131555
2024-07-03,mtc1qxz99k5tdzfsz4yv2tcfu8m0k22pfv7qvyp7q6x7,15388.05349739
2024-07-03,mtc1qyknjh2wctjeyuu503j8qxw4g9wmsu05aspv65qf,42835.09522752
2024-07-03,mtc1qx8sdhhwrcgx32ntgcqpq29ywjaz0d0mlc8zhw36,103.91164094
2024-07-03,mtc1qxrg253zx9mh34a6j4rtw8fgn45xsz2squ2jkh0p,113.88152080
2024-07-03,mtc1q8adv5w3u9dtgax8ds4rxmrvxkjv5tn0uqhnty3t,27895.70552600
2024-07-03,mtc1qxg9muv3dnjzuekfynkurp9y6yptauzrtu90u0u2,68958.02984546
2024-07-03,mtc1q9nvzehdm8pj6rsc9dfqn7v7cqsczdfdns3zts2s,828.52694788
2024-07-03,mtc1q99jnmw6jzxndqmr38u4vxe0a4sgr98htyzhvumu,1098.10287026
2024-07-03,mtc1qy8ac5wp9h3mldpm955efx3rd7ygmh9gcy5g692q,1262.13985071
2024-07-03,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,285.33231725
2024-07-03,mtc1qy262yzf3yndc8p08lxnvf88588v92qrduph838s,622.79016826
2024-07-03,mtc1q8gldzaf84dsz3xg8f7mqr8nhny5mskc3sdevkfn,1340.64959312
2024-07-03,mtc1qyd08v4f9ktv9s3qgkj8ptklg36zjmrdrctcddep,1724.34123169
2024-07-03,mtc1qxm40gff5g8kh4gheejmv7lcmpthwfy2egtpmf3k,70912.56526189
2024-07-03,mtc1qxtev6pdmrrrh93tzwyq75wtu67tzlpvwgs374f0,523.26399269
2024-07-03,mtc1q8q64up8mfl674k9vzv0ycz2pq4rxsjkdujgnpsv,1937.43220067
2024-07-03,mtc1q8fdhfk8zuh0auzu8ca9x9q9v83ewrpsdsaqxvnl,3219.67285839
2024-07-03,mtc1q9exmzjqct9v6h7tqmd7ad6xw73whzca8522y633,7841.31473829
2024-07-03,mtc1q8ma0vzarplcxtwaayt8c4d8utekmj8axqs5jwat,65156.11910284
2024-07-03,mtc1q87xlm8zstlj8d0qdlrv3kd4aw9nalv5qvq59sf8,193.68024563
2024-07-03,mtc1qyt3r7r5a4alvcqp82e5dqndke0y3alkugcafe80,810.75170558
2024-07-03,mtc1qxw0j8v56gfckn0t9m6yx5va735403suyqanssd7,1149.35463539
2024-07-03,mtc1qx6p93fkhulw8xyne9028cj4seq23qqu2g8nddtx,1760.80976820
2024-07-03,mtc1q9dejhu3jfng67vl8kj29e0789k22m4mvvvpuzvd,4591.73793904
