DAY,address,amount
2024-07-02,mtc1qxm0g95gdu95ukdptg2nzf4yh650nnqsequadyme,988.23211716
2024-07-02,mtc1q98tzz9gfq2jrvx85dhy2q6l970qpc87usfdnkxv,4088.96546421
2024-07-02,mtc1qxuxfhgwrfunl9a8cwu6pgj82qldxaxevgprmevx,41099.99284875
2024-07-02,mtc1q830jq9qlc6jslafvx4cdc630sn5s0vtp5x7j3ek,56927.66687042
2024-07-02,mtc1qypxejwjkv62g89d5s0lwyn6tfsgc0t70sv763mr,134594.64046782
2024-07-02,mtc1qx9vkdtfy2dvpl2q0mw4g3r7p9utfam7s5tjmehk,590.36898833
2024-07-02,mtc1qxfwms5tp2zt39snxmver22v3pxfkd09qu2wz9ws,604.92678929
2024-07-02,mtc1qxsulzlhw62dzp9ntjtz6eea9r46q4nam5gvk0nu,2506.94609414
2024-07-02,mtc1qyyv3jyyxfnj6e3kd557tyw605h55y7g8cdd4lq2,9195.11902582
2024-07-02,mtc1qxfhhtf9h82ufge2ap9p9qf8yd7hh5e4n5m5z5gf,11720.33480301
2024-07-02,mtc1q99z6aseulh7pwe422akmdwk4pm5x9yu4cc2qm79,254.78902778
2024-07-02,mtc1qxwl9l393gmzcxw695axck2qra38yrzzju7hu050,2638.46676579
2024-07-02,mtc1qyspgrh8wgjkn3k64zp5a94yqlh7ccfvtc7j74lm,10410.51378953
2024-07-02,mtc1q9prjawawgn3nxe8248z8le5j746wa50hc67ryqd,42351.38048697
2024-07-02,mtc1qy5rvudf0vvtvzxte0jd4jrnar7wtnsylg4y52px,970594.31912894
2024-07-02,mtc1qx3dn6pmaahvu8gswcgx2mx0vwf23nrtncmce6kg,120.26293363
2024-07-02,mtc1q98ulk58hvznajdhvfukl8fjy7prfjwcvqdelefk,7920.97883318
2024-07-02,mtc1q928fa2a7ynda3yw565me3mw5wadv0m6ts8kf9q9,10046.51312743
2024-07-02,mtc1qxnz4rq2gr9puy3lgcpflgruvymp8d7uegx3h55g,1013.57293554
2024-07-02,mtc1q8mtn3pkar449sjcvd2xseduakx2ny7rwcwcsunz,1059.23657019
2024-07-02,mtc1qys2pcy9xr30wx4asfufpmxzu5pmeyepdqs9yj42,1542.62373279
2024-07-02,mtc1qxkp6rt3hwc5vd6ams9a077jrhpn5z92kc4pmxr5,2096.06112718
2024-07-02,mtc1q9fj0v5nd3yh70zrtvumns4e5aqd8t78jss0f4cu,11326.05195140
2024-07-02,mtc1q88ff78dahm695ntnaxuvkvh0m84rtpleuc3gr3l,4982.03337075
2024-07-02,mtc1q9zdp74a6uyrc7gn7vv8jfk7qaclrclf2v03fm0p,6095.68410224
2024-07-02,mtc1q9xdg6kk0uw54wqlhgdkw32vcjm07p7hacwq4fv3,174.29609364
2024-07-02,mtc1qxphccykgf5wrcghvcp29qfzy796e96esqye6jlp,585.54476674
2024-07-02,mtc1qxvctg7q75jsrp6uvq2v084eh5htatd73gaspq2k,996.43079028
2024-07-02,mtc1qytj6ut2gq8pqstul50wlzp0aqrrt2zr2yyatspe,2045.72076495
2024-07-02,mtc1q9tgzg4v2ekcu0x82ee0ftd7sj4gasc0ucy63lrf,3519.92110617
2024-07-02,mtc1q9a5wx6dl4gufcw38hqjx7suy2ue64w5gs6xdldj,25747.04627129
2024-07-02,mtc1q9p04arx3alwqfys5rvldx8nz9j0h2apvg7f05nr,1043.53411023
2024-07-02,mtc1q9h8q48pqwu6puej0ef95na8940emys5avemx94k,1075.68551958
2024-07-02,mtc1q98cnlaq28hgdhpeyjhk5xzfr7kazgxd3cj6cve3,1551.54628288
2024-07-02,mtc1q8rr3fr7kw3q3tnp6h8zwyvau8gh037f4yntvwr2,1670.94140517
2024-07-02,mtc1qxszanyss0wk84l4ljspr4jqt3smheeqcs0mejg8,5479.91354863
2024-07-02,mtc1qx2selxxg7at62802hvl5kjz4mnmaleujce869tz,216.32651892
2024-07-02,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,285.06865724
2024-07-02,mtc1q8h27kfp0l27q4rn3m6xzvq2qkp7y3msdqzez3xp,5902.74131569
2024-07-02,mtc1q938ldaxdll9svcvvdklpx6jcq6lsqq5j5s7l73p,8607.78744218
2024-07-02,mtc1q9s9ntpzy3z2zzgqcz2m5an2mzw89hwf7sxquzun,49689.14130354
2024-07-02,mtc1qytmphcetg3ecl9c000y8fursddd62js5s3w3k6t,657.92925508
2024-07-02,mtc1q86eczajf4hajc6g0wkll3ly98uxg456acyy94v5,5654.27292086
2024-07-02,mtc1qynh3394n6qz7dr6n3cw8et8h0qk3d2wus5sz8gp,6698.77331584
2024-07-02,mtc1qyzqwn26vkqvsxxtps7stl3x5zu6swmd3yjz8z8f,8853.14511018
2024-07-02,mtc1q9hx3qxadj3rk5f366lm684m6cwlk7ptz595y5cm,45545.45200000
2024-07-02,mtc1qygk2y7w7mn50xkl4ynn8t73ws4229junucxz9vw,2136.41854305
2024-07-02,mtc1qxqgqnrxhvnnf5h5r7r3fam3ecgw9vs8qgm2a4h9,2220.73112579
2024-07-02,mtc1q8ppvv5386k94mfh850ufytdyefp74vlx5es36fn,11243.75737653
2024-07-02,mtc1q9s2hmjz05l67ylhy9c0v25fc27mxevvdyyp4uda,12127.92072477
2024-07-02,mtc1qx00983ku608zuhua4ra2yqn4rgcvj82tcxalx90,30249.91907502
2024-07-02,mtc1q87t9sklv9axvpxe5h9stv22v925pa0raslrn4xc,659.33084560
2024-07-02,mtc1q9lqm840axct232j4uutjpphm3dm58kntyatpcqc,809.95546272
2024-07-02,mtc1q8r4vg29ry5s3lehn9ptvl44pea2s4m2l5wary4j,3590.62347207
2024-07-02,mtc1q80s29gtep6839mspuddyhsqtuwqrtzk0seez2u5,4261.07863103
2024-07-02,mtc1qxkztcul556328g0935qqffvq07qf8se5srdld8a,375118.64918165
2024-07-02,mtc1q88sdxvkmq4fv50umkjywyl02gmsf8s9tgv9hjh3,172.81664354
2024-07-02,mtc1qyl87geu2f483r2ayjnfawagapqgklerdc9ypmqu,942.75574646
2024-07-02,mtc1q92x739f5u4tpqk3y5q9z486k946fdldus5x7ea8,4486.97418151
2024-07-02,mtc1qxwj2cz450n49p40pxzlyverw5ed8yerkc5dgzer,13366.78737325
2024-07-02,mtc1q8vcpqhh6m2crdf0k8822u936pwphjfjss3q98gv,369476.72664326
2024-07-02,mtc1q8ta0yqe0v0p5rxe6m9035g9es0838c2wyrzxk8z,5912.21419744
2024-07-02,mtc1qxx6d8zrjkryahy6nxazy28uv809uxgwnyyar8hn,8513.41124789
2024-07-02,mtc1qyjju9sdkc9453wcckglz8pnt5hc2r208vg7lqkn,50115.01451583
2024-07-02,mtc1qxweqcyar852tam57axwsde6gryy84upa5fvrfez,171.06586206
2024-07-02,mtc1q9jawp2cuwgjdn3yez7hcecf4qenn99wpgy6ja74,1121.96907565
2024-07-02,mtc1qxcvnmcht3l3ftgymxn8c2paj74w2mttvyfs8eq0,1530.04250506
2024-07-02,mtc1q8l584uud8v29d63cvezy8ce5t5s9s3fwulazt6c,3075.71977033
2024-07-02,mtc1q8s6tgw2grdxzs4g2dmg2q4qnuqrzrjsz5zrhd69,5129.41690471
2024-07-02,mtc1qxamecnn7u80pw9kl39xjm28jxw2gd660u54ut90,719.87542740
2024-07-02,mtc1q8lk262jp4d6dyk40u5uexw6zl2ks5twksg2a7x6,1345.37600883
2024-07-02,mtc1q9scqxfd9r0uxg8k8jwmen04yrs4vxuu3u2p3flh,10442.73538067
2024-07-02,mtc1qyhazfdd7sw8qvmxgl5y6gpf8xysra4xjv9qclsz,112.86445323
2024-07-02,mtc1q9k79lt5667hcwq2jsrynjgq7k8y2nu77s8t76ev,308.98615325
2024-07-02,mtc1qx6fnqg2wahzw4g0wa3fqs9wkyavvn6ktvhgx269,584.65473117
2024-07-02,mtc1qxl6d3z3vmgvl07knvk4kws5q2u9zf7zeup8nnvl,887.72426907
2024-07-02,mtc1qx49ryzzmlxma74qyxaf9zjx0x0fcmfl2gcj09aw,7252.00066915
2024-07-02,mtc1qxhdt34lm906fkw6ytzeua2qk2eldej9lge33xlx,769.04674890
2024-07-02,mtc1qx0cpg058gtamzmpynz35ucre7hxp7lxncnqyhrp,2005.13886025
2024-07-02,mtc1q9pk58xgh2s0x3cpxrdlzuuqnka98972eqkfsuax,2648.13978433
2024-07-02,mtc1q95tcqp7euh0lqms6ue35ztwtk7w2jl95q79aq87,4118.07052041
2024-07-02,mtc1q90tk5s8j7y07fm2dfrgn0gh4tms9660vsvt2rhq,59500.69287736
2024-07-02,mtc1qyw5hrdmry2d2dlx86jg3xrkjea5rthwuvk9t0kw,4587.71891422
2024-07-02,mtc1qxnrujn402ku7nw9jdxmwvew7x5s8fn6vggu2sel,6730.38496810
2024-07-02,mtc1q9usvmwxp0gnt5gnn4tctxxwp7ajq30nfcuatjdp,24620.33865045
2024-07-02,mtc1qx098hrtjtepvvdwhgmnjdqc09zecqzpps452w6n,27459.45480960
2024-07-02,mtc1qxz7qp06t5z7uwffdf7m42m8qxsnudne6558djck,647.41365689
2024-07-02,mtc1q85jcqhtx5g89ylm6sh5c3c9dy6pmfdv7qgprf8l,1659.32950671
2024-07-02,mtc1qx4u6rjtd9nmrxnrl80u39p79xk2tsecmcrl0v2y,14937.36930861
2024-07-02,mtc1q870pkx433hv4xwtdvyhxhmam7gdl7uk9gr4y06t,25261.16696100
2024-07-02,mtc1qxcr89w5s5jw4fwhmhfacplpux9cgmxmagt5f577,142835.37614787
2024-07-02,mtc1qxtlv2uy3kp048c9qc2qavxy3h73h89svyzk27qr,1507.98906110
2024-07-02,mtc1qyd08v4f9ktv9s3qgkj8ptklg36zjmrdrctcddep,1724.34123169
2024-07-02,mtc1q8w86cl5u2ehkp3cfkudfxlgj72lxktehqc286g9,107.30817461
2024-07-02,mtc1qxtmcc984qgs9aah8hvvha6ap0y3mgk7juv6fgm9,2918.00854691
2024-07-02,mtc1q8rt8fus9dlpvvvjw757x3320tjq20ld4sq0tt9f,15113.70276981
2024-07-02,mtc1qyehlr8pchhswyv64ppaxfgmg44u7m463qu4a5e4,1094.23534862
2024-07-02,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,9174.46003241
2024-07-02,mtc1qxt63f4fdh0syph8edqd4lr57dw0zv688gknheek,18180.42113016
2024-07-02,mtc1qxlxg0dfa2a5rnp77rcdamfskmhzz3xtl5hq2sln,2598.53071117
2024-07-02,mtc1qx2kly2z0tz7x0fswqkhux9wh73ypq8y4gljfp83,5513.13825707
2024-07-02,mtc1qxt20svxgp2vt8rmwy6j38tnhj69wdnpkgs6ngew,5814.28275777
2024-07-02,mtc1q8g4sc7wznghqhw8e24lfsx4y430qv8z2y58xsac,21897.22695927
2024-07-02,mtc1qyywqp2asul6uasfsxr2c6awh0yyhvws0qs02xvt,23534.07565991
2024-07-02,mtc1qyuzvtyqsdfvzh9pzuq8w6a9tqn3s0n3nuwttk7c,1386.17418048
2024-07-02,mtc1qyyufyf6dh9qz6vtlu2eu2whs0sk77fl45tre92d,2646.57162054
2024-07-02,mtc1q9gmjyarljmkafr7cat4f5vx752v89tm4y6qrrwq,30477.34971285
2024-07-02,mtc1q845gw4zkuxuftkgeru7lwv65m49fqu24yg4jswe,108575.38227680
2024-07-02,mtc1q9nm6tfjyvxhnfy9yrpgtutfyvu3dvdmdv4mvnfm,252639.23637672
2024-07-02,mtc1qx9xx0nryyc775cmk5f2awjdfnk5xqg7tuyqmv4f,1153.57098035
2024-07-02,mtc1q80ghs9pu47axvaufjlxjxe297acwdsrrcak39x2,2784.50367883
2024-07-02,mtc1q8p8h4xu7jcehr8g2524m68qqvflsd8ksc635zye,5016.97855650
2024-07-02,mtc1qye4sd0lnzf5nd34s0xq8xww4tsrp55dlsekqlhy,277.50526964
2024-07-02,mtc1qxpsm2llh07gatag39rvz8ldky79nmpm7c3753ke,422.36414078
2024-07-02,mtc1q9gqngatngw4ehpsehr2vlshypza9wyzgqcavkc7,686.31610607
2024-07-02,mtc1q9ukvl0zrscpchtpskkthjwsj6rad3mfvg8smlvf,783.38262973
2024-07-02,mtc1qxkameltmszxancdp9h6mr53r225zkj4augfy5tp,1067.78221052
2024-07-02,mtc1qyp455gfkkfvdum9tdtas2cpc8ggn9mjfqwkf4jk,135927.40943050
2024-07-02,mtc1q99sf3vhugeyuaz0d876jfk5ajydt2tmuyrj9nrf,1106.62077508
2024-07-02,mtc1q9qpxkr8mxxaew997cx99dtr0u7g4acs0ql6c8pp,1365.60335120
2024-07-02,mtc1qyhu3tutzu6sh9w9ug2phxep3567pgyfdu5545pu,1629.62892709
2024-07-02,mtc1qxark9kv6tkjku4pegf2lqs3lfnen3hcvy3a0448,11650.50693310
2024-07-02,mtc1qyk2lveelayjex928s8pdmcvvrv0udmgdgew7hk7,18225.85400053
2024-07-02,mtc1q9fl8zkxwhhtc846jcwcg0fplvzzyeuvhqkmkp0p,573.77575918
2024-07-02,mtc1q8d7088r2c7n0mc60av6uzu38az7x9gvay594ckc,1234.35128613
2024-07-02,mtc1q9wp7s57w3hzjdzzmavwjryuhesvlnhsmv4a9w9u,1823.64248422
2024-07-02,mtc1q8cug0u5k2dr92cak5e9pmlvdw3dc4f67vwey43q,3130.14594262
2024-07-02,mtc1q88tn0xzce80vgfxtq4gu83lx44h2e06suzc6u4a,16780.15346635
2024-07-02,mtc1q9wysajrmvmflkzjpcc5fa2wnyalffem4vmt6y53,5475.68107059
2024-07-02,mtc1qxjnvlex4yf0hnwptmvftk2najjekpfp2yffp77g,10096.61020611
2024-07-02,mtc1q9lp3u79aag7udnmk2ttl8mez8dvumw0lg828q9k,1029.81614337
2024-07-02,mtc1q94r70mahw2q3lsca6xs9qq028n3tadnyy7wfjkv,1097.04240177
2024-07-02,mtc1qyx4dvrd9cpc0c6vq0qarq0fjj8ulyaz9yf8alcy,1100.95140467
2024-07-02,mtc1q896gyyc7ysul5879wa6t5w2mnefgk7v2cugpa7j,1160.21369863
2024-07-02,mtc1qxd8vcjjskxkg8z5ja767djpky9rv9k34ccvgwsg,5034.95937687
2024-07-02,mtc1qxm6cw94kjamhqzwtme06csqz2gfvfffk5knlsvl,13582.19738462
2024-07-02,mtc1qx6ppa2uj56z7ttgxr709rd2tenuff3005cmr4zs,4079.83976541
2024-07-02,mtc1qycuu7gp3d0hypthtwnapswtals2uqar3u9k8uen,4599.43717213
2024-07-02,mtc1qxpsx527f8c9yezwxqryak64gap7fw368q76gpfh,5799.78587920
2024-07-02,mtc1q99rwumy7uyhw37yadvcysxxy33muzv69sx7avn8,9204.12328547
2024-07-02,mtc1qx9gwn29u5r2xmp7s5y2et6vxau8g9kg4sqcsp4s,12238.35540559
2024-07-02,mtc1q9nlduuhm8gdzsysgns6crw2r2a3l6k62sd8sw5y,7380.16651088
2024-07-02,mtc1q93yejwnd72en0unyv6nk0j83cuehy70tq7x2rme,169489.13361966
2024-07-02,mtc1q9j2udhnn756tk07e6erazjvhy3cewvzdq6v26am,149.92503974
2024-07-02,mtc1qx65660f6qxdah0sjdjtcqm22zrdyfqdd5eftnpf,173.89003884
2024-07-02,mtc1q8hsgc2j4apmks4t8n37acpxmml54p67vqxvn0zx,1181.86073978
2024-07-02,mtc1q8fxwee7tstlj327gs5c82pp8upxxjpcfc4xackm,2706.21938531
2024-07-02,mtc1qxkj6ddwsyc2tnqrmmck97xnh8z3mk36pgf9ul5m,6196.80830176
2024-07-02,mtc1qx5ewehkse09c2wexegera3rsy6zse3w7ywng55v,126.90192529
2024-07-02,mtc1q8ydvms5yl30vhg3v9rejpezutqnfv44egtcrq4k,1097.64564967
2024-07-02,mtc1q9tjq28hpqrynr7z6a7q0l2cf9vt735dyyckglq0,2984.37040186
2024-07-02,mtc1qxq2nnczu0ea288wkx6mv0j893fjyhdcrg8jhkv7,4009.96225103
2024-07-02,mtc1q9aj32xq62z7cd22n2djj88vq6mwcy9a9shxhl2k,8095.11947061
2024-07-02,mtc1qy3qkvj4mf98r62ygm856yqevd43ryjtjsz5yw26,7686.33102701
2024-07-02,mtc1q97qyhcgutl0xcy8zjn3qrcgxs4qt87gjyymdglq,13677.81280762
2024-07-02,mtc1qyjdwanwc4ythqm2dtygdmak73e55txq25933m7w,20918.85501794
2024-07-02,mtc1q88ejn0j76neux9z35s0f3dwsqkhqnl29ywpffml,536.16454279
2024-07-02,mtc1qy5j8ft2z8rkwl7cec26wqkn3f8a8y8qyqc5j4qr,539.77019523
2024-07-02,mtc1q9325uhmpj5wjfu4hdue6p40t8ej9yfn9s5922lu,878.52573096
2024-07-02,mtc1qyhx5m0jtzrmgrywhgv7k2rh2uarkfsr3sgdnkt4,1122.57243193
2024-07-02,mtc1q8m7vm7l987tz2e808stlm6l5v5qlmrnfcy478hg,1260.36094458
2024-07-02,mtc1qycwge2rvu2c02sl02e0sgvy3l8ec7h5fga3rrm7,82394.36776453
2024-07-02,mtc1qx5xxq2ak63cp7feew6lsxhg93e54ejnv53mgh65,91295.73008829
2024-07-02,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4303.12351661
2024-07-02,mtc1qym6n9fa5pap6jxr9dljjajgzd52em0hxvr0luzp,12065.48146553
2024-07-02,mtc1q80l94xeswucg4f63nncnqdj4tt8cvjayuc0h5qa,79097.80698413
2024-07-02,mtc1qxywkf2q2k954l2jqp9r9qaw96pjhd7a35x8rf2n,1231.43808601
2024-07-02,mtc1q9x3d2wv0aht7ps482jyfxaupqum3spxm5q0sppd,2220.54402441
2024-07-02,mtc1q89l7g2zfhrvt650extdz7dfjjuqh83zngycpqf3,2487.14803711
2024-07-02,mtc1qxz0qm470j4kdmwu86wgl9gjpdqeufkvng5eydns,3233.34594503
2024-07-02,mtc1q8lzycuqplu79h2yccj6dqxtvfz2nsh60s7tplwz,5344.41500894
2024-07-02,mtc1q97mu6hwsx3mxz4lmzd843pwq3nh2djx5qz2dv8x,627.66636638
2024-07-02,mtc1qy60kxdwpcpu40klkeed6xtnjfc7ekdzduhle8rn,23919.89185871
2024-07-02,mtc1qxpp7s0q58dtqpwddutpv2nxrfjk7wnlmgrqtd6e,103766.45791756
2024-07-02,mtc1q9zwsafqhz325alask88dqf34q6av0u89ucurl8c,1136.99396490
2024-07-02,mtc1q8jf8udenepv3jd4hpkthr0ghaargc06y5czxwcc,4253.73217471
2024-07-02,mtc1qy8raes4tvp500f3tx6vmrqzael9758h5crahz0m,5838.32811278
2024-07-02,mtc1qxjavaqu6hzuve9fx32enx7hl8lwh2pp6qzhjxxg,6125.31030034
2024-07-02,mtc1qxf7ckkqjsppmrcmvkny33rl758t6tn7gy3qmfxu,12262.72211432
2024-07-02,mtc1q8c3483lp7258q0ncxq3cd8y6uvq5sfe4gvkyaln,95302.09589177
2024-07-02,mtc1q8pxlkhmtr6lqfvk2k9tv22s28mfepw39cwghl0d,138256.15546486
2024-07-02,mtc1qx9acsxv5frpu2yuq8g4f0hzqvvpq7z24uql6dr2,139.29372800
2024-07-02,mtc1qyztp62w7whmpc3wl0tst6m3wux4zq7ydym43dnr,3218.17923180
2024-07-02,mtc1qygqzx7se4kgqhv3smjzmfx3fjytnlzq3v75tz5n,4558.46722505
2024-07-02,mtc1q8gr29qyupca3hujeuvf58kmpf83uf6ndczt84p7,9639.03649705
2024-07-02,mtc1q8c3alu8mkwtp6nzn2rkn2yfg7nnngk0pu8sx50j,10354.45683958
2024-07-02,mtc1q9dy5k0d8rk2lxt7r4u4xd9vwzjtt25uhyeznhs8,1316761.57854587
2024-07-02,mtc1q980ljhde605lnjc04vwktlplq2we0mv8v2mtapu,871.10903233
2024-07-02,mtc1q8058ckkwevzrfxxe0r8u4yx0q4efju69cjdv0ux,3500.00000000
2024-07-02,mtc1q9usaavve5d7sqjeuvlxyqdqzw93uldcuqvq74c2,7292.60671795
2024-07-02,mtc1q9e6qvmcv65r0q69aqeudq32xxemm68whq7fgsmm,7461.51954871
2024-07-02,mtc1q93wr564aq8tpk2yp35qqw50ec8kcm4h6udxqw4a,16562.24362264
2024-07-02,mtc1q8ssuz9y5ygtnukg67c52jhk5m87vzh24yqhvd84,19538.75809721
2024-07-02,mtc1q9kq5fk4dqyv50w8vs39vln473etpuqvtv3cqa8x,445.28330267
2024-07-02,mtc1qyeglg3yqmvtngtlutzfr85s7fzys5rcayyu4aa9,2665.87648267
2024-07-02,mtc1q8z0p902tedd6jmksy8w6dxd2yn44u0et5et5qpl,3491.01611848
2024-07-02,mtc1q8w6h3ugg20dlmzar9370rpf8ctqrudkrc8l3atj,7444.86377273
2024-07-02,mtc1q965p5zw0lq2jjz8latjhqsdtln5ujdsgcgfrxz0,8385.86418538
2024-07-02,mtc1qykj28m9v28qz4zkfm6yrutkt0eagmfg4ga0jnmn,22301.40609989
2024-07-02,mtc1q8u86qdqm93y5w288wgp7h24t68qcescdg6dam6f,225.07887729
2024-07-02,mtc1qxcy8q7usvmtnuxjaxqzfegxvc76l6q5gc6rtkk4,362.31902974
2024-07-02,mtc1qxztnyphpdhw3x6wl4j33tp2m7j4mrez8sqxayat,514.94420663
2024-07-02,mtc1qy380fgh6qpl7r4dz0uq4nrpeqxhxznlty5gvfxt,2753.46903495
2024-07-02,mtc1q9x80nwtcyd3xvd2dyve7adwdnrkvy0gssq60srq,11927.91166573
2024-07-02,mtc1qyvsa70w97glvj9cagj25pl4fwr9k7ucaumxktsx,4128.71915526
2024-07-02,mtc1q8gthp4c6j2qlqn8l6jhwk0yymvmaqcv85r7ffrq,4441.88130554
2024-07-02,mtc1q97greqhgpqgadn0q5rcv9t6mzqynp0zpc3zdcgg,45973.04175131
2024-07-02,mtc1qyj05k9guxvp5vjs0tdfnj6jt6cs3wegmssasheh,63145.87167767
2024-07-02,mtc1qyzdhmmztjpefuxvdme3hn0mmvp25szwhgwac8kh,576.30737030
2024-07-02,mtc1qxs3v3wplvsaw7c79fshmjdctlvqyhgqnc3eyl8q,2926.19198346
2024-07-02,mtc1q924yk7prgydjre2lvndaw59vj85wcm7vv93p0h4,8708.85393725
2024-07-02,mtc1qyxs2sddh9dn0vmhjaa544tvrratepudhquufj0z,14487.74454453
2024-07-02,mtc1qx04h22aha3lahk3m6vynqelnfpvd6rkhv28gfff,158380.85637401
2024-07-02,mtc1q84mx4chtp830lpzm9wjkf2pqtmgjdj3xut4ljxf,126.73588928
2024-07-02,mtc1q8037rw7eq0xkafptw5xqzr9c89jr77w7g9x698d,314.70620220
2024-07-02,mtc1q8pqqjc3gmn69lfxumq6c8qwl5g6u30twvpc3ppd,474.30786019
2024-07-02,mtc1q898rzztt9sa0pjtc4cnw9al9dx2w3xfcsv0umtr,7948.81729803
2024-07-02,mtc1qx0g37dr64jvse94ad5jw4gp9tnczm6q3vyn2x84,1854.33792191
2024-07-02,mtc1qyq5perag5y5qlz8rr6wxy4y3a2vjddn2gej6m9g,2299.31751075
2024-07-02,mtc1q8gewp6tkj2zuuavx6k5fv2lwnc6pnqtsgluxylq,4125.28539958
2024-07-02,mtc1qxucjxs7q2rx9sz2e0lllaqrr62npxefcua0jd68,43639.27385367
2024-07-02,mtc1q896nqwlhmgxrzezptzmvu00ne36azt0rcplddua,610.65856597
2024-07-02,mtc1q9wexd09n9p3dwwyukn8jzye2epec506cqwndjyd,774.06440433
2024-07-02,mtc1qxwqfy5eqzukwlrkn5fqkkl2hdwzsn4awsgw75y0,1096.34384551
2024-07-02,mtc1qxckxgpqgy37lck4yv6jlfrm046em3evr59tqdpz,6354.57048396
2024-07-02,mtc1q8zv4ww3s6vmdsg4zclke3vy54n8359ksv5qyv7u,8795.50425568
2024-07-02,mtc1qxfx7s6ng8vy6mq40fk37dvn7ypx6w9mry7anaa9,2229.50143217
2024-07-02,mtc1qyxjsqxc7qmvpd9n7fzu4jluy9ds8543mymxy54m,3853.47783591
2024-07-02,mtc1q8cvjzjezg6cungjtm6pusng7hh204v9jvkfnf9l,5582.31109653
2024-07-02,mtc1qxe22g38ncafhxfswvkxvxwhh7pla6wdgywt6pru,31248.05612719
2024-07-02,mtc1qy5mym2fwnqluq8jtut2z2u5w72u9ztv6cn2dvuc,258.59550645
2024-07-02,mtc1q92xl9ngtmzj9775lgwcazcehp4vlrhu5ugzqyac,125.36353283
2024-07-02,mtc1qy8q4tquch96j83vcxdkpjsj6f74wakjxcvn4fvl,645.80340995
2024-07-02,mtc1qx9m5mxpkuysj3z2mlu4k2dn4nzudg3wps4j2h34,7804.18398529
2024-07-02,mtc1q80d2rrr9xrpx60t0fgzmakstf4g47p40g75p3pn,9359.30278444
2024-07-02,mtc1q8wnmgzl9mtndk0wjzeuk4m606kqnadnxcpavyuf,109472.51968666
2024-07-02,mtc1q8ppkzyw85nfpwrfhlkpj8u8zstct9g9h5jfmq8k,7309.33995804
2024-07-02,mtc1qyv0fnftgrwhx2r6slfrgde5ekuzh8f78uuerhqn,12506.98928018
2024-07-02,mtc1qy37dhp2ryyn2xcz2sl62msp7drgzxvymg6lyu4k,18032.14680477
2024-07-02,mtc1qxs0da3kl89q8ru32sxj670vr6z7ze5m6umq7lz2,8790.25593431
2024-07-02,mtc1q9d3kyvp94v9zy709wel3ajjra6s7wdrjqzcwl73,28538.55109634
2024-07-02,mtc1q80pams4kv4s75zu3kgz5069vxn6t90h5cgjhq2c,533.87697574
2024-07-02,mtc1qxw063fqpurwpy96k37p8fgrydmrck58rqvvqpjv,671.48630645
2024-07-02,mtc1q80muvywex3mpm9j7hw4e9qd6mktxal2ug4pkqze,765.85647400
2024-07-02,mtc1qyvkuzywv2am2vy3xxsl6rhzc9ccg2x3mq89cmng,2049.10194384
2024-07-02,mtc1q9p894cljztd9fr9ukn05cxgmu4zvgk855sceuu8,3231.51466715
2024-07-02,mtc1qyluszw0sm6dfyhxstlkfnht2d5ta9dwey7m9rhp,893.71929967
2024-07-02,mtc1q8v4sa8q70vztsmxv7maan2dfznyhqrcrg8h503q,53736.00600977
2024-07-02,mtc1q8rthaee0qv2afem5kpx3te4ghfpsdu2zspe8g7q,521.39300963
2024-07-02,mtc1qxxg69w9rn8u3j0x9q4eakx32sxjcfv7j58l98cm,648.36404477
2024-07-02,mtc1qyqawq4wpyc3j79g6nxsdj3xs93jwrsp7cq46gzz,6162.21598868
2024-07-02,mtc1qx94rt44rylccxarfcr7953t9sx4q3aemyt55fk3,12235.71295177
2024-07-02,mtc1q9nmt0qgek54qv4nqn4cph0s62av67rezgptehpn,2409.58824564
2024-07-02,mtc1qysqnpz7z8juaf4t7zjz2jf2x4x2alptmgdemput,4275.21604858
2024-07-02,mtc1q8uu005taxtj8xvysf4qhlutajy0f678q59r9xnv,5301.62777836
2024-07-02,mtc1qyqcfv4dhuveajpreez3dnfmwj2uexcq0ydrlsu6,5431.63796985
2024-07-02,mtc1q98gn2thtss2pf9lak6myvey0e4dcn5wys0zdjah,77367.50393912
2024-07-02,mtc1q8jsk6jp54x9k5n02cepq3tkxczcvm8m9ufxl340,5061.28374921
2024-07-02,mtc1q8q2luaa0n35jy8cnnjwcda2w63zhsv05g0lgcfa,2480.07099938
2024-07-02,mtc1q9k7l9djltuvxguhjwx62q64c4hy3s54t5gjwuj7,4440.17962556
2024-07-02,mtc1qxal4ncjz850r09ld5sneaxd3npfk6vytuhykk05,9222.76995876
2024-07-02,mtc1qxpt548ysdp0t7t9g8kw5jpdzf7ry0rf2cmp0zfc,52121.26612230
2024-07-02,mtc1q82aurndcwrgkduf7kws49h8c87yef5kcu8ffznz,196551.47589240
2024-07-02,mtc1qyglqktnv0dgyzv6dpn9xkrcww28rfc5zytp97q3,1090.38914904
2024-07-02,mtc1qyzer2qqe6jew3h0wkk47025rgml5qtuhy03zkxq,2726.42895759
2024-07-02,mtc1qycpcmwg6809jjqtsgq8ffzusgu5lnfgdq3tlmw7,128852.17534540
