DAY,address,amount
2024-07-04,mtc1qxuun897hperafkhk8yp7qnycykfmnpfz5jlqquh,98673.31121421
2024-07-04,mtc1qyu3jt6de7fr2tgeu425mnemw756ln3kwvqjvxkk,767.80939395
2024-07-04,mtc1q895yqusund76jje8en85fa8ek4rg6cuj5v37029,1620.93570778
2024-07-04,mtc1q8kt79s9ncrl6w2tuchttpdd72fukxd8pc382wk2,1372.82690930
2024-07-04,mtc1q8rck5xwn8692dmr6qnt226naz4pte2srqxmhv24,4550.18425091
2024-07-04,mtc1qycac9e99rpjpxaxwvunrglwqv9t7pk55y42gx34,5000.00000000
2024-07-04,mtc1q9mp68cyk6jgcdznrf09n3cqkk5ppd5w85lzmkqh,5291.54449143
2024-07-04,mtc1q9ghpmggk2qvjzmdjl64rx9yhtwuyr05zvx7glg6,5758.73227524
2024-07-04,mtc1qxaudjgqprkztsn9arj455537tud2zpp0c7vhrm5,11286.92645360
2024-07-04,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,285.59606471
2024-07-04,mtc1q8flyaejdrvpgkjh5dyysw6ac4zlfzk74cc9t97h,550.73381017
2024-07-04,mtc1qy744lmv34rgwfax9mzdtyqnd8elw30hsc67sgdy,69758.19171942
2024-07-04,mtc1q9vmure40mtgsqgmpl2jakdqjeam3tue55m0ygt9,139914.98604496
2024-07-04,mtc1qxvcrdx9855x82tml3fkrm0y6ywhnj297upmjzsv,110.41473905
2024-07-04,mtc1qxf0k2qwv24yjml48dmmqrvc80uh4angqg9c9lp0,17239.35793623
2024-07-04,mtc1qy8ac5wp9h3mldpm955efx3rd7ygmh9gcy5g692q,1264.30503432
2024-07-04,mtc1qx0exdvw9c5zlwve0yxg0x2j57a9m5mdxv3h2kqs,3079.09242164
2024-07-04,mtc1q9pmqn56r4ppx9mwaac3pedtymp5sc06rvp63reu,5784.00942175
2024-07-04,mtc1q9gqngatngw4ehpsehr2vlshypza9wyzgqcavkc7,689.33788082
2024-07-04,mtc1qygvzhuug8cfmmmcnqw6fwvjjxk552fd2ua7h4er,1045.49960154
2024-07-04,mtc1q9ucxm34cfv6rucgfs4u8af6tl729dmueutkkjrp,965827.91133990
2024-07-04,mtc1q8p4f9jk4hmfyn4qfekflun5pf6jjnewwsca67jc,1836.16156070
2024-07-04,mtc1qxygq6tvk7hlm4x853axsa6wg4940psarglg9mm4,30649.26519108
2024-07-04,mtc1q8vraemmaldxs8jyhz5d2dff3t49k8993s7kltmm,4093.56948879
2024-07-04,mtc1q8sfthc6l95k53ergj20ledgvmgznjfwpuh6w8dr,4267.81169960
2024-07-04,mtc1qy0peprej0y7u34606jqzll4uhmsrrayrurzss5j,12981.67536030
2024-07-04,mtc1qywjjwmp9qsxhhz6adtdup8qcc7e95sutyfzpeq6,14351.31940450
2024-07-04,mtc1qyun48psckjv5fe8mk2zc59txmku84kgrywycjnu,2073.15953409
2024-07-04,mtc1q8ac2nskgcudkzhldq0x5cqks3flwygs2s469t5s,2312.37450604
2024-07-04,mtc1qxg2hgf29cetd7tw8l2d8ezzj9xjvx7pcqyn6prk,60234.84063528
2024-07-04,mtc1q97tpxl5u870k2cz4c06hhnk5kzf8rpnrcntt5u7,484.79487312
2024-07-04,mtc1q9uey7lv7qszwh8zk7yfvk0ytqrusedxjuxcgj33,18037.46135372
2024-07-04,mtc1qxy48p2ax5gmfjdhqzfrph5vn66nlnde9veffavt,894.30128797
2024-07-04,mtc1q9jaesv5u9333h4tg2u8add6ppn5rtj4uvrps5lg,67237.94124611
2024-07-04,mtc1q983yl2uwqlv2z0hnzf27qyehrnujk3mfcre5kya,925.47351272
2024-07-04,mtc1q9r7aqwe7a9xnjyqzfytc4zp2ddap4eta5kpq27w,1006.92036299
2024-07-04,mtc1qyfzjzusfx5cymely48sy3pv0fedd7a5uvtj9q5q,2253.41114998
2024-07-04,mtc1q86dstyy5fxp9xexre70afcmtnglpdkvf5fvaun9,322.13844569
2024-07-04,mtc1qxw063fqpurwpy96k37p8fgrydmrck58rqvvqpjv,675.25258796
2024-07-04,mtc1q94f3j4pfukmdr7he9vspnxgnedc6ujxnqh7vjf3,1951.05720261
2024-07-04,mtc1q8ldrtdw0952agefhlqjh2tw7zfu94news4cdt9u,2413.60888673
2024-07-04,mtc1qysqmcs3qmwu79p88uea8ts0p2vrh733pgp43f4m,3035.23398801
2024-07-04,mtc1q8ce4gw3mt9wjyc8zaxv6xtzj42umftw9uv2e8za,21832.16019318
2024-07-04,mtc1qxsgkst3lxm2z355dv87pp5p2wdwtzpux5vurx6x,36154.47071988
2024-07-04,mtc1q9mjkk4x5ydmx506vhlk0qy3eda93vr7lqdlcsyf,39843.66960108
2024-07-04,mtc1qx9nfnchaqzjzv86t65wyyqey648yd934qx3lx0j,1076.53485258
2024-07-04,mtc1q9amgkqtugktl9x6qrqgcyrppe7n8dueasj4vyqs,1522.25958973
2024-07-04,mtc1q8awgr6zfj5lqws97cl5880924u90r0d8utszq6y,44070.79607032
2024-07-04,mtc1q89xkhrrx2jrrskwzgvhm23vugr749r7ectsmyma,105532.91156000
2024-07-04,mtc1q84ug6lzhkqam708pp6pqh80fkpf5q69lgr9w259,5606.19655919
2024-07-04,mtc1qxezeumplzhjk5w5gud0egz09j8x69vctv4wrrja,23885.79006558
2024-07-04,mtc1qxqgqnrxhvnnf5h5r7r3fam3ecgw9vs8qgm2a4h9,2227.60787613
2024-07-04,mtc1qxsgnurf6gwv99suqymu8lqj60kcadlxjcwcetk3,2606.76477570
2024-07-04,mtc1q9ca5l8s94kerc9en5wgkdx6aycar90hzcwdxckl,1276.01686640
2024-07-04,mtc1q8n6v2k59w0crrcn4xhlpd9hr6s7rp7y756qt3je,288360.61432963
2024-07-04,mtc1qyhcckalg6mh5yh2ujh5xn036wqt0u47v5h7a67a,3603.64160673
2024-07-04,mtc1q86ct4g0snm0yt8v8ukf3xjxtynqpwmcay6a57x2,14739.61165775
2024-07-04,mtc1q9kq5fk4dqyv50w8vs39vln473etpuqvtv3cqa8x,446.96091604
2024-07-04,mtc1q8ne04urfufz8y4qtxfhxgr64jpuflts3yc2zcxt,2293.51150493
2024-07-04,mtc1qydxrxyn0r9n26ece8sx7d8dudsn3rl6fgzuzafk,6901.71064406
2024-07-04,mtc1q8punpuw38jyjee3fj87flctk3l45vm70uhnkavp,9450.27291867
2024-07-04,mtc1qyzt6pynlmrldv9y7frwhvr3w6el0k0pwgx0ydze,1488.52089013
2024-07-04,mtc1qx046a9r73dkw26acxw4489wd5jylddz0caqvx4k,5437.57910634
2024-07-04,mtc1q9ppxzdfv74hajfdhv4wsspl9f5vzwp4hsm7q4hl,3704.53326061
2024-07-04,mtc1q8tgqtucug5d5mk952kv7qnvg6gl8mf58vctgvrc,4135.72085918
2024-07-04,mtc1q8u8h82t7457tq0k7z32t0rf5m7x5hla2se4c5vz,33748.20583121
2024-07-04,mtc1q9l5fngaucshs3gtgq60e86xrhfz5w2xt5tw3sxe,71215.68651215
2024-07-04,mtc1q9qmsjzs0mn70z7pte286fwdp69ux3xknq5f3n2x,147333.10517198
2024-07-04,mtc1qydwp9v64deaylhm7r6d4g4qlj0uygpw4yqay6yh,429.09858856
2024-07-04,mtc1qxj8atarh3qwarqeevaq9ujzzuwex32yc5szxs2x,484.86202499
2024-07-04,mtc1q9klqzmme8t2q0zmwstps8r5dkul3jfz8u5l445w,4118.26744207
2024-07-04,mtc1qxl43lfcrecyfhwlf26gtk9zlcms7tek3sq44dyx,162.12824180
2024-07-04,mtc1qx9dvfufltk9qar3nr6a622me94wqmzjdc845u74,554.38267577
2024-07-04,mtc1qyqcnnf6zv3dukfayx0xm8jyk2ycc483kvm6u5gf,262.43928805
2024-07-04,mtc1q9yes2eacz4qu2fhj7k8u4yuyls8d8rx8gvgj9ps,2668.97789646
2024-07-04,mtc1qyg8yngqlkx3zyylzw0ra8vpe35mhlpsqcatyd7w,1963.63822447
2024-07-04,mtc1qx0cpg058gtamzmpynz35ucre7hxp7lxncnqyhrp,2019.25119690
2024-07-04,mtc1q8p7sz3303tgzxtf64947wa9z2dkple6sudhecea,2757.01329965
2024-07-04,mtc1qx2shsk2gke80h6uz23jcalw6x4yt96rtyunew9r,19240.94717037
2024-07-04,mtc1qx5xxq2ak63cp7feew6lsxhg93e54ejnv53mgh65,91901.73008829
2024-07-04,mtc1q8vcpqhh6m2crdf0k8822u936pwphjfjss3q98gv,373113.28922340
2024-07-04,mtc1q8w86cl5u2ehkp3cfkudfxlgj72lxktehqc286g9,107.85686642
2024-07-04,mtc1q8umcgu7x5lcdhqwg3d7eul6hd66evczwqgcq2hu,622.58070199
2024-07-04,mtc1q9xqvdyhwvalnclhpfmukxp66x6wnw5fqsjmdqrn,803.66048443
2024-07-04,mtc1q94r70mahw2q3lsca6xs9qq028n3tadnyy7wfjkv,1101.02621194
2024-07-04,mtc1q9450p6zljgnkuj75cemp20epc7hughs2v20a9jx,367.04052476
2024-07-04,mtc1q8r87skv8eq08u0ujfpk6afesajnvhsap5gy66kh,392.82587532
2024-07-04,mtc1qyqnkc7chw0ldc62mnmxzlze66huuz5yh52kzyzw,8469.91621669
2024-07-04,mtc1qxl3jwa6kjjejplev22h8fhajqleyyvshsysclh5,9690.17755878
2024-07-04,mtc1qx9etgxhch9maha6mn4jgnqasmsxf8hy3vv305ds,138799.13602810
2024-07-04,mtc1qysjs8qmlmspmdm2alyclsmkamgkynxfgyamkpah,744.64430198
2024-07-04,mtc1qxsz5r59sx80fcmxyyd2wc03p87a69avy5hjfy3e,2665.05814285
2024-07-04,mtc1qxmw5ugjvw79pzks2t2088x38mzw8q0vscplvx9w,16755.20399314
2024-07-04,mtc1qyhe979mfhz5jsuqdxm94jur6mydge7a3g0yumqd,1095.53310154
2024-07-04,mtc1qx5j6un24ztmmjvdmd2urq8n9svhvwsfv5anetgk,5410.42254685
2024-07-04,mtc1q8dn207xyqa9anj77epldg8cp0hpph5nuqtru9kz,2214.92983786
2024-07-04,mtc1qxweju75tlks8hrm7w3dafes6p92h3l5xup0dfm4,3073.96662453
2024-07-04,mtc1q8v8m0ysjvrncqfcc82fmlyvp47tejwh8s8378dz,790965.59814997
2024-07-04,mtc1q8j7dmzj6syyfw7cat6wwe9x0vzxw3vd7q59eyqk,438.15939980
2024-07-04,mtc1q8stcggp9nwt7gnf78nngca08wve9a9djgw3tev2,629.33083723
2024-07-04,mtc1q90yfgev2kfs75mpwx988q4ypdvj60z4vq3zl5em,11023.30388169
2024-07-04,mtc1qy5rvudf0vvtvzxte0jd4jrnar7wtnsylg4y52px,976711.29168702
2024-07-04,mtc1q8de2dv6zmja0955pvcm82qmejx76tc545vhj694,526.34288488
2024-07-04,mtc1q9g7ygy844u7tp0jmq2vjqdu9twyk4nxtstgqg8v,9491.22686231
2024-07-04,mtc1qyhazfdd7sw8qvmxgl5y6gpf8xysra4xjv9qclsz,113.12848370
2024-07-04,mtc1q9n4ty00ea0euehftl2jpc7ye50teudr6sk7637x,6283.90382817
2024-07-04,mtc1qx8u768hqg8hsc6yak6dyw2hnsqv9xr2cstjv0dl,15100.90656860
2024-07-04,mtc1qyuhm36pnwd0wthczldt2ym7egxgjdqdz54v8sn0,32658.77461457
2024-07-04,mtc1q9vdug0x9lc0amss5emwe42vs90wjv03wva56rsp,49678.65961879
2024-07-04,mtc1q8ujp0rs8hraca4r6lkeuzxjpqsr3yuah5ch4yq4,827.61066680
2024-07-04,mtc1q8sxsvma2r9dfpkrz46qcr3efhdpcrt26vj6lwt2,2142.41855629
2024-07-04,mtc1qxcgr0xmnh43kdmdadastds4n9d40vq2pcy3prrz,1392.64195646
2024-07-04,mtc1q8m79k4z2kh2tu7jua3940qs6t5fu9szquylmrg0,4531.07846534
2024-07-04,mtc1q8m9hy9x3kkurn79p3apk02wt6nj4ys84ye6ke94,11814.72029592
2024-07-04,mtc1qy0m4sdu6zky8qc98hzlayzulj855v8cggdyv2am,13416.25228090
2024-07-04,mtc1q84ezeacstzt26z39flt80za534dy28gq5683mvd,534.10330671
2024-07-04,mtc1qxk72adah2wxgyxr7p5kjfth3sea4nzrmvqzjety,699.57640660
2024-07-04,mtc1qxprglpndl8nvzhhjg28afzc70mx3dehmgfccp45,5674.13433076
2024-07-04,mtc1q9kh6ewp42e7qngnykgf5hl5mw3msznm45n75e9z,7696.83386864
2024-07-04,mtc1qxwfhw9x7h5rjd033qw4krlrk64936qrcgzrqlsc,636.89887278
2024-07-04,mtc1q80km7cluuyw6yxpp3she6q4s34h0k6qxc0qwr7t,2139.82395141
2024-07-04,mtc1q8yw3q4ej0wv8k4w6xjpkhem4llnz3a4tvlagyd6,2013.48995701
2024-07-04,mtc1qxg8czfluf094hplexj6s4rva37zg8l2esnk23v5,3183.76901875
2024-07-04,mtc1qxftjxqv45rqjynpm9mqew2x62plsnyk95m6rltt,54058.73274001
2024-07-04,mtc1qydtgk8t435qce0tqp9tscnhm7gxunv9tgpake69,192.91692590
2024-07-04,mtc1qx92faldvm0qx9j0azpehy0f5wv4t3wcnyefe0j4,1248.52940150
2024-07-04,mtc1q9h9x3wtjwghcqqu2kt2gy0mydg7fyzypgdctzdv,437.02574056
2024-07-04,mtc1q9usaavve5d7sqjeuvlxyqdqzw93uldcuqvq74c2,7319.92363718
2024-07-04,mtc1q84gclcmnyuujl8j5wk95mxzmwqrjwkzhvfzgx3n,2126.58833885
2024-07-04,mtc1q8rxlftmr4jy7afhwcwh9kvfugduxylnyv83x5w6,2283.83220051
2024-07-04,mtc1q86k0knt343pku5l04eu3ewzv5vgtkevvvsdg5wv,3182.57513626
2024-07-04,mtc1q8hkvnpafe52p075wjxugnvllmklznskuum5dz23,5413.41206392
2024-07-04,mtc1qyjz6fflhs9zuywq9znape905vqfzr00sszj4u6x,5976.30761936
2024-07-04,mtc1qyt8sf8cvuvaw2m5dzgnqv6ary59n83uxurs86cj,268.99698943
2024-07-04,mtc1qyc7g740faxvxkwtdurkxr4tcsz9pwurlcs2qr3p,283.34785169
2024-07-04,mtc1qyglqktnv0dgyzv6dpn9xkrcww28rfc5zytp97q3,1093.66237709
2024-07-04,mtc1q9hnz5mk6wve7vdcx3g9u6naqeqz93xs9g7jnzdu,2259.77621165
2024-07-04,mtc1q9ygakjacypagsqrp60jn3q0tdkqu7yrvc9uzfjz,4576.89357294
2024-07-04,mtc1qxuxfhgwrfunl9a8cwu6pgj82qldxaxevgprmevx,41288.74229756
2024-07-04,mtc1qyuzfypnnvr0kyc479mxu7wq6hcwkyt2tgvnzfs8,388.27285863
2024-07-04,mtc1qy5j8ft2z8rkwl7cec26wqkn3f8a8y8qyqc5j4qr,542.53016654
2024-07-04,mtc1qxfkc2ef89j8awed3uq7uvmmcmg8vcv85cueggq4,1969.83402397
2024-07-04,mtc1qxx0qxr062nctgrd4f4m742gvfqlev7nd54yrxe6,3461.97190174
2024-07-04,mtc1q8wnmgzl9mtndk0wjzeuk4m606kqnadnxcpavyuf,109781.85736834
2024-07-04,mtc1q8kr5easaqu2vj54fcgz2tgyqq8wcv4vrcshqm6t,405.37173260
2024-07-04,mtc1qxpphau55frgmzhah3mhf3z2unwwl98e7qaf3awc,520.03167941
2024-07-04,mtc1qygmtgfxlnjxlc6rdtv53t5w2f40lhpn5gjhv9gv,13416.25228090
2024-07-04,mtc1q8u47sccrtlr8urn894ydccrzx7wtd9xlylvdx7y,283447.24452613
2024-07-04,mtc1q9p40f78asntrglj8myq3m864c52vnfmash3579f,217.02262027
2024-07-04,mtc1qxg2upjd2jh3ftx770yqaku5un2yh69umqz3tpky,1398.74490871
2024-07-04,mtc1qynzp537al2029yy2pr64d3fhemjgcpzavmpfsrr,9070.10821706
2024-07-04,mtc1qxdrsdm6cmn0h4l8f5e4zw5f34ezf2nzus8fu3js,365.76683630
2024-07-04,mtc1qy6q5zgfxw2la8s00gu5ajd54dwu94t2wgluzqcc,1232.88712099
2024-07-04,mtc1q8l0unm5dd5wpjrryz5pccpej7aqzg059qcha6ks,6067.03982744
2024-07-04,mtc1qy70ehz38djpd7zv3ypnelcx0qd730p50cz774kq,4103.33870049
2024-07-04,mtc1q8lcpvnzy69790spfsedxlfcyuap23flkse3sgte,4109.64357526
2024-07-04,mtc1q9fs0jgl72v0lxhhphgs5wyjlrnuadk90vf35p85,2351.87007361
2024-07-04,mtc1qyv47nfzfnqd5lj9nzfgukd86fsjg3nl2upj6y7l,3525.19527778
2024-07-04,mtc1qx23syfpfe6ss7qymlmnazvz3c8v8sc5pgp3jfwl,5833.95879650
2024-07-04,mtc1qyt5n3dh92ct50a8xe2y8r6k974q2tangg8zwzze,52993.03184818
2024-07-04,mtc1q9gu6tmqhm0m8y6rgw954pwtjwsxxqpj3vvru00x,1142.93281260
2024-07-04,mtc1qytg6fvr3xmrnyqlwg09tk42uj0uf3pypvq5ndcf,1530.29458094
2024-07-04,mtc1qyls0qt2yh9gqk3tnzda37md8fc67p432qvutv0z,5068.52130481
2024-07-04,mtc1qx9lau4vc8eujqg57gvclf34cvl3ywgmn5a6m6gf,7016.17060015
2024-07-04,mtc1q98ulk58hvznajdhvfukl8fjy7prfjwcvqdelefk,7962.88288169
2024-07-04,mtc1q8lt9xclcv5g2dctvr8e8z0vz5czkl4hs52wjx39,14453.96068072
2024-07-04,mtc1qxm90etmkll6vr3f0v8u6zvtt252ghcs4s7t9den,143235.52450384
2024-07-04,mtc1qypvfvvh5ym84jdr9q0qsyym4mdl237qkyrqqzhd,272418.14000511
2024-07-04,mtc1qyr8ew8aaedwna4qa0aufz3jv48908t63ycwksap,669.83594995
2024-07-04,mtc1qyx4dvrd9cpc0c6vq0qarq0fjj8ulyaz9yf8alcy,1105.31142757
2024-07-04,mtc1qy0t80kt20ka33tus3777d88ts0uk2c365vs8xwl,434409.53271929
2024-07-04,mtc1qx9acsxv5frpu2yuq8g4f0hzqvvpq7z24uql6dr2,139.90702305
2024-07-04,mtc1q87xqxarv0vwu4t3530gx39w6arqfxzh3y2fvvd2,2414.67968788
2024-07-04,mtc1qym6n9fa5pap6jxr9dljjajgzd52em0hxvr0luzp,12133.15522052
2024-07-04,mtc1q8v6n234y93cgszxhrppu0qx86ushqquhu7m7cmf,24175.74081249
2024-07-04,mtc1qy6654qrwxuk02rut0jx0laexq9wc4dtvvnxqf6j,2945.96568874
2024-07-04,mtc1q9tn096p5zkmjhznplxzh0xexe2a75t5cyv4g4sh,3117.65834844
2024-07-04,mtc1q9dp5z94hjcshxmrnetfnudhf05mzfgxwsk8pv8t,1302.04590470
2024-07-04,mtc1q8x4tngd24yu0n25gfudhafkskn68vaazgxrr8nc,2848.94996150
2024-07-04,mtc1qyhc6zgrc0wcytqsnyxd08440gt4tmpmeuchwh49,116325.38917483
2024-07-04,mtc1qydxtdq4pvh254m85t3kdwdc6agq8kw7ec6z7a8l,703.43696798
2024-07-04,mtc1q8p8h4xu7jcehr8g2524m68qqvflsd8ksc635zye,5026.26050270
2024-07-04,mtc1qyspgrh8wgjkn3k64zp5a94yqlh7ccfvtc7j74lm,10439.47642075
2024-07-04,mtc1q8crpx2azc9ekneygt44dh7ct3tjl8qcygfnxctu,51302.03930822
2024-07-04,mtc1qy39p5uwrk5rtr3k5demn7sgz40qh55cyuqhq92w,809.79713951
2024-07-04,mtc1q8svzah0q575cjl4qpzshwtvkqkfpvsguq2t4yul,2253.41114998
2024-07-04,mtc1qx9jgdw28sfe9y9pxl45ltlzsjqlmatyeut9nku4,879.52305078
2024-07-04,mtc1q8cfelyl33s8gakvplggksyrply5etpnrssjdc7c,992.36753271
2024-07-04,mtc1qxl09rk3cl5e0476p2lyq8e3y4k369v3vq9spqsv,4124.33696688
2024-07-04,mtc1q8zw95nc8qcx2j77lq5hpxnucf292al97ucjsd38,8852.91202207
2024-07-04,mtc1qx6uay3eatsl5trd8rhan05ta5atmpaedcdre92u,83342.14765731
2024-07-04,mtc1qx9huh6mzrh8t4g439v7w76snjwywrx6d5upmhrg,200.34038645
2024-07-04,mtc1q9fuvu7wxfhed4erq40mdcx8k47rn2t3tq7w8eez,263.85535150
2024-07-04,mtc1qxvu02pq0kkvtp225y2u7rvm05y63j5ygc4z55uy,2246.98081405
2024-07-04,mtc1qxgegxsfe6msdzv7jfm0nqd2quqn5auwxsm5n8cc,2481.64128365
2024-07-04,mtc1qyjx6azv7f7s9nslf3kwscm2eclx70hdnshtz35e,194272.55437340
2024-07-04,mtc1qxkl5lxtytsje8t2dpa6h7k4qyxt5zdtgsn2w5u5,204.90204052
2024-07-04,mtc1q97uc23e7gsylew3taz9phdl7egca5dwqsf64kp3,2133.08208751
2024-07-04,mtc1q9nm6tfjyvxhnfy9yrpgtutfyvu3dvdmdv4mvnfm,254015.27638298
2024-07-04,mtc1qx69mpgnu0xu8h52gj8cj90d34raplsn6sflgfsc,1269.30476797
2024-07-04,mtc1qx3hng95ct50sxeywrthd9t3le973jfpjut0sl66,1480.10031580
2024-07-04,mtc1qyak64j3u4hnq3z90wq9rsxlp5yn9w9vuvaycacs,3788.56844128
2024-07-04,mtc1q8c2p5kvtvfnk6f5fwtykkkfvfas3t305c657snz,14197.07038805
2024-07-04,mtc1qxu9hle60tcqgaxllrkndn2r64805066eqlprdcy,348.23669890
2024-07-04,mtc1q85r0hf4dnnm4mmkrqwukk866339zwwzcuswx00s,562.30435907
2024-07-04,mtc1q9dgd9zqh0nualvykggadehl4g04ew47ls7u8l8r,2967.91004640
2024-07-04,mtc1q98z4mesk7ptl5zztxxq4zc0sdap0t7s4y0ylxwv,1143.45355980
2024-07-04,mtc1qyguzgqph8pdcjv5mp8ncsjvlz7rl7qtgcq3nzyf,1359.86261294
2024-07-04,mtc1qy6tf4u3x847fnazuxsa2k5uw7q0yvdk5shjc358,1358.16258582
2024-07-04,mtc1q9s44vwtyvhl50tmv34zwsap7fsj7kd7v5jeshzg,1535.12997188
2024-07-04,mtc1qxtmcc984qgs9aah8hvvha6ap0y3mgk7juv6fgm9,3697.28004930
2024-07-04,mtc1q9333g5ceyfqr88uk6tufwqxpgwqtvagtytr7q40,4169.41027237
2024-07-04,mtc1q927y54gsc5sz08xux35qxxxpcphpuenryes0s2y,7463.78882470
2024-07-04,mtc1q9jv3j3sk2w46ksa3pe9qdp3yzp29ynpwul9f8mx,14958.33257201
2024-07-04,mtc1qxz7qp06t5z7uwffdf7m42m8qxsnudne6558djck,650.88483988
2024-07-04,mtc1qxg820mza5qll8zwnj6q9ggayvvqgklxpgsa6uj8,668.57194595
2024-07-04,mtc1q9pfjh9vnnhpx9h7qc3y7lu97zcpyl6pmgpnjk6z,18910.13086044
2024-07-04,mtc1q8jhu69daspyct977t2lhl0mx8c8srpuvg5fh7tx,28724.85933274
2024-07-04,mtc1qyr8yey449ez047w44extj4tw3s84smtcqp33jcm,2429.28195499
2024-07-04,mtc1qydg4wgey4vv3mgh7cg6ek8q6n4lx348tvndldvu,3405.62486866
2024-07-04,mtc1qyzqwn26vkqvsxxtps7stl3x5zu6swmd3yjz8z8f,8892.12453984
2024-07-04,mtc1q97l49x8lcq88fchu69n5ugkem2ran9hxcywmzdm,39278.66008502
2024-07-04,mtc1qyzqskjgx5tgrc0xhkkvkrydykzqgpn2jgmm3wm2,142.93513873
2024-07-04,mtc1qy4rddl2khme5zeh4g0929jlmsaq89v2csp7dmt4,954.64362982
2024-07-04,mtc1q93w3x2xe04g2qcjp02kt4scvq3kqr5gavak0lr7,2171.66489267
2024-07-04,mtc1q89h0gm2qstn6xga6qw4kyqf4xdfjnrk7gc4k0ml,5804.45839655
2024-07-04,mtc1q80pams4kv4s75zu3kgz5069vxn6t90h5cgjhq2c,536.94151917
2024-07-04,mtc1q87t9sklv9axvpxe5h9stv22v925pa0raslrn4xc,661.37481996
2024-07-04,mtc1qx790hwl4emtzzlzxz4jyha9veadp22nyu2s9j5r,366.85044229
2024-07-04,mtc1q8ax20dl9z8kuztwmrjavevyp2w865r3pc5jv373,43539.57755071
2024-07-04,mtc1qy78rx4tf2dzfmte9v48df324ddpr535kgc5cgt3,5995.25788544
2024-07-04,mtc1qympcjg3exz37czjndq5f7py0v2usfmp4ql7yhty,487577.35807681
2024-07-04,mtc1q87q6jeawdzcvy4gnyukfsxqvwk27lcw0qf8yy58,469.54217636
2024-07-04,mtc1q8wgmxg680lgzc2f490kt2f934yxas3k0yt8p0hz,5124.82297241
2024-07-04,mtc1qypcr2qzgu6pw6rqm5yjm3evv9x88654mgmywlnp,10250.54344992
2024-07-04,mtc1qxrnxyz7epapq303uj65rq2pwhs9lkp2d58yta7p,13416.25228090
2024-07-04,mtc1qyylxqrpdx5ek8r4xh2yxq453pw2cut38ygrsaw2,523.76144170
2024-07-04,mtc1q9dkv6lwtsp80zzfl84rzstd9f7lyylvhywsae8e,2729.21782521
2024-07-04,mtc1qy6nfuqaztm96t23t7glmzr2rpejdha5rgfh6l4t,20144.64403776
2024-07-04,mtc1qxhphu522fmmq4ajdjcegrjx7r46zlnw3uzsgwtz,27119.94354477
2024-07-04,mtc1qxkff73qd0fry7l825ytjjnlrxk7ganvrqdzra64,33662.70523399
2024-07-04,mtc1q9ke4hhc3xn7rjea27rqpvavyru0erz8zv5rk7c8,590.89526589
2024-07-04,mtc1q9dn0z0dxk0q6m4ng3uxrgzwszrd7l9dzqjd0l7s,8885.85967330
2024-07-04,mtc1qx8mr56ypg369gv0az9ce3m4ymy965sxhq8ttjgw,51575.32491081
2024-07-04,mtc1q922w36stas98nea5l8u0e6j46x328u9u5ky7fdz,116325.24936824
2024-07-04,mtc1q9zwsafqhz325alask88dqf34q6av0u89ucurl8c,1136.99396490
2024-07-04,mtc1qx7dy94jm46tgs4yvxc2rehfamku0p63j58p2gz2,7424.19323728
2024-07-04,mtc1q9aa3khmvpqcs5szf8jv60smq4hg4ewwlyr6azrt,4606.50939118
2024-07-04,mtc1qxp06t4hsqyetv59fmxn4ggg73pxujmwnyfdcasf,7041.66912223
2024-07-04,mtc1qy7ja6n3uvdvlssy6gcmezl47nmdcyzumq8670hk,44637.28037620
2024-07-04,mtc1qydhk7av72xcccmggwwf9eex47fxwzrk9gjdn3sm,241.25983872
2024-07-04,mtc1q82d7n0y737frfft9dz89x6zzdt3cyz3fcsvaxxw,1126.70557499
2024-07-04,mtc1q9exmzjqct9v6h7tqmd7ad6xw73whzca8522y633,7841.31473829
2024-07-04,mtc1qx9m5mxpkuysj3z2mlu4k2dn4nzudg3wps4j2h34,7846.69072151
2024-07-04,mtc1qylatcp6rm0735s7l96yegaxcjcjsvvdeuxje9fd,12147.22782401
2024-07-04,mtc1qxm0d97vu4cf7ecycagwnl0kc79mrfztacud9xy9,878.59649134
2024-07-04,mtc1q8w7zqkvqwmk57f9yd4h9pcams72r4mrnqere0gv,1077.21698546
2024-07-04,mtc1q9l39asekqdty9h5f62f0ffhwlrhja420yhwegup,7127.99479344
2024-07-04,mtc1qxanznwuy2zhde8regytd5etc5r68z6fpue9rpzs,44237.67801184
2024-07-04,mtc1qyexga6tra2q2w9cyx0kzqhrn4z87t8nlc9hw6j3,1351.69199430
2024-07-04,mtc1qyyc8yrqad3s0vngy0flw56x4zmjwagjugaaay2v,4362.85417200
2024-07-04,mtc1qx2yww4zqad4u6jpxwm3qvespmh4ljujcqag6kfq,981.25090501
2024-07-04,mtc1q9aah67p9qsr0dw0g2kyc4jx66hlhkynvyrjclpj,5077.04103396
2024-07-04,mtc1q9325uhmpj5wjfu4hdue6p40t8ej9yfn9s5922lu,886.05452704
2024-07-04,mtc1qy3m04hdjkkwq9pumypw84w6y355v9jssg28lkna,3825.17172792
2024-07-04,mtc1qx9gwn29u5r2xmp7s5y2et6vxau8g9kg4sqcsp4s,12300.93298048
2024-07-04,mtc1qx9hcvqxnlgrslzk5x4k78rvz86w0te4msk6xg5t,117637.22697664
