DAY,address,amount
2024-06-21,mtc1q93w3x2xe04g2qcjp02kt4scvq3kqr5gavak0lr7,2109.81971361
2024-06-21,mtc1q90dvseemzvswuny6zucav5eezt8rshr9ufl26wf,301.15103488
2024-06-21,mtc1q98j5tfpm25qr5s6xw5h86su4kdfeqvzdqqgrrqv,16478.71537061
2024-06-21,mtc1qyz4lzm79uzkg84vj6l9tx85xx3n5ulaxsrk2l3e,27509.50496711
2024-06-21,mtc1q89l7g2zfhrvt650extdz7dfjjuqh83zngycpqf3,2122.28034038
2024-06-21,mtc1qxfx7s6ng8vy6mq40fk37dvn7ypx6w9mry7anaa9,2202.83572566
2024-06-21,mtc1qxwymcve7cqvqz4qmnhs92kgazfzg6rfyvmwqhsz,10902.14462621
2024-06-21,mtc1qy0w3ljtugpxhhk035ley69wraad3fdgfqj4662q,2990.32110361
2024-06-21,mtc1qyq50u9042nfu5pgpydly53je07n45mmwg6n92qu,153.72571410
2024-06-21,mtc1q9p04arx3alwqfys5rvldx8nz9j0h2apvg7f05nr,1017.86559362
2024-06-21,mtc1q8qz9388cqy7pwm0hnuz5lsx5h6ytwhvty6wpmuh,1044.73908792
2024-06-21,mtc1q8275xm0n0gphgsrateft3kurc6nyllatupjmfpv,2039.75464374
2024-06-21,mtc1q9543rk6zxj85sqfmfhvy45x3zwxtakflug8c9gq,2971.10320242
2024-06-21,mtc1qx9p0p8um5t9kaxl57c6u6e0n3q0f3rc8quuz06z,342.08311086
2024-06-21,mtc1qxr5u0meam0s3w85x79x3ek3v8j3gev7vydehnq0,335.21908844
2024-06-21,mtc1qx8t9ccmhwyyteu40s84hnsjrxehs46qh557ysjx,2518.39225632
2024-06-21,mtc1q8h4u3hqdvch2ljeuucpjrycu6ld29kgc58vxnsn,5101.32411395
2024-06-21,mtc1q8qc3a3gjqal4u5yrkketl4542sg7xyv5v5sqmef,7365.53808629
2024-06-21,mtc1q86ct4g0snm0yt8v8ukf3xjxtynqpwmcay6a57x2,14403.07267646
2024-06-21,mtc1qx8cydysewcx3qn3ez9t9zfds5q70pmd95rj3apm,3029.95482939
2024-06-21,mtc1q92p0ddsw8nhsjypxnqq4ml8mvd6vfu4kq94kcc9,10850.52260698
2024-06-21,mtc1qydx7gashtnjhjqp0fhxay0c5nup075r7s9nqfax,14999.09121214
2024-06-21,mtc1q8g8k32arhs3excufccy4v9an9gkyh472sca2jrp,54429.87025427
2024-06-21,mtc1qygvtt4kgvh0zmxd645wdeuv08jgszxvgvecjl5l,779.26400800
2024-06-21,mtc1q9tjxytcm7e9z89cfsg0se4gu8gw9xhqjsgwfdts,2098.70519209
2024-06-21,mtc1q9l9m0fxr3ksmrzzkau29hy5dyru92qsvgahz4k3,5246.44698635
2024-06-21,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,276.58256987
2024-06-21,mtc1q90s8fgys9m53urf5hyn4flq5l9nztc33can4mha,3459.33845521
2024-06-21,mtc1qx90zym40965j7y85gkecdks6pe80cc6j5wcgy48,4117.66168084
2024-06-21,mtc1q9yaq0cz64tfxjejwqad2sygtc80myylfut29e6j,5291.39670809
2024-06-21,mtc1qy3lmer789eymtkg44apxsgjgq7l4h2f4y9e9tn0,337544.62251650
2024-06-21,mtc1qxu9hle60tcqgaxllrkndn2r64805066eqlprdcy,337.83434665
2024-06-21,mtc1q96ajcm89l60q3sdz4w4d7t0rw49x4tr4gj9lxkc,1221.24007778
2024-06-21,mtc1q97uc23e7gsylew3taz9phdl7egca5dwqsf64kp3,2071.87575797
2024-06-21,mtc1qx4vlavhl63n4tjhz7l3q7lu84t3hsyvz5ucfjsz,3433.75065697
2024-06-21,mtc1qy5jsehawdmrl8snzfqkv67z0wtwqca4pvgp2reg,23399.60455009
2024-06-21,mtc1q90cddcethg2pth9w2am5a05u93s0c4c8cv0yx2k,166.71033414
2024-06-21,mtc1qy5rhk0uhs4s9szw3s4tytyg9w8gf8c8esxhcej2,530.34616788
2024-06-21,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,542.90819488
2024-06-21,mtc1q9kqk4kfls2lcrzpnfp4m8mxgsw7ejf94gez47qj,17377.88291762
2024-06-21,mtc1q8enxwvvuhrya9xh3agr6axtj45pvce0m5jh7anj,21181.08807169
2024-06-21,mtc1qxtjlpyvhrwvhjsfame4c00g2elykdfdwyg8wj40,5433.64116307
2024-06-21,mtc1qygn4hjysehtnzn2yzl6k6t5mnf6mdk9zgzc0krg,9051.18155965
2024-06-21,mtc1q9gxdq2je6sapz4zd7hx8zscevymr8kwsg4g3rl4,102.62493326
2024-06-21,mtc1q9yvu40kzvk3jdw6c4y895lke6n6ud7j2uf50zac,313.43900533
2024-06-21,mtc1qy93m33mw3zzjezv6fjmyczjsgwh595egsx08s3k,317.91319629
2024-06-21,mtc1q9h0eg35d8hxn6l0eup2lw8yf034u8ler5vg29k2,841.47554055
2024-06-21,mtc1qy4zwsqttwalqn2zvv262nh5jld30reerc2sm9aj,1406.18292306
2024-06-21,mtc1q9mzkw2gghr450p33xtrrx3hc9f68fa785pys2dj,750.63869789
2024-06-21,mtc1q8vqeem6rtdq4z2yfchdeddx5x8hxtdnxycdktj0,1057.56037115
2024-06-21,mtc1qx49ryzzmlxma74qyxaf9zjx0x0fcmfl2gcj09aw,6971.40838865
2024-06-21,mtc1qxtuu6pef4uh5c4upgujxleze0cnmkrnuvwa49u0,50350.18089526
2024-06-21,mtc1qxtev6pdmrrrh93tzwyq75wtu67tzlpvwgs374f0,507.94494501
2024-06-21,mtc1qxftkf69u83qjuddyp82r02szg6zfdexjcuaafnt,22426.17051534
2024-06-21,mtc1q92wgpdzakzc4snjcy3ucmyra9n6mnwc2cu0p3ty,1243.80773223
2024-06-21,mtc1qxes53f2udvvemqkawzej90kf794c4tj7qffwlps,4192.12221367
2024-06-21,mtc1q8me0n7730xdw9pmvazz5l6alwarp7ga4ua06u9q,7792.98971284
2024-06-21,mtc1qy3wtlfkdv8yzw8h96pxcc4zr06zyug66sh8xt06,275940.44235279
2024-06-21,mtc1q9lrdlfmxvznxw7ytrhzdcf4mk4putlvxvlvwqme,679.70977445
2024-06-21,mtc1q944527yehmwz4q4yfg4pg03nlazynndkcj07te3,1887.55513775
2024-06-21,mtc1qy5engp7yx88xyhet8ad25e5v9f92fxd65qx0qxu,2377.41852450
2024-06-21,mtc1q8uy8gnzw2gj9gaxluyym8dysj5t4q5rggu2xmxu,37130.28035787
2024-06-21,mtc1qx3fmqslmawag3pzyxk6wmu5zu2f8g77wystu7mv,10040.62641716
2024-06-21,mtc1q870pkx433hv4xwtdvyhxhmam7gdl7uk9gr4y06t,24580.01073962
2024-06-21,mtc1qyp455gfkkfvdum9tdtas2cpc8ggn9mjfqwkf4jk,132489.66901231
2024-06-21,mtc1q9sq3hq60l6y3rq9za0gsd9nxse5v6t7gsr5z6ez,608.69710572
2024-06-21,mtc1q9y0u7usystfnkcdt0d9phnhusvjsf5uyg78g77s,1118.41325667
2024-06-21,mtc1q982u0e5zhf5lgn5kthurt54gl0rhhh00qt66xkk,1244.94426763
2024-06-21,mtc1q927adqldr7cn3e8ar8satryj5sryf5xsqh3z05g,2008.44756573
2024-06-21,mtc1qy6nfuqaztm96t23t7glmzr2rpejdha5rgfh6l4t,19548.44337691
2024-06-21,mtc1q9kc7dsuy2tzgxu4ywsg6cgh0wnjk2g4cqral59c,674.66742169
2024-06-21,mtc1q92hlg4l0mp85kgmwdfhs9lnn0jfkjhsj5q0a07k,2349.61913769
2024-06-21,mtc1qxszanyss0wk84l4ljspr4jqt3smheeqcs0mejg8,5287.81660507
2024-06-21,mtc1q9w4ta0qwk2y9p7uc7f63u95y30cdgumfu48tfry,5302.05828933
2024-06-21,mtc1qxwkurjwj8pferxtam4uejwq66xnj382nvtmhvmz,13014.55705107
2024-06-21,mtc1q8rthaee0qv2afem5kpx3te4ghfpsdu2zspe8g7q,507.30417849
2024-06-21,mtc1q95w78z83eksdqgrms5dsv5j7draralwhsaht3pk,1033.57546795
2024-06-21,mtc1qymj5lnkwq4ydwz6lnuu2pfay25dtz76yqsuya5z,2137.76145512
2024-06-21,mtc1qxweqcyar852tam57axwsde6gryy84upa5fvrfez,166.32149900
2024-06-21,mtc1qxwfhw9x7h5rjd033qw4krlrk64936qrcgzrqlsc,616.57258855
2024-06-21,mtc1qxc68ltcgej24me7s9q6deunes4h4jc8rck9clc6,3875.92599264
2024-06-21,mtc1q9k7l9djltuvxguhjwx62q64c4hy3s54t5gjwuj7,4336.11978754
2024-06-21,mtc1q9l5fngaucshs3gtgq60e86xrhfz5w2xt5tw3sxe,69082.97951820
2024-06-21,mtc1qxf7ckkqjsppmrcmvkny33rl758t6tn7gy3qmfxu,11832.85558138
2024-06-21,mtc1q8wwn34ue847nxkcwe3cztydsvtyjsvl3yd9cmll,5872.24141561
2024-06-21,mtc1q99tumf362jmpr7kvzuhs00qxjj0gecq05vkrg5d,6639.04128977
2024-06-21,mtc1q93tuqwp0emy7n2hhfawa3ltjz3vvs0dxyk3pjkg,172.28222778
2024-06-21,mtc1q9emuxgx2j2hspy4s39ys3ttwcw8fmp03u8ahvf3,3373.86520886
2024-06-21,mtc1qx3fpz57yjamg60qgsm8lkhufcgseu7seclkv748,4084.85484369
2024-06-21,mtc1q9h385kdte8hsvtn7rq23w6qqf42ljpkpshhcdnx,4506.06501974
2024-06-21,mtc1q8v8ksprp9dr8x8ycgp6rpql5jeuysa4s5uhnl33,4847.77319664
2024-06-21,mtc1q9ycg530shlj5d3t3z6gp0ellmlkz86qnykf5cgl,694.36614431
2024-06-21,mtc1qxqa9yypmu9few46fplft5g5het7car9syculalr,987.77567808
2024-06-21,mtc1q8y0qsjfazgrqy3my7j2zrz92cf269rc5sc3qa6t,21025.18561968
2024-06-21,mtc1q97thm78kjespgnn9uwzglx8lmflu82g457rk73w,1339.42646839
2024-06-21,mtc1q8c9vat2gw7astce8p7f0artul0aclup2s7ccrnr,3630.20507003
2024-06-21,mtc1q86ezuktyfeylsda4swr6e57kkrtrktgag48fwux,56112.88165525
2024-06-21,mtc1q8jf8udenepv3jd4hpkthr0ghaargc06y5czxwcc,4202.85587920
2024-06-21,mtc1qxcpwt80z83kj2577uj0alnn9xjvskn30sq6jg4u,6807.78738216
2024-06-21,mtc1qycf9wmtw0jrhduf3xqwtrrpjfxtsh0ems6dnsxa,23905.04515359
2024-06-21,mtc1qyhndkyxltf730pdn07mzyrnj3cyfpvfvgm64ekj,261.15180360
2024-06-21,mtc1qxn2e8nrue04u3jyuy7clf2j2nzpe2w6pvcpckq4,1284.45764978
2024-06-21,mtc1qxvu02pq0kkvtp225y2u7rvm05y63j5ygc4z55uy,2152.48527592
2024-06-21,mtc1qyc3lsdgj98ec3xz2w6c7sp632m8y78gnsssdj3p,20085.93784131
2024-06-21,mtc1qyf5kfjzxd965kf6ujlxhqralpw97qwgaym9ekyx,64853.27882848
2024-06-21,mtc1q9h8q48pqwu6puej0ef95na8940emys5avemx94k,1051.36185368
2024-06-21,mtc1q9qpxkr8mxxaew997cx99dtr0u7g4acs0ql6c8pp,1329.25911496
2024-06-21,mtc1qyaw6g5yh04pv56quctrrf0rjaa4h90jhcr8axd6,11305.62230207
2024-06-21,mtc1qxme6le9nelzctqux0uyxccyz96sae48ecdwrext,762.21003730
2024-06-21,mtc1q8su5f30kl0sh7grts3kwk4p9fzch0hyvgc6de65,1143.82641565
2024-06-21,mtc1q9ygakjacypagsqrp60jn3q0tdkqu7yrvc9uzfjz,4442.84943725
2024-06-21,mtc1qxsxzkndfypqmyznfnp5twuweq428u5nhv2406gf,20626.09244869
2024-06-21,mtc1q8st6arz9npaq3syesv9hpd9tvztnn3k8v8d33x8,4706.73307773
2024-06-21,mtc1qyw5xwc6zkt4lp0xz4kdgpkfxcrlvvvegyptkpcx,46418.41768284
2024-06-21,mtc1qxmn9qrf8ua9mzulh8s807wyvagrxhuqjqxmjpy4,64483.36815037
2024-06-21,mtc1q96exdc43na97n785e9jhzrtu9tdpg4fx55az0rc,71862.71973671
2024-06-21,mtc1qy0t80kt20ka33tus3777d88ts0uk2c365vs8xwl,422287.07271929
2024-06-21,mtc1q8u7fw4xva88jaeghf7s99r6ts3ndvk2fq66pzrf,311.53214300
2024-06-21,mtc1q9ke4hhc3xn7rjea27rqpvavyru0erz8zv5rk7c8,571.44224009
2024-06-21,mtc1qyzer2qqe6jew3h0wkk47025rgml5qtuhy03zkxq,2653.86764027
2024-06-21,mtc1q9xyvu4nuhy3eawjuutz27xh0l7f3zt4tg49ujhn,2938.49895718
2024-06-21,mtc1q8p0mrtfjekqktw8clkgedgtdvf289s05yeuxcry,4234.64860835
2024-06-21,mtc1q9vstmxcup9gs96as3dnrc0g33ghunv20ufrje7k,236.33055303
2024-06-21,mtc1qxdrsdm6cmn0h4l8f5e4zw5f34ezf2nzus8fu3js,356.30675439
2024-06-21,mtc1q8gpxls8ttf0ygf75larnvgkys6phxwchv6qwspe,505.79312173
2024-06-21,mtc1qy692ktqef5clh2p305ftslace67dzhfpu2lgfcn,838.20174177
2024-06-21,mtc1qxnl2n0mt0z7jdeqz6lav8r8gh8dqz7nggwfhpn2,2263.65040540
2024-06-21,mtc1qxduerfg9ccghtjsd4cec3ee3u0dtyypf5elezy7,9898.21173406
2024-06-21,mtc1q9mr3wn8hj60x4gr0tghr6uyvh8mfjrqfu0cymgr,152.99435998
2024-06-21,mtc1qyehlr8pchhswyv64ppaxfgmg44u7m463qu4a5e4,739.45229199
2024-06-21,mtc1q9nlduuhm8gdzsysgns6crw2r2a3l6k62sd8sw5y,7175.48400482
2024-06-21,mtc1q99tpcg54vwqh4m8vvsz9psqwy9j89v2hg532srn,12563.98197233
2024-06-21,mtc1qx098hrtjtepvvdwhgmnjdqc09zecqzpps452w6n,26921.02321788
2024-06-21,mtc1qyyzz5lxp4sfc8hkqaw8p9d5rxgurqdnfycyhg8g,177869.25763512
2024-06-21,mtc1qx3hng95ct50sxeywrthd9t3le973jfpjut0sl66,1432.80827595
2024-06-21,mtc1qxq2rnq2lslh80ps4f94q82vkqm5n879qqxlquka,2016.53549667
2024-06-21,mtc1qxl09rk3cl5e0476p2lyq8e3y4k369v3vq9spqsv,3991.59879141
2024-06-21,mtc1qx858yql30f9xdgudj6myv66trt4syldjuvjjdpe,6155.79246274
2024-06-21,mtc1q88rg9yqjd46x00fz7h9cnhh4nvv8qz8zvr3rvqy,32709.33696967
2024-06-21,mtc1qye4sd0lnzf5nd34s0xq8xww4tsrp55dlsekqlhy,271.71542556
2024-06-21,mtc1q9n37wyp0e2k5g27ky4zcaw5twm4adkx2gtupmg4,2426.61354690
2024-06-21,mtc1qx4dp0ht9s9rfxdm00xjwxw3f7pku5nmlg9l3hmw,10754.25215718
2024-06-21,mtc1qy9vh2zej0n7wy9pwygmqhx5z6q2ckl9nq4welte,2182.29283890
2024-06-21,mtc1qxpsx527f8c9yezwxqryak64gap7fw368q76gpfh,5608.31915660
2024-06-21,mtc1qxva3fucmqz8w5tn2sfaxua5fxu66jnu5y93qju2,414737.95697184
2024-06-21,mtc1qxfnmjg550xgvmjnsd7gvx04gp0fqkhxc559kcvv,106.93015664
2024-06-21,mtc1qyjttf0jmfaul78ssanvshsfqnefwfpynslwe683,1163.26878956
2024-06-21,mtc1q9s54m9r7pyr2n4kszpw6ydvt7ejgkclrutfau9a,4848.33298300
2024-06-21,mtc1qy0y4wae8f9zveewyn9waj7x34xhlasc0v9aanh0,11024.63502079
2024-06-21,mtc1qx9z29g7z0gttzegcueyhf2ssm0284gq0cq3t0h7,15829.87224311
2024-06-21,mtc1q9sg6hqae25wku4kuvphnpuftcx7rqgxzqsgx5xn,306746.48187924
2024-06-21,mtc1q9crn4vntrr9qamq3hgmyuc4vh8f99kdsuza9jk4,1115.22148829
2024-06-21,mtc1q8pmq6sx30d25fewnsymzz8qj78f53r9js6l9s35,1261.07781202
2024-06-21,mtc1qxch4alqnlx6s5tmmcxq6ue4ejt2p75nsgzpcnzg,1771.16825286
2024-06-21,mtc1q8m5kswyyk84nvweq70n6cd49hhddsp2hc5dntfs,11433.62091487
2024-06-21,mtc1q96r4jzk7q7gu8wzxnncur3thmxykq6kky0yxqdr,106429.29089044
2024-06-21,mtc1q8ugxns6mjsax8cszhxyqkagmqh3qrtafulpu6g2,12373.52036796
2024-06-21,mtc1qyl2l3dkjjdrpe96lpf6vj2gy63ulv7sac367dnw,149.73853890
2024-06-21,mtc1q9pz9mdpnstd7lxghx6z872pjqwhpn3xwuyll539,925.91715621
2024-06-21,mtc1qy2cwvaehlqmvzucds4fpjxzrc7fyu4u9qzgy3e6,1101.14319211
2024-06-21,mtc1qx6p93fkhulw8xyne9028cj4seq23qqu2g8nddtx,1712.87852346
2024-06-21,mtc1qyysuz0aea00s9qgqzqqgrnesph7t9yhmg20e2hj,1970.57631125
2024-06-21,mtc1qx35ucf858487cxgwthpp3pnjaez9ueqesxgzgu2,147.20794944
2024-06-21,mtc1q8xmqkcycwx5jg7ehqvsu3cgnq4fcg6tyvamluyf,10637.08202742
2024-06-21,mtc1qxgj4mmvkxvrvcuqp96jhktxx7c8xu4lf5dep3f9,55043.31586126
2024-06-21,mtc1qyd9lmxn7nthvy4s8rxy0hl2jldrta43msatrqh4,229.43379280
2024-06-21,mtc1q9gvqzvj7zcx6j6aa832gl9slsza58fvasdcjx2z,1677.86114459
2024-06-21,mtc1q90hkmantr7n3e3eqgusm0tk0vjdjjlk0qysdd0a,10917.68353149
2024-06-21,mtc1qxh5p6xj6thu8dyn0h4z4zr5awjkcdgvfve0c5rp,92387.91219720
2024-06-21,mtc1qy93p8htk73wrgj9450tg25vr2v8rrrs9s8allac,5524.13860655
2024-06-21,mtc1qy3qkvj4mf98r62ygm856yqevd43ryjtjsz5yw26,7473.11617230
2024-06-21,mtc1qydwh4w0ey6vfaen0ktpq2lxwv0frguvc5uazkd5,1625.58077035
2024-06-21,mtc1q89muepdc9gt7wkc7eukcm8t7qavfkf5jvachydc,47122.93123080
2024-06-21,mtc1q80l94xeswucg4f63nncnqdj4tt8cvjayuc0h5qa,77042.18111938
2024-06-21,mtc1q99z6aseulh7pwe422akmdwk4pm5x9yu4cc2qm79,248.81780427
2024-06-21,mtc1qxasektnc3elk3ru45gqfup0m4s2qv6kcqdnpe7w,273.24823605
2024-06-21,mtc1q83m5pjylx7kgl9fhyqvkg66g42sksfwsgu8thqz,633.61628782
2024-06-21,mtc1q9r2zpqd7je5djzufkm0v43fxwhddx6c45dsy5yq,1284.30987920
2024-06-21,mtc1qxdnfp0583edvqf8hdvcfst39frrsl9zhyj8nrxm,306698.89592897
2024-06-21,mtc1q9cg88p3z5sh2a0fktxljjh8e856pxj7vvnvge55,42306.48826173
2024-06-21,mtc1qxcy8q7usvmtnuxjaxqzfegxvc76l6q5gc6rtkk4,301.43144369
2024-06-21,mtc1q8n7r3gg6k8hn3vgf4p0xft3ymg67unxqyfj94t7,3206.03308917
2024-06-21,mtc1qyhqq3mmzgvf3dxw0mp87c86xu50cndj85g508hu,9144.28105253
2024-06-21,mtc1q9xjgpar7as399amwzr8sduj4zesgagt7yjp4qlw,10960.28904179
2024-06-21,mtc1qxsl3hlvaf5nfa4p46xz4t7t3npkltzzmghgw9k8,12441.24261512
2024-06-21,mtc1qxptcnmxh8h8gls0g9nxe3kfy6f55pde95ksgd8w,550.57159605
2024-06-21,mtc1q8rt0dxeh4yeaqgc390gs0kx3jfjxv3x3gplnvly,454.49114728
2024-06-21,mtc1qyv2c0rtwghtw7jj9m0v9strg9w46snk2g6pfr5f,1292.51411561
2024-06-21,mtc1qy2yhal2wxyqjvdssdxx9ng9rhdljquzlu2w5mew,1452.65505702
2024-06-21,mtc1q937vr9ezc4mmafde5dp6pe5en4ddzxxasxl53gf,1484.03372321
2024-06-21,mtc1qyg0hg5vycj8k3tnxqfp7nqw2hkt34f6pulg3u5n,260.56876613
2024-06-21,mtc1qxkx2j7rl4276rat3racv4ylxh62ccq5kvpr4uvr,345.79955852
2024-06-21,mtc1qxg820mza5qll8zwnj6q9ggayvvqgklxpgsa6uj8,646.27345428
2024-06-21,mtc1qys2pcy9xr30wx4asfufpmxzu5pmeyepdqs9yj42,1500.96971593
2024-06-21,mtc1q99qrddv7nkhgw5m2m0f8tvxt2gvyhl5syvd993f,17401.99400091
2024-06-21,mtc1qxvdnecpu7hs0psmxnfsku7d40ua20ahwcq0rdss,170.12687630
2024-06-21,mtc1qyt3r7r5a4alvcqp82e5dqndke0y3alkugcafe80,787.01618353
2024-06-21,mtc1qyue2kec45u9whtfzt6rhfad5e0gzmvanq7eqpjn,42122.59747394
2024-06-21,mtc1q8jnn30se6afy74clr647f627uuuunh0xuhqsvl6,247169.13526295
2024-06-21,mtc1qxehc0auej7qlnads6xkt575efs5wy7u3yr28nxg,1157.76690399
2024-06-21,mtc1qyp7n07lgtzx360p35gp08gcl35fpvvlfgyvupe4,1637.46591966
2024-06-21,mtc1qxvfk4stqlplq8repnql64qwjv2q2clm0up07n9v,2942.29333573
2024-06-21,mtc1qxkxuteqgdcrdhdn6ernsr87k26zfs0kks0z5scx,3267.45292773
2024-06-21,mtc1q8w3k6rf5r7p5wmlcw6qlgdg7mg2qxq03vvnaygk,10629.16196132
2024-06-21,mtc1q86w0qufsm0tk5v0g98dn2vhrdu20c82qsv4n2fh,940.24837059
2024-06-21,mtc1q9t78veza57t63h39739jnazxrzwa9s9zcrvv6vc,4325.39786828
2024-06-21,mtc1qxtx2ua8f5h8du9q7vy5yx5zlrrqctkvescy3gfj,16683.95146400
2024-06-21,mtc1qyrt9axz47m2r82r05m4xl8a8dkd9aprwcqcckac,16184.02318375
2024-06-21,mtc1qy4tzhtxk2ykjyxwhp92dy7h5vlya0a4myfyl2fd,483.48170429
2024-06-21,mtc1q97x4ssr4r300p4ra84m67hnuu4uge4k6gsunn65,1456.07036229
2024-06-21,mtc1q8d7ctls7dpa7sr2k8ksax08d550fqtw6cxucurz,2182.29283890
2024-06-21,mtc1q8wqxxutfgvwkxftcexe6dfgctp48gdy6uw3k7xu,2970.61229343
2024-06-21,mtc1q8550pyulc3k7vgl9xz2skaxgg4486783v920nqr,3491.17498522
2024-06-21,mtc1qx2c9p9xne6xtptvxlrmx3rxmrllj6hsnv89097j,20154.04045288
2024-06-21,mtc1qyrfa37fu3957w2f4dpt440h9gtw3syu5uys3nrp,194.47625815
2024-06-21,mtc1qx4gna9hlestrftp7a0f09pv3ctan4mamcguk0ge,3011.94195851
2024-06-21,mtc1q9ndpv40g7vxclufyypeuvwejd4kt8r8n50s2a6n,3392.39305333
2024-06-21,mtc1qxvdavex2n7acl3a0cr7xxz5rspwz709eu6x4qpr,5538.82992323
2024-06-21,mtc1qxslkx9rwfhvsast0zuwneel04l4k0warskvjp0w,10789.51800277
2024-06-21,mtc1qxn6aslmwtvjye3nmnhvt7gkzg3wvegqp503agtk,369.70334868
2024-06-21,mtc1q8hsgc2j4apmks4t8n37acpxmml54p67vqxvn0zx,1155.13621365
2024-06-21,mtc1qx7dy94jm46tgs4yvxc2rehfamku0p63j58p2gz2,7186.97604415
2024-06-21,mtc1qxhasy426yslcfwn2dk5amelqm97jlyfyyx3zyyh,2151.87893656
2024-06-21,mtc1qyjw03ufvjzqcc0pythmx0m9txcu3c80rckz37hz,2223.26295934
2024-06-21,mtc1qxg8czfluf094hplexj6s4rva37zg8l2esnk23v5,3094.01667463
2024-06-21,mtc1qxnrujn402ku7nw9jdxmwvew7x5s8fn6vggu2sel,6730.38496810
2024-06-21,mtc1q8tljvj5nq6hp7ud476yjslc2cwtztv2uyrwyae0,1129.40109236
2024-06-21,mtc1qxzrd6fcmz8qmx7r5pjvqdd4mltthxjy8c6lrmxx,3411.60363820
2024-06-21,mtc1q9pt0xnp200xycqmteypp0s7u7vg2t4wgvg9hd2h,507652.81792934
2024-06-21,mtc1qxma3ggztjt8x95v9948yset4yaahkt7nqfh92dy,1215545.70199928
2024-06-21,mtc1q86dn77k4g2c4zcz6sevfyrcca9l3r5r45nzlp7e,999.51702059
2024-06-21,mtc1q8jce30wwnf34v6geljwt5k7fr6rm2c9p55pplpr,2199.61662222
2024-06-21,mtc1q8w7zqkvqwmk57f9yd4h9pcams72r4mrnqere0gv,1039.08537090
2024-06-21,mtc1q8ywa58dasa8aakln8pdwuh9h48z5frxwsuvpred,1487.18785091
2024-06-21,mtc1q870e69fq959t0rtvvt8wgh4w50f6pxtt5xmzmkl,5450.44100499
2024-06-21,mtc1q8vwvf3y0hvffc8gk6j2mhpestvrfwq25qjnng0m,5855.29989675
2024-06-21,mtc1q9kq5fk4dqyv50w8vs39vln473etpuqvtv3cqa8x,434.84143915
2024-06-21,mtc1q8hh8u9z3n0jw8nk4rev09k6p4am364q2q0at8wh,529.15966533
2024-06-21,mtc1q8svzah0q575cjl4qpzshwtvkqkfpvsguq2t4yul,2182.29283890
2024-06-21,mtc1q9mxndd8mfalnfkx0tkue0ys2pgspgme9grwt0pf,9099.65914218
2024-06-21,mtc1qy7kpuwrfnve8uyleapuhgh6hkxagdhrv59w9f4j,10152.67416652
2024-06-21,mtc1q9vzde95k8wt6f5v5x42d0n3uw4858auyg5a0vdz,5054.51640654
2024-06-21,mtc1qytu0wq4dhuaurfn4egjd4t3k57xyjpylckkykwy,18849.38777688
2024-06-21,mtc1q964hu669drpnz6d3xj9f9hrlcfaefg5tue8vann,132.00465097
2024-06-21,mtc1q9egdkv06djt7klrrp847gavn2mdm3ks8u8xn3wc,294.84934156
2024-06-21,mtc1qxw0j8v56gfckn0t9m6yx5va735403suyqanssd7,1115.00903009
2024-06-21,mtc1qya68eq933r3gpggusd2xffcs8g405gz3gpkjlqx,1198.87846020
2024-06-21,mtc1qxc954d5emzxute7tdx6rxxjdu47kp6wu58fkk2n,1875.92641710
2024-06-21,mtc1qysjs8qmlmspmdm2alyclsmkamgkynxfgyamkpah,719.80861322
2024-06-21,mtc1q9nh7qc7rlqgp5dzemqu7yzvwsewwch0qc9pps49,4320.21235262
2024-06-21,mtc1qyuhm36pnwd0wthczldt2ym7egxgjdqdz54v8sn0,31912.19580406
2024-06-21,mtc1qypxejwjkv62g89d5s0lwyn6tfsgc0t70sv763mr,131074.46110763
2024-06-21,mtc1qxp7t8qwa80km5nnpa30qst9u6qv3849luk8h52p,316.80193879
2024-06-21,mtc1q9h9x3wtjwghcqqu2kt2gy0mydg7fyzypgdctzdv,423.66611157
2024-06-21,mtc1qy8xy7f4x9q084rpygfldwfax0l62ex78s7pxsds,856.86717341
2024-06-21,mtc1qy4de809r2qhave0kxxc2as7gkjdkre6vcu0mxwp,2690.78128640
2024-06-21,mtc1qyrqqd6d97ryheenm5j68j5pyk47qtln7ugmqjg5,12343.00215037
2024-06-21,mtc1qxsulzlhw62dzp9ntjtz6eea9r46q4nam5gvk0nu,2410.85527597
2024-06-21,mtc1qxvzezygfq5gfflk88vsehcrs7ek4l3j2shs992y,8478.80424888
2024-06-21,mtc1q9s2hmjz05l67ylhy9c0v25fc27mxevvdyyp4uda,11570.79388510
2024-06-21,mtc1qxhq2ma9lgxp2ypgwzdlwecw297uxgkfnugvkfxs,13772.86115736
2024-06-21,mtc1q8037rw7eq0xkafptw5xqzr9c89jr77w7g9x698d,305.78790717
2024-06-21,mtc1qxlsttgfl9s3w6vj64a0zquhvpy04d462gdvewgq,1014.72154333
2024-06-21,mtc1q9c0w7p60l2f7hucacyeqzlfxfwmtj7dmq7q0ru8,1715.74082753
2024-06-21,mtc1q8jp8p2r83h7map822anu036j5ncyrpdccg7xl24,2614.56227640
2024-06-21,mtc1q87zjrpl98zfze7mwa9c8x5zxwur3999ccqr4ypy,10147.76070975
2024-06-21,mtc1q9m5865nsk58ejzmqyl7t35zc9sc5h0lgyyrgrrr,1139.26806859
