DAY,address,amount
2024-06-29,mtc1q9xhhukt92cdsfd0zvus3ej3p0n509uhqg5r0kjs,24734.87561523
2024-06-29,mtc1qy3fxj09k880ajauzpcgrdmdv9g5l90m9sxjwdjz,1657.92424863
2024-06-29,mtc1q8hexccyjmqwr6w3azcrfcjuvhx8gwl45cumtl22,5088.24132907
2024-06-29,mtc1qxwqf3nt2l92yet7drg6a3xmmpx996w76cvq7vcl,492.69637713
2024-06-29,mtc1q93g2nlad52d0x6c2p3k67nc4fqwsue4c5vskt2u,1493.02168057
2024-06-29,mtc1qxf8skvt9sptupjlf4qc4t4evse4e7fmaqpsdda6,5479.07030469
2024-06-29,mtc1q8uepnyf79wz3jeqqzqzpfh06epsm8ud05lqlfq5,12283.18233544
2024-06-29,mtc1qy5wm06u7eh4jz8nhek3tw0a7lckwlxnmsr4m25w,915.82483762
2024-06-29,mtc1qxu09xjsta9nzs94r5dh42qppnf8uqk42v3r5rzn,1976.20279282
2024-06-29,mtc1qxt20svxgp2vt8rmwy6j38tnhj69wdnpkgs6ngew,5755.65178087
2024-06-29,mtc1qxwl5wkanue7paq4qwkmz6zkwtgup49szcurzp5p,10454.75507370
2024-06-29,mtc1q8v93fyngvh38gly9kpepff6t3sz372tturhhhts,865.71127941
2024-06-29,mtc1qx2895xw0zsjqau8cytrsk4cyuycme5hwqusn6hw,1307.49666934
2024-06-29,mtc1qxjzjk8w7uvtyvlt65sq2yjnr6cw0nny9yajzu0q,6167.08445599
2024-06-29,mtc1qy23gnq28gwf6v9t8u3aq52889megvsgu5es7v0q,587.37784520
2024-06-29,mtc1qxsrtnzfhsz537j7cz97swqy6a5957fj4vpzxnsx,671.26781026
2024-06-29,mtc1q9gvqzvj7zcx6j6aa832gl9slsza58fvasdcjx2z,1709.44453187
2024-06-29,mtc1qxz0qm470j4kdmwu86wgl9gjpdqeufkvng5eydns,3212.13386772
2024-06-29,mtc1q8n4g47pv5rmrr3n8fwe3yw570ykgxks25dwlva6,6624.91035639
2024-06-29,mtc1q8unfgjrsnyxjnuq9w9qewg95g2a8lz6vcye7rde,54253.11234374
2024-06-29,mtc1qyzwu3hwuttk4sn3w2al83z778zy4sezrsrhg33e,540.25668340
2024-06-29,mtc1qxms8pdkj5mq7s4377plncc8qqhwhvnnjsuvz49m,752.98654180
2024-06-29,mtc1qy70ehz38djpd7zv3ypnelcx0qd730p50cz774kq,4055.90426747
2024-06-29,mtc1q95tcqp7euh0lqms6ue35ztwtk7w2jl95q79aq87,4118.07052041
2024-06-29,mtc1qydyhcc08v246ujxw2hv48jyq3xt2ztlmctd0vx5,1003.34380667
2024-06-29,mtc1q94vkk9ttjq2ta2gmnu9rjmp28ymt7ynfcgcagla,1443.82820385
2024-06-29,mtc1q8r73fp7q2p8zvzn0cp7ttr3yhh85uthhcw0zy07,4272.03706373
2024-06-29,mtc1q9augjvpaljxs0n0jkvqhkzgkpv60zw4du6pyrxr,7139.20627591
2024-06-29,mtc1q9cg88p3z5sh2a0fktxljjh8e856pxj7vvnvge55,43290.63713189
2024-06-29,mtc1q9232clpw7c580w2rj0zhd5ym7v9wt7zrunzx2sn,157.70629466
2024-06-29,mtc1q8stcggp9nwt7gnf78nngca08wve9a9djgw3tev2,623.07464791
2024-06-29,mtc1q88akt4y9tnrxnz5he3gwjl54pgxssvw8u37t3j2,198.73248676
2024-06-29,mtc1qym6n9fa5pap6jxr9dljjajgzd52em0hxvr0luzp,11990.54565793
2024-06-29,mtc1q8hh8u9z3n0jw8nk4rev09k6p4am364q2q0at8wh,541.46916934
2024-06-29,mtc1q89kkhl4c9lvg5gt5fzsqzpm7l756klepgtkaxfv,1128.60228951
2024-06-29,mtc1q8narn902plerfdztczua5rhx2t673yuuclc5222,10088.11537036
2024-06-29,mtc1qyxemvyjxsfwlpjtjt8fscgzx4f5r8lxjvfcpe4d,662.27690091
2024-06-29,mtc1q9k3ul2nfzuqv3336p59t7ck6ppk7pkj7yr7znr9,40674.12527545
2024-06-29,mtc1q8fke96rvhqx64nrmgslvjgt0exew9k9zs0w04gr,411.72078367
2024-06-29,mtc1q8w6k6jd2pen37an0ulsazg89ayyxmnpp5ddraa4,662.81302300
2024-06-29,mtc1q90vaslc0d6a023t30s55x6h3c82p4j9kuqvx4cj,2598.45653081
2024-06-29,mtc1q9dgphnmmenpqqkwlupcz8x35lanz7vdzq0j8uzu,426.83310615
2024-06-29,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,862.66402647
2024-06-29,mtc1q88d2jm27d4w9x7u2ppsyxuhqt4z9ry3svv3k396,1698.98454860
2024-06-29,mtc1q9hectmmzhj3mrkplnxp5ycp3h45vvvz0qpq56tr,13360.01734024
2024-06-29,mtc1qy7ja6n3uvdvlssy6gcmezl47nmdcyzumq8670hk,44079.82851225
2024-06-29,mtc1q8lk262jp4d6dyk40u5uexw6zl2ks5twksg2a7x6,1337.55920208
2024-06-29,mtc1q9dakl7huuk0455qlzypydptmxqdj3l67qa58vt0,1623.07898769
2024-06-29,mtc1q80wc3zfhutqhx2q32j73ycuwccyth9racg28zne,2679.87486284
2024-06-29,mtc1q9s44vwtyvhl50tmv34zwsap7fsj7kd7v5jeshzg,1521.53342855
2024-06-29,mtc1qxm0pxwzzh37cnjngcj3fs4q5x0spfkpvvkzllzh,2758.90729239
2024-06-29,mtc1q9l9m0fxr3ksmrzzkau29hy5dyru92qsvgahz4k3,5350.23172148
2024-06-29,mtc1q87xlm8zstlj8d0qdlrv3kd4aw9nalv5qvq59sf8,192.32898364
2024-06-29,mtc1q9rvhtql0pdr5k9v3ts8rktsfeuxu9p4zvzky50r,5311.82103664
2024-06-29,mtc1q8umcgu7x5lcdhqwg3d7eul6hd66evczwqgcq2hu,614.14409605
2024-06-29,mtc1qxhasy426yslcfwn2dk5amelqm97jlyfyyx3zyyh,2192.45767343
2024-06-29,mtc1q99yqzvj8gaksj9xh9gup77hjfeap9pp6vnetrh7,2697.47405052
2024-06-29,mtc1q99crhyrhhc9cc5qd0udv77gmhkgnej0mv7hm549,10901.55943305
2024-06-29,mtc1qxf7ckkqjsppmrcmvkny33rl758t6tn7gy3qmfxu,12121.85815917
2024-06-29,mtc1qyrqqd6d97ryheenm5j68j5pyk47qtln7ugmqjg5,12595.42713866
2024-06-29,mtc1q8uwkry3z0d9tuxf0ljgz6h8kys0umn3ugmn0c95,164.39443044
2024-06-29,mtc1qy9qyxgx648ljw4p3ud9m85mp808cpydc55s5vu3,551.09400143
2024-06-29,mtc1qy3rx6pzazvasxj923l72z3afyne4nhcj5hkxz0s,3283.89851674
2024-06-29,mtc1q93vagqf2x38lrrt7nynx8wkraaxqfsrzv8t50um,8030.17253703
2024-06-29,mtc1qxwtkkg20lsyzlgxrxfnmn3zyr2cd8trqym3hnvt,29083.19902207
2024-06-29,mtc1qxx76dn53fmt0zrpm3j59g3kf8xmqjfyfqfylmpt,135656.21363555
2024-06-29,mtc1qyrm3akz0tkvuaudz30vy5dkdx03cspsss77p7q4,12946.67981412
2024-06-29,mtc1qxt8epy6kc7s2stm9qlhykgaxhmxxa2lzgn9lma6,312.26725964
2024-06-29,mtc1q9crn4vntrr9qamq3hgmyuc4vh8f99kdsuza9jk4,1131.65873028
2024-06-29,mtc1qxs0sx3rlhjmez6vp3vqq8t3zxjewfq53qt0ncrj,1298.31489812
2024-06-29,mtc1qxfkc2ef89j8awed3uq7uvmmcmg8vcv85cueggq4,1953.14853569
2024-06-29,mtc1qyeczgnxd3wnlfgzmc6ww8x6wutqahyv5v3nu4yl,2008.02018051
2024-06-29,mtc1qxjd4xdk7jqac8e8rn7h22wcf26z6d3segzt40fz,2205.05701476
2024-06-29,mtc1qxcvrgfls6w8y9nnq9n0th4wavv6l9l8yygu0699,4495.94469259
2024-06-29,mtc1qyaasvpu643nln6chnzuqxhwkp29gv6h5uqj25hv,14455.58050987
2024-06-29,mtc1qx6fnqg2wahzw4g0wa3fqs9wkyavvn6ktvhgx269,579.81972460
2024-06-29,mtc1q8c9a83h8rdx5anaqkvw43h53cwftpzlps0hkdfs,1033.70111253
2024-06-29,mtc1qyhu3tutzu6sh9w9ug2phxep3567pgyfdu5545pu,1613.19581918
2024-06-29,mtc1q9q84pvx7a32trz2msfnvs25sx7se5rnmsm8l8s0,2576.73418702
2024-06-29,mtc1qy93p8htk73wrgj9450tg25vr2v8rrrs9s8allac,5643.13017252
2024-06-29,mtc1qxkjpj7yazfdd2vh8w8uhxgkhrl40gs72s8w3hhe,41250.03558683
2024-06-29,mtc1q9hf6vr883xc6p20qwkzvuvnqqrrw0p45yz7zlv8,643.49776023
2024-06-29,mtc1qysv0w9jefm6whsnzp6q0pz8rzxrshqjwya8hpvy,798.86071780
2024-06-29,mtc1qxks3qsvpdnj0ndzqgpl94xqxry7l4up5cv35qd2,4954.72821925
2024-06-29,mtc1q8t0zcd8hgg6nwcxt59mwl39k98mknt9n5pvspdr,1385.32935949
2024-06-29,mtc1q82qk7t4a9w4rut6eqgrvy2uw0jw8eehxufxhqgm,503.48572482
2024-06-29,mtc1qx8t9ccmhwyyteu40s84hnsjrxehs46qh557ysjx,2566.25088820
2024-06-29,mtc1qyxjsqxc7qmvpd9n7fzu4jluy9ds8543mymxy54m,3838.89201271
2024-06-29,mtc1q8ucjruvyj4xgectk4rc537uawrhme9sxs95acgq,1448839.04191368
2024-06-29,mtc1qyrfa37fu3957w2f4dpt440h9gtw3syu5uys3nrp,223.49440807
2024-06-29,mtc1qxxg69w9rn8u3j0x9q4eakx32sxjcfv7j58l98cm,643.81705846
2024-06-29,mtc1qyhwanu843qnle8sta2vhxs0qdue7l7ftymv24q7,1035.76311298
2024-06-29,mtc1qxdd53y6vvetgu6fe2za3ytkcyg5cm0trgl46lqd,4356.59446460
2024-06-29,mtc1q9n4ty00ea0euehftl2jpc7ye50teudr6sk7637x,6206.18089399
2024-06-29,mtc1q8un7ds50dz8cnm6569fwfsxmwrq0z8lvqgzmyxj,12755.37572640
2024-06-29,mtc1qxuun897hperafkhk8yp7qnycykfmnpfz5jlqquh,97763.18804291
2024-06-29,mtc1q86kz3h67m8xmxjceu72ycn4sts4vckkdvlx54v7,1137.35157262
2024-06-29,mtc1qy5fuuuj4sqweuvydvnx054hgg6s0a68fvjw7m86,4208.52637298
2024-06-29,mtc1qyyc8yrqad3s0vngy0flw56x4zmjwagjugaaay2v,4319.67219585
2024-06-29,mtc1q9ygakjacypagsqrp60jn3q0tdkqu7yrvc9uzfjz,4526.86830456
2024-06-29,mtc1q9h385kdte8hsvtn7rq23w6qqf42ljpkpshhcdnx,4585.09397711
2024-06-29,mtc1q89rrtx0j4ufzzwweuaftkxhvf7snuwt4ckws8nl,9274.49882091
2024-06-29,mtc1q95dzvfzqy0evf5jgzznvcpv7stha7uvrygl94sy,40475.00000000
2024-06-29,mtc1qy9gmn8gh2ua7za3ye26jmzffyx2up972y3y52mu,256.76692116
2024-06-29,mtc1q8q75vfagc2gg9v7yu2tpa4fmw88zlpxcvrnxpze,480.61055967
2024-06-29,mtc1qxwqfy5eqzukwlrkn5fqkkl2hdwzsn4awsgw75y0,1091.72353457
2024-06-29,mtc1qx838kekpmfwts6m3a9f2vszcvdcjxgwzyy80zw4,1595.56336476
2024-06-29,mtc1q8ewfs6csy8sez9kzekyt5cuky0ukfpe2cf6xf8c,8509.95607536
2024-06-29,mtc1qxp3wjppkzwqrnvvf2rhzyrfgtd4wgpnjcauqvu7,403644.78574866
2024-06-29,mtc1qxark9kv6tkjku4pegf2lqs3lfnen3hcvy3a0448,11533.02372299
2024-06-29,mtc1qyc7kdkn6rcsl0edgtc9x7qf85n8am36zcnp2qh7,252.42385287
2024-06-29,mtc1qxq55rl6psmxfe9ugqal2schtzp97r4r4yyz654r,415.54022388
2024-06-29,mtc1q8udx52rzcrepzex2n8wggdfxh6wkqyde5mcg20v,561.58219077
2024-06-29,mtc1qxy48p2ax5gmfjdhqzfrph5vn66nlnde9veffavt,885.44981245
2024-06-29,mtc1q9lp3u79aag7udnmk2ttl8mez8dvumw0lg828q9k,1023.42020264
2024-06-29,mtc1q937vr9ezc4mmafde5dp6pe5en4ddzxxasxl53gf,1516.02482614
2024-06-29,mtc1qxmu43ewmjyg59ghwht0dg44etacrgggsvm0tmxj,1990.63569702
2024-06-29,mtc1q90yfgev2kfs75mpwx988q4ypdvj60z4vq3zl5em,10925.61364560
2024-06-29,mtc1qx9huh6mzrh8t4g439v7w76snjwywrx6d5upmhrg,198.77652043
2024-06-29,mtc1qxamecnn7u80pw9kl39xjm28jxw2gd660u54ut90,714.82146702
2024-06-29,mtc1qyguzgqph8pdcjv5mp8ncsjvlz7rl7qtgcq3nzyf,1346.48404815
2024-06-29,mtc1qya4fd7pncqe0hay0tfnn0qg09lwuuhjwgu73ajt,2553.03427731
2024-06-29,mtc1q9wysajrmvmflkzjpcc5fa2wnyalffem4vmt6y53,5437.28004101
2024-06-29,mtc1q89h0gm2qstn6xga6qw4kyqf4xdfjnrk7gc4k0ml,5737.35908715
2024-06-29,mtc1qx6mqr5v3wu09mzazxndlkcanaamxleues3fgx65,6530.44145572
2024-06-29,mtc1qxpqk9c5gedz6rh4qd4awe0gladzwmu5yskjhaw0,323.15645820
2024-06-29,mtc1qytw2a05ey8g5namvqwf5gcpdj68cfnyg5s6rk52,366.50088937
2024-06-29,mtc1qyqpc3rs9q4zlcpqrr8l4lgy3tm9m960qvwj6meu,1705.65594937
2024-06-29,mtc1q8vwvf3y0hvffc8gk6j2mhpestvrfwq25qjnng0m,5997.26688392
2024-06-29,mtc1qyyv3jyyxfnj6e3kd557tyw605h55y7g8cdd4lq2,9130.56373545
2024-06-29,mtc1q9m8jp2eg8hn3ukkags2n6qkvc3ys88kmqy9spg5,10187.61335048
2024-06-29,mtc1q8uaqm38v847cx3ed29kxq50mm5rqdj3svde3r8z,1491.88099745
2024-06-29,mtc1qxcx0ryf0jvv99lp9vwmjvrj53f657sgesmytuv4,2101.42076807
2024-06-29,mtc1q8y2dfvv0jpt9tqc99uxcmv6m5sd6f5nestxlfdy,333.03841775
2024-06-29,mtc1q8gldzaf84dsz3xg8f7mqr8nhny5mskc3sdevkfn,1329.95553334
2024-06-29,mtc1q80km7cluuyw6yxpp3she6q4s34h0k6qxc0qwr7t,2113.81545901
2024-06-29,mtc1qxftjxqv45rqjynpm9mqew2x62plsnyk95m6rltt,53255.22999415
2024-06-29,mtc1q99qu5t49jjz4heh072vdljztg0v0c0sfvhkrsux,1277.86452046
2024-06-29,mtc1q922drvcrtw7w7rkrslvmptcxphp7uxmtv8eevkq,2724.53815777
2024-06-29,mtc1q88njzk8rjl7hufk5lz3vpp862rcmqvzcv4llu97,5359.83204006
2024-06-29,mtc1q9g0t6z6t6k4latfadx6qy70ycwdkl6upv4s5yv7,27293.26983159
2024-06-29,mtc1qy975f3xxz54n0tg785v6jes3z8r3p4l5sh3p433,66015.55062592
2024-06-29,mtc1q92zx7eqw2scwpeaah5pcw605a9y3wyedsgdlhna,190.25159223
2024-06-29,mtc1q8fju5l74k40ccg9zwltd6t7zvp3pz78mvvdxrp8,198.71970279
2024-06-29,mtc1qxcy8q7usvmtnuxjaxqzfegxvc76l6q5gc6rtkk4,359.74532701
2024-06-29,mtc1qxfp6d83k6jddd32nk4uw7nkrd23fr867ckn4c4x,5405.10837173
2024-06-29,mtc1qypx6uk6sc5a0j495yud4ytaxre03ynku5agpsx0,54631.54397524
2024-06-29,mtc1q8lfqhmlh94ewv4tx9lys2ng2duw6nkxfccry785,105.00000000
2024-06-29,mtc1q8uhhte34t50pf6que8kmemk5ulgddcprsnv2af8,336.73090189
2024-06-29,mtc1qyjfm20tmvqasldczamr2z7nheqq0272n5y6trh5,591.31624916
2024-06-29,mtc1q9jawp2cuwgjdn3yez7hcecf4qenn99wpgy6ja74,1112.28199182
2024-06-29,mtc1q9lz2t3zadszcssqv37ee4lgqf8pts8awvmxxm5n,54551.92312043
2024-06-29,mtc1q97340965nptkw8v4tg0v2e2v09tux2mqsk0x89c,131.49730657
2024-06-29,mtc1q88ejn0j76neux9z35s0f3dwsqkhqnl29ywpffml,533.60643703
2024-06-29,mtc1q86204rmt2qlv5gkkfh8399wa78j8j4ulgj9gp8d,6079.35841903
2024-06-29,mtc1q92p0ddsw8nhsjypxnqq4ml8mvd6vfu4kq94kcc9,11072.42510757
2024-06-29,mtc1qy6a26vrvuxrv8m9vnu67a34tcqs8uvp0un8yvkz,321557.94676226
2024-06-29,mtc1q89h9u8ll5t2dfkqdj5xq0vf3g7hjtdz7yfqpyc8,151.76827609
2024-06-29,mtc1q8u86qdqm93y5w288wgp7h24t68qcescdg6dam6f,224.55332926
2024-06-29,mtc1qy5npfnnw8gmv338a0uxp266ww78090qjcw7c3p6,1212.66795300
2024-06-29,mtc1q8ac2nskgcudkzhldq0x5cqks3flwygs2s469t5s,2281.03946398
2024-06-29,mtc1qy029gdtd5ep9eu68auts6dcum0sk4wcfsdhxp2a,5332.01828739
2024-06-29,mtc1qxwkurjwj8pferxtam4uejwq66xnj382nvtmhvmz,13280.71591349
2024-06-29,mtc1q8llc4v03clfxy3l6f6lfkpnxemkt4sxnqny0eyl,22421.52296050
2024-06-29,mtc1q90fyzfwslrt3uvspj48wdl5v8rc83whz5xc52e7,608.18203453
2024-06-29,mtc1qxgzm3adx4fvg699rvkgn87dv3mwtg9gwg7m8pam,1150.32932902
2024-06-29,mtc1qxeej9jz4pf5ecut2g30vxq9zcgenp2zlyml9tyc,1439.43727909
2024-06-29,mtc1q90s8fgys9m53urf5hyn4flq5l9nztc33can4mha,3533.94827533
2024-06-29,mtc1q8v8ksprp9dr8x8ycgp6rpql5jeuysa4s5uhnl33,4947.75249122
2024-06-29,mtc1q8ugxns6mjsax8cszhxyqkagmqh3qrtafulpu6g2,12707.11995767
2024-06-29,mtc1qx2mlw7mycukgeuup8elcwrvc8jsnc0a85warf4g,111250.51392117
2024-06-29,mtc1qy5mym2fwnqluq8jtut2z2u5w72u9ztv6cn2dvuc,256.84620202
2024-06-29,mtc1q8ruh95yq0rqqcu2pjeln4dzce7tfn4jrguctuf5,3668.09116014
2024-06-29,mtc1q8t9lr8ekk6c0nusdr9vzxvkycjrtakaxgnzsfv6,13360.01734024
2024-06-29,mtc1qxg9muv3dnjzuekfynkurp9y6yptauzrtu90u0u2,67954.21348392
2024-06-29,mtc1q9a20ef30w5zgcgeqhhq8wghru5eaj5k5u3q2hjm,444.54922483
2024-06-29,mtc1qyvsa70w97glvj9cagj25pl4fwr9k7ucaumxktsx,4099.73305262
2024-06-29,mtc1qyuqnj65t9aty0fyvzan9tryzd44ev822c206zta,4833.39677110
2024-06-29,mtc1q88ff78dahm695ntnaxuvkvh0m84rtpleuc3gr3l,4939.01848203
2024-06-29,mtc1qyr8ew8aaedwna4qa0aufz3jv48908t63ycwksap,662.55757115
2024-06-29,mtc1q99tanmj342qqlqzr4a42asnn87ug3642ufdqvsw,914.90147096
2024-06-29,mtc1q84r4zk6xj8j2s54f9c4hgpe79crwuyu4cwqjh44,1326.01914501
2024-06-29,mtc1q8ju693r5lkseunegn0defkxyekxhu9syvgdpthw,10326.16751745
2024-06-29,mtc1qyhdswvrrc48gdjqt9rkhm7yctkjmktpev0vm0hp,308.47536783
2024-06-29,mtc1qyg8yngqlkx3zyylzw0ra8vpe35mhlpsqcatyd7w,1942.17573520
2024-06-29,mtc1qyczfsxwhfyy6qllq0uaxce8cw2r4l09tcplrtv0,7790.32989268
2024-06-29,mtc1qx9xd7pwsnac9aqd4jvxz6dzhq26e9gplqn40pvp,121.32363741
2024-06-29,mtc1qyydzpvndywgcmwlwcuesfnq8xvxqsga5gh795u7,299.26348607
2024-06-29,mtc1qxvdavex2n7acl3a0cr7xxz5rspwz709eu6x4qpr,5665.61784960
2024-06-29,mtc1qxey9l2utys0dh6hepz4cqvfx8gpeqrgzsuskm8p,32020.82581486
2024-06-29,mtc1qyq4q5w0grg2h4mue5jgn87nw0svsa8dps3e0mgn,3302.36567023
2024-06-29,mtc1q9nhmr03ker7c028qc0teymj9tpsnhrlfueel0ft,8027.16412559
2024-06-29,mtc1q9uwr7w8753xd2ftz7k5r7hazwlgad4d4ccmmsam,310.78256767
2024-06-29,mtc1q8mtn3pkar449sjcvd2xseduakx2ny7rwcwcsunz,1053.51562544
2024-06-29,mtc1q8dkan72v6q3juzpphylwqqmfkzccyazgysawra9,1595.05154117
2024-06-29,mtc1qyn32lhcuhxfnc5u63j04lse5l8sqwkhgc3lt0l4,985.54644782
2024-06-29,mtc1q8pmq6sx30d25fewnsymzz8qj78f53r9js6l9s35,1280.22564700
2024-06-29,mtc1qyhcckalg6mh5yh2ujh5xn036wqt0u47v5h7a67a,3561.98365235
2024-06-29,mtc1q8vkwzmnkxruujexaphtlpu3zt40xsdzguq3phfk,6010.93280668
2024-06-29,mtc1qxkj6ddwsyc2tnqrmmck97xnh8z3mk36pgf9ul5m,6156.20736709
2024-06-29,mtc1q8c3alu8mkwtp6nzn2rkn2yfg7nnngk0pu8sx50j,7628.50224977
2024-06-29,mtc1qxwdanmur55pppkcscjam2fsl3ww97ejucpfa57r,12032.98186728
2024-06-29,mtc1q8de2dv6zmja0955pvcm82qmejx76tc545vhj694,520.25838196
2024-06-29,mtc1qyhjct3u6y5087q9trvavxywglrjh4c8k5yff8hf,490714.96954479
2024-06-29,mtc1q8tkptqjd2khemnk5vs4gmvc2u4nn6jz0cvatrfc,1299.99530616
2024-06-29,mtc1qx3gmhlpdytmm0x0aajzzpga6lfehx8wcqj2ywcq,2747.92052296
2024-06-29,mtc1q9scqxfd9r0uxg8k8jwmen04yrs4vxuu3u2p3flh,10330.90390170
2024-06-29,mtc1qyl56zgq2a3kgn8l60cfe2twad4dn2chcc77m8sk,10660.88221687
2024-06-29,mtc1q8grhyzzljwl0dsyqecfhyqq8jqta49rfg45yyya,1365.52120350
2024-06-29,mtc1q9sjvmfz3x86d4frec4sdddcqjsz6uxt75l46uej,5695.60846960
2024-06-29,mtc1qyd3k3jtjs2enh0456xdj9elr45demv6xvxyedac,11616.71160083
2024-06-29,mtc1q92xl9ngtmzj9775lgwcazcehp4vlrhu5ugzqyac,124.68644344
2024-06-29,mtc1qxdrsdm6cmn0h4l8f5e4zw5f34ezf2nzus8fu3js,361.56209262
2024-06-29,mtc1qxkxyzgvg6hn8qs5l3y38cudzw4r06c0eynwpqe6,3369.22257947
2024-06-29,mtc1q9rpglugkmyr2kf9tqwl5tkm9czf8ajgjuq52t5x,5387.77261327
2024-06-29,mtc1qx0thc3hexjemxgzq0xvs5v4lus3apnnjcj6tq4j,8415.89551006
2024-06-29,mtc1qx5w8crscf3xm6nlkgr6rafkvext3lsk7qfl62rr,1360.93503638
2024-06-29,mtc1q98hhkh8fgkt3latfkmxx93el33uj8yx9s7t5pry,4410.11402952
2024-06-29,mtc1qxmn9qrf8ua9mzulh8s807wyvagrxhuqjqxmjpy4,65702.81518063
2024-06-29,mtc1q9ku2lppwazlaxt3fgnk7dp5vesc48zypsjktpf5,439.51779628
2024-06-29,mtc1q8kpu8frmvadsqtgdt9d9z49vn6jvp9vr5sdg0xm,3931.86093929
2024-06-29,mtc1q9fj0v5nd3yh70zrtvumns4e5aqd8t78jss0f4cu,11228.26279022
2024-06-29,mtc1qyqxste84wnfhjcttdq5d4smrk4d4yyw2s024fel,19395.98127265
2024-06-29,mtc1q9fvvtlxnwwsnw6kvv8gc3pvgg0jryyww5p8v0nv,22383.18623655
2024-06-29,mtc1q8drpnkpq2tkq7nnkxz95ynh8vd330nkgcclzgtk,41867.41953064
2024-06-29,mtc1q8c8j2kdvt8mg3cd9up8500lnp2jxh53avf9vsep,49417.99994738
2024-06-29,mtc1qx5wwqwxq86pps3npndsjrwmn6rcwllnw5ngpg2u,1364.49823846
2024-06-29,mtc1qyue2kec45u9whtfzt6rhfad5e0gzmvanq7eqpjn,43042.15164611
2024-06-29,mtc1q829tchuamzatpq8wh3mgek3gen8653ga5kqlhes,118.92643040
2024-06-29,mtc1qy692ktqef5clh2p305ftslace67dzhfpu2lgfcn,855.34368683
2024-06-29,mtc1q9lq04nuu3l0a32dg5et5gxc6ce3sa05wqexsct5,1850.95314710
2024-06-29,mtc1qyr7jsw7lvkrpq78eklwz8fgjmr500dd0yyshf5j,3748.50083992
2024-06-29,mtc1qylf5zuur7uelz4fjhq5dqdvl879074yd59ahr0l,4700.11070560
2024-06-29,mtc1q8dnla06p3t9c029gnlss35y9ylxryhssuwy3wyg,5488.44228697
2024-06-29,mtc1q9f892sajrva50vcfq6fdx8jljcdl28c0ycyr2k0,180915.66744328
2024-06-29,mtc1qxzgfc4hkefleryke3re6rjde5uavuvpav7syapm,1583.84165006
2024-06-29,mtc1q82nn0228p374jl6h6lu4ff3tqdk36q43gw4x8rz,3829.14111734
2024-06-29,mtc1qxjavaqu6hzuve9fx32enx7hl8lwh2pp6qzhjxxg,6072.42435573
2024-06-29,mtc1q82vsanwtad6v9ne669e2n53jnc3nh4fwss7rpaq,6877.37928546
2024-06-29,mtc1qx3d2e4qrpacxx265ke53a4u7z6g9awj5s32vjjk,9091.50128663
2024-06-29,mtc1q9usvmwxp0gnt5gnn4tctxxwp7ajq30nfcuatjdp,24372.06821594
2024-06-29,mtc1q9nq5f5du55q4r3dc2z2kx0jad3j4t040shar0u2,6980.80070182
2024-06-29,mtc1qx9m5mxpkuysj3z2mlu4k2dn4nzudg3wps4j2h34,7785.43910286
2024-06-29,mtc1qxvtnrg3l87g2swdl85a8qgung6dz46wxckh0aw8,99625.03583865
2024-06-29,mtc1qxu0jyfz2p3rrer4wx8y28dqzlrgw8m2aq7qwgpv,1067.14208205
2024-06-29,mtc1q8g6aeqfwf6gcdcrmqy98skvre0ldmg4vqcpngdh,4805.31071545
2024-06-29,mtc1q9s6uds8ukd67rpp5gwgfayspd960frgucmc30k8,10237.82538107
2024-06-29,mtc1qym48vk8f0p5prxsht8t2t0h4p4hcqe26c4umz5j,39862.44634671
2024-06-29,mtc1q9jaesv5u9333h4tg2u8add6ppn5rtj4uvrps5lg,66420.69762079
2024-06-29,mtc1qygmlfyj9rczrpqxaep5a0exztenk6zxpvu05kzk,92583.15179835
2024-06-29,mtc1qy2ya0jxcjg8n6hndfhmfqyxwuvmcs4uzyrr40j0,498.22477417
2024-06-29,mtc1qy4zwsqttwalqn2zvv262nh5jld30reerc2sm9aj,1436.77333206
2024-06-29,mtc1q97ps7t30t56guc9e9fvsmnl3gjtc40c2cknwsnk,44789.83018271
2024-06-29,mtc1q80l94xeswucg4f63nncnqdj4tt8cvjayuc0h5qa,78511.59016554
2024-06-29,mtc1qy0cg2zkkv6xqpt55a3w5urzxq3r386p6509llc6,1239.34117849
2024-06-29,mtc1qxv8hwxtaugt7dv2y43pa988wtstadwu3ueryycv,1798.77271888
2024-06-29,mtc1q8yw3q4ej0wv8k4w6xjpkhem4llnz3a4tvlagyd6,1986.55677641
2024-06-29,mtc1q9farys53y0l6t2td2nsd8d9jxjxts55p5nf4tqd,2257.46376790
2024-06-29,mtc1qy0y4wae8f9zveewyn9waj7x34xhlasc0v9aanh0,11259.57008444
2024-06-29,mtc1qyxrzqxmtjs0afhzxkcgv06emahasg2dwypfa59v,1023.74123176
2024-06-29,mtc1q8vqeem6rtdq4z2yfchdeddx5x8hxtdnxycdktj0,1077.04072505
2024-06-29,mtc1q800qplsjhm0z2fksx4gefq4xpgw24lewcf8y8rq,1114.91397288
2024-06-29,mtc1q9wf9x6gm08njp66yljjwrm4tvppzgkz4snhtyh0,272437.92196236
2024-06-29,mtc1q9pt0xnp200xycqmteypp0s7u7vg2t4wgvg9hd2h,519782.75702358
2024-06-29,mtc1qy9vh2zej0n7wy9pwygmqhx5z6q2ckl9nq4welte,2229.82976917
