DAY,address,amount
2024-06-24,mtc1q8udx52rzcrepzex2n8wggdfxh6wkqyde5mcg20v,553.44020401
2024-06-24,mtc1q9lqm840axct232j4uutjpphm3dm58kntyatpcqc,689.78778679
2024-06-24,mtc1qy7quu5cm6lxvrzq6ynv06aqrz5fp06g4gemmr0x,7727.72269964
2024-06-24,mtc1q8u56424t5q8dd08yqcaspgdmsv8syc3pct0dvap,147.70049613
2024-06-24,mtc1qx7dy94jm46tgs4yvxc2rehfamku0p63j58p2gz2,7237.37230521
2024-06-24,mtc1q9zay95jn6dskat4wx4kn0y706wd3gxdwuffwt2l,1767.40906510
2024-06-24,mtc1q9r2ztk4d8xmu2vzte2ssnppay474tfuac90rel6,8949.74550875
2024-06-24,mtc1qx3dn6pmaahvu8gswcgx2mx0vwf23nrtncmce6kg,117.95961350
2024-06-24,mtc1qxm9zf5kphcmcx94fzxyg0vksk9x63gzhghllq2z,540.31452967
2024-06-24,mtc1qylf5zuur7uelz4fjhq5dqdvl879074yd59ahr0l,4639.73763313
2024-06-24,mtc1qx2kly2z0tz7x0fswqkhux9wh73ypq8y4gljfp83,5382.31894302
2024-06-24,mtc1q9jaesv5u9333h4tg2u8add6ppn5rtj4uvrps5lg,65545.97897459
2024-06-24,mtc1q9ytv3lpfskvm2642pyvwl3qem27arvl5s43sh06,309.43747710
2024-06-24,mtc1qy68qv6tflkzasa8k9jk2rsm3yzjcm5t5gfyru2c,1608.78948418
2024-06-24,mtc1q9k0ss4u4jryqfyt2jtg7gfg75shj4jf5st8f6hy,180.73083557
2024-06-24,mtc1q9s44vwtyvhl50tmv34zwsap7fsj7kd7v5jeshzg,1504.90250132
2024-06-24,mtc1qylatcp6rm0735s7l96yegaxcjcjsvvdeuxje9fd,11874.05642197
2024-06-24,mtc1q829tchuamzatpq8wh3mgek3gen8653ga5kqlhes,118.92643040
2024-06-24,mtc1q8037rw7eq0xkafptw5xqzr9c89jr77w7g9x698d,307.89336607
2024-06-24,mtc1qx20nqhydg2l2a5r0yyxs0ujaznvxufxmsl04d2t,91704.71463843
2024-06-24,mtc1q97mu6hwsx3mxz4lmzd843pwq3nh2djx5qz2dv8x,627.66636638
2024-06-24,mtc1q9vyawmya2fgmxxppgmfrpp9zr23vfh6mvaprgpk,1101.72187409
2024-06-24,mtc1qx6u95y4al29q8j4sh9qhqm8ea4vqwy4sqvlh6c7,267.08570055
2024-06-24,mtc1qyz6sgcnhc6gfqn3zj3cq4fnp2zuuv340vth9k3p,7293.89024819
2024-06-24,mtc1q8w7zqkvqwmk57f9yd4h9pcams72r4mrnqere0gv,1046.54901110
2024-06-24,mtc1q8fdhfk8zuh0auzu8ca9x9q9v83ewrpsdsaqxvnl,3150.60115226
2024-06-24,mtc1q9a48n355nlfxh4v46za6zj654y87qx485s8nv2e,4364.55279719
2024-06-24,mtc1qygrcftvyhcq478x99ry8jv4kapy2dw8gy2qzxqp,4369.40699137
2024-06-24,mtc1q8dnla06p3t9c029gnlss35y9ylxryhssuwy3wyg,5432.29015121
2024-06-24,mtc1qyuzfypnnvr0kyc479mxu7wq6hcwkyt2tgvnzfs8,379.68827857
2024-06-24,mtc1q9sgvvdc3qp8mevhy823zwj96erxddq97gqvrqku,3302.20576234
2024-06-24,mtc1qynh5cf022ne2nx3x9yjaqm40ndfh9t29gqgmvld,336.00360251
2024-06-24,mtc1qync0jw0eerx73vsxpu6cqrpvzd96neftsn0zdkw,2515.67199981
2024-06-24,mtc1qxwdanmur55pppkcscjam2fsl3ww97ejucpfa57r,10307.24106027
2024-06-24,mtc1qyrm3akz0tkvuaudz30vy5dkdx03cspsss77p7q4,12835.20003491
2024-06-24,mtc1qxqa9yypmu9few46fplft5g5het7car9syculalr,994.44831492
2024-06-24,mtc1q98cnlaq28hgdhpeyjhk5xzfr7kazgxd3cj6cve3,1551.54628288
2024-06-24,mtc1q8su5f30kl0sh7grts3kwk4p9fzch0hyvgc6de65,1152.06531512
2024-06-24,mtc1q8lk262jp4d6dyk40u5uexw6zl2ks5twksg2a7x6,1321.49196494
2024-06-24,mtc1qy8raes4tvp500f3tx6vmrqzael9758h5crahz0m,5738.92889816
2024-06-24,mtc1qxz99k5tdzfsz4yv2tcfu8m0k22pfv7qvyp7q6x7,15167.15284405
2024-06-24,mtc1qxdwxddn7p42xccuxqmfvzvn20w6nzju7vpdfvxy,15998.84078388
2024-06-24,mtc1qyswhuzgl4t03a8td8z7v8jfs37r9avga5jqxr8d,19453.42359597
2024-06-24,mtc1q83gufj36kn2a60ammkn70pxtpudps58asjdtegf,926.58593409
2024-06-24,mtc1qyk76t0kzpug4ulsuhscwvcvc7qwgy6sg5svsshj,1695.28137493
2024-06-24,mtc1q8szrsm7ksjzjzwnx8qfcd0cad77dg6lwg05c90x,2237.84556030
2024-06-24,mtc1q86ftcc082nvunqk0u6fftmlxeumtlu65sglyfya,2945.72166180
2024-06-24,mtc1qxtx2ua8f5h8du9q7vy5yx5zlrrqctkvescy3gfj,16798.82642559
2024-06-24,mtc1qyqcnnf6zv3dukfayx0xm8jyk2ycc483kvm6u5gf,256.10772762
2024-06-24,mtc1qyglqktnv0dgyzv6dpn9xkrcww28rfc5zytp97q3,1069.58160120
2024-06-24,mtc1q9t0lkdaqkwmuck32rmxy7mt984uxfw0dqk4ftcg,7434.61739847
2024-06-24,mtc1qyspgrh8wgjkn3k64zp5a94yqlh7ccfvtc7j74lm,10226.83654263
2024-06-24,mtc1qyrnngmxkxumc9qpgj24uev3f7wpthpttg59c6r3,2367.75964486
2024-06-24,mtc1q9l39asekqdty9h5f62f0ffhwlrhja420yhwegup,6967.37796034
2024-06-24,mtc1qya4fd7pncqe0hay0tfnn0qg09lwuuhjwgu73ajt,2553.03427731
2024-06-24,mtc1qxa9agax6wt3ncp4u5sxzuhav756dtr6xgztwzz5,10481.65811019
2024-06-24,mtc1q94fqametmndk23j5hhn5w5yrw7nls8aws3zn6u6,48049.76134054
2024-06-24,mtc1qx69mpgnu0xu8h52gj8cj90d34raplsn6sflgfsc,1269.30476797
2024-06-24,mtc1qx8t9ccmhwyyteu40s84hnsjrxehs46qh557ysjx,2538.68761504
2024-06-24,mtc1q8m9hy9x3kkurn79p3apk02wt6nj4ys84ye6ke94,11545.39586763
2024-06-24,mtc1qx4h0vrsc7qs7e0y4p58fn4235999hlp35untpas,17159.23166234
2024-06-24,mtc1qymr8zsl30z9h76ddx70qcpt0ukhfwgrv5a7fntn,196.05255459
2024-06-24,mtc1qxs2rpyd3kgadlma28yks5gwdqqndz5qdvl5tdt5,976.89855647
2024-06-24,mtc1q8x4tngd24yu0n25gfudhafkskn68vaazgxrr8nc,2785.74978914
2024-06-24,mtc1q8n7r3gg6k8hn3vgf4p0xft3ymg67unxqyfj94t7,3234.37074820
2024-06-24,mtc1q8n7zmelgpjs7wcj9ej06u4597zmpeq4ju3flckv,176.69922926
2024-06-24,mtc1qydtgk8t435qce0tqp9tscnhm7gxunv9tgpake69,188.66245679
2024-06-24,mtc1qyz4lzm79uzkg84vj6l9tx85xx3n5ulaxsrk2l3e,27787.86057518
2024-06-24,mtc1qxwa0gzlf89qm8k7ygzwmx0qhuvshm920vv5y29k,738.90425366
2024-06-24,mtc1q9awvex73am4e6msekd0gynfgamzzxs3mv6ak8de,22819.15730981
2024-06-24,mtc1qy5jsehawdmrl8snzfqkv67z0wtwqca4pvgp2reg,23549.78334317
2024-06-24,mtc1qx838kekpmfwts6m3a9f2vszcvdcjxgwzyy80zw4,1586.01597524
2024-06-24,mtc1q9j73yl8fxez4pdef0k0d8tq5dz9uf7755mjk687,4658.82955800
2024-06-24,mtc1q8l0unm5dd5wpjrryz5pccpej7aqzg059qcha6ks,5930.60196689
2024-06-24,mtc1q8wd29ckd8zdumx53gjn6cr4hee2y076ssca8efp,170.71742373
2024-06-24,mtc1q9uspwz3xxgyj6637wzrr7xcvtedfq3gq5jxhv8x,625.71675589
2024-06-24,mtc1qx9hn84d9xhhc927dcfeman8mmktuqhydgd9x0kg,1433.14218791
2024-06-24,mtc1q88lzg7arfw40a2cunp7ju47l0gv3qlgespx2sda,6612.88383689
2024-06-24,mtc1qxmycmaaj45z43zj4ukawef6dlud9jc2pqavk0gw,6624.70546639
2024-06-24,mtc1qxqevlte7gjcczh92zpmv2fkkeyj9cfqcvhtxxs7,6912.19355412
2024-06-24,mtc1qymg4cw54cs48p9xvxxjx7crqyhc6n5dzvclsm68,21716.60029340
2024-06-24,mtc1qx9xd7pwsnac9aqd4jvxz6dzhq26e9gplqn40pvp,120.11361963
2024-06-24,mtc1qxeej9jz4pf5ecut2g30vxq9zcgenp2zlyml9tyc,1423.92879795
2024-06-24,mtc1qy76azyn7fl7y864qz76q89axtjeflvpyvhfn8gp,9819.35716259
2024-06-24,mtc1qyd4wzmj0sqpy59w48hy3dgggr58j0y8cg07dfte,10742.69920697
2024-06-24,mtc1q9h6vg4gljete99cxcvyzwhkqxxx8dkcws49z6h5,242182.10536180
2024-06-24,mtc1qyys2uty9rrtrgyg24ye05khtls36l8mxusynnf0,481.43501038
2024-06-24,mtc1q8u364p9x9mwgx5wfhf6lpwhkggck75vugp4kx2l,2550.42160053
2024-06-24,mtc1q8v8ksprp9dr8x8ycgp6rpql5jeuysa4s5uhnl33,4883.51225792
2024-06-24,mtc1q8jsk6jp54x9k5n02cepq3tkxczcvm8m9ufxl340,4976.08583993
2024-06-24,mtc1qxsvh0wt4c0lzh525qpwz8ze6t759nyd9cfyh9zr,10407.04736036
2024-06-24,mtc1q9dp5z94hjcshxmrnetfnudhf05mzfgxwsk8pv8t,1272.70658897
2024-06-24,mtc1qy79dpzqyc4l4c4mrx9m0q6zxw3ktj8cfgfmjt3l,2198.28915998
2024-06-24,mtc1q8ea9earj9apchpxru2h9kcvm0upzcpney6a2wuz,932.86875824
2024-06-24,mtc1q8xshavmg2zca4lk2mk3d8c49m06tgvgd5pajfln,1536.82094635
2024-06-24,mtc1qyt8urh7tld9qlht93fvhu0l29xlyjeyas07h0ty,2029.11526135
2024-06-24,mtc1q90yfgev2kfs75mpwx988q4ypdvj60z4vq3zl5em,10775.40770158
2024-06-24,mtc1q9hg7jqky7yvy5u2qy35582hcn99szupeqndx70g,11252.07223678
2024-06-24,mtc1q8gewp6tkj2zuuavx6k5fv2lwnc6pnqtsgluxylq,4043.48452628
2024-06-24,mtc1q8se9hw50nwk6fztqfqkhjr35706jydqm5fannue,8693.28890027
2024-06-24,mtc1qxark9kv6tkjku4pegf2lqs3lfnen3hcvy3a0448,11408.76705443
2024-06-24,mtc1q9n0we3m3rp254a7guxnmtdj8p3q0uuymvumlhy4,32383.18750298
2024-06-24,mtc1qx22swllqngusfat0kwd24j34lvpvxuraul7thgd,1036.37026922
2024-06-24,mtc1q9hnz5mk6wve7vdcx3g9u6naqeqz93xs9g7jnzdu,2201.61169041
2024-06-24,mtc1q9nm6tfjyvxhnfy9yrpgtutfyvu3dvdmdv4mvnfm,248396.61889932
2024-06-24,mtc1qx6q9gzqchc67ps8l4gezddzq648hqpewqyqer58,401872.27921477
2024-06-24,mtc1qyun48psckjv5fe8mk2zc59txmku84kgrywycjnu,2018.94078067
2024-06-24,mtc1q9wxa7d0usklf44wmrtqwgnwusqe579v9uuwdgrt,152294.40561496
2024-06-24,mtc1q8t3y7ghwkgl80jeszsf8clrqygx0tar75t7vhuc,13295.83976387
2024-06-24,mtc1qy5ly4leswv95s7002qp6vkxjh884tef2yhqcgwk,1392.35098880
2024-06-24,mtc1qxr8reqftyeaejhyta0vrsuq8wphja8gwujv2sh5,5185.14142053
2024-06-24,mtc1q9rq79zhzx8w9894ltwxlfn2zp3xhsncqug0tz8n,1269.65378205
2024-06-24,mtc1qxz0qm470j4kdmwu86wgl9gjpdqeufkvng5eydns,1847.28767743
2024-06-24,mtc1q90hkmantr7n3e3eqgusm0tk0vjdjjlk0qysdd0a,11005.57695632
2024-06-24,mtc1q9lp3u79aag7udnmk2ttl8mez8dvumw0lg828q9k,1013.65914110
2024-06-24,mtc1qywycgkdf4shthkxf4sdgry5kwazmk7gsu9uags6,1121.79288637
2024-06-24,mtc1qxu5ar975ntlwa03qrzx67cchu0c3fe82sn6l3yt,409.17079433
2024-06-24,mtc1qytmphcetg3ecl9c000y8fursddd62js5s3w3k6t,526.12094962
2024-06-24,mtc1qxz7rkmfmy7jf82jjhep9r6mf240g84mnc0599zm,1751.83473974
2024-06-24,mtc1q8wzfmy5r6e39lugkh8udydwvzlj2qwd9utqvyj0,2260.56579570
2024-06-24,mtc1q87twu0ck8fhtzwtv3fnecwgdaznxg0thv7wvgqk,4195.82982902
2024-06-24,mtc1qyc7g740faxvxkwtdurkxr4tcsz9pwurlcs2qr3p,276.40076367
2024-06-24,mtc1qyrhcdq3sxpu8fpqldwqwd88p9a9xhfr258k4jnd,295.32486175
2024-06-24,mtc1qxf5j8jn4p96ukpm8xywz07fyzkxc7k3nsmkrxnq,451.75780446
2024-06-24,mtc1q98hhkh8fgkt3latfkmxx93el33uj8yx9s7t5pry,4348.38891627
2024-06-24,mtc1q984sqsn29ckl9agzud6s0pvxafx0k07dv9phvj4,6620.01796091
2024-06-24,mtc1q9hhm44qqjv0cz2hazuycpt63qsew07m9g57c9te,12465.17121988
2024-06-24,mtc1q8ce4gw3mt9wjyc8zaxv6xtzj42umftw9uv2e8za,21296.88195601
2024-06-24,mtc1q88sdxvkmq4fv50umkjywyl02gmsf8s9tgv9hjh3,170.71742373
2024-06-24,mtc1q90fht0epwscvdwvzw9uz0p79z3qdu99pvtnjsnz,343.32264505
2024-06-24,mtc1q8dn207xyqa9anj77epldg8cp0hpph5nuqtru9kz,2166.41618389
2024-06-24,mtc1q9nmt0qgek54qv4nqn4cph0s62av67rezgptehpn,2363.74571043
2024-06-24,mtc1q848xaeyfqq46ghcjv4jmm2steq0nml4d5z45v5q,3180.70570030
2024-06-24,mtc1q92x739f5u4tpqk3y5q9z486k946fdldus5x7ea8,4401.75622757
2024-06-24,mtc1qxpp7s0q58dtqpwddutpv2nxrfjk7wnlmgrqtd6e,102638.15528098
2024-06-24,mtc1q8w46mduuuuk5d82hmdckzf5nwydg4rp9uu0a5sp,227.15424943
2024-06-24,mtc1q98j0rv240ffte9jnvg87j2wuf7c4sztxvh6nmal,1000.00000000
2024-06-24,mtc1q8cvjzjezg6cungjtm6pusng7hh204v9jvkfnf9l,5539.93323495
2024-06-24,mtc1q924yk7prgydjre2lvndaw59vj85wcm7vv93p0h4,8545.39573255
2024-06-24,mtc1qxjddah0aqtazt32evlnpkmgtu825eqa7sq3uspm,12492.74403930
2024-06-24,mtc1q9f6tzxazg96xgtyvs0hug0dlg62chccuua478eu,741.10942819
2024-06-24,mtc1qyt7v94493mh8nd0lmq26sph675rlmugyc4c8m38,2783.08673749
2024-06-24,mtc1qysglfsjxlmtgzw4emxza5ta732eahx7qsp7hm2x,4837.21902593
2024-06-24,mtc1qxpz0ue8wme4du8yen859l80yule36zf0y9l5n0r,5515.64272436
2024-06-24,mtc1q8vwwq6l2reaj0tu577tteqhhyyhlhv8yqsfjx9l,55393.00000000
2024-06-24,mtc1qyszatjuqkc3atm4qmgh0skvanej7rfcwyud4mjw,534.37678824
2024-06-24,mtc1q832vzl4af4cnhwdepefpmeveyt8dyr6ygxscluf,3476.00457371
2024-06-24,mtc1q869l5vsxlatrjkdd2c4aeek7d5mjgw72ce9g7kt,9338.33895697
2024-06-24,mtc1qxvcrdx9855x82tml3fkrm0y6ywhnj297upmjzsv,107.11830747
2024-06-24,mtc1qxtev6pdmrrrh93tzwyq75wtu67tzlpvwgs374f0,512.03839981
2024-06-24,mtc1q84ezeacstzt26z39flt80za534dy28gq5683mvd,521.50311151
2024-06-24,mtc1qypcr2qzgu6pw6rqm5yjm3evv9x88654mgmywlnp,10030.00343250
2024-06-24,mtc1qxpgwa7hmgtaksr82q2erda05fca69t62q7zaqvl,262.34302920
2024-06-24,mtc1q9h9x3wtjwghcqqu2kt2gy0mydg7fyzypgdctzdv,427.76984492
2024-06-24,mtc1q83scdhlp6m9jqsgjkg9vxttjejgssgu9qxugp69,1012.65586342
2024-06-24,mtc1qxgyq5vqxkvj5wvhx7t7y5wrxxr5hfvkdg4t7947,8483.41364652
2024-06-24,mtc1qy0nqzmzq8kzsnm7tn8xzfpd49qynhdkqcnqqqdq,391.68662912
2024-06-24,mtc1q89fstxhcc4sdnzdh332af4laylj4yp6hcuvjwzk,866.30547739
2024-06-24,mtc1qyaq4f47jnma4t7yt3dry30fr686l5chhvwzud5q,1506.85963754
2024-06-24,mtc1q8rck5xwn8692dmr6qnt226naz4pte2srqxmhv24,4430.64724977
2024-06-24,mtc1qyuhm9s4a94xllvm4mqxu98fuweug6x77c02ez74,6912.19355412
2024-06-24,mtc1qxaym0r2q3ltptwuvvdjvs3tqk3y6w3y5sweav68,67119.50520607
2024-06-24,mtc1qx2caynw9ykle2fp5nh4v52gfvffzfxk4u3nkrar,89067.13938360
2024-06-24,mtc1qyyzz5lxp4sfc8hkqaw8p9d5rxgurqdnfycyhg8g,178698.63980191
2024-06-24,mtc1q9ufcuaw845zj4puyu7sge8gxdsmrkecygcuw674,185.03088803
2024-06-24,mtc1q9pgphyxk9em0etkg9975cshl07m4ckztv6d7rqn,621.40135814
2024-06-24,mtc1qys0rh007w4nc4atp45mnanjl7ejxj5045zz6hym,1142.32238479
2024-06-24,mtc1qyxtcsanex39ek6qpw8a59zkjn89efjsyu39lg4d,5601.20955886
2024-06-24,mtc1q89h0gm2qstn6xga6qw4kyqf4xdfjnrk7gc4k0ml,5648.98921638
2024-06-24,mtc1qxucjxs7q2rx9sz2e0lllaqrr62npxefcua0jd68,42777.52646664
2024-06-24,mtc1qxg9muv3dnjzuekfynkurp9y6yptauzrtu90u0u2,67152.30709029
2024-06-24,mtc1qyd9lmxn7nthvy4s8rxy0hl2jldrta43msatrqh4,231.76587387
2024-06-24,mtc1q896gyyc7ysul5879wa6t5w2mnefgk7v2cugpa7j,1135.16804511
2024-06-24,mtc1qywe92ggwu53gyfshexdg00ang79lqpzksen4f40,7104.00158482
2024-06-24,mtc1qxrnxyz7epapq303uj65rq2pwhs9lkp2d58yta7p,13295.83976387
2024-06-24,mtc1q9xwjs55pvpr8sernx4x2mwaf8lzgwlsgvs3cdvg,2141.30259844
2024-06-24,mtc1qy6654qrwxuk02rut0jx0laexq9wc4dtvvnxqf6j,2887.95816314
2024-06-24,mtc1q8y0qsjfazgrqy3my7j2zrz92cf269rc5sc3qa6t,21199.49494046
2024-06-24,mtc1qxzh2znxe9u3eq2nfpugyt7tjq76250luy0z8kpc,574.29510902
2024-06-24,mtc1q8v4jmal4943u5a5uk6tahapd8pvvc4jxq9ujd6v,644.74739215
2024-06-24,mtc1qypx6uk6sc5a0j495yud4ytaxre03ynku5agpsx0,54310.92492641
2024-06-24,mtc1qxe0zsy0j5r7dpl8qxua0zxrck9d8mmefsuwmu3h,77576.07467495
2024-06-24,mtc1qx30yz5l0uygfwvvvashr7r05v8x7w85wswahuql,512.97031633
2024-06-24,mtc1qx0g37dr64jvse94ad5jw4gp9tnczm6q3vyn2x84,1818.96677865
2024-06-24,mtc1qxu8lhyrme5u6hgm8sn8ajgllm9s4rw4kcy6ymmm,1720.63580151
2024-06-24,mtc1q82tsl0wgwy4zeh0ef47devfmyvf393epvg3fpe8,1506.17654498
2024-06-24,mtc1q8yxsp2vl0k62gz5pms08u8r94txhd653vdud9v3,70799.60970003
2024-06-24,mtc1qyrnmagvmc3pfe84z0m58c90qc8t5wa3ly3cf8er,247.84036173
2024-06-24,mtc1q95se0p82z5zstxalnuegq4xhxdtjpk9y5g3c44e,808.80471185
2024-06-24,mtc1q9furg4kfvqdxhqqt8zjd789fzkd0xwf9szpnx8a,4341.58320290
2024-06-24,mtc1q9u0tr6evfkhrv2z4kqcfjjhmdw5l5sanvqkfudh,9101.33285299
2024-06-24,mtc1qyhc6zgrc0wcytqsnyxd08440gt4tmpmeuchwh49,111846.75212733
2024-06-24,mtc1qxfkc2ef89j8awed3uq7uvmmcmg8vcv85cueggq4,1930.67893745
2024-06-24,mtc1qy5engp7yx88xyhet8ad25e5v9f92fxd65qx0qxu,2401.39630150
2024-06-24,mtc1q8punpuw38jyjee3fj87flctk3l45vm70uhnkavp,9234.74431338
2024-06-24,mtc1qxfhhtf9h82ufge2ap9p9qf8yd7hh5e4n5m5z5gf,11489.30326361
2024-06-24,mtc1q8cs7uk0xg6dmncjqpkugxl87ewutfyd35fewxs3,42081.45375603
2024-06-24,mtc1qyl0ym8c9yathnvknx05yhtqmhr8uzttgyzvftuq,438.85465204
2024-06-24,mtc1qy86lu0va03j2lkaa5saqtjr5520xh6xysggm3tq,1495.14696283
2024-06-24,mtc1qy4zwnnmfpmkxru06yk99l6v0ycqam3pfq894jfj,2531.97534207
2024-06-24,mtc1qxvg9lq7y805s3m4ud2yr3y5yahumzmf5ckzm06u,431675.16133617
2024-06-24,mtc1qx0dz2c8ahmk9k60j087e3ena4zmzzjfey2hfht3,919.96475905
2024-06-24,mtc1qyk6g2xzpknuk6earw9nht22f0el8vug95sl24w2,1771.49038355
2024-06-24,mtc1q9fd85jxtntjg80yqnfrsc4uma2d47a8yqsqx236,676.78483453
2024-06-24,mtc1qxym99d6t73rjzdd3me4kg932rk22q6xecdsfeuj,2001.30104204
2024-06-24,mtc1qydyhcc08v246ujxw2hv48jyq3xt2ztlmctd0vx5,992.37688506
2024-06-24,mtc1q9yl5sej72mk5zs04jn52dkup5ulh6hr5st6yxl7,2559.00545728
2024-06-24,mtc1q9chp3z56mwfvq73764kshksg4l8lzrsgvgu698z,597.93436940
2024-06-24,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,850.14325739
2024-06-24,mtc1qxg2upjd2jh3ftx770yqaku5un2yh69umqz3tpky,1380.10775631
2024-06-24,mtc1qyc7kdkn6rcsl0edgtc9x7qf85n8am36zcnp2qh7,249.47884262
2024-06-24,mtc1q8xqg987e6srz0aewu0wplyqpcuu0m60u5t3gfdg,1279.57543404
2024-06-24,mtc1q97qyhcgutl0xcy8zjn3qrcgxs4qt87gjyymdglq,13480.82286369
2024-06-24,mtc1qywtlgg7a6jdewpfky5e0t32m2x99ufszy9v3l8u,137.36583768
2024-06-24,mtc1q97thm78kjespgnn9uwzglx8lmflu82g457rk73w,1348.76080364
2024-06-24,mtc1qxhasy426yslcfwn2dk5amelqm97jlyfyyx3zyyh,2166.87843338
2024-06-24,mtc1qyhw8lhrul8c4u0nlg65s39wd88d3daqvcp9knaf,2865.35664439
2024-06-24,mtc1qys259lx8uc500y09qx7ke9l530w3xrqyqu9kpwd,5345.26889840
2024-06-24,mtc1qyas8ndqlt6xfvpujx9vapf4k04u5eyskvruxwj0,9107.24546631
2024-06-24,mtc1q9xdg6kk0uw54wqlhgdkw32vcjm07p7hacwq4fv3,170.40667571
2024-06-24,mtc1qyexga6tra2q2w9cyx0kzqhrn4z87t8nlc9hw6j3,1325.18963911
2024-06-24,mtc1q8mt4qcs7r6maxkzv5xtjd4nvpdlac448s4raf20,122.57158862
2024-06-24,mtc1qxlggqhy8fzmrf6f8de269jzc759rfkrlg3hz8he,48762.93960315
2024-06-24,mtc1qxsl3hlvaf5nfa4p46xz4t7t3npkltzzmghgw9k8,12572.85289673
2024-06-24,mtc1q9exmzjqct9v6h7tqmd7ad6xw73whzca8522y633,7844.49573829
2024-06-24,mtc1qx50nwsrpjs2jd43nahmuxuklkxxsz9xpy5q2u6e,208.21504227
2024-06-24,mtc1qxlh6ujlcchc6qcacfvzlmuc5dh0dyzxhqg7achq,2219.78705638
2024-06-24,mtc1q86k0knt343pku5l04eu3ewzv5vgtkevvvsdg5wv,3112.38861662
2024-06-24,mtc1q9s6uds8ukd67rpp5gwgfayspd960frgucmc30k8,10106.32018633
2024-06-24,mtc1q8n2pdknw4as92mefe9psxlgwpflknxn3gnqgzue,506.93560614
2024-06-24,mtc1q8ymru0h3da8g8xgva00ywl0er4m76e02vpuu7h4,554.21900233
2024-06-24,mtc1q9emuxgx2j2hspy4s39ys3ttwcw8fmp03u8ahvf3,3394.00502308
2024-06-24,mtc1qyt0utwrw8mz9vrkxvnlwrcpcuefuls7rq52uj6u,113.86738134
2024-06-24,mtc1qx63nh38w7g7kppcadmq785jvrtdcjdgs50steu5,1128.49320493
2024-06-24,mtc1qyhjct3u6y5087q9trvavxywglrjh4c8k5yff8hf,483671.26432372
2024-06-24,mtc1qy4zwsqttwalqn2zvv262nh5jld30reerc2sm9aj,1412.61352651
2024-06-24,mtc1qxgyv9cc9zhgy00dsy4t8f6cmvsx5wkxkqpu0at7,8284.83567838
2024-06-24,mtc1q9ca5l8s94kerc9en5wgkdx6aycar90hzcwdxckl,772.63250292
2024-06-24,mtc1q8jce30wwnf34v6geljwt5k7fr6rm2c9p55pplpr,2205.55346557
2024-06-24,mtc1qyltycks4cr67yxdr959pxsa2553s0ypavaucuqt,1367.32244801
2024-06-24,mtc1q8lmpq60l5kely3xugql348m4kd09xlvjgageg48,180354.80913328
2024-06-24,mtc1q9dgphnmmenpqqkwlupcz8x35lanz7vdzq0j8uzu,422.46618576
2024-06-24,mtc1q90fyzfwslrt3uvspj48wdl5v8rc83whz5xc52e7,601.67328887
2024-06-24,mtc1qxzplfd4wzjhkcmq5sjkcmzrp209prr0gu9egfvj,476675.54868669
2024-06-24,mtc1q8agfregdtduvuuqg2qhjhhgvg6wpdpjhu3qjru6,749109.20516698
2024-06-24,mtc1qx0qew9kdtwd28f8z7twkcjgpup9s82rtgd2v9ts,17701.01295077
2024-06-24,mtc1q8fwhjln4nrc57lhzz2clh3glm955wcqjg35mlp6,21566.76908401
2024-06-24,mtc1qx0rn0426stmx35qq2430a2l5ec92y4c6vetzwty,6539.50529777
2024-06-24,mtc1q99crhyrhhc9cc5qd0udv77gmhkgnej0mv7hm549,10751.68418768
2024-06-24,mtc1qxvutl2ufg9edxk4x6aq2jjl9kalejk4gvr23jyt,20932.14834020
2024-06-24,mtc1q8m79k4z2kh2tu7jua3940qs6t5fu9szquylmrg0,4412.04338856
2024-06-24,mtc1qxks765wd3q7fmfk5738zg64pvfex3u645hfhvzr,6344.10341935
2024-06-24,mtc1q8ftkwstxv9rxr037fvmqln2dwfgx63zcg7zewac,1200.03564247
2024-06-24,mtc1q93wr564aq8tpk2yp35qqw50ec8kcm4h6udxqw4a,16246.19161780
2024-06-24,mtc1q8auf42sr3q9e7xg0kezqp4c9sqgnus9rv80m2mw,17579.23655677
2024-06-24,mtc1q8gpxls8ttf0ygf75larnvgkys6phxwchv6qwspe,509.33982650
2024-06-24,mtc1q9nrkrpqsw5wvpdev8ht6tzsxt3hxsh08gwtu9gl,529.55896918
2024-06-24,mtc1qxgegxsfe6msdzv7jfm0nqd2quqn5auwxsm5n8cc,2439.30147635
2024-06-24,mtc1qxl7vtqnlzkfsnglt90wjs5kzfa7szrwvuyk89dc,7830.71116937
2024-06-24,mtc1q9wy0tqlda69zvq5hum9gnp05xdrkd3wwq3zlvhz,303.79729156
2024-06-24,mtc1q93kh698rc6k7f85n25xmrxyu9j3j5spes7j359g,7920.51589409
2024-06-24,mtc1q8p4f9jk4hmfyn4qfekflun5pf6jjnewwsca67jc,1795.54682665
2024-06-24,mtc1q8q64up8mfl674k9vzv0ycz2pq4rxsjkdujgnpsv,1902.00016924
2024-06-24,mtc1q9pfjh9vnnhpx9h7qc3y7lu97zcpyl6pmgpnjk6z,18474.69405070
2024-06-24,mtc1q8yxejv30ezgynwvp8lp078cu675elelccxflyxa,278.51004741
2024-06-24,mtc1q9a20ef30w5zgcgeqhhq8wghru5eaj5k5u3q2hjm,444.54922483
2024-06-24,mtc1qydjz7tr5fgltj2f34wpahffufq8lq0a3uju2v2t,2588.23672972
