DAY,address,amount
2024-07-06,mtc1qyhv4jtf97m3fvv43dmyrxpxpqqt3uyr8ucu55zh,1688.30714033
2024-07-06,mtc1qy8seuwxmwd58elxqtmnsrgvj620dequcyd2hymh,188795.55062189
2024-07-06,mtc1qyrt9axz47m2r82r05m4xl8a8dkd9aprwcqcckac,16799.74448884
2024-07-06,mtc1qy5jsehawdmrl8snzfqkv67z0wtwqca4pvgp2reg,24152.78455106
2024-07-06,mtc1q829tchuamzatpq8wh3mgek3gen8653ga5kqlhes,118.92643040
2024-07-06,mtc1q95v6766dlhzm426lexve9d0wqfaenacds38vmus,332.55539683
2024-07-06,mtc1qy9qyxgx648ljw4p3ud9m85mp808cpydc55s5vu3,558.13082818
2024-07-06,mtc1q8jajse6t2w2ekv32u2qvg4tyevhr0s0mqq8dpmw,1893.54480644
2024-07-06,mtc1qxj0t77xtsduuethyz983uq6xqcqw0zy85uq7a8e,2833.12299017
2024-07-06,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4342.45890286
2024-07-06,mtc1q96dzhxpkq732fetjttmr3hv08mp0dfwdcgjrczl,34037.85017756
2024-07-06,mtc1q9furg4kfvqdxhqqt8zjd789fzkd0xwf9szpnx8a,4467.67441939
2024-07-06,mtc1q8ly44mhaep8jule8n4a22gk4l9phffrfcxrv6kh,297692.01634693
2024-07-06,mtc1q8ef38px8g3sp6yggx9fkzcrk877tayf2vcp2rxk,127.85678546
2024-07-06,mtc1q9450p6zljgnkuj75cemp20epc7hughs2v20a9jx,368.49764839
2024-07-06,mtc1qytg6fvr3xmrnyqlwg09tk42uj0uf3pypvq5ndcf,1537.36399683
2024-07-06,mtc1q92scwn9hqgju73hj9xeklr5v9x2kayg3c70nlvm,2568.58167705
2024-07-06,mtc1q82a6rgtz70vx9q5xuksslnmldrdct75pcw2e7gy,3417.39972154
2024-07-06,mtc1qxhs5hsq42zv30dnr6y0zs9s0ltr6qpnng5jpesz,4001.81082932
2024-07-06,mtc1qy60kxdwpcpu40klkeed6xtnjfc7ekdzduhle8rn,24144.11148950
2024-07-06,mtc1q9chcj0ztj3safu7kxz03j9j5n5tk3q5zc8ygwar,326.24932667
2024-07-06,mtc1q9fxkelclehxw06xumn0srqtuncyje890yml6tze,1154.48117321
2024-07-06,mtc1qyrlxraep8karuxwnv0ltz6s0a998huzxcv79n8g,1524.56093034
2024-07-06,mtc1q8gewp6tkj2zuuavx6k5fv2lwnc6pnqtsgluxylq,4161.60111432
2024-07-06,mtc1q8nsnzhehkp2n05g2z4uurpzhnxsttc9yyfturnm,374.10671547
2024-07-06,mtc1q9vyawmya2fgmxxppgmfrpp9zr23vfh6mvaprgpk,1112.93717648
2024-07-06,mtc1qxpsx527f8c9yezwxqryak64gap7fw368q76gpfh,5817.92891474
2024-07-06,mtc1q8g4sc7wznghqhw8e24lfsx4y430qv8z2y58xsac,22104.84961692
2024-07-06,mtc1qxs5rmvm3wfxaatlchyfmf4jwnx3l30vqu8wqkfd,813.80467488
2024-07-06,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,871.38551900
2024-07-06,mtc1qy5j2lr20kgmncp0ga0xrahjmrmkl59uxcztmdxw,1025.68628731
2024-07-06,mtc1qytsdydhd0dkv37m0qny5qxfp6qp2vn6gq88n3w7,23491.88211289
2024-07-06,mtc1q82l2lgwwrmkmvzqfwutwteyr0x8em67jcxtww2p,1119.26572348
2024-07-06,mtc1qxpykc5dlttjexe9tghygytu5af8hddvfu96xxa6,3726.48712888
2024-07-06,mtc1qxwkurjwj8pferxtam4uejwq66xnj382nvtmhvmz,13493.48772441
2024-07-06,mtc1qx0rn0426stmx35qq2430a2l5ec92y4c6vetzwty,6811.87020379
2024-07-06,mtc1qx2y4hcavmyy6akurkpr8l6px0fxscmlngkxv897,108000.56799611
2024-07-06,mtc1qy47gsqmqklxjeykngv5teg6qm5aedf225djn9tn,412.73402829
2024-07-06,mtc1q8mctcq5xew0azwpvh3ndnqtn6lduyt7nyd37e84,919.15486376
2024-07-06,mtc1q96p309zgv9x4v9kmn9z3quc6l3ck70assss5v8d,1204.73420105
2024-07-06,mtc1qy3fxj09k880ajauzpcgrdmdv9g5l90m9sxjwdjz,1686.75043187
2024-07-06,mtc1qy28zhld5vpppamy27kkfmw9n4sj958vssajuekz,3453.08830763
2024-07-06,mtc1qxr8reqftyeaejhyta0vrsuq8wphja8gwujv2sh5,5344.33540474
2024-07-06,mtc1qytynutnf0d8x72kcdeaayehwuwduyf4rq0m3mnw,139026.52489234
2024-07-06,mtc1q9t0e3mcll6mhyc8rwx25s7mlsxr3m3ddsegv3k0,257.23218991
2024-07-06,mtc1qxj8atarh3qwarqeevaq9ujzzuwex32yc5szxs2x,486.91192061
2024-07-06,mtc1qxm40gff5g8kh4gheejmv7lcmpthwfy2egtpmf3k,71636.52435764
2024-07-06,mtc1qye4sd0lnzf5nd34s0xq8xww4tsrp55dlsekqlhy,279.96727018
2024-07-06,mtc1q88d2jm27d4w9x7u2ppsyxuhqt4z9ry3svv3k396,1724.88372634
2024-07-06,mtc1q80km7cluuyw6yxpp3she6q4s34h0k6qxc0qwr7t,2147.68112906
2024-07-06,mtc1q8l7dnvnxxadpdhuc0ugt99dxk3r7lcyevwak7u9,42583.59623328
2024-07-06,mtc1qxcy8q7usvmtnuxjaxqzfegxvc76l6q5gc6rtkk4,365.50884648
2024-07-06,mtc1q8su5f30kl0sh7grts3kwk4p9fzch0hyvgc6de65,1183.31975948
2024-07-06,mtc1q98aajejjwn4svjqkvypzdd4nk7vyaq5f5ev69ee,11581.25837364
2024-07-06,mtc1q9k7c7lw09fd7pm50pg282sh0a222qs3fc29fuwe,702877.49265273
2024-07-06,mtc1qxdxmd2x5xd42l0qwth7xkk3tkxgfae70ysp7ts7,253.53123166
2024-07-06,mtc1q8lgzh5wf0z3jjqlkdreq3ggu0hp3u8hq5p30ug9,1266.89013502
2024-07-06,mtc1qyk6g2xzpknuk6earw9nht22f0el8vug95sl24w2,1827.47085630
2024-07-06,mtc1qyf9wm35nsunr39mpkehkut8jr0zfrkglsgky5xu,60436.29867094
2024-07-06,mtc1q9farys53y0l6t2td2nsd8d9jxjxts55p5nf4tqd,2304.49087727
2024-07-06,mtc1qxsk4ef8hsf9zvyuc6k5lhuley6n294reqqgcn8p,129.97391822
2024-07-06,mtc1qysv0w9jefm6whsnzp6q0pz8rzxrshqjwya8hpvy,811.71487305
2024-07-06,mtc1qxk690q8m435xjepl4l2aves295w2qu7qsfkvm76,954.67819251
2024-07-06,mtc1qyk2ypmu0ashqjs0rcgsy6y9tlex2p0w0um9yzmt,1132.37391609
2024-07-06,mtc1q849j4ph3402dnfpwk4nfp7yxvyvzcrntun9qlxe,6927.74983386
2024-07-06,mtc1qxwycaw52v3z6thz0mexhnduxauah0qrxqse0lkg,11516.51465574
2024-07-06,mtc1q9wp7s57w3hzjdzzmavwjryuhesvlnhsmv4a9w9u,1839.69763131
2024-07-06,mtc1qyzwu3hwuttk4sn3w2al83z778zy4sezrsrhg33e,546.12200201
2024-07-06,mtc1qymj5lnkwq4ydwz6lnuu2pfay25dtz76yqsuya5z,2215.54523008
2024-07-06,mtc1q9gg3srzgt6ws7sxjmr7mn9mn4e40rk0fgl9g2h0,231.62403291
2024-07-06,mtc1qyehlr8pchhswyv64ppaxfgmg44u7m463qu4a5e4,1101.05884210
2024-07-06,mtc1qyysuz0aea00s9qgqzqqgrnesph7t9yhmg20e2hj,2041.97022549
2024-07-06,mtc1q8kpu8frmvadsqtgdt9d9z49vn6jvp9vr5sdg0xm,4015.08342512
2024-07-06,mtc1q84m9fjeezjkcsy8plcnd92kzd9v630h4ckpvtlm,49805.85394102
2024-07-06,mtc1qx3dn6pmaahvu8gswcgx2mx0vwf23nrtncmce6kg,121.11015385
2024-07-06,mtc1qyzqskjgx5tgrc0xhkkvkrydykzqgpn2jgmm3wm2,143.39532954
2024-07-06,mtc1q9ukvl0zrscpchtpskkthjwsj6rad3mfvg8smlvf,791.33823657
2024-07-06,mtc1q800qplsjhm0z2fksx4gefq4xpgw24lewcf8y8rq,1131.90962783
2024-07-06,mtc1q85ywnjuud6e8qhupjg7amq5470znv4mzqsg6hc8,4636.17727500
2024-07-06,mtc1q8lxcrcche29nt2y2r4cvxr2jka55n95lqkq5fjk,936797.12111503
2024-07-06,mtc1qxkl5lxtytsje8t2dpa6h7k4qyxt5zdtgsn2w5u5,204.90204052
2024-07-06,mtc1qxwfhw9x7h5rjd033qw4krlrk64936qrcgzrqlsc,639.71812223
2024-07-06,mtc1qy80jmrkmn9ha4m9p390kpk5wgzftx5jhcpp3x5r,768.99214406
2024-07-06,mtc1qy97x7az5dnec2nrne3fmlx9xk4j688wqq0stex4,1888.58070635
2024-07-06,mtc1qytm6lanvj2mduh82xpsltlwt2mvpc6q45yakpru,13431.18868177
2024-07-06,mtc1qyjp970nn4nc3luahswlmhjmrdfuyy470cu4rzuu,950.25446334
2024-07-06,mtc1qyp7n07lgtzx360p35gp08gcl35fpvvlfgyvupe4,1694.99547950
2024-07-06,mtc1q80a6yaj49sxf8jv3pld6gt04x5agv4mecrgpt74,1913.70869053
2024-07-06,mtc1qyue2kec45u9whtfzt6rhfad5e0gzmvanq7eqpjn,43340.11125170
2024-07-06,mtc1qxcr89w5s5jw4fwhmhfacplpux9cgmxmagt5f577,144085.14675425
2024-07-06,mtc1q9j76amlv87y3z3as6tapne63r70uj894uyetmpz,388.28027031
2024-07-06,mtc1q8k6zwh8szhjk8ln5rvdu3rpeqs2we3hku9aer8z,877.75066344
2024-07-06,mtc1q8ea9earj9apchpxru2h9kcvm0upzcpney6a2wuz,1129.68211890
2024-07-06,mtc1qxn2e8nrue04u3jyuy7clf2j2nzpe2w6pvcpckq4,1326.21773078
2024-07-06,mtc1qyltycks4cr67yxdr959pxsa2553s0ypavaucuqt,1394.05419698
2024-07-06,mtc1qx20nqhydg2l2a5r0yyxs0ujaznvxufxmsl04d2t,94664.22837582
2024-07-06,mtc1q98aqgdxk780xrml4uea0taj98xgfzaqwc3qqgeh,4580.38717644
2024-07-06,mtc1qy0peprej0y7u34606jqzll4uhmsrrayrurzss5j,13023.47087452
2024-07-06,mtc1q8grhyzzljwl0dsyqecfhyqq8jqta49rfg45yyya,1373.61742150
2024-07-06,mtc1q8rt8fus9dlpvvvjw757x3320tjq20ld4sq0tt9f,15255.37518517
2024-07-06,mtc1qx2caynw9ykle2fp5nh4v52gfvffzfxk4u3nkrar,91134.00652169
2024-07-06,mtc1q9k0ss4u4jryqfyt2jtg7gfg75shj4jf5st8f6hy,180.73083557
2024-07-06,mtc1qy5npfnnw8gmv338a0uxp266ww78090qjcw7c3p6,1230.80921678
2024-07-06,mtc1q9d4hzjhhlp9kv365u3aswq8xmfa0h0q0yw7e7fh,2282.37792814
2024-07-06,mtc1qxuun897hperafkhk8yp7qnycykfmnpfz5jlqquh,99321.78327127
2024-07-06,mtc1q84nqumdglmaxpuz2ew85mz59mmszq25vv9nsfjp,11029.47861729
2024-07-06,mtc1qy6nfuqaztm96t23t7glmzr2rpejdha5rgfh6l4t,20247.53968257
2024-07-06,mtc1q9xuxtdshuhl0nv9lmtw224hegalxvecps5z4dfx,669.00333687
2024-07-06,mtc1qyqyvsn00y8xt62tulfr9602pvu6sxqgkuwtpz38,1057.15273443
2024-07-06,mtc1qx0cpg058gtamzmpynz35ucre7hxp7lxncnqyhrp,2637.92826287
2024-07-06,mtc1q88y6szuat0gh47yd5sj3auwlc7ljv0kgc4lcfj4,4401.18825229
2024-07-06,mtc1qxq9ue94v6fzs2604lh2syy00gd2prk8y5h6yqh2,4929.47256652
2024-07-06,mtc1qyr20aduzfz0ugy76lqkyd2kvmgfcqz6kya6unlv,429.41129779
2024-07-06,mtc1q8pfc4n9d5mxz3vj9z4qq26apgjl4nuy2v93d875,610.45150837
2024-07-06,mtc1qynzfujs36dtcwpesth8j3gzaazeup5085ezfaap,745.71505865
2024-07-06,mtc1q9fh7y0sy2849tdenecr3s5mm2el4amesg26zkcv,1654.36137627
2024-07-06,mtc1q84s0jnf5l5xgz74d8mvxsweqxfclm52hycf2sdp,5152.71969462
2024-07-06,mtc1q88cghfgg4ds29wscf6tp622crgkjewgv5lr2dnh,7680.11799642
2024-07-06,mtc1q9chp3z56mwfvq73764kshksg4l8lzrsgvgu698z,618.24664671
2024-07-06,mtc1qyaq4f47jnma4t7yt3dry30fr686l5chhvwzud5q,1564.55884670
2024-07-06,mtc1q8q64up8mfl674k9vzv0ycz2pq4rxsjkdujgnpsv,1949.62807128
2024-07-06,mtc1q87xqxarv0vwu4t3530gx39w6arqfxzh3y2fvvd2,2421.97954862
2024-07-06,mtc1q9hhm44qqjv0cz2hazuycpt63qsew07m9g57c9te,12833.89134456
2024-07-06,mtc1qxc9ep9sgfqh6e65me0290p6qspg2ty72y52g7wg,39555.63244473
2024-07-06,mtc1qynvaa09zdxczqyg3lfegjmsz9kdkkynk5d7r8de,123.84639721
2024-07-06,mtc1q8jyg2gngaa2xu2ytxe8apee87czrq7qrq2k0pq6,446.06090440
2024-07-06,mtc1q8h4u3hqdvch2ljeuucpjrycu6ld29kgc58vxnsn,5316.68412027
2024-07-06,mtc1qx9lau4vc8eujqg57gvclf34cvl3ywgmn5a6m6gf,7035.82000876
2024-07-06,mtc1qyve0s46lkh5t6974clrldma4zjc0xaggcdm4lwm,38158.99687282
2024-07-06,mtc1qxpqk9c5gedz6rh4qd4awe0gladzwmu5yskjhaw0,329.45679555
2024-07-06,mtc1qyr8qunfnj9wqfp2pyv4c3rqym5ucnxf6upxm9dd,1285.81266620
2024-07-06,mtc1qx098hrtjtepvvdwhgmnjdqc09zecqzpps452w6n,27782.14639847
2024-07-06,mtc1q93wtsu9qg08cztewppvx8x6rsc68djw6qxrsvqv,1018.63353769
2024-07-06,mtc1qy5ly4leswv95s7002qp6vkxjh884tef2yhqcgwk,1420.77687462
2024-07-06,mtc1qyqawq4wpyc3j79g6nxsdj3xs93jwrsp7cq46gzz,6249.31741693
2024-07-06,mtc1qxpef44gg8q7rgmkjtd6eyqz48cxq62l9ua0gdpl,7079.40176010
2024-07-06,mtc1q8xmwf9ze4h4t7xpzhdlms7yd4j23mvwevau5a49,16662.13067609
2024-07-06,mtc1qxceayhhzn05zr0qw5ved0yx7wy6047z5ugqwa5g,79060.32999724
2024-07-06,mtc1q8c9a83h8rdx5anaqkvw43h53cwftpzlps0hkdfs,1055.33887647
2024-07-06,mtc1q9nglpnylc2cmduqqujpjv86an87wtzslgqtlm2x,1061.81151530
2024-07-06,mtc1q88wp75usly3ym32wl087d2j5ck0mphy5gz204nu,3028.15448915
2024-07-06,mtc1qxt63f4fdh0syph8edqd4lr57dw0zv688gknheek,18350.84026655
2024-07-06,mtc1qxejxrx245ax3jeg4kvnhxpra36x4acl5skrtpp5,1095.38463487
2024-07-06,mtc1qy6q5zgfxw2la8s00gu5ajd54dwu94t2wgluzqcc,1239.58333954
2024-07-06,mtc1qyydzpvndywgcmwlwcuesfnq8xvxqsga5gh795u7,304.46835459
2024-07-06,mtc1q9k79lt5667hcwq2jsrynjgq7k8y2nu77s8t76ev,312.07234920
2024-07-06,mtc1qxs8zq2adgdtlq9282qw42d3rmfajzk2r5kwecqk,1912.28305647
2024-07-06,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,9262.87333003
2024-07-06,mtc1q95dzvfzqy0evf5jgzznvcpv7stha7uvrygl94sy,40475.00000000
2024-07-06,mtc1q9wkg2redvfefl4gqnsexw85vp6mx39dnyxlztre,45654.66182621
2024-07-06,mtc1q9svvfpphwcuqu9t06p38hfmklfalrsvegz2uv9r,2052.13615552
2024-07-06,mtc1qxctwhcr9wvyk7j05khsrsyc2f3jjxskesxqmslp,4022.51479676
2024-07-06,mtc1q8qktvjnr0mn8ke6q76rp0lxk2uh8q7stcel76dh,5354.08503246
2024-07-06,mtc1qx3ytktftctr5p9k24h98kgs20p5th55lgm9hnyk,9375.56974269
2024-07-06,mtc1qx4new7tsaa99zp6u9rfq82jf3j35maetuc9plq3,10845.85889125
2024-07-06,mtc1q85dhaw0q38wkkv32qcpx63r5ykr6mqc2spusrk0,888.76438223
2024-07-06,mtc1qxgryttrhfc7am9fwx36qg2f0qwfsew55vwm8rsm,1974.60354987
2024-07-06,mtc1qyntjfspwrc8w06dx7a8ch42pajdvjjqlydclrh0,2077.07365320
2024-07-06,mtc1qyf4c3nzjezjvhtue6246qce3fykwzjfpqnczx0t,105942.13344831
2024-07-06,mtc1q9ycg530shlj5d3t3z6gp0ellmlkz86qnykf5cgl,719.71951459
2024-07-06,mtc1q9ppmzxasl80ehl05af7lwulyd4rkhmplgk3r5xe,4192.05398924
2024-07-06,mtc1qxag0c9lzyn5vz6nu6e42xsme4qqc9ps2y9wnwxv,4352.22823871
2024-07-06,mtc1q9awvex73am4e6msekd0gynfgamzzxs3mv6ak8de,23428.62587061
2024-07-06,mtc1q9xhhukt92cdsfd0zvus3ej3p0n509uhqg5r0kjs,25050.71108796
2024-07-06,mtc1qyzdhmmztjpefuxvdme3hn0mmvp25szwhgwac8kh,580.04086087
2024-07-06,mtc1q9arhas44ggndhxrcg2nyhjrafmxn6ya9uaamns7,4247.23779408
2024-07-06,mtc1q99v02pt9erkvzqacwx5j3ttpdkxtks7pu6r96dd,18043.24970697
2024-07-06,mtc1q8ucsgvp3yt2vcxavhpw66760jnqjyeq0vaqxejg,398.28563355
2024-07-06,mtc1q9zahnfz2l8n5e76hpes2ktuvyncw3n88cul3t5e,805.15853554
2024-07-06,mtc1qxf0tv9dyf2xd2glul0wqpkjh64hlu0uzglky50n,9584.90022624
2024-07-06,mtc1qxl7uwr0mpprps4tjdegmhf045652rw5gcwqrehm,87895.38847680
2024-07-06,mtc1q9h7k8kcnht860qhwzd3a84zxd384ncea56cdazr,116635.73261322
2024-07-06,mtc1qyq50u9042nfu5pgpydly53je07n45mmwg6n92qu,159.22462736
2024-07-06,mtc1qy2z5wr3yr26typq9dw9kg66f5yux7wluyclyvt9,2924.40113742
2024-07-06,mtc1qxz0qm470j4kdmwu86wgl9gjpdqeufkvng5eydns,3279.04850566
2024-07-06,mtc1q9scqxfd9r0uxg8k8jwmen04yrs4vxuu3u2p3flh,10543.73136629
2024-07-06,mtc1qyvvmjvd8qlusn5jkq3eqh99yrgyvrjnyuvsaecg,20943.15945954
2024-07-06,mtc1qygkj5feztqhc6yewvxvv24mm5wr8fe96vd9upuu,22266.74985161
2024-07-06,mtc1qx9ysuwgs5f668k8fue9gfq424l997nk8ycsfmqa,229.83464734
2024-07-06,mtc1q9a3ck79t9lcv3aw684cgxmc8nxzcju72gty9yl3,1128.48894185
2024-07-06,mtc1q8smj0fuygstgksvzjlzc5k9qm3zm5xhvcxvn23j,1685.95550211
2024-07-06,mtc1qyr8yey449ez047w44extj4tw3s84smtcqp33jcm,2441.08192705
2024-07-06,mtc1q8058ckkwevzrfxxe0r8u4yx0q4efju69cjdv0ux,3551.40385922
2024-07-06,mtc1q9kqk4kfls2lcrzpnfp4m8mxgsw7ejf94gez47qj,18017.38229777
2024-07-06,mtc1qyzl6ued29s3dhzf9xrnex5g4n3x3xp9qge8ytpa,5333.10160282
2024-07-06,mtc1q8jxspl7m8keg2njxncawkpkjyz8pj973utzds7c,44695.77758995
2024-07-06,mtc1qyc7kdkn6rcsl0edgtc9x7qf85n8am36zcnp2qh7,256.76651480
2024-07-06,mtc1q9wrnxf3uvamh36xnqcgv2nucvezf6pzmcl8mpxs,3210.56378980
2024-07-06,mtc1qxfzx848nq2gzfnhd0w5ngeyyrkclc5sdcmjz7q7,18284.62425671
2024-07-06,mtc1qx2qj88a4wqxlmxg6rr33f28ntrcndkmr50ndrax,32820.81127905
2024-07-06,mtc1qyu3jt6de7fr2tgeu425mnemw756ln3kwvqjvxkk,770.77799371
2024-07-06,mtc1qx838kekpmfwts6m3a9f2vszcvdcjxgwzyy80zw4,1605.02350993
2024-07-06,mtc1q8fcxmewgq6x50kaw3a6cxsphxr0hmccqyjkm6z6,5313.23157229
2024-07-06,mtc1qxsv75ufpsshqc5gfmqga8lqp4evy8tk6vdy0d00,6690.03336871
2024-07-06,mtc1qyd9lmxn7nthvy4s8rxy0hl2jldrta43msatrqh4,237.99725286
2024-07-06,mtc1qxv9t9n7qkaxrefgx2va2g9z6lduxlmamsq5yetc,1190.73612882
2024-07-06,mtc1qxs70nhpkzndegxese8qquttym33mlz7wqm8pwnv,1562.18616116
2024-07-06,mtc1q8fk6gg5cj7jp038xaq5qwrxlv06uaw5cc0t4vmr,6743.24820873
2024-07-06,mtc1q98j5tfpm25qr5s6xw5h86su4kdfeqvzdqqgrrqv,17105.64824255
2024-07-06,mtc1q9es4fxn84ujh08py8c095x68ws9fgw4tvmkakeu,261.32287885
2024-07-06,mtc1q9egdkv06djt7klrrp847gavn2mdm3ks8u8xn3wc,303.53091802
2024-07-06,mtc1qxm0g95gdu95ukdptg2nzf4yh650nnqsequadyme,988.23211716
2024-07-06,mtc1qxs0da3kl89q8ru32sxj670vr6z7ze5m6umq7lz2,8863.33760601
2024-07-06,mtc1q9nm6tfjyvxhnfy9yrpgtutfyvu3dvdmdv4mvnfm,255162.63161858
2024-07-06,mtc1q94d0g64d3adxh8l7630az8v5ptvhdw76qdam56a,660.40067862
2024-07-06,mtc1q8ftkwstxv9rxr037fvmqln2dwfgx63zcg7zewac,1231.16380715
2024-07-06,mtc1q8cy8zfg2r28n6l5xfvdgphc5rwlff0p05mt7g2a,3190.46516936
2024-07-06,mtc1qywtvl5kaqchw69czl264xl035l7wzpxe5vgy08a,20322.18212526
2024-07-06,mtc1q8zv4ww3s6vmdsg4zclke3vy54n8359ksv5qyv7u,8859.70140908
2024-07-06,mtc1q8vcpqhh6m2crdf0k8822u936pwphjfjss3q98gv,376749.51001240
2024-07-06,mtc1q84r4zk6xj8j2s54f9c4hgpe79crwuyu4cwqjh44,1345.30903772
2024-07-06,mtc1qx5w8crscf3xm6nlkgr6rafkvext3lsk7qfl62rr,1379.85969613
2024-07-06,mtc1qxu8lhyrme5u6hgm8sn8ajgllm9s4rw4kcy6ymmm,1773.56488264
2024-07-06,mtc1q88hkjqpu6d2x9hn0xwz8s6vgmzmxl0uuvwvvwvl,2263.82110685
2024-07-06,mtc1qyfjp8q8e07m2w4lfcf7nrpt5nvk72w5656shnrn,2849.82867531
2024-07-06,mtc1qxvdavex2n7acl3a0cr7xxz5rspwz709eu6x4qpr,5752.02193583
2024-07-06,mtc1q8968n6u9fskaaymdksm3e3hztpcew60c537e9s5,1036.37070935
2024-07-06,mtc1qy8c2xt7jxc5xd9sqxhevtyfc2t3z7hsavufllw0,5283.91544318
2024-07-06,mtc1q9fusz4pcukhu4q2jfwtgtasm9m9l400cqfsqt8w,6206.08342525
2024-07-06,mtc1q8llc4v03clfxy3l6f6lfkpnxemkt4sxnqny0eyl,22731.76679795
2024-07-06,mtc1q95klnzxlwrf0szu85emvm850ysesrtlevwz36cn,1268.34998436
2024-07-06,mtc1qxjz7a9qen30ku9f6erz5szmw4lgll3c95axzdc2,2605.47437660
2024-07-06,mtc1q8wskcwycsdhlpha98kyexf6xnpxkmsg6saf8xhr,4196.87886765
2024-07-06,mtc1q9wysajrmvmflkzjpcc5fa2wnyalffem4vmt6y53,5518.62063491
2024-07-06,mtc1q9upx6s5drq3zjqd09ej7f63d9e0g2tgeys8czhh,489.24100193
2024-07-06,mtc1q807f73hd4xx2xuz8agf4qxcx2zy7j4v6vhpxdxq,5954.27780585
2024-07-06,mtc1qy3glmphmz46aqjn92txxz873amrg0p6jqdgnn2z,6753.98396473
2024-07-06,mtc1q90hkmantr7n3e3eqgusm0tk0vjdjjlk0qysdd0a,11332.11801403
2024-07-06,mtc1qyknjh2wctjeyuu503j8qxw4g9wmsu05aspv65qf,43055.03789813
2024-07-06,mtc1qxhervcnx3lvqfz2vmtd2yfp82r8fe77tvfvagql,57536.16040998
2024-07-06,mtc1q9dwedf7z8x25hwl36qsr750je4w9v995gpjjk8g,798.70970215
2024-07-06,mtc1q8dfk5nczyf253yqkzf33rffs6cqpeltgqwyeec2,11041.20787308
2024-07-06,mtc1q98v3fqytxmwe4pvxuxwsqvw338mak8zxynxvg0w,35337.93346794
2024-07-06,mtc1q9e52trjgedf5ad5wdpsrd5kp0u4sq489qgqqrjx,2735.96201291
2024-07-06,mtc1qxwdanmur55pppkcscjam2fsl3ww97ejucpfa57r,12165.25533264
2024-07-06,mtc1q8c77fqdsqj4a94pxz6l9ew6mqss57z4xyxm7ua0,15913.44893682
2024-07-06,mtc1q8xca6z3pttn4f3uau0werv6mwx0nqr0vc5zcr0e,860965.21032086
2024-07-06,mtc1qxmwe4mf77kh99qpllgxjf7vmy09n4svfy7phlf7,240.25038024
2024-07-06,mtc1qxptcnmxh8h8gls0g9nxe3kfy6f55pde95ksgd8w,571.14039773
2024-07-06,mtc1qyq42hn7y2j5920738eu36al4qk6daaxky46spek,604.99106926
2024-07-06,mtc1q99jnmw6jzxndqmr38u4vxe0a4sgr98htyzhvumu,1111.16322378
2024-07-06,mtc1q9s6uds8ukd67rpp5gwgfayspd960frgucmc30k8,10383.61430079
2024-07-06,mtc1qxf0k2qwv24yjml48dmmqrvc80uh4angqg9c9lp0,17316.66137111
2024-07-06,mtc1qyw5xwc6zkt4lp0xz4kdgpkfxcrlvvvegyptkpcx,48268.32130698
2024-07-06,mtc1q9makady8aq32x84hhems6ry3wgn5j9yxygw3kwt,536.13315357
2024-07-06,mtc1q97mu6hwsx3mxz4lmzd843pwq3nh2djx5qz2dv8x,627.66636638
2024-07-06,mtc1qxmu43ewmjyg59ghwht0dg44etacrgggsvm0tmxj,2015.40232571
2024-07-06,mtc1qxvqw06q0d3wqhsqx0f328l3gsmf93wywcpeq9yv,3598.34874552
2024-07-06,mtc1q928fa2a7ynda3yw565me3mw5wadv0m6ts8kf9q9,10125.29655018
2024-07-06,mtc1q9nlwepgyhl2fletuwz9lhju5az92yfcf50w0uac,10896.64765756
2024-07-06,mtc1qyelxqrqxty60s98uhpq9kr4fdq9wtuecuh20elw,109.08832944
2024-07-06,mtc1qygpkdvvcqs9pfzuseutq7ndjzzugrzn4swaf2mk,336.18741676
2024-07-06,mtc1qyugqwj7d2fvn5zphvwmx0ft0ylenceqh5ywallr,1419.93442359
2024-07-06,mtc1qy2mcu5d4ss8xcpuy58rxendxqpmatu2accvsuvd,10618.25813739
2024-07-06,mtc1q9qg8ap6r5fa4u5n5tuhvkq3xq7yrvewksz09ke4,726.09868509
2024-07-06,mtc1qysjs8qmlmspmdm2alyclsmkamgkynxfgyamkpah,747.04174227
2024-07-06,mtc1qya68eq933r3gpggusd2xffcs8g405gz3gpkjlqx,1234.17836953
2024-07-06,mtc1qy86lu0va03j2lkaa5saqtjr5520xh6xysggm3tq,1532.58687174
2024-07-06,mtc1q8rk89jv267n6r6j7zeul5jjplhgwprstq3l7kar,4066.15344216
2024-07-06,mtc1qysqnpz7z8juaf4t7zjz2jf2x4x2alptmgdemput,4302.91216983
2024-07-06,mtc1qy4rddl2khme5zeh4g0929jlmsaq89v2csp7dmt4,958.36988167
2024-07-06,mtc1qy0hgj88f9gkakfwrxlrv289qwu7x6408gsf05z5,2692.71629502
2024-07-06,mtc1q8mzk3swx5ek5cu4t0syc9w2dtgkfk4jju46c4r4,5367.67921317
2024-07-06,mtc1q87emputjfmz6sr0x7pqgn9ptpw4kxt82uz7arp2,5596.32861740
2024-07-06,mtc1q904rxayrs3nhs8f68fl47z4ktd2r86juvejkm0d,273.37989540
2024-07-06,mtc1q9dep39xkgtnye73k3n5s7df6cx4tneaqswkmuql,914.38794425
