DAY,address,amount
2024-06-15,mtc1q9t0e3mcll6mhyc8rwx25s7mlsxr3m3ddsegv3k0,243.29633956
2024-06-15,mtc1qxf5j8jn4p96ukpm8xywz07fyzkxc7k3nsmkrxnq,443.73622342
2024-06-15,mtc1q84mx4chtp830lpzm9wjkf2pqtmgjdj3xut4ljxf,122.12456327
2024-06-15,mtc1q8uwkry3z0d9tuxf0ljgz6h8kys0umn3ugmn0c95,158.30469867
2024-06-15,mtc1q9dgphnmmenpqqkwlupcz8x35lanz7vdzq0j8uzu,411.93288531
2024-06-15,mtc1q8p2ygw0g44nx009whff9xkdwhaklhcqdqqg9a0m,4295.75031825
2024-06-15,mtc1q87xlm8zstlj8d0qdlrv3kd4aw9nalv5qvq59sf8,185.20446051
2024-06-15,mtc1qyy08nrdfj5th28nay359wmaxfdpghj0gycesuqa,568.23062143
2024-06-15,mtc1qy9vh2zej0n7wy9pwygmqhx5z6q2ckl9nq4welte,2158.23863998
2024-06-15,mtc1qy0w3ljtugpxhhk035ley69wraad3fdgfqj4662q,2961.48346138
2024-06-15,mtc1qy93p8htk73wrgj9450tg25vr2v8rrrs9s8allac,5437.68802655
2024-06-15,mtc1q8lmyn4yg6wk3qxg2pa3nec3f3hzxyaw3vfl3l4t,850.84055940
2024-06-15,mtc1qx7dy94jm46tgs4yvxc2rehfamku0p63j58p2gz2,7117.66728543
2024-06-15,mtc1q93g2nlad52d0x6c2p3k67nc4fqwsue4c5vskt2u,1443.45844900
2024-06-15,mtc1qyxdrlm0sg5qgu6u7rllp4l8y7krel4cjye20k0l,2169.81898880
2024-06-15,mtc1q8dfk5nczyf253yqkzf33rffs6cqpeltgqwyeec2,10481.35113547
2024-06-15,mtc1qxsgkst3lxm2z355dv87pp5p2wdwtzpux5vurx6x,34264.84659834
2024-06-15,mtc1qye3qv9qaxm2mry3cvhtysjdcm4tctpc2cjmyrqs,2253.34337405
2024-06-15,mtc1qyp2d9fvelse6wm30jdpl9axsplnnytxwgmfznnt,15920.11990940
2024-06-15,mtc1qxrwf0jk0xen59kndyuxjncthhxk4kn4cg0lnnjk,6068.73066058
2024-06-15,mtc1q9jfe49ahvzp55keukzy0uemmr5s5fgxsvmupsmf,230059.84320823
2024-06-15,mtc1qxjdcy7xq7f5v73rla6xy4j8ct3tu3akwswvcs5j,2728.41422869
2024-06-15,mtc1q928fa2a7ynda3yw565me3mw5wadv0m6ts8kf9q9,9656.53918789
2024-06-15,mtc1qx4ktaf8sxlta8rqj34wyj34dc2mu47keg24v69z,13281.59565193
2024-06-15,mtc1q8wd29ckd8zdumx53gjn6cr4hee2y076ssca8efp,166.87623376
2024-06-15,mtc1qysqmcs3qmwu79p88uea8ts0p2vrh733pgp43f4m,3010.31287517
2024-06-15,mtc1q8g6aeqfwf6gcdcrmqy98skvre0ldmg4vqcpngdh,4657.76280080
2024-06-15,mtc1q86h38q4md5622qly9h0tj7y9m7lln2whyhscr4g,6503.60508123
2024-06-15,mtc1qxycmlwl9kd0qqg32ujp9md2ucdst84z7ypvdykv,3188.63055539
2024-06-15,mtc1qxgyq5vqxkvj5wvhx7t7y5wrxxr5hfvkdg4t7947,3485.74447362
2024-06-15,mtc1q9s6uds8ukd67rpp5gwgfayspd960frgucmc30k8,9882.22812204
2024-06-15,mtc1qxgj4mmvkxvrvcuqp96jhktxx7c8xu4lf5dep3f9,54115.16103644
2024-06-15,mtc1qxpsx527f8c9yezwxqryak64gap7fw368q76gpfh,5589.99639500
2024-06-15,mtc1q962e2tx6s53xwehnsllsnddxvuzjd67wq3ed0hd,13482.84476078
2024-06-15,mtc1qx3gmhlpdytmm0x0aajzzpga6lfehx8wcqj2ywcq,2659.69552216
2024-06-15,mtc1q93vagqf2x38lrrt7nynx8wkraaxqfsrzv8t50um,7697.78544986
2024-06-15,mtc1qy9ycp0pcdwm2saevsvcyhpad2le9vj8rset4ksd,15007.44248927
2024-06-15,mtc1qxjde0w5vwz044asrjjgwtx8j2gtspp6cy70hzm3,65270.28019591
2024-06-15,mtc1qyzdhmmztjpefuxvdme3hn0mmvp25szwhgwac8kh,552.98830588
2024-06-15,mtc1qxctwhcr9wvyk7j05khsrsyc2f3jjxskesxqmslp,3517.85635207
2024-06-15,mtc1qxlntsjrfea2n9paff42h0aq3w87l9cuhg5y85fa,9176.68519347
2024-06-15,mtc1q84nqumdglmaxpuz2ew85mz59mmszq25vv9nsfjp,10491.36861899
2024-06-15,mtc1qx87xu9x0dxelzczpuhjvkx702a2zfy5aykl4ddz,10895.26202782
2024-06-15,mtc1q96dzhxpkq732fetjttmr3hv08mp0dfwdcgjrczl,32785.18595363
2024-06-15,mtc1q8pmq6sx30d25fewnsymzz8qj78f53r9js6l9s35,1241.91512708
2024-06-15,mtc1q82yaa38h4r662tdy6jd0wpv6cdnkekduvfp4ky2,1252.97149874
2024-06-15,mtc1qxq9ue94v6fzs2604lh2syy00gd2prk8y5h6yqh2,4684.98528521
2024-06-15,mtc1q842eqrp02qj42m89anze7857n3hptznq5jnlhv6,5171.69253118
2024-06-15,mtc1q9n4ty00ea0euehftl2jpc7ye50teudr6sk7637x,5983.02825591
2024-06-15,mtc1qyyv8l292a0yfyf635xg4qg3zd7wt0yvpcq8ztlv,16133.41597127
2024-06-15,mtc1q8nvnpjs6ec5zp2tr0jy8w26lky4u0s2myru5qqh,486.74171118
2024-06-15,mtc1q8lgzh5wf0z3jjqlkdreq3ggu0hp3u8hq5p30ug9,1208.81394174
2024-06-15,mtc1qyk76t0kzpug4ulsuhscwvcvc7qwgy6sg5svsshj,1654.00339201
2024-06-15,mtc1q8tgqtucug5d5mk952kv7qnvg6gl8mf58vctgvrc,3945.21382144
2024-06-15,mtc1q8l0unm5dd5wpjrryz5pccpej7aqzg059qcha6ks,5790.52059226
2024-06-15,mtc1qyjx6azv7f7s9nslf3kwscm2eclx70hdnshtz35e,81816.96080844
2024-06-15,mtc1qx606pykeje2jjujqcxfzujt42fl7gd75gxstvts,632.00546181
2024-06-15,mtc1q9ykmsdzngz9puwgtrwjxhrx883xkpddrvzp9xvm,150.54344658
2024-06-15,mtc1qx54wh4z7ecvd32sfkxxlvsqu5cvnjq0zgptt8df,1641.49351359
2024-06-15,mtc1q8me0n7730xdw9pmvazz5l6alwarp7ga4ua06u9q,7707.09192616
2024-06-15,mtc1qxztnyphpdhw3x6wl4j33tp2m7j4mrez8sqxayat,493.68066141
2024-06-15,mtc1q8vwwq6l2reaj0tu577tteqhhyyhlhv8yqsfjx9l,55393.00000000
2024-06-15,mtc1qxp86ef7wv3ysy392na3nuzdjtpqsaknpq9q0ges,1653.47974917
2024-06-15,mtc1qxcjtu5n3n0ndef5ksep382ysnfnxv730sp5urcc,10531.56613432
2024-06-15,mtc1qx3ze7vvuafla7aravej7mexhwu9w7h5ycj2wn9h,13181.40246690
2024-06-15,mtc1q94fz2ea22wgpkvackwn5e0wzcvzntxwugntmpta,53165.34323886
2024-06-15,mtc1q850rqj25lxynfapxagq8gk2txfa7jqmvyasgjgj,87363.99179499
2024-06-15,mtc1q8pxlkhmtr6lqfvk2k9tv22s28mfepw39cwghl0d,132483.18354665
2024-06-15,mtc1qy2gewnmwtd9sukkqtr85fn6zfwgg554t5jnaywj,741.75790770
2024-06-15,mtc1q9d9jrjkl4g4w5lwguzv7xgszz6q57gaqc2klqlk,996093.82670145
2024-06-15,mtc1qxjfnqrm27uxzvxz4y4mfya3kl5r8aqj45aaq94z,133.18132861
2024-06-15,mtc1qy6lx6gn43xt8fjnfynk07dp2f3r872tdqn29wgf,718.99034279
2024-06-15,mtc1qyuha7hvys0ymha298uqygqjkur2gzdx8qvy2arc,820.00145896
2024-06-15,mtc1q8c9vat2gw7astce8p7f0artul0aclup2s7ccrnr,3580.48696206
2024-06-15,mtc1qxe6rss3m2mj34kuq6pg3el0zcc0avcnksr6cffg,7665.99276573
2024-06-15,mtc1qxfwms5tp2zt39snxmver22v3pxfkd09qu2wz9ws,582.91633393
2024-06-15,mtc1qxjd4xdk7jqac8e8rn7h22wcf26z6d3segzt40fz,2132.82164796
2024-06-15,mtc1q8gewp6tkj2zuuavx6k5fv2lwnc6pnqtsgluxylq,3956.07029923
2024-06-15,mtc1qxlyqvagsq3vvrdzrq8kstavl2m26wy3gusa570t,37079.36020978
2024-06-15,mtc1qxhe6hl88dyqdnv4qtpw6nfn7cy630j4hs8wdy0p,138512.02193958
2024-06-15,mtc1q979gyzhu5fv5cngvtmq73ul937dkhyaeg3u0nv0,982.40312817
2024-06-15,mtc1qxrnxyz7epapq303uj65rq2pwhs9lkp2d58yta7p,13181.40246690
2024-06-15,mtc1qy0m4sdu6zky8qc98hzlayzulj855v8cggdyv2am,13181.40246690
2024-06-15,mtc1qx9ysuwgs5f668k8fue9gfq424l997nk8ycsfmqa,220.07948080
2024-06-15,mtc1q9uwr7w8753xd2ftz7k5r7hazwlgad4d4ccmmsam,299.27011879
2024-06-15,mtc1q8u7fw4xva88jaeghf7s99r6ts3ndvk2fq66pzrf,307.26550009
2024-06-15,mtc1qyy4qzfpjtm8yspnjfwzn0u29tnp4qjvts6krmff,1510.30094203
2024-06-15,mtc1qyndytpqdgx347drrgxtcdt7ndmn2puj2ggq6hqv,4162.41008351
2024-06-15,mtc1q93kh698rc6k7f85n25xmrxyu9j3j5spes7j359g,7749.77189935
2024-06-15,mtc1q8w7zqkvqwmk57f9yd4h9pcams72r4mrnqere0gv,1025.56521352
2024-06-15,mtc1q8ldrtdw0952agefhlqjh2tw7zfu94news4cdt9u,2333.80156150
2024-06-15,mtc1qy74k3q2pjjgp4qtz7h3xlzpl7r3nj3rzyrkdrqa,4737.09893118
2024-06-15,mtc1q80j05u5z75zqtqzwfjk4d8g5dcmr30qpqa0vh9h,15772.15583479
2024-06-15,mtc1qx9xd7pwsnac9aqd4jvxz6dzhq26e9gplqn40pvp,117.33926730
2024-06-15,mtc1qxyewkazmdxl8m6vyjcch7xwp6a5r77d0qvuvhtp,754.66431656
2024-06-15,mtc1q83samlxp4zugyxt2dngshm76t2afe6xtsv04nvm,1188.49581063
2024-06-15,mtc1qxcx0ryf0jvv99lp9vwmjvrj53f657sgesmytuv4,2034.65642099
2024-06-15,mtc1q9tzcvy9kwmvyhmj3aujn87qr3ywhta7qsz8e97p,2448.10575134
2024-06-15,mtc1q8avkp6ypy7e9dc7ctkd6gxnt76sy7cakusrr6s9,4258.44316622
2024-06-15,mtc1qyk6g2xzpknuk6earw9nht22f0el8vug95sl24w2,1728.74768073
2024-06-15,mtc1qxvu02pq0kkvtp225y2u7rvm05y63j5ygc4z55uy,2132.82164796
2024-06-15,mtc1qx6mqr5v3wu09mzazxndlkcanaamxleues3fgx65,4909.28633460
2024-06-15,mtc1qxanznwuy2zhde8regytd5etc5r68z6fpue9rpzs,42221.44452107
2024-06-15,mtc1qxsrtnzfhsz537j7cz97swqy6a5957fj4vpzxnsx,647.83467336
2024-06-15,mtc1qx27g8l8snve63783vksqyfy2dk9fq2wsgagj37g,129.54748738
2024-06-15,mtc1qx4pq8ep7kwkdahxs9cxn8v9x54exycq6vzwxjw8,1291.02273154
2024-06-15,mtc1q9x6y8aaj7pfgm28xnynsshqs7wfnmvga5qhv2mh,2084.43886569
2024-06-15,mtc1qxwdanmur55pppkcscjam2fsl3ww97ejucpfa57r,8076.44814279
2024-06-15,mtc1qxxcuk3ldtteds0j4thkke0nm7m7pnrsdga6r2lf,8580.69025779
2024-06-15,mtc1q84k2jseq84u7kpw99xdxftynm2mc7jntywdhr65,13063.39511443
2024-06-15,mtc1qyc7g740faxvxkwtdurkxr4tcsz9pwurlcs2qr3p,270.57672214
2024-06-15,mtc1qy9u2kumc4gq0kvje4mxw5nlfxkz7f7wjq3kz5ev,665.12898219
2024-06-15,mtc1qylteyfhq6dguyr7teqyhkuz2jlxypxyn5rkjwd7,1606.38359276
2024-06-15,mtc1qxaf568qk66xhsqqlh3a9cvs8nk24glecv45latq,5150.68785275
2024-06-15,mtc1qxqvz7l0gpwe5k7a3rgk0sqhu0z9g9zg7qneamc2,161.65747823
2024-06-15,mtc1q982u0e5zhf5lgn5kthurt54gl0rhhh00qt66xkk,1232.93844747
2024-06-15,mtc1q8lk262jp4d6dyk40u5uexw6zl2ks5twksg2a7x6,1303.31141675
2024-06-15,mtc1q8rr3fr7kw3q3tnp6h8zwyvau8gh037f4yntvwr2,1601.94337068
2024-06-15,mtc1q8ruh95yq0rqqcu2pjeln4dzce7tfn4jrguctuf5,3554.51612484
2024-06-15,mtc1q9dwedf7z8x25hwl36qsr750je4w9v995gpjjk8g,664.18467856
2024-06-15,mtc1qxlsttgfl9s3w6vj64a0zquhvpy04d462gdvewgq,998.43647740
2024-06-15,mtc1qxl09rk3cl5e0476p2lyq8e3y4k369v3vq9spqsv,3917.02185880
2024-06-15,mtc1q9n3eg3kk4arurede2ledcpalksay5z8sst83dw0,10325.45205796
2024-06-15,mtc1qyle53vhpz3sfqlvms743gylxm4gaq4g3qtyu5n2,597.22822422
2024-06-15,mtc1q9fd85jxtntjg80yqnfrsc4uma2d47a8yqsqx236,663.90627605
2024-06-15,mtc1qya8z2raddydv63esxyajv5eqyspcl2cast2vrtv,1069.06479227
2024-06-15,mtc1q9qrz0e74z75lxu66vkdvf0ll05ngmfa0yncaukl,4725.76909228
2024-06-15,mtc1q9fy4rk3g0urs0sr4dd78x3hka74cxdxwvtmdnmq,1154.74317874
2024-06-15,mtc1q9uequ9yenannz77pncfjqqhcu2ejjte0c2vn9fc,1774.10479453
2024-06-15,mtc1qyhcckalg6mh5yh2ujh5xn036wqt0u47v5h7a67a,3422.49992138
2024-06-15,mtc1q8xdhr2g5qekzrv0ugsl6n0y7rqacm9y45wktwfr,5821.44835182
2024-06-15,mtc1q9kh6ewp42e7qngnykgf5hl5mw3msznm45n75e9z,7356.22977894
2024-06-15,mtc1qya32awrlqu4p76yqs2eufvnzvat3vpucg93j0fq,519.18656194
2024-06-15,mtc1qxj09nfvsn2pyretny59tt3ftngs9g2fp5dekpdt,10180.59479656
2024-06-15,mtc1qy8j9g8hj6fyv9xxcaxmaw9c5xpawsxt5saqjks3,10504.47457844
2024-06-15,mtc1qx48dwawgzj7v5mwt0yejey9v08k4uh2ju6dlw5r,57500.63019648
2024-06-15,mtc1q9wf9x6gm08njp66yljjwrm4tvppzgkz4snhtyh0,261489.35079177
2024-06-15,mtc1qydg4wgey4vv3mgh7cg6ek8q6n4lx348tvndldvu,3227.62887612
2024-06-15,mtc1q86uaj6npnrqmkn7yx4wtkvdpqqfz66n0vu9eeek,165.88073301
2024-06-15,mtc1q8k4k38gwrzxt8jpzk3e358z0canp8q3t5qwl50m,573.25077473
2024-06-15,mtc1qy8psmak27zlk7ep7nvy0d4m249jf66sxqc9fn9n,1100.22673378
2024-06-15,mtc1q8cftgr7q7acqy9s6xyj2gz8vvcu8d86m52j6hfx,1229.90588796
2024-06-15,mtc1qymmsahfrh7zyl3dv77vcyqhvha3wuyumusdv36w,1586.16997384
2024-06-15,mtc1qxfkc2ef89j8awed3uq7uvmmcmg8vcv85cueggq4,1883.46635100
2024-06-15,mtc1q9ke4hhc3xn7rjea27rqpvavyru0erz8zv5rk7c8,560.81726600
2024-06-15,mtc1qyuzvtyqsdfvzh9pzuq8w6a9tqn3s0n3nuwttk7c,1329.31469554
2024-06-15,mtc1q8m30yy5szvm3yrftwruayzalz49d3yswqp036lh,3108.74669755
2024-06-15,mtc1q95eyvg2dasnwfmwxchxzj44upfwjy6qjvlgrzjv,275242.00799805
2024-06-15,mtc1q8tc028r29fjas7cgw322a9mawc72eus5sgm7l60,525.19394365
2024-06-15,mtc1qxsvh0wt4c0lzh525qpwz8ze6t759nyd9cfyh9zr,10221.10635679
2024-06-15,mtc1qympcjg3exz37czjndq5f7py0v2usfmp4ql7yhty,460302.05120725
2024-06-15,mtc1q92t22sj80pecnmgsu7yletg3wk3vxrr5q42n88j,588.28328342
2024-06-15,mtc1q93sqzpn3hsgxvyq3fhz2re5d8ry6ae0q56vm75s,10738.31582384
2024-06-15,mtc1q8jnn30se6afy74clr647f627uuuunh0xuhqsvl6,242947.76713379
2024-06-15,mtc1qyzqskjgx5tgrc0xhkkvkrydykzqgpn2jgmm3wm2,136.47130152
2024-06-15,mtc1q9h0eg35d8hxn6l0eup2lw8yf034u8ler5vg29k2,827.28635935
2024-06-15,mtc1qy86lu0va03j2lkaa5saqtjr5520xh6xysggm3tq,1460.50692066
2024-06-15,mtc1qy6qc3ten3fym5d0830l4cgzvqxszh2f65hqjav3,2103.90167129
2024-06-15,mtc1qxa0dvyerhgajeklrfj2falffrhayguyjqhy3jsk,5880.39055682
2024-06-15,mtc1q9g0t6z6t6k4latfadx6qy70ycwdkl6upv4s5yv7,26391.68463677
2024-06-15,mtc1qxut96hmvzx5e9tcap9h7p5mgw5ndq90uvswjvuc,1319.29709790
2024-06-15,mtc1qx6gay2cl8qpvzdvnvwrscwchnp88q8v8qvxxrg8,2900.89349408
2024-06-15,mtc1q97tpkhrcjj6j89q2cwz8ehdeaata7f09vy5encv,4439.56554164
2024-06-15,mtc1qyjz6fflhs9zuywq9znape905vqfzr00sszj4u6x,5836.59193557
2024-06-15,mtc1q95dzvfzqy0evf5jgzznvcpv7stha7uvrygl94sy,40475.00000000
2024-06-15,mtc1q8v4jmal4943u5a5uk6tahapd8pvvc4jxq9ujd6v,634.08336990
2024-06-15,mtc1qxqa9yypmu9few46fplft5g5het7car9syculalr,974.81287521
2024-06-15,mtc1q9a9fcv0jeqe33vrj0fy4jwuev7mnmrz4cqzp3j3,1494.00479068
2024-06-15,mtc1qx00983ku608zuhua4ra2yqn4rgcvj82tcxalx90,28976.78128449
2024-06-15,mtc1qy2tvcfmeef6zfhzt95yq6ara7eelkaamq2qhrc9,43212.95652973
2024-06-15,mtc1q8nsnzhehkp2n05g2z4uurpzhnxsttc9yyfturnm,355.55212722
2024-06-15,mtc1q8ydvms5yl30vhg3v9rejpezutqnfv44egtcrq4k,1052.62131783
2024-06-15,mtc1qxdwxddn7p42xccuxqmfvzvn20w6nzju7vpdfvxy,15620.94666419
2024-06-15,mtc1q8y2dfvv0jpt9tqc99uxcmv6m5sd6f5nestxlfdy,330.30397025
2024-06-15,mtc1qytf9drzhr4g02vztj60fdlf9s64s49arsc2de6h,3587.13487012
2024-06-15,mtc1qxftkf69u83qjuddyp82r02szg6zfdexjcuaafnt,22131.86682475
2024-06-15,mtc1qyw5xwc6zkt4lp0xz4kdgpkfxcrlvvvegyptkpcx,45698.11919698
2024-06-15,mtc1q9lrdlfmxvznxw7ytrhzdcf4mk4putlvxvlvwqme,667.01043449
2024-06-15,mtc1qxexslz33l6vy3jg4dpm28h60el9awmh553thmtr,3482.23677500
2024-06-15,mtc1qx7t0jtpy9pkpknxvlt0n55echwg5ym9g55xk63r,4322.90979974
2024-06-15,mtc1q808km0cwqh6me0sm6999rk36erxhvrkpva2th2u,43051.04231106
2024-06-15,mtc1q8uhhte34t50pf6que8kmemk5ulgddcprsnv2af8,325.94593427
2024-06-15,mtc1qyq0l2qawmhgc560wmka9n2xyrp3seq7wqd2tt9h,454.16218709
2024-06-15,mtc1q8tkptqjd2khemnk5vs4gmvc2u4nn6jz0cvatrfc,1256.83989238
2024-06-15,mtc1qxzrd6fcmz8qmx7r5pjvqdd4mltthxjy8c6lrmxx,3358.35362491
2024-06-15,mtc1qx4u0hm0mztxqqu9ndkhdp28eknrws7h6c89kffs,11108.96163313
2024-06-15,mtc1qyvlgnyvu8dp4lrdnp666tm9kgmwwevqvyyxv2ur,25288.09772697
2024-06-15,mtc1qyc7kdkn6rcsl0edgtc9x7qf85n8am36zcnp2qh7,244.08547459
2024-06-15,mtc1qx324pq87x6hrhlr546m3prv6gmszyjcgue5gzu6,256.17758760
2024-06-15,mtc1qxdcef43uc9ljrr3ywlut5hg9gjlmn9c7skwf05a,813.21627505
2024-06-15,mtc1qy3glmphmz46aqjn92txxz873amrg0p6jqdgnn2z,6394.68794324
2024-06-15,mtc1q8dv3rsjsgl6pg49uwu76792wt7vkj7e750x0jm2,4620.39735443
2024-06-15,mtc1q99tumf362jmpr7kvzuhs00qxjj0gecq05vkrg5d,6532.92974545
2024-06-15,mtc1q9gm9jhg3qulscx0d67cuhgmpkx8x4rqvyukfe28,6623.28105652
2024-06-15,mtc1qxfhhtf9h82ufge2ap9p9qf8yd7hh5e4n5m5z5gf,11237.81450941
2024-06-15,mtc1q9sg6hqae25wku4kuvphnpuftcx7rqgxzqsgx5xn,300283.71332652
2024-06-15,mtc1q83n5ffuj5w5kgz5uunhztgjgen65fdzlvj2kcqf,721798.56519715
2024-06-15,mtc1q8fju5l74k40ccg9zwltd6t7zvp3pz78mvvdxrp8,191.98585707
2024-06-15,mtc1qxje6xkwc2grdwfmyvtm0h5s8fhyddmnrusqqa9n,5087.79823243
2024-06-15,mtc1q9qzqklxx8x5cex3faynrk7uyqqxfzgseydneflr,9549.27465731
2024-06-15,mtc1q99tpcg54vwqh4m8vvsz9psqwy9j89v2hg532srn,12391.56512306
2024-06-15,mtc1qx59st9mcwzr0l632awje5fqek99rh92vyzf3s67,13921.36874391
2024-06-15,mtc1q88yg8t6rp88957lcwrx4gljlk7hs8273sq5d9zg,19918.39670215
2024-06-15,mtc1q8x4tngd24yu0n25gfudhafkskn68vaazgxrr8nc,2720.61121891
2024-06-15,mtc1q8lwaw3kl3094vnunejzjt2ullz4y4f82sxqjky7,3207.34232140
2024-06-15,mtc1q9qatt52yv9x09kulr2ut5rherj34h2kh5xrdcnj,5965.69525948
2024-06-15,mtc1qy789084d5r7r4qdug23jfv0djqcrlzdnvawx5z7,622.23201606
2024-06-15,mtc1qys24c6apw5a4g09m0gr9htkk7haf0h86s04x9ax,8585.75986856
2024-06-15,mtc1qxzhnxjgdk88kth3ajmvw4ynwgtr08ecdy84d0mk,152.90219303
2024-06-15,mtc1q8r87skv8eq08u0ujfpk6afesajnvhsap5gy66kh,270.58099995
2024-06-15,mtc1q93r2vl3d3s5ghgysnc4wu82fugj5madkyvrw9aa,8132.05596312
2024-06-15,mtc1qxf7ckkqjsppmrcmvkny33rl758t6tn7gy3qmfxu,11724.75873516
2024-06-15,mtc1qx9jgdw28sfe9y9pxl45ltlzsjqlmatyeut9nku4,843.20979334
2024-06-15,mtc1q836kklh5386xfuy9he3wtm5tcs4jgd28qdwphy8,1163.51343387
2024-06-15,mtc1q9fh7y0sy2849tdenecr3s5mm2el4amesg26zkcv,1564.98987793
2024-06-15,mtc1qy5qsnf848x0tsx44ek942tkpvpeqj065vj0xe3h,2510.35182559
2024-06-15,mtc1q9927a4lus3ujyxjwwvvvtrnwcdh722zcvyxwt3j,9560.03390852
2024-06-15,mtc1q9usvmwxp0gnt5gnn4tctxxwp7ajq30nfcuatjdp,23522.44802354
2024-06-15,mtc1qyu3jt6de7fr2tgeu425mnemw756ln3kwvqjvxkk,735.09431200
2024-06-15,mtc1qyzf70asvrg38v0hcvn2kx6frz08eqtyvyxx6xec,2460.31412860
2024-06-15,mtc1q9ykh0wj8y8pvun7alrcrqwqfpr23tck0q9vm2fj,4084.76165696
2024-06-15,mtc1q8kkeg2ce6xgn3w25akcd5xfejnf54kpsvfsu80d,4239.96766626
2024-06-15,mtc1qyl6204u9xcuzxunfwpmpq32sgdulzur5gjth8cx,2819.99556397
2024-06-15,mtc1qyzrgttumv799dalrmnlxestxna5efk94clcj8z5,4484.92662864
2024-06-15,mtc1qylatcp6rm0735s7l96yegaxcjcjsvvdeuxje9fd,11593.59009573
2024-06-15,mtc1q97ps7t30t56guc9e9fvsmnl3gjtc40c2cknwsnk,43355.28151033
2024-06-15,mtc1qxmwe4mf77kh99qpllgxjf7vmy09n4svfy7phlf7,228.52896202
2024-06-15,mtc1q885t8eqpt83t8t6yxyume92jmtx42clacsclpvj,869.63797735
2024-06-15,mtc1qyuvs4hm6ml90sph55dp7pjgqn4zs9ta3cvdmqjm,32370.47824788
2024-06-15,mtc1qxm90etmkll6vr3f0v8u6zvtt252ghcs4s7t9den,120129.31323897
2024-06-15,mtc1qyv47nfzfnqd5lj9nzfgukd86fsjg3nl2upj6y7l,3442.78233987
2024-06-15,mtc1qx0vh7epw5flwxzumlq9xptt5dau8stans5swl3m,474.36940735
2024-06-15,mtc1qy5v6ckpkcm9dle29hgy7svg9uawjzk99cltja0p,1162.93175389
2024-06-15,mtc1q8wgmxg680lgzc2f490kt2f934yxas3k0yt8p0hz,4913.23213831
2024-06-15,mtc1q965p5zw0lq2jjz8latjhqsdtln5ujdsgcgfrxz0,6052.73744292
2024-06-15,mtc1qx2shsk2gke80h6uz23jcalw6x4yt96rtyunew9r,18366.83503285
2024-06-15,mtc1qxah8e9q6vs2fv44sxeq6tlps52jhfyd8vvjcawc,845.60967322
2024-06-15,mtc1qxzfzght2c5lkds054hpckp3xt0pj3vf9cu3m9m4,1159.38002883
2024-06-15,mtc1q8n4g47pv5rmrr3n8fwe3yw570ykgxks25dwlva6,6429.53251001
2024-06-15,mtc1qxvptvmhar5sm3ar73wszcymmvr7ddyt2qyf6p80,7391.74303208
2024-06-15,mtc1q920fmkxd38pm3fhr9rgjf3qgywxxvn9jgrwt2rc,682.26726145
2024-06-15,mtc1q9dschzzfaf0hug9s0alnxvzl24vdupedgz5udf8,1088.97800467
2024-06-15,mtc1qyhv4jtf97m3fvv43dmyrxpxpqqt3uyr8ucu55zh,1608.90342213
2024-06-15,mtc1q8szl6t72mtlw27zdku64yvl8tp6qu506qgrm807,2102.06748017
2024-06-15,mtc1q9qe3f4xn767clczutls67a4mvauzv2grvs3u9ju,3701.26700879
2024-06-15,mtc1qy3kwy4jj4uuln4tq45406cpz6np3tw9gcpyxx3n,5919.06098341
2024-06-15,mtc1qxezeumplzhjk5w5gud0egz09j8x69vctv4wrrja,8515.96230121
2024-06-15,mtc1qyv0fnftgrwhx2r6slfrgde5ekuzh8f78uuerhqn,12011.78691917
2024-06-15,mtc1qy0cg2zkkv6xqpt55a3w5urzxq3r386p6509llc6,1193.43174389
2024-06-15,mtc1qyxtcsanex39ek6qpw8a59zkjn89efjsyu39lg4d,5501.13366889
2024-06-15,mtc1q8uy8gnzw2gj9gaxluyym8dysj5t4q5rggu2xmxu,36825.41822514
2024-06-15,mtc1qxckxgpqgy37lck4yv6jlfrm046em3evr59tqdpz,6093.74606924
2024-06-15,mtc1qycuga4tyrz7nplhtnna9npavaw246x8x55lcnxa,61904.74877294
2024-06-15,mtc1q9kq5fk4dqyv50w8vs39vln473etpuqvtv3cqa8x,428.86054757
2024-06-15,mtc1q82d7n0y737frfft9dz89x6zzdt3cyz3fcsvaxxw,1079.11931999
2024-06-15,mtc1qyjrjja9ls6gkuse6sc8gwwsj8rrm2jwvgaxun3n,1865.81348044
2024-06-15,mtc1qyntjfspwrc8w06dx7a8ch42pajdvjjqlydclrh0,1974.49230789
2024-06-15,mtc1q93w3x2xe04g2qcjp02kt4scvq3kqr5gavak0lr7,2070.62955038
2024-06-15,mtc1qyw9r87n2rhwmf22cr3tw3hke35t0kc4q5mkhk2n,14661.83234583
2024-06-15,mtc1qyqdedsdua3aahxctx52qtzluhpl2rer5cj4xthf,519.49171533
2024-06-15,mtc1q8y09h35tvuufcfnvdq8k0947jkwkw4u9gew7k96,12157.72742937
2024-06-15,mtc1qy8vqgetn0vd4ytwdrkznmvmzx5sndz7quq30ra0,44906.67917358
2024-06-15,mtc1qxasektnc3elk3ru45gqfup0m4s2qv6kcqdnpe7w,271.55809990
2024-06-15,mtc1qx2c6pw0e2w2wjf6kxvj9tk7h0h9r33h3quuqfd6,1790.30832014
2024-06-15,mtc1qxetcc9n8xh84ppelpdcc5n0ku9azjlc8yfrclac,12019.39439205
