DAY,address,amount
2024-06-20,mtc1q9e8gesyaujvdnk0ldqj8rlft67kx2j7ns9ytu6q,173.91204778
2024-06-20,mtc1q8ucsgvp3yt2vcxavhpw66760jnqjyeq0vaqxejg,329.47113060
2024-06-20,mtc1qxlddfn0tffgu9af35tsehunm06l24krpc4w2sh8,922.38234942
2024-06-20,mtc1q8h7t4up37a2rtaqmqxmjr4t34gvmmth9qx7qn4a,8405.05269747
2024-06-20,mtc1qyaz06rrxudsgfw8jh4tg2z9gvckqglz7vh9w0zk,76012.06675198
2024-06-20,mtc1qycuu7gp3d0hypthtwnapswtals2uqar3u9k8uen,4474.51823206
2024-06-20,mtc1qyjju9sdkc9453wcckglz8pnt5hc2r208vg7lqkn,48582.99622578
2024-06-20,mtc1qxp7t8qwa80km5nnpa30qst9u6qv3849luk8h52p,316.72099512
2024-06-20,mtc1q870e69fq959t0rtvvt8wgh4w50f6pxtt5xmzmkl,5427.08537908
2024-06-20,mtc1qx23syfpfe6ss7qymlmnazvz3c8v8sc5pgp3jfwl,5636.11530933
2024-06-20,mtc1qxh5p6xj6thu8dyn0h4z4zr5awjkcdgvfve0c5rp,91870.02821957
2024-06-20,mtc1q8nllkzxg03hm7ru07qchwqt8wtqe3e2kyl3yfkk,133936.13200819
2024-06-20,mtc1qyyyelzs3umexvzys75eakh26staqrwuw55uq007,13242.57844868
2024-06-20,mtc1q8auf42sr3q9e7xg0kezqp4c9sqgnus9rv80m2mw,17428.56230751
2024-06-20,mtc1qxhervcnx3lvqfz2vmtd2yfp82r8fe77tvfvagql,32797.09636106
2024-06-20,mtc1q8zqj69l4tacfx5kh4k089c5rtqt4gznkupy7qms,102.78434579
2024-06-20,mtc1qx30yz5l0uygfwvvvashr7r05v8x7w85wswahuql,507.32956192
2024-06-20,mtc1q8d7088r2c7n0mc60av6uzu38az7x9gvay594ckc,1188.82825755
2024-06-20,mtc1qxq9ue94v6fzs2604lh2syy00gd2prk8y5h6yqh2,4747.57149582
2024-06-20,mtc1qytv3wmkm69chcz72n7p9fg5umhylw5y8g7at4n8,7668.68433789
2024-06-20,mtc1q95w78z83eksdqgrms5dsv5j7draralwhsaht3pk,1032.53493469
2024-06-20,mtc1q8st6arz9npaq3syesv9hpd9tvztnn3k8v8d33x8,4702.28857598
2024-06-20,mtc1q93r2vl3d3s5ghgysnc4wu82fugj5madkyvrw9aa,8187.82428064
2024-06-20,mtc1qy6zker4tjs2yz8jyd58hju34cvj40vw4vxaf0j0,71894.21518334
2024-06-20,mtc1qxmmqfar2f896wtp7hm6aje9eluefamqrc7uef95,116.28220423
2024-06-20,mtc1q8alxepfwg06naz6xfeylh5es22ras3tpv9xq44c,143.79124102
2024-06-20,mtc1q94cludk3qa5x7fmdqqfz93kl2733j2h35qhfc0d,298.80764932
2024-06-20,mtc1qxcgr0xmnh43kdmdadastds4n9d40vq2pcy3prrz,1345.41413901
2024-06-20,mtc1qxjd4xdk7jqac8e8rn7h22wcf26z6d3segzt40fz,2146.91252875
2024-06-20,mtc1qyrnmagvmc3pfe84z0m58c90qc8t5wa3ly3cf8er,245.68318160
2024-06-20,mtc1qxycmlwl9kd0qqg32ujp9md2ucdst84z7ypvdykv,3240.06367955
2024-06-20,mtc1q9rpglugkmyr2kf9tqwl5tkm9czf8ajgjuq52t5x,5269.47068778
2024-06-20,mtc1qxwqfy5eqzukwlrkn5fqkkl2hdwzsn4awsgw75y0,1067.77605482
2024-06-20,mtc1qyr8qunfnj9wqfp2pyv4c3rqym5ucnxf6upxm9dd,1241.69257397
2024-06-20,mtc1qx4jqrt24astmnavlnd3g4j2rfmzyafteyue5teg,4149.30803010
2024-06-20,mtc1q87twu0ck8fhtzwtv3fnecwgdaznxg0thv7wvgqk,4152.93481401
2024-06-20,mtc1qxgyv9cc9zhgy00dsy4t8f6cmvsx5wkxkqpu0at7,8282.71888267
2024-06-20,mtc1qxasektnc3elk3ru45gqfup0m4s2qv6kcqdnpe7w,272.96671965
2024-06-20,mtc1qxy48p2ax5gmfjdhqzfrph5vn66nlnde9veffavt,866.02704580
2024-06-20,mtc1qxym99d6t73rjzdd3me4kg932rk22q6xecdsfeuj,1974.97412581
2024-06-20,mtc1qx49ryzzmlxma74qyxaf9zjx0x0fcmfl2gcj09aw,6955.41336279
2024-06-20,mtc1q8zn07vr7356hs3vxehdkp96j04fa4y65q6hmh3q,54438.25308176
2024-06-20,mtc1q99yqzvj8gaksj9xh9gup77hjfeap9pp6vnetrh7,2638.30366244
2024-06-20,mtc1qy5fuuuj4sqweuvydvnx054hgg6s0a68fvjw7m86,4116.11772674
2024-06-20,mtc1q9l39asekqdty9h5f62f0ffhwlrhja420yhwegup,6910.01729960
2024-06-20,mtc1qy7quu5cm6lxvrzq6ynv06aqrz5fp06g4gemmr0x,7659.18898867
2024-06-20,mtc1q9k7c7lw09fd7pm50pg282sh0a222qs3fc29fuwe,745113.48181757
2024-06-20,mtc1q87zjrpl98zfze7mwa9c8x5zxwur3999ccqr4ypy,10114.53571398
2024-06-20,mtc1qxp3wjppkzwqrnvvf2rhzyrfgtd4wgpnjcauqvu7,396845.65630634
2024-06-20,mtc1q9yyy40zcwpwt6rhlptvvznrkpvn83tgryn645xr,114.05626613
2024-06-20,mtc1qydhk7av72xcccmggwwf9eex47fxwzrk9gjdn3sm,229.08619306
2024-06-20,mtc1q8udx52rzcrepzex2n8wggdfxh6wkqyde5mcg20v,547.78224674
2024-06-20,mtc1qymj5lnkwq4ydwz6lnuu2pfay25dtz76yqsuya5z,2130.24895146
2024-06-20,mtc1q9dgd9zqh0nualvykggadehl4g04ew47ls7u8l8r,2876.33514901
2024-06-20,mtc1q80rxlrk6pzuglvk9e0rvgvl5y30lf60lvuye2zs,5785.34236815
2024-06-20,mtc1qx5pwf9nzmn4u5prhvcx4lt995yvt2j09udmg0kn,81958.98738264
2024-06-20,mtc1q9wy0tqlda69zvq5hum9gnp05xdrkd3wwq3zlvhz,301.20291179
2024-06-20,mtc1q8sztv4p3l5strjvl95axjjxz3kuucglsvkz9mj4,61868.07043118
2024-06-20,mtc1qxzh2znxe9u3eq2nfpugyt7tjq76250luy0z8kpc,570.05241318
2024-06-20,mtc1q9xuxtdshuhl0nv9lmtw224hegalxvecps5z4dfx,644.12709417
2024-06-20,mtc1qxwwhhzfw65yrs4xcu9ml3d22pnng4cadynsee4t,12083.26827163
2024-06-20,mtc1q9d2pyrr6g9qs4hx7ywmdvsd2nnfxley7q6e76v8,14110.09401438
2024-06-20,mtc1qxtunudwcfqnswah6qv3mjrhn0596ucequsjlup4,2490.89987760
2024-06-20,mtc1q9ndpv40g7vxclufyypeuvwejd4kt8r8n50s2a6n,3383.08803825
2024-06-20,mtc1qxyewkazmdxl8m6vyjcch7xwp6a5r77d0qvuvhtp,766.83717347
2024-06-20,mtc1q8lmyn4yg6wk3qxg2pa3nec3f3hzxyaw3vfl3l4t,864.65282001
2024-06-20,mtc1q885t8eqpt83t8t6yxyume92jmtx42clacsclpvj,881.90217226
2024-06-20,mtc1q808km0cwqh6me0sm6999rk36erxhvrkpva2th2u,43698.46043346
2024-06-20,mtc1qxygq6tvk7hlm4x853axsa6wg4940psarglg9mm4,29691.31579727
2024-06-20,mtc1qy62evl77xgtsda03q00cfrc646x2akg6gdsfe7u,714.26373598
2024-06-20,mtc1q8tljvj5nq6hp7ud476yjslc2cwtztv2uyrwyae0,1126.30325139
2024-06-20,mtc1q8ph5qq928fnhe5s8tve38ffaujs2alrey9wd6a7,1288.61723690
2024-06-20,mtc1q8sxsvma2r9dfpkrz46qcr3efhdpcrt26vj6lwt2,2094.23460988
2024-06-20,mtc1qynh3394n6qz7dr6n3cw8et8h0qk3d2wus5sz8gp,6621.31769897
2024-06-20,mtc1qyydzpvndywgcmwlwcuesfnq8xvxqsga5gh795u7,292.86092570
2024-06-20,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4172.28767379
2024-06-20,mtc1q8lxcrcche29nt2y2r4cvxr2jka55n95lqkq5fjk,894411.13172341
2024-06-20,mtc1q83scdhlp6m9jqsgjkg9vxttjejgssgu9qxugp69,1007.46139162
2024-06-20,mtc1qx54wh4z7ecvd32sfkxxlvsqu5cvnjq0zgptt8df,1663.42204752
2024-06-20,mtc1q848xaeyfqq46ghcjv4jmm2steq0nml4d5z45v5q,3151.75335304
2024-06-20,mtc1q8v0295zkeqdmd4386rycld8ystqvzwdfsusfs0s,6638.26420562
2024-06-20,mtc1qyhg9gwyp00gs9wn8pnkfg0e5fxsyme2lgut6qsu,110454.70695514
2024-06-20,mtc1q87xqxarv0vwu4t3530gx39w6arqfxzh3y2fvvd2,2340.01648300
2024-06-20,mtc1qx7jz5uawpkjpsj6n2a8xm9tqaypdk5adqtrcgqx,8467.41096513
2024-06-20,mtc1q8l7dnvnxxadpdhuc0ugt99dxk3r7lcyevwak7u9,36077.73134808
2024-06-20,mtc1q9qe3f4xn767clczutls67a4mvauzv2grvs3u9ju,3730.95472834
2024-06-20,mtc1q86h38q4md5622qly9h0tj7y9m7lln2whyhscr4g,6577.94729606
2024-06-20,mtc1qxc4s6da4rq3kvf5t85ps0hrwjn27rn48czm2n25,53117.03470454
2024-06-20,mtc1q8vwvf3y0hvffc8gk6j2mhpestvrfwq25qjnng0m,5843.17122302
2024-06-20,mtc1q8jhu69daspyct977t2lhl0mx8c8srpuvg5fh7tx,27840.14296812
2024-06-20,mtc1qxz2zjrpgjamvtptajcp0jhpt9utvugwhsh533hh,48284.84457864
2024-06-20,mtc1qyaw6g5yh04pv56quctrrf0rjaa4h90jhcr8axd6,11274.49667623
2024-06-20,mtc1q9n0we3m3rp254a7guxnmtdj8p3q0uuymvumlhy4,31875.89432794
2024-06-20,mtc1q8n094u3ht2zmzq8yhyz0px0ksxd7qr24qcw2zjj,40514.71602129
2024-06-20,mtc1qyxr68cvekur6tasuqwtdmnsas5z97wvdyzwnu56,2668.75940502
2024-06-20,mtc1q83wlu3zhz4r3stlaj3pq0644az0ps5ktvlpc0ds,5618.67578941
2024-06-20,mtc1q9nlduuhm8gdzsysgns6crw2r2a3l6k62sd8sw5y,7151.99060243
2024-06-20,mtc1qxduerfg9ccghtjsd4cec3ee3u0dtyypf5elezy7,9864.61265843
2024-06-20,mtc1qxj09nfvsn2pyretny59tt3ftngs9g2fp5dekpdt,10304.23007708
2024-06-20,mtc1q8h4u3hqdvch2ljeuucpjrycu6ld29kgc58vxnsn,5088.87068816
2024-06-20,mtc1qyavu2860dw2unfxc2ll4h7fn6estr37lvfttwk6,12610.16611502
2024-06-20,mtc1q99sf0s0u2fps9wgr4r9zjftekjsmcscsumhy8cj,33783.77595782
2024-06-20,mtc1qyq42hn7y2j5920738eu36al4qk6daaxky46spek,583.11620396
2024-06-20,mtc1qxzt4h3nc7q4lx5ml7e4zr8lrz7shqf7ksg8cjqs,2144.06477519
2024-06-20,mtc1qyrnngmxkxumc9qpgj24uev3f7wpthpttg59c6r3,2356.58909392
2024-06-20,mtc1q8tgqtucug5d5mk952kv7qnvg6gl8mf58vctgvrc,3992.43105649
2024-06-20,mtc1q9arhas44ggndhxrcg2nyhjrafmxn6ya9uaamns7,4087.71021595
2024-06-20,mtc1qxj02hcjam7pcthj9zp0ssdsth9p3y7nlgsyxhpr,107.37011907
2024-06-20,mtc1q80l94xeswucg4f63nncnqdj4tt8cvjayuc0h5qa,76867.45598826
2024-06-20,mtc1qya32awrlqu4p76yqs2eufvnzvat3vpucg93j0fq,525.30553213
2024-06-20,mtc1qygqzx7se4kgqhv3smjzmfx3fjytnlzq3v75tz5n,4434.52941861
2024-06-20,mtc1q89muepdc9gt7wkc7eukcm8t7qavfkf5jvachydc,47048.90817443
2024-06-20,mtc1q8ma0vzarplcxtwaayt8c4d8utekmj8axqs5jwat,62954.63601631
2024-06-20,mtc1qxnsxlrllzr80v7semtkvx9wk3ruprvn6gkx5fxp,589.04693120
2024-06-20,mtc1q9r2ztk4d8xmu2vzte2ssnppay474tfuac90rel6,8947.45882695
2024-06-20,mtc1qxpt548ysdp0t7t9g8kw5jpdzf7ry0rf2cmp0zfc,50087.15873776
2024-06-20,mtc1q8mwrea54ch792efct3373cq8tu60xs50549klsm,134.61751856
2024-06-20,mtc1qxwvtldnvc6vyu6rw42f7qswu8q2v2gtqygf0rf0,9737.06395536
2024-06-20,mtc1q9lrdlfmxvznxw7ytrhzdcf4mk4putlvxvlvwqme,677.83845843
2024-06-20,mtc1q87uljfyhtzj3me95gamtyy9k4yg8vyzzqnpsvz9,1133.25217512
2024-06-20,mtc1q8h2nxdn5gdru9nump96scthshwe5fkynv9y83dh,5043.72090777
2024-06-20,mtc1q9fqr7wkdj42gc36wu09m627lf49mefkgy52x8re,5225.87519306
2024-06-20,mtc1q90yfgev2kfs75mpwx988q4ypdvj60z4vq3zl5em,10644.88749350
2024-06-20,mtc1q9nq7tnec4jrlmd9w3544hu24lavg5q4zvyjysuu,3138.79195316
2024-06-20,mtc1q8adv5w3u9dtgax8ds4rxmrvxkjv5tn0uqhnty3t,26998.43548116
2024-06-20,mtc1qx0cpg058gtamzmpynz35ucre7hxp7lxncnqyhrp,1960.21977413
2024-06-20,mtc1qyhw8lhrul8c4u0nlg65s39wd88d3daqvcp9knaf,2841.61393887
2024-06-20,mtc1q8r73fp7q2p8zvzn0cp7ttr3yhh85uthhcw0zy07,4186.20120257
2024-06-20,mtc1q8wg2vdefdmrssaeqapqp564987kyddhvuurrfp6,26598.17488748
2024-06-20,mtc1qx69mpgnu0xu8h52gj8cj90d34raplsn6sflgfsc,1268.98045751
2024-06-20,mtc1q8jsk6jp54x9k5n02cepq3tkxczcvm8m9ufxl340,4923.74605719
2024-06-20,mtc1q9cpflfw7yj7cp8v3kxhefhe2qmhv4ta9vfnjjkk,6434.63804701
2024-06-20,mtc1qxvg9lq7y805s3m4ud2yr3y5yahumzmf5ckzm06u,426018.63672328
2024-06-20,mtc1qy8q4tquch96j83vcxdkpjsj6f74wakjxcvn4fvl,628.07958146
2024-06-20,mtc1qxqc0ltvpc8szznrde5nkdvm2n63m5cjrywps7wj,5013.04672445
2024-06-20,mtc1qxy083mf7d8un2lu0u500040x2eyqa0fwsr5055f,6273.12881125
2024-06-20,mtc1q9n4cf6kpmyjaa6gv4wlnact65a4supv8gm4jsp4,9270.35215774
2024-06-20,mtc1qx60tl3mwxpta69y3r3lxrsgrwg674pqruwdrsuj,22973.50157470
2024-06-20,mtc1q80nnqtam3h3w4jq9rpmvj2ghv6z2apjwsve4ep5,1333.83606550
2024-06-20,mtc1q97thm78kjespgnn9uwzglx8lmflu82g457rk73w,1334.97208549
2024-06-20,mtc1q943rv0s03zzmgttgqyqrkkr2rfa6puul59rruz4,3361.44053456
2024-06-20,mtc1q8lzycuqplu79h2yccj6dqxtvfz2nsh60s7tplwz,5168.07515114
2024-06-20,mtc1qx2c9p9xne6xtptvxlrmx3rxmrllj6hsnv89097j,20099.81291246
2024-06-20,mtc1q8frnjgx686a9u78mktfz6jlmdck7vmx05lj5flv,2609.91483208
2024-06-20,mtc1qx957kv98ul9f6yq9e47lvezdmytkl9f2qddlv80,5489.24557475
2024-06-20,mtc1q9dpuxfepag3k3uhjnq5c09yx0j29sjehg6zwfxk,6808.05397676
2024-06-20,mtc1qxr6eyyvwtm34fnaz566mrad9w840xwaasp39yhf,159.14081149
2024-06-20,mtc1q9gg3srzgt6ws7sxjmr7mn9mn4e40rk0fgl9g2h0,222.34176794
2024-06-20,mtc1qyqdedsdua3aahxctx52qtzluhpl2rer5cj4xthf,524.00874294
2024-06-20,mtc1qx7ecw07ft23zhtx2v23ucp2lsztf92czuagw9pl,938.60733955
2024-06-20,mtc1qya68eq933r3gpggusd2xffcs8g405gz3gpkjlqx,1196.95018054
2024-06-20,mtc1qy5jsehawdmrl8snzfqkv67z0wtwqca4pvgp2reg,23335.42163560
2024-06-20,mtc1q86yrfj2n4k0lvdxjeeddp50cu80xtfm5qvf5mc7,55053.16872885
2024-06-20,mtc1qyvezald95x5sqj38jmx0p8c6fngwxtmmydvc383,126512.91146304
2024-06-20,mtc1qxq2nnczu0ea288wkx6mv0j893fjyhdcrg8jhkv7,2102.78342273
2024-06-20,mtc1qx3e40xp4n5cwa2qeuae2x68evfczjj0tgg2rug9,5752.10829271
2024-06-20,mtc1q8de2dv6zmja0955pvcm82qmejx76tc545vhj694,508.00055714
2024-06-20,mtc1qyl7f56pd4wrs8kucd34rstde4c5lzh2kqtg6j0q,1323.26987228
2024-06-20,mtc1qy029gdtd5ep9eu68auts6dcum0sk4wcfsdhxp2a,5191.41989893
2024-06-20,mtc1qxszanyss0wk84l4ljspr4jqt3smheeqcs0mejg8,5274.12653928
2024-06-20,mtc1qxg2hgf29cetd7tw8l2d8ezzj9xjvx7pcqyn6prk,58764.87186029
2024-06-20,mtc1qy6qc3ten3fym5d0830l4cgzvqxszh2f65hqjav3,2133.54219676
2024-06-20,mtc1qydgfdq0dqtfr0alq4lagay3esx55q7dqs679z9q,309.20874938
2024-06-20,mtc1q96g0ev29tsm7mk986pgdqwl4qc0ss79vgr5jtww,998.24085490
2024-06-20,mtc1qyk76t0kzpug4ulsuhscwvcvc7qwgy6sg5svsshj,1678.57382657
2024-06-20,mtc1qx3ytktftctr5p9k24h98kgs20p5th55lgm9hnyk,8999.84654355
2024-06-20,mtc1q8un7ds50dz8cnm6569fwfsxmwrq0z8lvqgzmyxj,11472.25865518
2024-06-20,mtc1qyszatjuqkc3atm4qmgh0skvanej7rfcwyud4mjw,529.84036605
2024-06-20,mtc1qxm9zf5kphcmcx94fzxyg0vksk9x63gzhghllq2z,535.38728339
2024-06-20,mtc1qy6tc3qxyhzd4tqmg7wldeq0w4g07wx53gvgkxsl,3396.89036044
2024-06-20,mtc1q8c8j2kdvt8mg3cd9up8500lnp2jxh53avf9vsep,40147.14914440
2024-06-20,mtc1qx5xxq2ak63cp7feew6lsxhg93e54ejnv53mgh65,87453.95198829
2024-06-20,mtc1q9cvlz2xmvv9m0m0fzerkrc7vjfwjwc84upz473m,4450.23933529
2024-06-20,mtc1qxnkg6tq79v47x48wssyd60e8astsc4yf5xh9hte,10468.24350822
2024-06-20,mtc1qy7ja6n3uvdvlssy6gcmezl47nmdcyzumq8670hk,42890.71515962
2024-06-20,mtc1q964hu669drpnz6d3xj9f9hrlcfaefg5tue8vann,131.79896559
2024-06-20,mtc1q92kns6z3xh78g5zk2yw88n8ys3c6r0snqlfmspd,261.44079059
2024-06-20,mtc1q9egdkv06djt7klrrp847gavn2mdm3ks8u8xn3wc,294.37510501
2024-06-20,mtc1qxg2dq2lnqfjyc79q8y2x5nt38tqdkynayvraa7p,480.26754979
2024-06-20,mtc1qxme6le9nelzctqux0uyxccyz96sae48ecdwrext,759.62530851
2024-06-20,mtc1q8agfregdtduvuuqg2qhjhhgvg6wpdpjhu3qjru6,742815.34057192
2024-06-20,mtc1q82nn0228p374jl6h6lu4ff3tqdk36q43gw4x8rz,3730.75396156
2024-06-20,mtc1qyuhm9s4a94xllvm4mqxu98fuweug6x77c02ez74,6808.05397676
2024-06-20,mtc1q8avkp6ypy7e9dc7ctkd6gxnt76sy7cakusrr6s9,6948.64984416
2024-06-20,mtc1qyq50u9042nfu5pgpydly53je07n45mmwg6n92qu,153.22239752
2024-06-20,mtc1qx2selxxg7at62802hvl5kjz4mnmaleujce869tz,210.74295095
2024-06-20,mtc1q9stjn58pqenqjn5uwkp60h9vjsf4cae9y4f02va,460.93318871
2024-06-20,mtc1qxr54ezv648wkfrjrmhe76ktztjjazmjwyf2xkus,559.46945683
2024-06-20,mtc1q99jnmw6jzxndqmr38u4vxe0a4sgr98htyzhvumu,1074.57834044
2024-06-20,mtc1qy975f3xxz54n0tg785v6jes3z8r3p4l5sh3p433,64208.00719283
2024-06-20,mtc1qx3zmy3a4lct0040fw4zl5xkxy95m2e345ngyrlf,86319.74064516
2024-06-20,mtc1q87xlm8zstlj8d0qdlrv3kd4aw9nalv5qvq59sf8,187.38722227
2024-06-20,mtc1qydxrxyn0r9n26ece8sx7d8dudsn3rl6fgzuzafk,6669.47713092
2024-06-20,mtc1qx8ekrpy9sjw8x9lxpsngzdes5cyt4yc3une8rgf,104132.78562212
2024-06-20,mtc1qy3lmer789eymtkg44apxsgjgq7l4h2f4y9e9tn0,335375.10302093
2024-06-20,mtc1q9a3ck79t9lcv3aw684cgxmc8nxzcju72gty9yl3,1086.52717087
2024-06-20,mtc1q9vyawmya2fgmxxppgmfrpp9zr23vfh6mvaprgpk,1097.31324591
2024-06-20,mtc1qyqcfv4dhuveajpreez3dnfmwj2uexcq0ydrlsu6,5276.81385954
2024-06-20,mtc1q9w7a5qzfwul07reephsce4ev885r334fs8jlcwv,6632.77517161
2024-06-20,mtc1qyrfa37fu3957w2f4dpt440h9gtw3syu5uys3nrp,194.17076512
2024-06-20,mtc1q92wgpdzakzc4snjcy3ucmyra9n6mnwc2cu0p3ty,1239.42357794
2024-06-20,mtc1qyyvt3a6xlhgye8lennftt609sf8jwvq2575jzr0,1342.61195425
2024-06-20,mtc1q9s44vwtyvhl50tmv34zwsap7fsj7kd7v5jeshzg,1489.65591820
2024-06-20,mtc1qxd8vcjjskxkg8z5ja767djpky9rv9k34ccvgwsg,4925.30017606
2024-06-20,mtc1q8v8m0ysjvrncqfcc82fmlyvp47tejwh8s8378dz,690476.61480074
2024-06-20,mtc1q83m5pjylx7kgl9fhyqvkg66g42sksfwsgu8thqz,631.49701773
2024-06-20,mtc1qx7s9677hhk897zs0fzmf4ae5dyyssmdjs7hs5uj,5737.58965886
2024-06-20,mtc1q9yyc5dtrw9mus400qrnjrtum9ut6gq5cyzfjcjz,13737.36998116
2024-06-20,mtc1q98578flu59rt7qypapqfhaxx2464ccpysswh4hg,22645.29066775
2024-06-20,mtc1qxl3r4s52pkueuhq7nrll9ecdx9ujhst6upvzvj5,228138.11105913
2024-06-20,mtc1q9y0u7usystfnkcdt0d9phnhusvjsf5uyg78g77s,1114.69369024
2024-06-20,mtc1q9augjvpaljxs0n0jkvqhkzgkpv60zw4du6pyrxr,6965.59999012
2024-06-20,mtc1qy9qyxgx648ljw4p3ud9m85mp808cpydc55s5vu3,536.93401889
2024-06-20,mtc1qyxg9zcyd0fj5heerr4vevhu2vmw3mh9z55lza45,1914.56987011
2024-06-20,mtc1q9j2xkezyrdggvurvtnj5735s7h9ectgxqygsst6,13989.35919724
2024-06-20,mtc1q8ushf57nlkczxpas7rj0z7d7p4pp5kwdcaz4qjf,7768.12262860
2024-06-20,mtc1qxk72adah2wxgyxr7p5kjfth3sea4nzrmvqzjety,576.43499586
2024-06-20,mtc1qxvu02pq0kkvtp225y2u7rvm05y63j5ygc4z55uy,2146.91252875
2024-06-20,mtc1q96m2zc8hyfq5y2p2fpy2q35n2s6l8kpfqtm24z7,2459.06056543
2024-06-20,mtc1q8g5st004y7w3y0t4ypmhc3alzhujq8945jhfz9h,2533.47212803
2024-06-20,mtc1q8qktvjnr0mn8ke6q76rp0lxk2uh8q7stcel76dh,5188.94606800
2024-06-20,mtc1qxr8reqftyeaejhyta0vrsuq8wphja8gwujv2sh5,5151.09847442
2024-06-20,mtc1qy99whyq5xjpt2uunaxup3s9xwdhf7h6lqvpyrjm,32685.15474107
2024-06-20,mtc1q8tkptqjd2khemnk5vs4gmvc2u4nn6jz0cvatrfc,1274.54670603
2024-06-20,mtc1qyugqwj7d2fvn5zphvwmx0ft0ylenceqh5ywallr,1367.03179904
2024-06-20,mtc1q8jp8p2r83h7map822anu036j5ncyrpdccg7xl24,2609.62156437
2024-06-20,mtc1qy4ue72jmj3dylutfmtez5aledmlw76nksqaxnwt,20734.35094163
2024-06-20,mtc1qycac9e99rpjpxaxwvunrglwqv9t7pk55y42gx34,5000.00000000
2024-06-20,mtc1qynzp537al2029yy2pr64d3fhemjgcpzavmpfsrr,8778.64477345
2024-06-20,mtc1q93vagqf2x38lrrt7nynx8wkraaxqfsrzv8t50um,7813.54770636
2024-06-20,mtc1qyqnkc7chw0ldc62mnmxzlze66huuz5yh52kzyzw,8208.02181596
2024-06-20,mtc1q9n53way2c3ermr8nj47mrqw2qmpgzdjeg3xp09t,47337.03684835
2024-06-20,mtc1qyzdhmmztjpefuxvdme3hn0mmvp25szwhgwac8kh,557.29201323
2024-06-20,mtc1q8flmcxvhdeekanmp45dwgthgw2m8guv4uljjh4j,1184.09111005
2024-06-20,mtc1qxv8hwxtaugt7dv2y43pa988wtstadwu3ueryycv,1755.81541675
2024-06-20,mtc1qxexslz33l6vy3jg4dpm28h60el9awmh553thmtr,3538.40581474
2024-06-20,mtc1q8w736e8hfrehmjslstr4gp6cuteh6xq9g956f3h,6830.52963933
2024-06-20,mtc1q84nqumdglmaxpuz2ew85mz59mmszq25vv9nsfjp,10613.70458284
2024-06-20,mtc1q88nz4spnvzu2apcvyu752kpfegltwjrsgru30zz,13190.35631456
2024-06-20,mtc1q9ykmsdzngz9puwgtrwjxhrx883xkpddrvzp9xvm,152.55454016
2024-06-20,mtc1q9h7k8kcnht860qhwzd3a84zxd384ncea56cdazr,110035.05792006
2024-06-20,mtc1qxj0t77xtsduuethyz983uq6xqcqw0zy85uq7a8e,2726.71000576
2024-06-20,mtc1q8dmc9vn8t7ugyjtt5tndvz5pzz8sdnepyjmk7d4,14677.44277264
2024-06-20,mtc1q87t9sklv9axvpxe5h9stv22v925pa0raslrn4xc,638.94601899
2024-06-20,mtc1q9ppxzdfv74hajfdhv4wsspl9f5vzwp4hsm7q4hl,3575.43535664
2024-06-20,mtc1qxal4ncjz850r09ld5sneaxd3npfk6vytuhykk05,8918.46313748
2024-06-20,mtc1q96exdc43na97n785e9jhzrtu9tdpg4fx55az0rc,71597.21105230
2024-06-20,mtc1q83gufj36kn2a60ammkn70pxtpudps58asjdtegf,921.83296254
2024-06-20,mtc1qx9hn84d9xhhc927dcfeman8mmktuqhydgd9x0kg,1415.15902922
2024-06-20,mtc1q87dxtkvk6c0j8t48uvw44m58z5gglpxlq8yg5gl,1709.05477418
2024-06-20,mtc1q88lzg7arfw40a2cunp7ju47l0gv3qlgespx2sda,6545.27867581
2024-06-20,mtc1q984sqsn29ckl9agzud6s0pvxafx0k07dv9phvj4,6545.84965296
2024-06-20,mtc1q8dkan72v6q3juzpphylwqqmfkzccyazgysawra9,1559.68301275
2024-06-20,mtc1q9eza854uwteaqpgg9neg0rk92m7mhht2vhhwlld,2018.22106158
2024-06-20,mtc1qye3qv9qaxm2mry3cvhtysjdcm4tctpc2cjmyrqs,2285.55866727
2024-06-20,mtc1qydg4wgey4vv3mgh7cg6ek8q6n4lx348tvndldvu,3279.69104946
2024-06-20,mtc1qxjh6lgy2e68nl4gjdhg5rjywqvrdqryxq8wcfv6,1664.02405893
2024-06-20,mtc1q9h385kdte8hsvtn7rq23w6qqf42ljpkpshhcdnx,4490.99348668
2024-06-20,mtc1qy4dqfw660nac2ttllwx4ymnyjadd2ygruhlkqj2,5177.27518300
2024-06-20,mtc1qy0m4sdu6zky8qc98hzlayzulj855v8cggdyv2am,13242.63539795
2024-06-20,mtc1q9exmzjqct9v6h7tqmd7ad6xw73whzca8522y633,7842.49145051
2024-06-20,mtc1q98z5azn7t92ydtvmx9et4d4d5yn73jrdvtw0pa7,13699.20233251
2024-06-20,mtc1qxkl5lxtytsje8t2dpa6h7k4qyxt5zdtgsn2w5u5,204.84968755
2024-06-20,mtc1q9dwedf7z8x25hwl36qsr750je4w9v995gpjjk8g,669.47671654
2024-06-20,mtc1q9wexd09n9p3dwwyukn8jzye2epec506cqwndjyd,745.61780845
2024-06-20,mtc1qxj6clrsm8x655s3ag233xxavr3mr6gclvt84x6r,4898.65659431
2024-06-20,mtc1q8nsnzhehkp2n05g2z4uurpzhnxsttc9yyfturnm,360.30190955
