DAY,address,amount
2024-06-19,mtc1qxq9ue94v6fzs2604lh2syy00gd2prk8y5h6yqh2,4734.41166618
2024-06-19,mtc1q84gclcmnyuujl8j5wk95mxzmwqrjwkzhvfzgx3n,2040.43429298
2024-06-19,mtc1qx00983ku608zuhua4ra2yqn4rgcvj82tcxalx90,29226.18979052
2024-06-19,mtc1q8s2md3ugwu57sfseh4mghvsc9zs3xydpcyygxch,484.57476507
2024-06-19,mtc1qy8q4tquch96j83vcxdkpjsj6f74wakjxcvn4fvl,624.36668200
2024-06-19,mtc1q8sxsvma2r9dfpkrz46qcr3efhdpcrt26vj6lwt2,2091.82902367
2024-06-19,mtc1qyeum5nqx3ur5srczgzplcvr8gdywkgk8cdv4wtq,2209.76904993
2024-06-19,mtc1q94cludk3qa5x7fmdqqfz93kl2733j2h35qhfc0d,297.59507022
2024-06-19,mtc1qyw5hrdmry2d2dlx86jg3xrkjea5rthwuvk9t0kw,4430.96311864
2024-06-19,mtc1qxqvz7l0gpwe5k7a3rgk0sqhu0z9g9zg7qneamc2,162.89783431
2024-06-19,mtc1q88wp75usly3ym32wl087d2j5ck0mphy5gz204nu,2923.81503162
2024-06-19,mtc1q96p5payf4f7qya37ysdvtd7e6p09k8ructvuxva,6253.74647413
2024-06-19,mtc1q96r4jzk7q7gu8wzxnncur3thmxykq6kky0yxqdr,104822.55235215
2024-06-19,mtc1qxkxuteqgdcrdhdn6ernsr87k26zfs0kks0z5scx,3252.37392144
2024-06-19,mtc1q9pxt6aczkq7x9zgxss5f3ztsmpzpt9y3gg3allg,125784.17569874
2024-06-19,mtc1qypvfvvh5ym84jdr9q0qsyym4mdl237qkyrqqzhd,261710.48300511
2024-06-19,mtc1q8wgmxg680lgzc2f490kt2f934yxas3k0yt8p0hz,4950.93009972
2024-06-19,mtc1q870e69fq959t0rtvvt8wgh4w50f6pxtt5xmzmkl,5418.62176477
2024-06-19,mtc1qyy63cp6ms2y8j99tuxqqrp975wr9q0x9sq64gp3,102276.24898970
2024-06-19,mtc1q904rxayrs3nhs8f68fl47z4ktd2r86juvejkm0d,264.48049472
2024-06-19,mtc1q8uaqm38v847cx3ed29kxq50mm5rqdj3svde3r8z,612.54293670
2024-06-19,mtc1qxwqfy5eqzukwlrkn5fqkkl2hdwzsn4awsgw75y0,1066.20285303
2024-06-19,mtc1qy98a78tsstfq4mrecq9c2u5s7stwsnjwq4xe9hz,1375.69783356
2024-06-19,mtc1qyt3ghpugxeudcd3jhcqvvtlded56allw57lh4lr,2404.87294313
2024-06-19,mtc1qycpcmwg6809jjqtsgq8ffzusgu5lnfgdq3tlmw7,122575.68496273
2024-06-19,mtc1qyewup7gncz4u9hxmdlx4efu7ltyfy7895qsae9x,64866.30785585
2024-06-19,mtc1q9wktn9f7nr3mad7k3g9hdx42a85njktmc8p83ca,115433.79784616
2024-06-19,mtc1q8yqr84m7xg94y53fhwjyqyq09lsq0yl4uqhlyju,1001.26899285
2024-06-19,mtc1q9qadf3qkrvf233z8wf9mn8mlm83keaq7gz6u20h,1507.63615992
2024-06-19,mtc1qygk2y7w7mn50xkl4ynn8t73ws4229junucxz9vw,2077.68352528
2024-06-19,mtc1q89pqnpgysezfmu3jhntkdthur7qw0m7hc6yje9g,2570.99865745
2024-06-19,mtc1q9qatt52yv9x09kulr2ut5rherj34h2kh5xrdcnj,6006.57733829
2024-06-19,mtc1qx6fnqg2wahzw4g0wa3fqs9wkyavvn6ktvhgx269,563.97200271
2024-06-19,mtc1qxweju75tlks8hrm7w3dafes6p92h3l5xup0dfm4,2972.08855645
2024-06-19,mtc1qyuqnj65t9aty0fyvzan9tryzd44ev822c206zta,4726.84486396
2024-06-19,mtc1qy3glmphmz46aqjn92txxz873amrg0p6jqdgnn2z,6464.79920495
2024-06-19,mtc1qxztnyphpdhw3x6wl4j33tp2m7j4mrez8sqxayat,499.41955026
2024-06-19,mtc1qy6tf4u3x847fnazuxsa2k5uw7q0yvdk5shjc358,1313.76368035
2024-06-19,mtc1qyle2vygnr79pufd3a3fajd3x4tjz38phspt9nh4,8649.85854104
2024-06-19,mtc1q95se0p82z5zstxalnuegq4xhxdtjpk9y5g3c44e,801.48312182
2024-06-19,mtc1qyx4dvrd9cpc0c6vq0qarq0fjj8ulyaz9yf8alcy,1066.92092393
2024-06-19,mtc1q9x6y8aaj7pfgm28xnynsshqs7wfnmvga5qhv2mh,2109.34667684
2024-06-19,mtc1qxf8skvt9sptupjlf4qc4t4evse4e7fmaqpsdda6,4267.34113131
2024-06-19,mtc1qx0rn0426stmx35qq2430a2l5ec92y4c6vetzwty,6452.11550116
2024-06-19,mtc1q93tuqwp0emy7n2hhfawa3ltjz3vvs0dxyk3pjkg,171.69431340
2024-06-19,mtc1qyc7kdkn6rcsl0edgtc9x7qf85n8am36zcnp2qh7,246.51844860
2024-06-19,mtc1q9cxwymh2pw4sglknz5l8yt68mamle9hvykryv4n,1350.63707158
2024-06-19,mtc1qyuqh6x3up6e9l7dks9dy55mvkn64tmak56zruy4,5670.55107106
2024-06-19,mtc1q8wyt420drjhzuz9uys85hnvd47kg8ppjyvd7zs7,10568.93249830
2024-06-19,mtc1q83clld4urr9357gcuccnagrsksndq3la5u4gxva,40000.00000000
2024-06-19,mtc1q88sdxvkmq4fv50umkjywyl02gmsf8s9tgv9hjh3,168.44220002
2024-06-19,mtc1q8pqqjc3gmn69lfxumq6c8qwl5g6u30twvpc3ppd,459.14323848
2024-06-19,mtc1q9wexd09n9p3dwwyukn8jzye2epec506cqwndjyd,743.17733366
2024-06-19,mtc1q9nglpnylc2cmduqqujpjv86an87wtzslgqtlm2x,1018.70696200
2024-06-19,mtc1qy7quu5cm6lxvrzq6ynv06aqrz5fp06g4gemmr0x,7043.66132974
2024-06-19,mtc1q8ck4aj7clul9w8sdl849eh76558fn435cfcdurv,482.23936931
2024-06-19,mtc1qxdd53y6vvetgu6fe2za3ytkcyg5cm0trgl46lqd,4248.06991342
2024-06-19,mtc1qx3d2e4qrpacxx265ke53a4u7z6g9awj5s32vjjk,8873.01128086
2024-06-19,mtc1qyst9ff8ydqze9e5fassujader9cgkk0au095y2l,720300.39931108
2024-06-19,mtc1qxt7gyhkl9vfvzs23rv5ze5me6save4hxglxw6jq,1505.99855205
2024-06-19,mtc1q9fx4z85w627d3hjxqcf77sxm8vhuqgvfu8xje78,4151.54202615
2024-06-19,mtc1qxycmlwl9kd0qqg32ujp9md2ucdst84z7ypvdykv,3228.17154894
2024-06-19,mtc1qyz6sgcnhc6gfqn3zj3cq4fnp2zuuv340vth9k3p,7187.20807753
2024-06-19,mtc1q9gmjyarljmkafr7cat4f5vx752v89tm4y6qrrwq,29598.28793412
2024-06-19,mtc1q89fal9qu6qwj8ps7gc9wqfyaxepdguxju0me9qd,2559.18800469
2024-06-19,mtc1qxgyv9cc9zhgy00dsy4t8f6cmvsx5wkxkqpu0at7,8270.01775686
2024-06-19,mtc1q9hhm44qqjv0cz2hazuycpt63qsew07m9g57c9te,12353.05934896
2024-06-19,mtc1qy8vqgetn0vd4ytwdrkznmvmzx5sndz7quq30ra0,45380.44258961
2024-06-19,mtc1qyvktt7feqcd6tvemdkrwuwc6rjany0vjcnxpw50,402.23769426
2024-06-19,mtc1qylteyfhq6dguyr7teqyhkuz2jlxypxyn5rkjwd7,1622.39556376
2024-06-19,mtc1qyzlrnlud3ut6cmja3uwk7g4ua6tmnyduqmdrmqh,2147.43883910
2024-06-19,mtc1q9exmzjqct9v6h7tqmd7ad6xw73whzca8522y633,7830.46539095
2024-06-19,mtc1q8ce4gw3mt9wjyc8zaxv6xtzj42umftw9uv2e8za,21108.38828903
2024-06-19,mtc1q99z6aseulh7pwe422akmdwk4pm5x9yu4cc2qm79,247.43889166
2024-06-19,mtc1qyhw8lhrul8c4u0nlg65s39wd88d3daqvcp9knaf,2838.99909864
2024-06-19,mtc1q8pcap5nv05lw259a3gwxkgxuh55wy9j6vr0vpwa,4272.40183445
2024-06-19,mtc1qyhqq3mmzgvf3dxw0mp87c86xu50cndj85g508hu,9125.58179976
2024-06-19,mtc1qxyredx6jpjkx4hg762835taduu60rt5hq0wc088,813090.67562139
2024-06-19,mtc1q8037rw7eq0xkafptw5xqzr9c89jr77w7g9x698d,304.18317668
2024-06-19,mtc1qxvtnrg3l87g2swdl85a8qgung6dz46wxckh0aw8,97354.03537484
2024-06-19,mtc1q95eyvg2dasnwfmwxchxzj44upfwjy6qjvlgrzjv,277464.36499805
2024-06-19,mtc1q8vkwhg56nm3tujxh2euk38eygzr5dupqykpujdx,265046.04593659
2024-06-19,mtc1q8se9hw50nwk6fztqfqkhjr35706jydqm5fannue,8578.72866855
2024-06-19,mtc1q8fke96rvhqx64nrmgslvjgt0exew9k9zs0w04gr,401.91770472
2024-06-19,mtc1q9makady8aq32x84hhems6ry3wgn5j9yxygw3kwt,514.91818295
2024-06-19,mtc1qyqspaza6r3khm23zrcuhx6903ea0h5pyyxa5jn0,797.03101842
2024-06-19,mtc1qxd8vcjjskxkg8z5ja767djpky9rv9k34ccvgwsg,4907.00499015
2024-06-19,mtc1qx7jz5uawpkjpsj6n2a8xm9tqaypdk5adqtrcgqx,8445.11800894
2024-06-19,mtc1qxf3wpn20fdxntnqldakdma5l3mwm06nmqzfzpmm,2061.06294439
2024-06-19,mtc1qxjzjk8w7uvtyvlt65sq2yjnr6cw0nny9yajzu0q,6018.66847551
2024-06-19,mtc1q8uwwalnlfs2kgqu76s75pgjry6squu0lsm809ze,7495.20738424
2024-06-19,mtc1qyzrgttumv799dalrmnlxestxna5efk94clcj8z5,4534.09929623
2024-06-19,mtc1qxtjlpyvhrwvhjsfame4c00g2elykdfdwyg8wj40,5409.87107159
2024-06-19,mtc1q869l5vsxlatrjkdd2c4aeek7d5mjgw72ce9g7kt,9167.55721760
2024-06-19,mtc1qxt0n2t8d0jdzqcgatjcf4zf543gzva5ju22alrm,120838.93793836
2024-06-19,mtc1q9q35uc6ragz3xhjlnerrgrmu63pts0mtvf8zxle,13114.33643394
2024-06-19,mtc1q8alld3jlqxpk77mpra8xx99vcvtgw306c42c94h,75150.14054852
2024-06-19,mtc1qyq0l2qawmhgc560wmka9n2xyrp3seq7wqd2tt9h,457.10467914
2024-06-19,mtc1qyndytpqdgx347drrgxtcdt7ndmn2puj2ggq6hqv,4191.90506428
2024-06-19,mtc1qx046a9r73dkw26acxw4489wd5jylddz0caqvx4k,5229.57337913
2024-06-19,mtc1qymx8r96jacv543szs5l9y9pq3p48cywjcg7pme0,6870.81579302
2024-06-19,mtc1qy3qkvj4mf98r62ygm856yqevd43ryjtjsz5yw26,7445.68406362
2024-06-19,mtc1qyn0mejkluayx5phmt7pm7mhzx29gav2svhnzk5l,244.56915469
2024-06-19,mtc1qyrnmagvmc3pfe84z0m58c90qc8t5wa3ly3cf8er,245.61128311
2024-06-19,mtc1qxpef44gg8q7rgmkjtd6eyqz48cxq62l9ua0gdpl,6861.04791092
2024-06-19,mtc1q9xjgpar7as399amwzr8sduj4zesgagt7yjp4qlw,10910.26358441
2024-06-19,mtc1qyf8ex48ej8z6hlpurx36jcpm4z3vkrmdv64g07e,5237.02134077
2024-06-19,mtc1qx42j6j44lhu5vdla8k905qcq2kf2zjk6yukwm9t,473404.89853232
2024-06-19,mtc1qyuvs4hm6ml90sph55dp7pjgqn4zs9ta3cvdmqjm,32711.98531621
2024-06-19,mtc1q8uv8zvxwx4ee8lj0vcruslg4y8vj6zx9gyk9npt,423.01640597
2024-06-19,mtc1q85vuvn5qarxa0v85myxqyfu3lffwq9s05nf99en,1373.52501420
2024-06-19,mtc1q9j2w6k2cu2e9mde2qkh8juxl7npdavlyqaz0z38,1711.54752466
2024-06-19,mtc1q8dyz8q5edknv7yust475mqn7dvmr2zcjcqj75s3,10597.93975342
2024-06-19,mtc1q8rt8fus9dlpvvvjw757x3320tjq20ld4sq0tt9f,14605.06810660
2024-06-19,mtc1qxgyq5vqxkvj5wvhx7t7y5wrxxr5hfvkdg4t7947,3518.45469324
2024-06-19,mtc1q9dn0z0dxk0q6m4ng3uxrgzwszrd7l9dzqjd0l7s,8525.86862667
2024-06-19,mtc1qx3ze7vvuafla7aravej7mexhwu9w7h5ycj2wn9h,13231.19512470
2024-06-19,mtc1q9x2m06zv7dpc0rf2e76ta6yqk7m44zajs8ekq6j,205.61959054
2024-06-19,mtc1qxm0g95gdu95ukdptg2nzf4yh650nnqsequadyme,986.46460522
2024-06-19,mtc1q8uwv7m6vc8y37jc8tny038k2ggz4mkxzujl6xeg,1001.77792807
2024-06-19,mtc1q8tytpfgcj3gf4evxmg45p6gtvdqaay0tvaf2pq9,1451.46436185
2024-06-19,mtc1qy6tc3qxyhzd4tqmg7wldeq0w4g07wx53gvgkxsl,3393.76455737
2024-06-19,mtc1q808km0cwqh6me0sm6999rk36erxhvrkpva2th2u,43555.85040048
2024-06-19,mtc1q9yktmgwyq52dqtp88srfxtazef98dyywcdffs9a,2205.58086328
2024-06-19,mtc1q80j05u5z75zqtqzwfjk4d8g5dcmr30qpqa0vh9h,15890.41510141
2024-06-19,mtc1q8hsgc2j4apmks4t8n37acpxmml54p67vqxvn0zx,1149.36869285
2024-06-19,mtc1q836kklh5386xfuy9he3wtm5tcs4jgd28qdwphy8,1177.03892678
2024-06-19,mtc1q943rv0s03zzmgttgqyqrkkr2rfa6puul59rruz4,3360.45681857
2024-06-19,mtc1q85ywnjuud6e8qhupjg7amq5470znv4mzqsg6hc8,4447.94342515
2024-06-19,mtc1qym2jmftetrua8xa52lwtm3y8vdd55rzfs5pajkl,54999.22224085
2024-06-19,mtc1q9vyawmya2fgmxxppgmfrpp9zr23vfh6mvaprgpk,1096.36528027
2024-06-19,mtc1q8alxepfwg06naz6xfeylh5es22ras3tpv9xq44c,143.23302140
2024-06-19,mtc1qyw7pjqcfr2mc3yxexnsjxratq6uqqjagcy7ua5k,710.39342253
2024-06-19,mtc1qxdap0kt35heeesgf5lysnvra9fm6xj9pcr5rzjg,13231.19512470
2024-06-19,mtc1qx9xx0nryyc775cmk5f2awjdfnk5xqg7tuyqmv4f,1107.54066530
2024-06-19,mtc1q8n7r3gg6k8hn3vgf4p0xft3ymg67unxqyfj94t7,3188.83254850
2024-06-19,mtc1qyxcm8qujsypej5m05ekp0u0nrl3vr5r35tkzzvn,4997.14164781
2024-06-19,mtc1qxzhnxjgdk88kth3ajmvw4ynwgtr08ecdy84d0mk,155.24137203
2024-06-19,mtc1q8n2pdknw4as92mefe9psxlgwpflknxn3gnqgzue,501.40381475
2024-06-19,mtc1qxjh6lgy2e68nl4gjdhg5rjywqvrdqryxq8wcfv6,1662.49283155
2024-06-19,mtc1q9cpflfw7yj7cp8v3kxhefhe2qmhv4ta9vfnjjkk,6416.80182472
2024-06-19,mtc1qxkaklml3psszghy3a3hnrjtt2pq2jftpcr4z0ne,8755.08830695
2024-06-19,mtc1qxks3qsvpdnj0ndzqgpl94xqxry7l4up5cv35qd2,4945.86639304
2024-06-19,mtc1qytm6lanvj2mduh82xpsltlwt2mvpc6q45yakpru,13231.19512470
2024-06-19,mtc1qxezsuvvrslz7m9ah8c3n72yssftsyd0sy29vxle,53279.29862773
2024-06-19,mtc1qxkl5lxtytsje8t2dpa6h7k4qyxt5zdtgsn2w5u5,204.53556103
2024-06-19,mtc1qydgfdq0dqtfr0alq4lagay3esx55q7dqs679z9q,308.29526203
2024-06-19,mtc1qyqde9nm0y9whq0z65zlzswx5xu42jkcgu2d3xz6,1157.83436913
2024-06-19,mtc1q8pmq6sx30d25fewnsymzz8qj78f53r9js6l9s35,1257.88547982
2024-06-19,mtc1qxg2upjd2jh3ftx770yqaku5un2yh69umqz3tpky,1369.21492630
2024-06-19,mtc1qxf5j8jn4p96ukpm8xywz07fyzkxc7k3nsmkrxnq,446.69348357
2024-06-19,mtc1qxcr89w5s5jw4fwhmhfacplpux9cgmxmagt5f577,137856.04159525
2024-06-19,mtc1q8kkeg2ce6xgn3w25akcd5xfejnf54kpsvfsu80d,4285.36863778
2024-06-19,mtc1q962e2tx6s53xwehnsllsnddxvuzjd67wq3ed0hd,13605.48819603
2024-06-19,mtc1qymf4nzapu76ljdx8e2rfs8yzj5rc8zfqu2xsjdr,23934.75542679
2024-06-19,mtc1qy44n6leacw6cf7fst2455gexjvkc4rdaqh2uh5f,74506.80968785
2024-06-19,mtc1qx0avf3km8dekddtcfqdexghund4ud3t0swrjvw0,10959.41642613
2024-06-19,mtc1q8wd29ckd8zdumx53gjn6cr4hee2y076ssca8efp,168.44220002
2024-06-19,mtc1qy5utzq97czfw4ek2c0jhuyd28qgt4d8nyg3jzlc,237.64464998
2024-06-19,mtc1qxp86ef7wv3ysy392na3nuzdjtpqsaknpq9q0ges,1664.19255431
2024-06-19,mtc1q8gs4kv6tqjsseqfvpwfc2z7grahpxkdsu6kkqgt,3307.79878117
2024-06-19,mtc1qy3x3fyq966ua85ts9zglwrqqps7u7y96u94c0v4,5000.00000000
2024-06-19,mtc1qyz4lzm79uzkg84vj6l9tx85xx3n5ulaxsrk2l3e,27391.28766716
2024-06-19,mtc1qydhk7av72xcccmggwwf9eex47fxwzrk9gjdn3sm,228.75948117
2024-06-19,mtc1qxsnvw6whauwt3quqm8gcmwqrwzqhslgw5x0ckzp,884.23793899
2024-06-19,mtc1qxu0jyfz2p3rrer4wx8y28dqzlrgw8m2aq7qwgpv,1041.04026957
2024-06-19,mtc1q8lk262jp4d6dyk40u5uexw6zl2ks5twksg2a7x6,1309.92902996
2024-06-19,mtc1qy0rxdye6z8n7asc0q3e934swkuvvc7ncvfhdmn8,3387.40702895
2024-06-19,mtc1qxvu02pq0kkvtp225y2u7rvm05y63j5ygc4z55uy,2145.13990388
2024-06-19,mtc1q8u5cylr47te386hly0e5gzglf03kmp0gqjj4ke2,20596.34923099
2024-06-19,mtc1q9d3kyvp94v9zy709wel3ajjra6s7wdrjqzcwl73,27768.31785427
2024-06-19,mtc1qx6kakcs0pa7ddq0542pvkexlpaj5hkxtvhu0ku9,8617.03393299
2024-06-19,mtc1q94fz2ea22wgpkvackwn5e0wzcvzntxwugntmpta,53639.02042115
2024-06-19,mtc1qxsl8d4uh9xytd4qsxc83tr2gelnhcnkrvxfs6lg,14204.68166269
2024-06-19,mtc1qxavgywtzksntrp3jz30y6wr8rr4r49ycy85470c,32910.78112235
2024-06-19,mtc1qxal4ncjz850r09ld5sneaxd3npfk6vytuhykk05,8906.92600044
2024-06-19,mtc1qxmwe4mf77kh99qpllgxjf7vmy09n4svfy7phlf7,230.49595298
2024-06-19,mtc1q9ywltzpszu6fntsh5h5f6jchuc24vyqsqzgn42e,234.31641273
2024-06-19,mtc1q9elm4wlzlta6gujlqy9p0fxxvgzvwucgvummyy0,2650.20044046
2024-06-19,mtc1q8p2ygw0g44nx009whff9xkdwhaklhcqdqqg9a0m,4361.46898936
2024-06-19,mtc1q9sjvmfz3x86d4frec4sdddcqjsz6uxt75l46uej,5546.29832726
2024-06-19,mtc1q9mr3wn8hj60x4gr0tghr6uyvh8mfjrqfu0cymgr,152.23266110
2024-06-19,mtc1q8s6tgw2grdxzs4g2dmg2q4qnuqrzrjsz5zrhd69,4966.13311966
2024-06-19,mtc1qxvptvmhar5sm3ar73wszcymmvr7ddyt2qyf6p80,7449.29189130
2024-06-19,mtc1qxnkg6tq79v47x48wssyd60e8astsc4yf5xh9hte,10436.01507561
2024-06-19,mtc1qycf9wmtw0jrhduf3xqwtrrpjfxtsh0ems6dnsxa,23785.68880118
2024-06-19,mtc1qxyu0atgwp44kkxddhfxkf2phuxk2eq4sv04q3gt,275.64989843
2024-06-19,mtc1qyr8qunfnj9wqfp2pyv4c3rqym5ucnxf6upxm9dd,1238.42345212
2024-06-19,mtc1qyj8vr9gc0wqvj6nyq42uagq3e84tulr4ql7s7c7,2559.60769025
2024-06-19,mtc1qxhervcnx3lvqfz2vmtd2yfp82r8fe77tvfvagql,32706.18583945
2024-06-19,mtc1qylatcp6rm0735s7l96yegaxcjcjsvvdeuxje9fd,11718.05361897
2024-06-19,mtc1qyrqqd6d97ryheenm5j68j5pyk47qtln7ugmqjg5,12317.76179349
2024-06-19,mtc1q9hx3qxadj3rk5f366lm684m6cwlk7ptz595y5cm,42313.01500000
2024-06-19,mtc1qxehc0auej7qlnads6xkt575efs5wy7u3yr28nxg,1150.49324599
2024-06-19,mtc1qysglfsjxlmtgzw4emxza5ta732eahx7qsp7hm2x,4807.84799056
2024-06-19,mtc1q9e6qvmcv65r0q69aqeudq32xxemm68whq7fgsmm,7246.27015263
2024-06-19,mtc1q9w43zm9hw5dmuu4pd537aeh40rzlgrj85x7fkg6,11128.07329056
2024-06-19,mtc1q8llc4v03clfxy3l6f6lfkpnxemkt4sxnqny0eyl,21893.97713279
2024-06-19,mtc1qytynutnf0d8x72kcdeaayehwuwduyf4rq0m3mnw,133477.69765825
2024-06-19,mtc1q8feggjhgm2euu7arpan8ewez83vfwmnxsgek7ud,12274.44249219
2024-06-19,mtc1qyjx6azv7f7s9nslf3kwscm2eclx70hdnshtz35e,188188.01100797
2024-06-19,mtc1qyluszw0sm6dfyhxstlkfnht2d5ta9dwey7m9rhp,863.18218908
2024-06-19,mtc1qxdwxddn7p42xccuxqmfvzvn20w6nzju7vpdfvxy,15788.64606032
2024-06-19,mtc1qxr9fdku8zxasehpkxfyuwqnrd8j38fszs9c87fp,31228.58592034
2024-06-19,mtc1qxe0zsy0j5r7dpl8qxua0zxrck9d8mmefsuwmu3h,76588.63138840
2024-06-19,mtc1q9a20ef30w5zgcgeqhhq8wghru5eaj5k5u3q2hjm,443.75412210
2024-06-19,mtc1qymj5lnkwq4ydwz6lnuu2pfay25dtz76yqsuya5z,2127.11837973
2024-06-19,mtc1q878x0zcyeqmcg3gpm40z9h36jg24w5gp5dx08mm,335.13521996
2024-06-19,mtc1q9dejhu3jfng67vl8kj29e0789k22m4mvvvpuzvd,4424.85203525
2024-06-19,mtc1qy9vh2zej0n7wy9pwygmqhx5z6q2ckl9nq4welte,2172.22175045
2024-06-19,mtc1qygmtgfxlnjxlc6rdtv53t5w2f40lhpn5gjhv9gv,13231.19512470
2024-06-19,mtc1q80t854rkawuvxmxnmla0d99aq9n4hfhuclwmzap,2691.12942174
2024-06-19,mtc1q92xl9ngtmzj9775lgwcazcehp4vlrhu5ugzqyac,121.35662288
2024-06-19,mtc1q99sf0s0u2fps9wgr4r9zjftekjsmcscsumhy8cj,33680.51083566
2024-06-19,mtc1qxsgkst3lxm2z355dv87pp5p2wdwtzpux5vurx6x,34689.75191569
2024-06-19,mtc1qypx6uk6sc5a0j495yud4ytaxre03ynku5agpsx0,53669.35976802
2024-06-19,mtc1qxnppx4gq63d5kan43yuq0qspggdjtd5gszaj5ah,3524.73151342
2024-06-19,mtc1q8ezmsvgjtlalslhhjg3f6yjk89wgxkatqfagyt8,5777.90753389
2024-06-19,mtc1q89xkhrrx2jrrskwzgvhm23vugr749r7ectsmyma,103310.72856000
2024-06-19,mtc1q8gewp6tkj2zuuavx6k5fv2lwnc6pnqtsgluxylq,3995.50327351
2024-06-19,mtc1qx0kytv2psm3v245np92564akftkkwyuwc245q5e,7085.47191199
2024-06-19,mtc1qy5gcwmst5dgy42lv8s0es2akwx2pzyzuglfnny8,285.96077885
2024-06-19,mtc1q9nfjcz9slj9gdps6urwtyf5dmecuk786vt2npdm,481.61462952
2024-06-19,mtc1q8flyaejdrvpgkjh5dyysw6ac4zlfzk74cc9t97h,532.53603559
2024-06-19,mtc1q833ak0ymu7x7mm2dhl2jd7clg6aaluej5qp36fd,2417.69062489
2024-06-19,mtc1q8c3483lp7258q0ncxq3cd8y6uvq5sfe4gvkyaln,92552.82766936
2024-06-19,mtc1qyq50u9042nfu5pgpydly53je07n45mmwg6n92qu,152.75993397
2024-06-19,mtc1qx90zym40965j7y85gkecdks6pe80cc6j5wcgy48,4105.83607248
2024-06-19,mtc1q9qrz0e74z75lxu66vkdvf0ll05ngmfa0yncaukl,4779.87689798
2024-06-19,mtc1qy8ufqd6qrnjr62ywue5pud9wwzh50d7eccjy3rj,5208.58062562
2024-06-19,mtc1q89ql4rgclgs0vmvck8a638uzfsxzplaeyq0ucxp,2178.60283654
2024-06-19,mtc1q8lcpvnzy69790spfsedxlfcyuap23flkse3sgte,4121.34697633
2024-06-19,mtc1q8ewfs6csy8sez9kzekyt5cuky0ukfpe2cf6xf8c,8339.38572853
2024-06-19,mtc1qye3qv9qaxm2mry3cvhtysjdcm4tctpc2cjmyrqs,2278.79799050
2024-06-19,mtc1q8gr29qyupca3hujeuvf58kmpf83uf6ndczt84p7,9312.82855210
2024-06-19,mtc1qyhwanu843qnle8sta2vhxs0qdue7l7ftymv24q7,1013.02004008
2024-06-19,mtc1q93g2nlad52d0x6c2p3k67nc4fqwsue4c5vskt2u,1460.23821831
2024-06-19,mtc1q8eeuf6haa3yyg6ct2kaqe5xvzf5w7ypzsxm3e43,90927.12635498
2024-06-19,mtc1qx2y4hcavmyy6akurkpr8l6px0fxscmlngkxv897,103365.81408201
2024-06-19,mtc1qy6a26vrvuxrv8m9vnu67a34tcqs8uvp0un8yvkz,303262.13648387
2024-06-19,mtc1q9rmj3sg6a6l865v7a3we0zmjs5jh9vpqgzhzutu,1665.97748560
2024-06-19,mtc1qxhphu522fmmq4ajdjcegrjx7r46zlnw3uzsgwtz,25770.96936002
2024-06-19,mtc1qy80jmrkmn9ha4m9p390kpk5wgzftx5jhcpp3x5r,734.70799775
2024-06-19,mtc1q8rw97tach7ratdl0hnq2z37u2gue4f3lgfh7ptg,997.52423371
2024-06-19,mtc1qyle53vhpz3sfqlvms743gylxm4gaq4g3qtyu5n2,2130.94207725
2024-06-19,mtc1qy029gdtd5ep9eu68auts6dcum0sk4wcfsdhxp2a,5187.13353891
2024-06-19,mtc1q8g8k32arhs3excufccy4v9an9gkyh472sca2jrp,54260.74799194
2024-06-19,mtc1qx4pq8ep7kwkdahxs9cxn8v9x54exycq6vzwxjw8,1294.96421874
2024-06-19,mtc1q9wpcpucyfg52lpwtq5u3py3kdz8ah2xnsgw0ahf,4365.84355107
2024-06-19,mtc1qyyv3jyyxfnj6e3kd557tyw605h55y7g8cdd4lq2,8907.23427770
2024-06-19,mtc1q9mqnahh9d356k7djauhymgvddtpn9gw2sf8avyu,4016.43765435
2024-06-19,mtc1q8sfthc6l95k53ergj20ledgvmgznjfwpuh6w8dr,4162.09306081
2024-06-19,mtc1qyzpgs5t2zfsg2z4gl9vhxfcqxc9ds6zdgxycu2v,19623.30699763
2024-06-19,mtc1q96exdc43na97n785e9jhzrtu9tdpg4fx55az0rc,71420.23873434
2024-06-19,mtc1q8hexccyjmqwr6w3azcrfcjuvhx8gwl45cumtl22,4963.78524839
2024-06-19,mtc1q8ywve5ja8ddm8un543q4snmczppggke0sdpc3n5,1365.70297561
2024-06-19,mtc1qxplmwnkty7mu3stlr5p0tq6yg279m70eq3xzn44,291.09105496
2024-06-19,mtc1qyz3r27k78ma54h03q7ljqkv6q9kdyelwspxla66,1307.21709331
2024-06-19,mtc1q8hd55cg327w03vmv78xyzpp3zpyw5tlzgtsev0q,1363.29271181
2024-06-19,mtc1qxwycaw52v3z6thz0mexhnduxauah0qrxqse0lkg,11022.29307554
2024-06-19,mtc1qx0qew9kdtwd28f8z7twkcjgpup9s82rtgd2v9ts,17507.85565438
2024-06-19,mtc1q8n6v2k59w0crrcn4xhlpd9hr6s7rp7y756qt3je,275222.14911675
2024-06-19,mtc1q9jl4d6jhud3d8t4znvvndvja7qp6jhecsg7cs20,1057001.51435870
2024-06-19,mtc1q9ycg530shlj5d3t3z6gp0ellmlkz86qnykf5cgl,691.53920371
2024-06-19,mtc1q92a6jwtcamhw80zk6uz8mrrjfa5zjgxggyex6dv,1330.48763276
