DAY,address,amount
2024-06-17,mtc1qytv3wmkm69chcz72n7p9fg5umhylw5y8g7at4n8,7621.11916040
2024-06-17,mtc1qxpt548ysdp0t7t9g8kw5jpdzf7ry0rf2cmp0zfc,49554.56072987
2024-06-17,mtc1qyhnm3h0u72dzf0hhunxmla7slcwae2v6ur6qq9v,180.61354334
2024-06-17,mtc1q83m5pjylx7kgl9fhyqvkg66g42sksfwsgu8thqz,626.29465726
2024-06-17,mtc1q8gthp4c6j2qlqn8l6jhwk0yymvmaqcv85r7ffrq,4289.25492755
2024-06-17,mtc1q8fk6gg5cj7jp038xaq5qwrxlv06uaw5cc0t4vmr,6433.60360793
2024-06-17,mtc1qxfzqd8azpv4v0kgyghp26rl6cgw8sy225qlss03,9254.99253340
2024-06-17,mtc1qyk2ypmu0ashqjs0rcgsy6y9tlex2p0w0um9yzmt,1070.80605467
2024-06-17,mtc1qyjw03ufvjzqcc0pythmx0m9txcu3c80rckz37hz,1920.00404611
2024-06-17,mtc1qycvvfhxpzws9p4yp90j06m8z4uxmyuax5q7zgcd,6682.39804392
2024-06-17,mtc1q9u0tr6evfkhrv2z4kqcfjjhmdw5l5sanvqkfudh,8967.52164586
2024-06-17,mtc1q8m5kswyyk84nvweq70n6cd49hhddsp2hc5dntfs,11360.86089107
2024-06-17,mtc1qxs70nhpkzndegxese8qquttym33mlz7wqm8pwnv,1490.45181366
2024-06-17,mtc1q80ghs9pu47axvaufjlxjxe297acwdsrrcak39x2,2693.48466095
2024-06-17,mtc1q9jtl7muzhntqvnnvgskt04ccmx4vn0x8c2eejnh,3983.55216916
2024-06-17,mtc1qyspgrh8wgjkn3k64zp5a94yqlh7ccfvtc7j74lm,10052.48045188
2024-06-17,mtc1q90dvseemzvswuny6zucav5eezt8rshr9ufl26wf,299.39128154
2024-06-17,mtc1q8lmyn4yg6wk3qxg2pa3nec3f3hzxyaw3vfl3l4t,856.15671252
2024-06-17,mtc1qx90zym40965j7y85gkecdks6pe80cc6j5wcgy48,4076.66976410
2024-06-17,mtc1qyx8d9zaafg4v2d6yan9dhwc04gsfclq85tt5cx4,5965.32831646
2024-06-17,mtc1qx4dp0ht9s9rfxdm00xjwxw3f7pku5nmlg9l3hmw,10628.53549390
2024-06-17,mtc1qyvktt7feqcd6tvemdkrwuwc6rjany0vjcnxpw50,401.57811259
2024-06-17,mtc1qx4x5tsyj7tdn9j7p99gm4p2d5c77mye0u9kt7wt,2284.52165237
2024-06-17,mtc1q944sctthrerq05n9ghzuy8k7ldvc2dm3sd69yxg,2995.76027232
2024-06-17,mtc1qynh3394n6qz7dr6n3cw8et8h0qk3d2wus5sz8gp,6606.03548513
2024-06-17,mtc1qyltycks4cr67yxdr959pxsa2553s0ypavaucuqt,1344.73008859
2024-06-17,mtc1q8dyz8q5edknv7yust475mqn7dvmr2zcjcqj75s3,10526.82465125
2024-06-17,mtc1qxur7uk6jgnvyqunk9fmy68xwepq5lfzxyl0x43n,15927.90520062
2024-06-17,mtc1q83scdhlp6m9jqsgjkg9vxttjejgssgu9qxugp69,1004.34281187
2024-06-17,mtc1qx22swllqngusfat0kwd24j34lvpvxuraul7thgd,1017.76429397
2024-06-17,mtc1qy8ufqd6qrnjr62ywue5pud9wwzh50d7eccjy3rj,5189.73015875
2024-06-17,mtc1qxwkurjwj8pferxtam4uejwq66xnj382nvtmhvmz,12938.50746914
2024-06-17,mtc1qx2shsk2gke80h6uz23jcalw6x4yt96rtyunew9r,18486.20092047
2024-06-17,mtc1qxp86ef7wv3ysy392na3nuzdjtpqsaknpq9q0ges,1658.80730745
2024-06-17,mtc1q92jwdrfhzlu6z9cjq5xv0lvyxs3jf0gfgyf47dk,4783.38015081
2024-06-17,mtc1qxrq2j3jvc49nsjq0g8zdcuzhhfa57rltywag8mz,4059.73761119
2024-06-17,mtc1q9fqr7wkdj42gc36wu09m627lf49mefkgy52x8re,5188.75254988
2024-06-17,mtc1q9hg7jqky7yvy5u2qy35582hcn99szupeqndx70g,11049.18905440
2024-06-17,mtc1qyc3lsdgj98ec3xz2w6c7sp632m8y78gnsssdj3p,19898.16563508
2024-06-17,mtc1qyrhcdq3sxpu8fpqldwqwd88p9a9xhfr258k4jnd,291.55472342
2024-06-17,mtc1qyv47nfzfnqd5lj9nzfgukd86fsjg3nl2upj6y7l,3459.50455158
2024-06-17,mtc1qx3ytktftctr5p9k24h98kgs20p5th55lgm9hnyk,8915.11369472
2024-06-17,mtc1qxq55rl6psmxfe9ugqal2schtzp97r4r4yyz654r,15173.00239167
2024-06-17,mtc1qygzfcnzwczspqqjjmkejksmn9am5k44t53hwrfv,3373.23819659
2024-06-17,mtc1q8ewfs6csy8sez9kzekyt5cuky0ukfpe2cf6xf8c,8280.14588271
2024-06-17,mtc1q9j2xkezyrdggvurvtnj5735s7h9ectgxqygsst6,13873.00780317
2024-06-17,mtc1qxqa9yypmu9few46fplft5g5het7car9syculalr,978.76768251
2024-06-17,mtc1q9qrz0e74z75lxu66vkdvf0ll05ngmfa0yncaukl,4756.46112638
2024-06-17,mtc1q9crn4vntrr9qamq3hgmyuc4vh8f99kdsuza9jk4,1111.01686101
2024-06-17,mtc1qx3hng95ct50sxeywrthd9t3le973jfpjut0sl66,1424.43576892
2024-06-17,mtc1q8yw3q4ej0wv8k4w6xjpkhem4llnz3a4tvlagyd6,1950.32125400
2024-06-17,mtc1qydjz7tr5fgltj2f34wpahffufq8lq0a3uju2v2t,2547.77450730
2024-06-17,mtc1qy2z5wr3yr26typq9dw9kg66f5yux7wluyclyvt9,2809.38778509
2024-06-17,mtc1qxnppx4gq63d5kan43yuq0qspggdjtd5gszaj5ah,3510.17734984
2024-06-17,mtc1qxqj9kltt209nctnqr6n0s7632gmgwyh0uqkfpm2,194.25274862
2024-06-17,mtc1qxcy8q7usvmtnuxjaxqzfegxvc76l6q5gc6rtkk4,299.67005179
2024-06-17,mtc1q97l49x8lcq88fchu69n5ugkem2ran9hxcywmzdm,37821.38213966
2024-06-17,mtc1q95m8jjs0zpklerygrg9nzct3mtmvdv0msnc676z,8708.26666769
2024-06-17,mtc1qxf0tv9dyf2xd2glul0wqpkjh64hlu0uzglky50n,9190.32605614
2024-06-17,mtc1qy0m4sdu6zky8qc98hzlayzulj855v8cggdyv2am,13212.07097026
2024-06-17,mtc1qx3gmhlpdytmm0x0aajzzpga6lfehx8wcqj2ywcq,2668.26513598
2024-06-17,mtc1q9cpflfw7yj7cp8v3kxhefhe2qmhv4ta9vfnjjkk,6381.12029137
2024-06-17,mtc1q8wskcwycsdhlpha98kyexf6xnpxkmsg6saf8xhr,4012.16327493
2024-06-17,mtc1q9kqk4kfls2lcrzpnfp4m8mxgsw7ejf94gez47qj,17276.33657029
2024-06-17,mtc1qxk9an6tm33fq3ra3tqy924jgwcfl64a2su0y7us,45607.75076518
2024-06-17,mtc1qx2selxxg7at62802hvl5kjz4mnmaleujce869tz,207.83545935
2024-06-17,mtc1q905n0a960zezq0t9gyx3g7xsd90dege0samsk0d,360.00903173
2024-06-17,mtc1qytynutnf0d8x72kcdeaayehwuwduyf4rq0m3mnw,132891.50391651
2024-06-17,mtc1q9eza854uwteaqpgg9neg0rk92m7mhht2vhhwlld,2013.23836295
2024-06-17,mtc1qxc9ep9sgfqh6e65me0290p6qspg2ty72y52g7wg,27421.43939175
2024-06-17,mtc1q82a6rgtz70vx9q5xuksslnmldrdct75pcw2e7gy,3268.51286087
2024-06-17,mtc1qy3x3fyq966ua85ts9zglwrqqps7u7y96u94c0v4,5000.00000000
2024-06-17,mtc1q9mp68cyk6jgcdznrf09n3cqkk5ppd5w85lzmkqh,5078.78529153
2024-06-17,mtc1qy8seuwxmwd58elxqtmnsrgvj620dequcyd2hymh,159322.15166014
2024-06-17,mtc1q8j7dmzj6syyfw7cat6wwe9x0vzxw3vd7q59eyqk,420.42859229
2024-06-17,mtc1q9wrnxf3uvamh36xnqcgv2nucvezf6pzmcl8mpxs,3078.39699484
2024-06-17,mtc1qx87xu9x0dxelzczpuhjvkx702a2zfy5aykl4ddz,10943.66410928
2024-06-17,mtc1qx63nh38w7g7kppcadmq785jvrtdcjdgs50steu5,1110.34268337
2024-06-17,mtc1qyvsa70w97glvj9cagj25pl4fwr9k7ucaumxktsx,3963.80412896
2024-06-17,mtc1q9fs0jgl72v0lxhhphgs5wyjlrnuadk90vf35p85,2255.90114511
2024-06-17,mtc1q9xjgpar7as399amwzr8sduj4zesgagt7yjp4qlw,10867.63643825
2024-06-17,mtc1q83n5ffuj5w5kgz5uunhztgjgen65fdzlvj2kcqf,725522.02790995
2024-06-17,mtc1qydxtdq4pvh254m85t3kdwdc6agq8kw7ec6z7a8l,674.94193784
2024-06-17,mtc1qyhcckalg6mh5yh2ujh5xn036wqt0u47v5h7a67a,3443.88410837
2024-06-17,mtc1q8p4f9jk4hmfyn4qfekflun5pf6jjnewwsca67jc,1767.23433483
2024-06-17,mtc1q89fal9qu6qwj8ps7gc9wqfyaxepdguxju0me9qd,2538.03827850
2024-06-17,mtc1qy0r5dvm3jgvqcqtcpye9xrak25dfdkwtslrafxk,5604.67616396
2024-06-17,mtc1q8znldex45nucum6jfma80jxa4rfq3d0ucjzcs5c,27749.35105518
2024-06-17,mtc1q9sg6hqae25wku4kuvphnpuftcx7rqgxzqsgx5xn,302707.16996422
2024-06-17,mtc1q98l5k937scqycjtudcr6cg9dra43q6xeyzy959p,110.43275331
2024-06-17,mtc1q99hk5qqs80la8kay508q4czqp60rgqx4qsgkjul,535.40302733
2024-06-17,mtc1q86eczajf4hajc6g0wkll3ly98uxg456acyy94v5,5501.90939736
2024-06-17,mtc1qxey9l2utys0dh6hepz4cqvfx8gpeqrgzsuskm8p,12544.77740217
2024-06-17,mtc1qy5v6ckpkcm9dle29hgy7svg9uawjzk99cltja0p,1171.31173179
2024-06-17,mtc1q8g5st004y7w3y0t4ypmhc3alzhujq8945jhfz9h,2523.08398151
2024-06-17,mtc1q99avalcz7mq2y8zehndy4wltgv7nmql3q9ff5rj,5955.06512057
2024-06-17,mtc1qygkj5feztqhc6yewvxvv24mm5wr8fe96vd9upuu,21528.97646265
2024-06-17,mtc1qyzer2qqe6jew3h0wkk47025rgml5qtuhy03zkxq,2629.05811502
2024-06-17,mtc1q86ct4g0snm0yt8v8ukf3xjxtynqpwmcay6a57x2,14302.54719119
2024-06-17,mtc1qxj02hcjam7pcthj9zp0ssdsth9p3y7nlgsyxhpr,106.31509669
2024-06-17,mtc1q9hnz5mk6wve7vdcx3g9u6naqeqz93xs9g7jnzdu,2156.10779115
2024-06-17,mtc1qxpz0ue8wme4du8yen859l80yule36zf0y9l5n0r,5416.19160769
2024-06-17,mtc1qx0rn0426stmx35qq2430a2l5ec92y4c6vetzwty,6441.50466042
2024-06-17,mtc1qxvn80htrtzfa52vzfe7ylnc4y97585zgvd7wgrq,299.00696351
2024-06-17,mtc1q8nvnpjs6ec5zp2tr0jy8w26lky4u0s2myru5qqh,490.24912661
2024-06-17,mtc1qx2c9p9xne6xtptvxlrmx3rxmrllj6hsnv89097j,19991.35637802
2024-06-17,mtc1qxr9fdku8zxasehpkxfyuwqnrd8j38fszs9c87fp,29981.47808076
2024-06-17,mtc1qx8eg2t7d2tyhnhl2ah8cwyr08lxj80dk5l55y2w,1336.26557441
2024-06-17,mtc1q8ushf57nlkczxpas7rj0z7d7p4pp5kwdcaz4qjf,7693.69406748
2024-06-17,mtc1q8jtvc2fc7mkalcs0s7awhc866p4enpmss7fkdd9,2129.74938754
2024-06-17,mtc1q9yyc5dtrw9mus400qrnjrtum9ut6gq5cyzfjcjz,13649.46172457
2024-06-17,mtc1qxfzx848nq2gzfnhd0w5ngeyyrkclc5sdcmjz7q7,17517.70009533
2024-06-17,mtc1q9nfjcz9slj9gdps6urwtyf5dmecuk786vt2npdm,479.25528462
2024-06-17,mtc1q8cfelyl33s8gakvplggksyrply5etpnrssjdc7c,963.42594026
2024-06-17,mtc1qyfjp8q8e07m2w4lfcf7nrpt5nvk72w5656shnrn,2789.41311611
2024-06-17,mtc1qy0t80kt20ka33tus3777d88ts0uk2c365vs8xwl,415821.97671929
2024-06-17,mtc1q92krzsa6ff4ytnha7yamhvr0fzst8cnjqg76k9p,610.10132227
2024-06-17,mtc1qxu0jyfz2p3rrer4wx8y28dqzlrgw8m2aq7qwgpv,1031.76039433
2024-06-17,mtc1qxg2hgf29cetd7tw8l2d8ezzj9xjvx7pcqyn6prk,58448.73465761
2024-06-17,mtc1q99z6aseulh7pwe422akmdwk4pm5x9yu4cc2qm79,246.13169377
2024-06-17,mtc1q9v0tzragfltkta6axh3jh4pgv5u295yt55578hd,874.77943945
2024-06-17,mtc1qy5wm06u7eh4jz8nhek3tw0a7lckwlxnmsr4m25w,886.85745525
2024-06-17,mtc1qysqmcs3qmwu79p88uea8ts0p2vrh733pgp43f4m,3022.01610767
2024-06-17,mtc1qxt3s0pgmv7r6zykkqgsz7lljzjxlza2f5kt06w9,748.55105744
2024-06-17,mtc1qxvutl2ufg9edxk4x6aq2jjl9kalejk4gvr23jyt,20519.58424788
2024-06-17,mtc1q99c5w39ntrxk5fal23lyne75quzljsa0gg6q02h,11021.22446914
2024-06-17,mtc1qyzzlej4qydcfv7uk4kec5f8xqml07yp5sswcp50,15618.82576152
2024-06-17,mtc1q8h4u3hqdvch2ljeuucpjrycu6ld29kgc58vxnsn,5038.69499952
2024-06-17,mtc1q88lzg7arfw40a2cunp7ju47l0gv3qlgespx2sda,6515.65873996
2024-06-17,mtc1q88rg9yqjd46x00fz7h9cnhh4nvv8qz8zvr3rvqy,32379.89743513
2024-06-17,mtc1qx5w8crscf3xm6nlkgr6rafkvext3lsk7qfl62rr,1317.88889485
2024-06-17,mtc1qys2pcy9xr30wx4asfufpmxzu5pmeyepdqs9yj42,1492.19891267
2024-06-17,mtc1qxzrd6fcmz8qmx7r5pjvqdd4mltthxjy8c6lrmxx,3374.91248630
2024-06-17,mtc1qy6yqyl8u6zspuwcm6h3ltlrejv6kkn8p5cclr6w,6373.60517390
2024-06-17,mtc1qy9ycp0pcdwm2saevsvcyhpad2le9vj8rset4ksd,15044.76866793
2024-06-17,mtc1qy0nqzmzq8kzsnm7tn8xzfpd49qynhdkqcnqqqdq,385.81683659
2024-06-17,mtc1qyd3d2zygvuaxy97cxvqps5asr2puqlv55yq6m8f,897.61318834
2024-06-17,mtc1q9h7k8kcnht860qhwzd3a84zxd384ncea56cdazr,108965.09581114
2024-06-17,mtc1q8u3se50cnfqpa3s224545cz5t9yqknstgnq0frc,9669.71175096
2024-06-17,mtc1qxa9agax6wt3ncp4u5sxzuhav756dtr6xgztwzz5,10327.55284373
2024-06-17,mtc1qyam8e323r4fxunrxag485df8zpjm4u4hq9cjtpq,1027.39258838
2024-06-17,mtc1qxcgr0xmnh43kdmdadastds4n9d40vq2pcy3prrz,1335.81468617
2024-06-17,mtc1qyuqh6x3up6e9l7dks9dy55mvkn64tmak56zruy4,5652.20144123
2024-06-17,mtc1qyywqp2asul6uasfsxr2c6awh0yyhvws0qs02xvt,23431.58913090
2024-06-17,mtc1q9ga48ndgrlynzaygwq7xjgps8hdmhnhx5h4j9lt,454.02465946
2024-06-17,mtc1qy7gk5k9j32sg34rjt5vutx4qmyvjeh9wvjrzty4,917.68779279
2024-06-17,mtc1q9fy4rk3g0urs0sr4dd78x3hka74cxdxwvtmdnmq,1160.43681151
2024-06-17,mtc1q98tzz9gfq2jrvx85dhy2q6l970qpc87usfdnkxv,3936.83407398
2024-06-17,mtc1qywtlgg7a6jdewpfky5e0t32m2x99ufszy9v3l8u,134.42127987
2024-06-17,mtc1qxms8pdkj5mq7s4377plncc8qqhwhvnnjsuvz49m,733.58409733
2024-06-17,mtc1q8jsk6jp54x9k5n02cepq3tkxczcvm8m9ufxl340,4878.00922092
2024-06-17,mtc1qx228cjewm70xr2fyhep2j3degl3kllg3uy8zg8g,5291.35403386
2024-06-17,mtc1qxsv75ufpsshqc5gfmqga8lqp4evy8tk6vdy0d00,6414.87571470
2024-06-17,mtc1qycf9wmtw0jrhduf3xqwtrrpjfxtsh0ems6dnsxa,23589.11832481
2024-06-17,mtc1q84m6k5md44vh6z4uy424mxr883t8jpsucpd3gh4,1904.87290015
2024-06-17,mtc1q9sfvxm2mfrdg3hyv9amnznd4ej590jspv0lzs77,4371.84939887
2024-06-17,mtc1qxj6clrsm8x655s3ag233xxavr3mr6gclvt84x6r,4861.40748668
2024-06-17,mtc1q8vh4xg80p7t6qnkey7tta4nswp6gvqawsgfc76v,15136.53762263
2024-06-17,mtc1qx27g8l8snve63783vksqyfy2dk9fq2wsgagj37g,130.04007643
2024-06-17,mtc1q9uexyj0qg46jg9jn4xmxkcsz4en8v0kfcljus9y,2384.23992862
2024-06-17,mtc1qxe6rss3m2mj34kuq6pg3el0zcc0avcnksr6cffg,7695.40902949
2024-06-17,mtc1q9c0w7p60l2f7hucacyeqzlfxfwmtj7dmq7q0ru8,1702.29640301
2024-06-17,mtc1qyq5perag5y5qlz8rr6wxy4y3a2vjddn2gej6m9g,2218.48417202
2024-06-17,mtc1q8qx89rmfjsksvveacs8cl8y87q6f6xh2uy88l2p,1229.68625830
2024-06-17,mtc1q8zk2h3c9vqslf28e76kv58mtaf32szw55qt4sur,7320.54721399
2024-06-17,mtc1qxmwe4mf77kh99qpllgxjf7vmy09n4svfy7phlf7,229.54419941
2024-06-17,mtc1q86dn77k4g2c4zcz6sevfyrcca9l3r5r45nzlp7e,994.46801273
2024-06-17,mtc1qxy7a3s7wcq4whylujyvjm5atq9w5h8qxghnuspl,3822.08052594
2024-06-17,mtc1q869l5vsxlatrjkdd2c4aeek7d5mjgw72ce9g7kt,9116.28251512
2024-06-17,mtc1q9wktn9f7nr3mad7k3g9hdx42a85njktmc8p83ca,114189.50055797
2024-06-17,mtc1q942us5l6xj95c8rs7pp76usmr4jdyzpyc5e02m6,272929.20099139
2024-06-17,mtc1qyp0tkd6vnw8qg3dte3hurnudnyhwc3jdcmwpm2w,8684.72694549
2024-06-17,mtc1q98aajejjwn4svjqkvypzdd4nk7vyaq5f5ev69ee,11104.50167262
2024-06-17,mtc1qy6a26vrvuxrv8m9vnu67a34tcqs8uvp0un8yvkz,300061.41598398
2024-06-17,mtc1qylf5zuur7uelz4fjhq5dqdvl879074yd59ahr0l,4548.14258074
2024-06-17,mtc1q99sf0s0u2fps9wgr4r9zjftekjsmcscsumhy8cj,33505.33891521
2024-06-17,mtc1q8qc3a3gjqal4u5yrkketl4542sg7xyv5v5sqmef,7319.89050213
2024-06-17,mtc1qxsvh0wt4c0lzh525qpwz8ze6t759nyd9cfyh9zr,10254.03904911
2024-06-17,mtc1qyjx6azv7f7s9nslf3kwscm2eclx70hdnshtz35e,82528.93219503
2024-06-17,mtc1q8rthaee0qv2afem5kpx3te4ghfpsdu2zspe8g7q,501.92118191
2024-06-17,mtc1q9rxrff3uh2ww6gh56c9wvadselk2z8jmc2qhnfm,2390.57799635
2024-06-17,mtc1q9ghpmggk2qvjzmdjl64rx9yhtwuyr05zvx7glg6,5543.01555294
2024-06-17,mtc1qydxrxyn0r9n26ece8sx7d8dudsn3rl6fgzuzafk,6642.14675396
2024-06-17,mtc1qy0cg2zkkv6xqpt55a3w5urzxq3r386p6509llc6,1199.77013388
2024-06-17,mtc1qx3fpz57yjamg60qgsm8lkhufcgseu7seclkv748,4067.06605944
2024-06-17,mtc1qxj8atarh3qwarqeevaq9ujzzuwex32yc5szxs2x,469.81545154
2024-06-17,mtc1qywrkczn0uec8t66j88qnqhdaj5z3pxp4guhahdr,564.19718550
2024-06-17,mtc1qxqgqnrxhvnnf5h5r7r3fam3ecgw9vs8qgm2a4h9,2144.42513630
2024-06-17,mtc1qxdmarleq42qxlq70wzxjyhjw4slsuxstsnsauc4,13020.12402866
2024-06-17,mtc1qy2gewnmwtd9sukkqtr85fn6zfwgg554t5jnaywj,745.15988931
2024-06-17,mtc1q93wtsu9qg08cztewppvx8x6rsc68djw6qxrsvqv,973.67677353
2024-06-17,mtc1qx8u768hqg8hsc6yak6dyw2hnsqv9xr2cstjv0dl,15100.90656860
2024-06-17,mtc1q9n4cf6kpmyjaa6gv4wlnact65a4supv8gm4jsp4,9180.19426238
2024-06-17,mtc1qy76azyn7fl7y864qz76q89axtjeflvpyvhfn8gp,9674.98929291
2024-06-17,mtc1qxaym0r2q3ltptwuvvdjvs3tqk3y6w3y5sweav68,65942.57658169
2024-06-17,mtc1q8vdxvvcrvnvn5eyt9f8rzk07l0sryzgcydncqq4,1806.98412831
2024-06-17,mtc1q9usvmwxp0gnt5gnn4tctxxwp7ajq30nfcuatjdp,23675.21718401
2024-06-17,mtc1q88wp75usly3ym32wl087d2j5ck0mphy5gz204nu,2905.38806413
2024-06-17,mtc1qxn35ym26vspssl3wgxtw20qtzsht6l9nglw5sp5,7351.34207133
2024-06-17,mtc1q87zjrpl98zfze7mwa9c8x5zxwur3999ccqr4ypy,10042.36908087
2024-06-17,mtc1qxt0n2t8d0jdzqcgatjcf4zf543gzva5ju22alrm,120078.35149790
2024-06-17,mtc1qypxejwjkv62g89d5s0lwyn6tfsgc0t70sv763mr,128967.92373129
2024-06-17,mtc1qy3lmer789eymtkg44apxsgjgq7l4h2f4y9e9tn0,331249.97216311
2024-06-17,mtc1q8qn2qtxmgl82zqje595m9ufjft2cyselv4884y3,220.16373215
2024-06-17,mtc1q82vsanwtad6v9ne669e2n53jnc3nh4fwss7rpaq,6649.35596007
2024-06-17,mtc1qxjnvlex4yf0hnwptmvftk2najjekpfp2yffp77g,9731.51902058
2024-06-17,mtc1qxyl0ppn0g8hjec88mn3v7jq4w7h392tcyn6amxs,13526.40402062
2024-06-17,mtc1q9l5fngaucshs3gtgq60e86xrhfz5w2xt5tw3sxe,68573.51264233
2024-06-17,mtc1qxz924q0telknvmscz6qcsjsp0kg565fcgy75dtm,102508.26993136
2024-06-17,mtc1q87t9sklv9axvpxe5h9stv22v925pa0raslrn4xc,634.38717574
2024-06-17,mtc1q9czckf6py4fg7j0fdadsk55x4we82ppmvkq0uhv,3073.95094834
2024-06-17,mtc1q8hhlyx4sv4c72jaand28vqp7sdqrt7yhgylwh78,924.58653999
2024-06-17,mtc1qyswhuzgl4t03a8td8z7v8jfs37r9avga5jqxr8d,19036.42231472
2024-06-17,mtc1q949mjt3s39l3u8s7ph929jgkf8s5q8dd5wqy28w,537.62329874
2024-06-17,mtc1qyyc8yrqad3s0vngy0flw56x4zmjwagjugaaay2v,4183.82908849
2024-06-17,mtc1q9d3kyvp94v9zy709wel3ajjra6s7wdrjqzcwl73,27616.85407779
2024-06-17,mtc1qyz3r27k78ma54h03q7ljqkv6q9kdyelwspxla66,1298.69628298
2024-06-17,mtc1q8zqqlsz8nhg6ngkzyxstn00gs7t7ferxyjwxezt,1588.21547372
2024-06-17,mtc1qygqzx7se4kgqhv3smjzmfx3fjytnlzq3v75tz5n,4386.79767824
2024-06-17,mtc1qyt5n3dh92ct50a8xe2y8r6k974q2tangg8zwzze,50365.79691676
2024-06-17,mtc1q9k7c7lw09fd7pm50pg282sh0a222qs3fc29fuwe,676746.88335944
2024-06-17,mtc1q8y2dfvv0jpt9tqc99uxcmv6m5sd6f5nestxlfdy,331.58809729
2024-06-17,mtc1qyzwu3hwuttk4sn3w2al83z778zy4sezrsrhg33e,524.61907587
2024-06-17,mtc1qxslkx9rwfhvsast0zuwneel04l4k0warskvjp0w,10729.16890971
2024-06-17,mtc1q9jl4d6jhud3d8t4znvvndvja7qp6jhecsg7cs20,1066182.17686317
2024-06-17,mtc1qy98a78tsstfq4mrecq9c2u5s7stwsnjwq4xe9hz,1368.43014294
2024-06-17,mtc1q9n3eg3kk4arurede2ledcpalksay5z8sst83dw0,10367.34232651
2024-06-17,mtc1qy0zdxd84jdes06zrv8a72p0v95umzdrpc83tn6l,11599.82646403
2024-06-17,mtc1q8uv8zvxwx4ee8lj0vcruslg4y8vj6zx9gyk9npt,421.82163182
2024-06-17,mtc1q9h8q48pqwu6puej0ef95na8940emys5avemx94k,1037.46715429
2024-06-17,mtc1q92n6e9xay9z0pf093lm9c5g6gjed3jzpucklhe9,1586.45791637
2024-06-17,mtc1q9qxkhhmflzsq95zwa2c78xgee4jcmnenq5qtk6a,94898.12005210
2024-06-17,mtc1qydtgk8t435qce0tqp9tscnhm7gxunv9tgpake69,185.71307345
2024-06-17,mtc1q8ujxgfxa8rvvv9tx4d3xxjxcm0qfg4qscwkdjhf,1395.63842130
2024-06-17,mtc1qyf5tx0zjjn7wvn26mgcfqs4uln4sdf6s5x4yt80,2818.26771156
2024-06-17,mtc1q9wpcpucyfg52lpwtq5u3py3kdz8ah2xnsgw0ahf,4337.38574937
2024-06-17,mtc1q8v8m0ysjvrncqfcc82fmlyvp47tejwh8s8378dz,753489.16440748
2024-06-17,mtc1q92vav2r97fdkxr7fr40wp6ej0ssm8m2qyn59ke3,611.48070349
2024-06-17,mtc1qxqm4md8xer9zv0465dsv6m8lwlk09udju90f9nk,1534.90588780
2024-06-17,mtc1q9yaq0cz64tfxjejwqad2sygtc80myylfut29e6j,5228.19096589
2024-06-17,mtc1q9exmzjqct9v6h7tqmd7ad6xw73whzca8522y633,7810.33441614
2024-06-17,mtc1q9s9ntpzy3z2zzgqcz2m5an2mzw89hwf7sxquzun,48187.53182378
2024-06-17,mtc1qx5pwf9nzmn4u5prhvcx4lt995yvt2j09udmg0kn,80655.39996010
2024-06-17,mtc1q9q627vn4z4yaajec7e6ufag6z3m0d4mgcdxqcjc,903.35958211
2024-06-17,mtc1q95klnzxlwrf0szu85emvm850ysesrtlevwz36cn,1235.01445191
2024-06-17,mtc1qyrqqd6d97ryheenm5j68j5pyk47qtln7ugmqjg5,12270.87674883
2024-06-17,mtc1qxg9muv3dnjzuekfynkurp9y6yptauzrtu90u0u2,66251.31024873
2024-06-17,mtc1q9vmure40mtgsqgmpl2jakdqjeam3tue55m0ygt9,132622.54840415
2024-06-17,mtc1qydgfdq0dqtfr0alq4lagay3esx55q7dqs679z9q,307.29087554
2024-06-17,mtc1q9rv4nzqjwl6lhlr0cgygpzayxaamvcmy54mv39w,3971.93606908
2024-06-17,mtc1qxqakr6lsl6a8zxulrywkz3jtewqpufvc5m5kcde,35755.65855489
2024-06-17,mtc1q8w2vqwkqpmnyev6a2ve42q2vt76t9gx4g6t6w3g,208054.69927781
2024-06-17,mtc1q8pwt3jwt0utq0qrk2gpjrj40d7f23r8jc2yhcf5,1664.57517194
2024-06-17,mtc1qxvu02pq0kkvtp225y2u7rvm05y63j5ygc4z55uy,2141.61210933
2024-06-17,mtc1qxmug7u4sqq6sc902cucng8x86fz47p30vdcc27f,30351.23531583
2024-06-17,mtc1qxzt4h3nc7q4lx5ml7e4zr8lrz7shqf7ksg8cjqs,2123.21288474
2024-06-17,mtc1qymgs4y5x5t830h95285tqhpzhcw4g2435lt5nhj,2508.43625012
2024-06-17,mtc1qye3qv9qaxm2mry3cvhtysjdcm4tctpc2cjmyrqs,2264.04031181
2024-06-17,mtc1q807f73hd4xx2xuz8agf4qxcx2zy7j4v6vhpxdxq,5691.52493000
2024-06-17,mtc1q9232clpw7c580w2rj0zhd5ym7v9wt7zrunzx2sn,152.98036770
2024-06-17,mtc1q9ukvl0zrscpchtpskkthjwsj6rad3mfvg8smlvf,756.46501417
2024-06-17,mtc1q8t0zcd8hgg6nwcxt59mwl39k98mknt9n5pvspdr,1349.02557083
2024-06-17,mtc1q8yvvnuthsv9a8vy5uhwr5m58jxsjz3a9usnyxt7,466152.34249020
2024-06-17,mtc1qxs0da3kl89q8ru32sxj670vr6z7ze5m6umq7lz2,8491.57673934
2024-06-17,mtc1q8un7n7cpfal5twm2nf36vzkym9f9vua5grhthfc,71161.08156022
