DAY,address,amount
2024-06-27,mtc1q9v00006vfwclzvqsd6le7psslgyuj040s66zuff,3348.65339161
2024-06-27,mtc1q8u3se50cnfqpa3s224545cz5t9yqknstgnq0frc,9900.74080574
2024-06-27,mtc1q9hhm44qqjv0cz2hazuycpt63qsew07m9g57c9te,12566.37830057
2024-06-27,mtc1q9n0we3m3rp254a7guxnmtdj8p3q0uuymvumlhy4,32680.77899488
2024-06-27,mtc1q9mr3wn8hj60x4gr0tghr6uyvh8mfjrqfu0cymgr,155.18689061
2024-06-27,mtc1qy4zwsqttwalqn2zvv262nh5jld30reerc2sm9aj,1429.39471693
2024-06-27,mtc1qxvnqc3vu395rx0gj0p840zfnqs7c2szfc8gwm04,7190.36955762
2024-06-27,mtc1q9h7k8kcnht860qhwzd3a84zxd384ncea56cdazr,112845.64360961
2024-06-27,mtc1qx4u0hm0mztxqqu9ndkhdp28eknrws7h6c89kffs,11437.42211475
2024-06-27,mtc1qxyl0ppn0g8hjec88mn3v7jq4w7h392tcyn6amxs,13901.07275590
2024-06-27,mtc1qx2qj88a4wqxlmxg6rr33f28ntrcndkmr50ndrax,32228.35108371
2024-06-27,mtc1qx9hcvqxnlgrslzk5x4k78rvz86w0te4msk6xg5t,114960.09243740
2024-06-27,mtc1qyc687mk2jjv4aaz6cdncl32htcc4zkekv6mtqn5,27360.35831884
2024-06-27,mtc1q9vdug0x9lc0amss5emwe42vs90wjv03wva56rsp,48862.65281387
2024-06-27,mtc1qxvn80htrtzfa52vzfe7ylnc4y97585zgvd7wgrq,306.48372745
2024-06-27,mtc1qxywkf2q2k954l2jqp9r9qaw96pjhd7a35x8rf2n,1214.43241137
2024-06-27,mtc1q8s2md3ugwu57sfseh4mghvsc9zs3xydpcyygxch,1571.48404165
2024-06-27,mtc1qxx6d8zrjkryahy6nxazy28uv809uxgwnyyar8hn,8410.39913805
2024-06-27,mtc1qyzqwn26vkqvsxxtps7stl3x5zu6swmd3yjz8z8f,8741.02306494
2024-06-27,mtc1qy8j9g8hj6fyv9xxcaxmaw9c5xpawsxt5saqjks3,10784.15994739
2024-06-27,mtc1qxfxuyh0yt9g9yg97ek0flnek43w7rft2yeepspg,48933.41680369
2024-06-27,mtc1qx79p993c2f2q8jl3hl53p3uk8rk0lhngg0e98a4,627.18841213
2024-06-27,mtc1qyr8ew8aaedwna4qa0aufz3jv48908t63ycwksap,659.59521720
2024-06-27,mtc1qxvqw06q0d3wqhsqx0f328l3gsmf93wywcpeq9yv,3521.77401033
2024-06-27,mtc1q8vraemmaldxs8jyhz5d2dff3t49k8993s7kltmm,4011.99427299
2024-06-27,mtc1q8m4syvl9mfn3a50xtx8yg3477j7tg97asqfmka2,30429.56532566
2024-06-27,mtc1q83clld4urr9357gcuccnagrsksndq3la5u4gxva,40726.34722622
2024-06-27,mtc1qy5j2lr20kgmncp0ga0xrahjmrmkl59uxcztmdxw,764.48684512
2024-06-27,mtc1qyt3r7r5a4alvcqp82e5dqndke0y3alkugcafe80,798.95924818
2024-06-27,mtc1qy7er9pexc6qpu3q52uu02aw5djcxpw64ucsslln,962.30013093
2024-06-27,mtc1q8su5f30kl0sh7grts3kwk4p9fzch0hyvgc6de65,1158.32646484
2024-06-27,mtc1q9r2zpqd7je5djzufkm0v43fxwhddx6c45dsy5yq,1303.79943512
2024-06-27,mtc1qy62evl77xgtsda03q00cfrc646x2akg6gdsfe7u,727.05471199
2024-06-27,mtc1q8cfelyl33s8gakvplggksyrply5etpnrssjdc7c,980.79613764
2024-06-27,mtc1qxym99d6t73rjzdd3me4kg932rk22q6xecdsfeuj,2020.10627679
2024-06-27,mtc1qyfq2qtgsu2u32f9vrls6ngyc9zshx5pfqfw78s3,3543.83487415
2024-06-27,mtc1qxfhhtf9h82ufge2ap9p9qf8yd7hh5e4n5m5z5gf,11561.77945788
2024-06-27,mtc1qx22swllqngusfat0kwd24j34lvpvxuraul7thgd,1075.12870619
2024-06-27,mtc1q9fxkelclehxw06xumn0srqtuncyje890yml6tze,1115.42671723
2024-06-27,mtc1qytrq6sys773xajfl9tkr9teajh8agn225lkj4u9,1596.47092628
2024-06-27,mtc1qymv7mhzx2032t7t6vfru3vq7rrq6aly9vf6ka4p,10810.05110070
2024-06-27,mtc1qykj28m9v28qz4zkfm6yrutkt0eagmfg4ga0jnmn,22140.37201286
2024-06-27,mtc1qxuun897hperafkhk8yp7qnycykfmnpfz5jlqquh,97242.13010344
2024-06-27,mtc1q9xdg6kk0uw54wqlhgdkw32vcjm07p7hacwq4fv3,172.22045545
2024-06-27,mtc1qxz7qp06t5z7uwffdf7m42m8qxsnudne6558djck,640.68611328
2024-06-27,mtc1qx2yww4zqad4u6jpxwm3qvespmh4ljujcqag6kfq,968.60552608
2024-06-27,mtc1qx63r72qcrtes8ws2mmgqpdey02wppw675lpxn57,1102.53386265
2024-06-27,mtc1qxtlv2uy3kp048c9qc2qavxy3h73h89svyzk27qr,1490.40249287
2024-06-27,mtc1qy68qv6tflkzasa8k9jk2rsm3yzjcm5t5gfyru2c,1620.32364095
2024-06-27,mtc1q96m2zc8hyfq5y2p2fpy2q35n2s6l8kpfqtm24z7,2495.18702437
2024-06-27,mtc1q8p8h4xu7jcehr8g2524m68qqvflsd8ksc635zye,4945.84665974
2024-06-27,mtc1qxy083mf7d8un2lu0u500040x2eyqa0fwsr5055f,6372.25329935
2024-06-27,mtc1q99crhyrhhc9cc5qd0udv77gmhkgnej0mv7hm549,10845.80407565
2024-06-27,mtc1q9e6qvmcv65r0q69aqeudq32xxemm68whq7fgsmm,7380.20223691
2024-06-27,mtc1qyajyzqpfym7g8w5umpltru7x6yzkera3ufwl9xz,37780.66922539
2024-06-27,mtc1qyaz06rrxudsgfw8jh4tg2z9gvckqglz7vh9w0zk,76616.95278253
2024-06-27,mtc1q93wtsu9qg08cztewppvx8x6rsc68djw6qxrsvqv,1000.64670913
2024-06-27,mtc1qyqnkc7chw0ldc62mnmxzlze66huuz5yh52kzyzw,8353.92517643
2024-06-27,mtc1qxpp7s0q58dtqpwddutpv2nxrfjk7wnlmgrqtd6e,103121.68599182
2024-06-27,mtc1q93tuqwp0emy7n2hhfawa3ltjz3vvs0dxyk3pjkg,175.13555782
2024-06-27,mtc1q8y2dfvv0jpt9tqc99uxcmv6m5sd6f5nestxlfdy,333.03841775
2024-06-27,mtc1qysjs8qmlmspmdm2alyclsmkamgkynxfgyamkpah,733.25986778
2024-06-27,mtc1q9n4ty00ea0euehftl2jpc7ye50teudr6sk7637x,6178.30365986
2024-06-27,mtc1qxls6vz6hskwy4hg76z3n6vfvewd39tyk54n9ghq,15237.05285550
2024-06-27,mtc1qyk2lveelayjex928s8pdmcvvrv0udmgdgew7hk7,18004.74625866
2024-06-27,mtc1q9aa3khmvpqcs5szf8jv60smq4hg4ewwlyr6azrt,4439.12097535
2024-06-27,mtc1qy8raes4tvp500f3tx6vmrqzael9758h5crahz0m,5778.74937316
2024-06-27,mtc1qxxzp4m3y0weqx3dzmwsy3mg9g6jw4wr0yfejp7n,109.25765974
2024-06-27,mtc1q9u6s3r2cvz4cq47fhng9ef8x9qxqwpkg56gf4vt,320.57963470
2024-06-27,mtc1qxwa0gzlf89qm8k7ygzwmx0qhuvshm920vv5y29k,747.23080165
2024-06-27,mtc1q9yaj5wst26vu4y8d948vxq06xl6pg48r5nfe305,1063.61534905
2024-06-27,mtc1qyg8yngqlkx3zyylzw0ra8vpe35mhlpsqcatyd7w,1930.25030794
2024-06-27,mtc1q8yavevrncrflpxh3wy0w45twttdc4g88cuqph58,3103.00497923
2024-06-27,mtc1qyyc8yrqad3s0vngy0flw56x4zmjwagjugaaay2v,4306.63007689
2024-06-27,mtc1q983tje543r09d04dgnxr7c4vj8zwy7wks0dxh80,17184.61384818
2024-06-27,mtc1qy6sm7suu4kzv7j2ywpmcdu3v8mgx6tx8sqwl2wl,380.00000000
2024-06-27,mtc1qy8q4tquch96j83vcxdkpjsj6f74wakjxcvn4fvl,642.93650221
2024-06-27,mtc1qxs5rmvm3wfxaatlchyfmf4jwnx3l30vqu8wqkfd,797.27225104
2024-06-27,mtc1qy3x3fyq966ua85ts9zglwrqqps7u7y96u94c0v4,5000.00000000
2024-06-27,mtc1qxuelgzn0r36wd2rwmwz38v5n78jvqzpyyd9jgcg,5167.26582856
2024-06-27,mtc1q9uwr7w8753xd2ftz7k5r7hazwlgad4d4ccmmsam,309.19308928
2024-06-27,mtc1q9furg4kfvqdxhqqt8zjd789fzkd0xwf9szpnx8a,4375.81724759
2024-06-27,mtc1qyv0fnftgrwhx2r6slfrgde5ekuzh8f78uuerhqn,12388.37488737
2024-06-27,mtc1qylh0q2g76nxrz0gkmz9v4xvxgl2xgsy0snevscl,164473.28818793
2024-06-27,mtc1qy0nqzmzq8kzsnm7tn8xzfpd49qynhdkqcnqqqdq,394.19798711
2024-06-27,mtc1q8w6k6jd2pen37an0ulsazg89ayyxmnpp5ddraa4,659.22951669
2024-06-27,mtc1qx5w8crscf3xm6nlkgr6rafkvext3lsk7qfl62rr,1352.64523752
2024-06-27,mtc1qxsvx3rutrnt7ss5e2af7nvcdaktkvsc5sl624ze,4269.46740804
2024-06-27,mtc1qxk9an6tm33fq3ra3tqy924jgwcfl64a2su0y7us,46920.92311722
2024-06-27,mtc1qxetcc9n8xh84ppelpdcc5n0ku9azjlc8yfrclac,12447.66534031
2024-06-27,mtc1q8xqg987e6srz0aewu0wplyqpcuu0m60u5t3gfdg,1279.57543404
2024-06-27,mtc1q9fqr7wkdj42gc36wu09m627lf49mefkgy52x8re,5317.75002830
2024-06-27,mtc1q8fk6gg5cj7jp038xaq5qwrxlv06uaw5cc0t4vmr,6618.84471805
2024-06-27,mtc1q90yfgev2kfs75mpwx988q4ypdvj60z4vq3zl5em,10869.73526441
2024-06-27,mtc1qx5rjpxcgudhr8md0u4mduju7nw94hgw5ugqcxqe,16424.05953113
2024-06-27,mtc1q9wkg2redvfefl4gqnsexw85vp6mx39dnyxlztre,44552.93477613
2024-06-27,mtc1qxq2nnczu0ea288wkx6mv0j893fjyhdcrg8jhkv7,2128.42861048
2024-06-27,mtc1q905gyj0hwfxlkqvcnlug6kmg0qd99devgrehc4n,4921.54533836
2024-06-27,mtc1q9qrz0e74z75lxu66vkdvf0ll05ngmfa0yncaukl,4872.22353305
2024-06-27,mtc1qx3ze7vvuafla7aravej7mexhwu9w7h5ycj2wn9h,13329.87163847
2024-06-27,mtc1q9gp2t09rr5vrm5ch0zxlylczu445qs7rq3v8qnc,265191.51742782
2024-06-27,mtc1q97thm78kjespgnn9uwzglx8lmflu82g457rk73w,1360.94928559
2024-06-27,mtc1qxkff73qd0fry7l825ytjjnlrxk7ganvrqdzra64,33181.70172796
2024-06-27,mtc1qydgfdq0dqtfr0alq4lagay3esx55q7dqs679z9q,314.09199441
2024-06-27,mtc1qy2yhal2wxyqjvdssdxx9ng9rhdljquzlu2w5mew,1452.65505702
2024-06-27,mtc1q944527yehmwz4q4yfg4pg03nlazynndkcj07te3,1915.83299463
2024-06-27,mtc1q8wzfmy5r6e39lugkh8udydwvzlj2qwd9utqvyj0,2276.52397461
2024-06-27,mtc1qyqye7w0zpaxntwvh0vp5l3xq8v5q67q0vg3we52,5247.43564340
2024-06-27,mtc1q99avalcz7mq2y8zehndy4wltgv7nmql3q9ff5rj,6086.86566851
2024-06-27,mtc1q9dwedf7z8x25hwl36qsr750je4w9v995gpjjk8g,782.06118472
2024-06-27,mtc1q9klqzmme8t2q0zmwstps8r5dkul3jfz8u5l445w,4054.97629918
2024-06-27,mtc1q984sqsn29ckl9agzud6s0pvxafx0k07dv9phvj4,6648.45378970
2024-06-27,mtc1qys24c6apw5a4g09m0gr9htkk7haf0h86s04x9ax,8883.45139441
2024-06-27,mtc1q8vwwq6l2reaj0tu577tteqhhyyhlhv8yqsfjx9l,55393.00000000
2024-06-27,mtc1q8pxlkhmtr6lqfvk2k9tv22s28mfepw39cwghl0d,136137.09394212
2024-06-27,mtc1q9lqm840axct232j4uutjpphm3dm58kntyatpcqc,799.69765469
2024-06-27,mtc1q9qadf3qkrvf233z8wf9mn8mlm83keaq7gz6u20h,1533.67079279
2024-06-27,mtc1qyt2pc3r3zzz5dhqrchvxdarpdshadh3vspsamel,5966.39153393
2024-06-27,mtc1qx2r2smwtvc2al6p7sg3eehjkpgemn2drvq37ljd,6937.02271878
2024-06-27,mtc1qy3qkvj4mf98r62ygm856yqevd43ryjtjsz5yw26,7594.79689177
2024-06-27,mtc1q9kqk4kfls2lcrzpnfp4m8mxgsw7ejf94gez47qj,17641.82318995
2024-06-27,mtc1q8u86qdqm93y5w288wgp7h24t68qcescdg6dam6f,223.50194008
2024-06-27,mtc1qx6qmjcj08m5x5txnvrrt5wmzjy7tvz09g4d3j53,1259.93760827
2024-06-27,mtc1qx2dt5vgqu6qjl53z7rtrq06mtrez0hhvyfgxvcw,3137.31895924
2024-06-27,mtc1qy6yqyl8u6zspuwcm6h3ltlrejv6kkn8p5cclr6w,6541.69461326
2024-06-27,mtc1qywqvegm6vx3vdz7fksedmmqqpqd35hcwqlsgdhf,3227.14453409
2024-06-27,mtc1q927y54gsc5sz08xux35qxxxpcphpuenryes0s2y,7335.04650479
2024-06-27,mtc1qx098hrtjtepvvdwhgmnjdqc09zecqzpps452w6n,27280.08826982
2024-06-27,mtc1q8unfgjrsnyxjnuq9w9qewg95g2a8lz6vcye7rde,53973.32339189
2024-06-27,mtc1q87xlm8zstlj8d0qdlrv3kd4aw9nalv5qvq59sf8,191.34532885
2024-06-27,mtc1q8qgntds3gv7ydjxj07t2nqz8wqp4yzlzcsra78n,2114.83488747
2024-06-27,mtc1qxq9ue94v6fzs2604lh2syy00gd2prk8y5h6yqh2,4832.25041595
2024-06-27,mtc1qx4h0vrsc7qs7e0y4p58fn4235999hlp35untpas,17287.87794677
2024-06-27,mtc1q8lxcrcche29nt2y2r4cvxr2jka55n95lqkq5fjk,914994.90345070
2024-06-27,mtc1q8rthaee0qv2afem5kpx3te4ghfpsdu2zspe8g7q,515.92597325
2024-06-27,mtc1qyz3r27k78ma54h03q7ljqkv6q9kdyelwspxla66,1336.13217858
2024-06-27,mtc1q85vuvn5qarxa0v85myxqyfu3lffwq9s05nf99en,1390.20569300
2024-06-27,mtc1qxvdavex2n7acl3a0cr7xxz5rspwz709eu6x4qpr,5634.70537976
2024-06-27,mtc1q93kh698rc6k7f85n25xmrxyu9j3j5spes7j359g,7957.03799588
2024-06-27,mtc1q9pxt6aczkq7x9zgxss5f3ztsmpzpt9y3gg3allg,129272.86276821
2024-06-27,mtc1qxwqfy5eqzukwlrkn5fqkkl2hdwzsn4awsgw75y0,1088.42736126
2024-06-27,mtc1q96ajcm89l60q3sdz4w4d7t0rw49x4tr4gj9lxkc,1241.46619768
2024-06-27,mtc1qxn2e8nrue04u3jyuy7clf2j2nzpe2w6pvcpckq4,1300.94830499
2024-06-27,mtc1qxkp6rt3hwc5vd6ams9a077jrhpn5z92kc4pmxr5,2073.56265121
2024-06-27,mtc1q9u0tr6evfkhrv2z4kqcfjjhmdw5l5sanvqkfudh,9183.57977990
2024-06-27,mtc1qxa9agax6wt3ncp4u5sxzuhav756dtr6xgztwzz5,10576.37876072
2024-06-27,mtc1qx790hwl4emtzzlzxz4jyha9veadp22nyu2s9j5r,360.61285137
2024-06-27,mtc1qy3m04hdjkkwq9pumypw84w6y355v9jssg28lkna,3825.17172792
2024-06-27,mtc1qxut96hmvzx5e9tcap9h7p5mgw5ndq90uvswjvuc,1352.37682408
2024-06-27,mtc1q92hlg4l0mp85kgmwdfhs9lnn0jfkjhsj5q0a07k,2367.03675584
2024-06-27,mtc1qxur7uk6jgnvyqunk9fmy68xwepq5lfzxyl0x43n,16464.82863117
2024-06-27,mtc1qywg276qvnrrsj9ru3lhn2r86e7kcqst5vm5ngzh,4242.52650957
2024-06-27,mtc1qx622js23rd2c4dgq7d2g7haaajcjt6jyg26h665,4698.78495979
2024-06-27,mtc1qy744lmv34rgwfax9mzdtyqnd8elw30hsc67sgdy,69563.26293997
2024-06-27,mtc1qymkpqa7txhmdydqwy8tyjvkf3md853lkqtyef9x,414044.60661117
2024-06-27,mtc1q9nhmr03ker7c028qc0teymj9tpsnhrlfueel0ft,7997.00505717
2024-06-27,mtc1qxtd7mkcwuh2hcdh22nv9ddvhsjem3cxny449cu8,23921.36779331
2024-06-27,mtc1q8y3sr655u7hz2sxuqfyhs5adnpgfskse5l4ug8y,1204.49792933
2024-06-27,mtc1qx838kekpmfwts6m3a9f2vszcvdcjxgwzyy80zw4,1593.44894360
2024-06-27,mtc1qyak64j3u4hnq3z90wq9rsxlp5yn9w9vuvaycacs,3728.46994477
2024-06-27,mtc1q80rxlrk6pzuglvk9e0rvgvl5y30lf60lvuye2zs,5867.69683615
2024-06-27,mtc1q8wwn34ue847nxkcwe3cztydsvtyjsvl3yd9cmll,5962.28810612
2024-06-27,mtc1qx49ryzzmlxma74qyxaf9zjx0x0fcmfl2gcj09aw,7143.45946287
2024-06-27,mtc1qx94rt44rylccxarfcr7953t9sx4q3aemyt55fk3,12004.18997071
2024-06-27,mtc1qx7t0jtpy9pkpknxvlt0n55echwg5ym9g55xk63r,4428.71250806
2024-06-27,mtc1q9hx3qxadj3rk5f366lm684m6cwlk7ptz595y5cm,44333.24500000
2024-06-27,mtc1qy6tf4u3x847fnazuxsa2k5uw7q0yvdk5shjc358,1339.56326475
2024-06-27,mtc1q8pzjm9ptxly8uph6plzw4kdphl6yv2sfgw2w3yt,14501.02964326
2024-06-27,mtc1qxs2rpyd3kgadlma28yks5gwdqqndz5qdvl5tdt5,984.60381004
2024-06-27,mtc1qyguzgqph8pdcjv5mp8ncsjvlz7rl7qtgcq3nzyf,1338.85809168
2024-06-27,mtc1q9rv4nzqjwl6lhlr0cgygpzayxaamvcmy54mv39w,4067.63353484
2024-06-27,mtc1q9u3the093k4weyrpuj2gg39gt89aqjjwqjhrwks,4861.41914827
2024-06-27,mtc1qx6p93fkhulw8xyne9028cj4seq23qqu2g8nddtx,1734.55444017
2024-06-27,mtc1q9lq04nuu3l0a32dg5et5gxc6ce3sa05wqexsct5,1843.15447568
2024-06-27,mtc1q9x2m06zv7dpc0rf2e76ta6yqk7m44zajs8ekq6j,209.22462446
2024-06-27,mtc1q8ujp0rs8hraca4r6lkeuzxjpqsr3yuah5ch4yq4,816.15223370
2024-06-27,mtc1q938ldaxdll9svcvvdklpx6jcq6lsqq5j5s7l73p,8494.93768076
2024-06-27,mtc1qyvrn6jr2rlvlee58nwvawedhz9rl84wcu0fenus,8568.06472987
2024-06-27,mtc1q97greqhgpqgadn0q5rcv9t6mzqynp0zpc3zdcgg,45350.31720526
2024-06-27,mtc1q8vtpt5gqy7t2s8m480n9zkkhcyr4fx6ku27w3k3,997.73922362
2024-06-27,mtc1q8p0mrtfjekqktw8clkgedgtdvf289s05yeuxcry,4234.64860835
2024-06-27,mtc1q8t9lr8ekk6c0nusdr9vzxvkycjrtakaxgnzsfv6,13329.87163847
2024-06-27,mtc1q9usvmwxp0gnt5gnn4tctxxwp7ajq30nfcuatjdp,24251.42290647
2024-06-27,mtc1qy5mym2fwnqluq8jtut2z2u5w72u9ztv6cn2dvuc,255.82595704
2024-06-27,mtc1q9zahnfz2l8n5e76hpes2ktuvyncw3n88cul3t5e,788.37559692
2024-06-27,mtc1qxmu43ewmjyg59ghwht0dg44etacrgggsvm0tmxj,1981.38827791
2024-06-27,mtc1qxjzjk8w7uvtyvlt65sq2yjnr6cw0nny9yajzu0q,6129.21707057
2024-06-27,mtc1qxks765wd3q7fmfk5738zg64pvfex3u645hfhvzr,6386.11698180
2024-06-27,mtc1q9nq5f5du55q4r3dc2z2kx0jad3j4t040shar0u2,6942.71239497
2024-06-27,mtc1qxh2zs94qnqvsu9pscesehfhcp30ls0d9gp92qmp,171.31431486
2024-06-27,mtc1qxwfhw9x7h5rjd033qw4krlrk64936qrcgzrqlsc,624.28060213
2024-06-27,mtc1q9ukvl0zrscpchtpskkthjwsj6rad3mfvg8smlvf,773.90371521
2024-06-27,mtc1q9d2pyrr6g9qs4hx7ywmdvsd2nnfxley7q6e76v8,14333.05386238
2024-06-27,mtc1qyyv8l292a0yfyf635xg4qg3zd7wt0yvpcq8ztlv,16587.78299385
2024-06-27,mtc1qxqm4md8xer9zv0465dsv6m8lwlk09udju90f9nk,1570.28989684
2024-06-27,mtc1qx76z045cqnw0sjzdxph7l5mvtq4lprq55jq9mvm,10788.37846935
2024-06-27,mtc1qxjnvnsu96nymrwamaat0xevr29htpmqxvs403qs,1365.29102049
2024-06-27,mtc1qyntjfspwrc8w06dx7a8ch42pajdvjjqlydclrh0,2032.87244420
2024-06-27,mtc1q9wc6y77hj0ac5dksupz4xg3e3lrjgx5ng2wpzp2,3256.18585043
2024-06-27,mtc1q9qe3f4xn767clczutls67a4mvauzv2grvs3u9ju,3731.90824000
2024-06-27,mtc1q96dzhxpkq732fetjttmr3hv08mp0dfwdcgjrczl,33451.54467456
2024-06-27,mtc1qyex8fxf69f4vuy7g9z89gqex3uut4mn2q6tgah5,1019.65524169
2024-06-27,mtc1q90d23c3lvmer3a5wy4txq3n4678l8tzwg052m33,1036.40186513
2024-06-27,mtc1qxg2upjd2jh3ftx770yqaku5un2yh69umqz3tpky,1387.47665085
2024-06-27,mtc1qxz99k5tdzfsz4yv2tcfu8m0k22pfv7qvyp7q6x7,15267.59668633
2024-06-27,mtc1qxdwxddn7p42xccuxqmfvzvn20w6nzju7vpdfvxy,16138.89410724
2024-06-27,mtc1q8jnn30se6afy74clr647f627uuuunh0xuhqsvl6,250380.70745890
2024-06-27,mtc1qxp7t8qwa80km5nnpa30qst9u6qv3849luk8h52p,316.80193879
2024-06-27,mtc1qya68eq933r3gpggusd2xffcs8g405gz3gpkjlqx,1215.71199856
2024-06-27,mtc1qyyvt3a6xlhgye8lennftt609sf8jwvq2575jzr0,1370.60833503
2024-06-27,mtc1q9jkupwj433qfqnqrg8az86t6zszx4zd0cf95xkz,3036.27402053
2024-06-27,mtc1qyyyelzs3umexvzys75eakh26staqrwuw55uq007,13482.20033514
2024-06-27,mtc1q8v6n234y93cgszxhrppu0qx86ushqquhu7m7cmf,23864.18807722
2024-06-27,mtc1q82yaa38h4r662tdy6jd0wpv6cdnkekduvfp4ky2,1292.90161432
2024-06-27,mtc1qy86lu0va03j2lkaa5saqtjr5520xh6xysggm3tq,1503.38533920
2024-06-27,mtc1qxctwhcr9wvyk7j05khsrsyc2f3jjxskesxqmslp,3922.72461132
2024-06-27,mtc1qxcr89w5s5jw4fwhmhfacplpux9cgmxmagt5f577,140708.93937163
2024-06-27,mtc1q95se0p82z5zstxalnuegq4xhxdtjpk9y5g3c44e,816.11135468
2024-06-27,mtc1qyx4dvrd9cpc0c6vq0qarq0fjj8ulyaz9yf8alcy,1086.51771841
2024-06-27,mtc1qxq2rnq2lslh80ps4f94q82vkqm5n879qqxlquka,2042.42501633
2024-06-27,mtc1q8r4vg29ry5s3lehn9ptvl44pea2s4m2l5wary4j,3008.59232403
2024-06-27,mtc1q8rck5xwn8692dmr6qnt226naz4pte2srqxmhv24,4462.41415071
2024-06-27,mtc1q8xmqkcycwx5jg7ehqvsu3cgnq4fcg6tyvamluyf,10771.69081661
2024-06-27,mtc1q8kdwf7sjeyecsse0wmu623wsy4lpl6zpc8ek7qy,5855.41841913
2024-06-27,mtc1qxdmarleq42qxlq70wzxjyhjw4slsuxstsnsauc4,13333.82315466
2024-06-27,mtc1q90cddcethg2pth9w2am5a05u93s0c4c8cv0yx2k,235.87486446
2024-06-27,mtc1q9ynhn09u054p9nx2yy6pwy0sctlw9pkts22w8eg,725.93440006
2024-06-27,mtc1qxv8hwxtaugt7dv2y43pa988wtstadwu3ueryycv,1786.54012301
2024-06-27,mtc1q9333g5ceyfqr88uk6tufwqxpgwqtvagtytr7q40,4104.45644995
2024-06-27,mtc1q98hhkh8fgkt3latfkmxx93el33uj8yx9s7t5pry,4376.26926869
2024-06-27,mtc1q8uu005taxtj8xvysf4qhlutajy0f678q59r9xnv,5237.31084998
2024-06-27,mtc1q86yrfj2n4k0lvdxjeeddp50cu80xtfm5qvf5mc7,55457.52572885
2024-06-27,mtc1q9h8q48pqwu6puej0ef95na8940emys5avemx94k,1067.91820506
2024-06-27,mtc1q8rr3fr7kw3q3tnp6h8zwyvau8gh037f4yntvwr2,1650.72304680
2024-06-27,mtc1qx9qra858wqy9deztrfz7x5s3qm4am8xpqa0prr5,4448.55824405
2024-06-27,mtc1q870eyql62mlw7w98vv4elftnk6l45rrvgt40j00,9318.57452302
2024-06-27,mtc1qx8ekrpy9sjw8x9lxpsngzdes5cyt4yc3une8rgf,106142.38408169
2024-06-27,mtc1qxyewkazmdxl8m6vyjcch7xwp6a5r77d0qvuvhtp,780.92247637
2024-06-27,mtc1qy026tfhwdfl4gqf0eknmlts2xpmtupngcs6vjdr,7341.54744695
2024-06-27,mtc1q8ushf57nlkczxpas7rj0z7d7p4pp5kwdcaz4qjf,7862.86132641
2024-06-27,mtc1q8wyt420drjhzuz9uys85hnvd47kg8ppjyvd7zs7,10850.60175894
2024-06-27,mtc1qytw2a05ey8g5namvqwf5gcpdj68cfnyg5s6rk52,364.94070915
2024-06-27,mtc1qytm6lanvj2mduh82xpsltlwt2mvpc6q45yakpru,13329.87163847
2024-06-27,mtc1q8zqj69l4tacfx5kh4k089c5rtqt4gznkupy7qms,104.22255545
2024-06-27,mtc1qyhnm3h0u72dzf0hhunxmla7slcwae2v6ur6qq9v,184.43448264
2024-06-27,mtc1qxpgp8a0lh6dlvk9n284hnvp4zrerfeuzg9nfdet,1477.07635378
2024-06-27,mtc1q98aajejjwn4svjqkvypzdd4nk7vyaq5f5ev69ee,11340.49517385
2024-06-27,mtc1q8yvvnuthsv9a8vy5uhwr5m58jxsjz3a9usnyxt7,480092.92993020
2024-06-27,mtc1qy9xj4n2tjfu6s4wty8rghgg3gru8zpfdy5uaynv,49686.48767412
2024-06-27,mtc1qxdap0kt35heeesgf5lysnvra9fm6xj9pcr5rzjg,13329.87163847
2024-06-27,mtc1q9fuvu7wxfhed4erq40mdcx8k47rn2t3tq7w8eez,259.77982557
2024-06-27,mtc1qxq55rl6psmxfe9ugqal2schtzp97r4r4yyz654r,413.49466643
2024-06-27,mtc1q8pfc4n9d5mxz3vj9z4qq26apgjl4nuy2v93d875,597.76080985
2024-06-27,mtc1q87uljfyhtzj3me95gamtyy9k4yg8vyzzqnpsvz9,1154.06780678
2024-06-27,mtc1q82dlknj3w0jswdre7wa072yugsustsd6gkhc44s,6009.36943340
2024-06-27,mtc1q9927a4lus3ujyxjwwvvvtrnwcdh722zcvyxwt3j,9807.41207939
2024-06-27,mtc1qynh5cf022ne2nx3x9yjaqm40ndfh9t29gqgmvld,339.57996784
2024-06-27,mtc1qxztnyphpdhw3x6wl4j33tp2m7j4mrez8sqxayat,508.71339178
2024-06-27,mtc1qxkac7z62kc3ku0p2rccmk8rjfp35zy0tys7x622,250135.52053405
2024-06-27,mtc1qya32awrlqu4p76yqs2eufvnzvat3vpucg93j0fq,536.40135423
2024-06-27,mtc1qx3fpz57yjamg60qgsm8lkhufcgseu7seclkv748,4084.85484369
2024-06-27,mtc1qy9gmn8gh2ua7za3ye26jmzffyx2up972y3y52mu,255.22847353
2024-06-27,mtc1qxsulzlhw62dzp9ntjtz6eea9r46q4nam5gvk0nu,2462.04537763
2024-06-27,mtc1q8h7t4up37a2rtaqmqxmjr4t34gvmmth9qx7qn4a,8555.56968727
2024-06-27,mtc1qyrqqd6d97ryheenm5j68j5pyk47qtln7ugmqjg5,12530.47120885
2024-06-27,mtc1q8f0s9fdppjzps0an9y74ec76acpwxhldck4cvq5,10150.77121504
