DAY,address,amount
2024-06-12,mtc1q898rzztt9sa0pjtc4cnw9al9dx2w3xfcsv0umtr,7523.86323992
2024-06-12,mtc1q924yk7prgydjre2lvndaw59vj85wcm7vv93p0h4,8338.99785829
2024-06-12,mtc1qx6gay2cl8qpvzdvnvwrscwchnp88q8v8qvxxrg8,2894.76461572
2024-06-12,mtc1qyxemvyjxsfwlpjtjt8fscgzx4f5r8lxjvfcpe4d,631.36580048
2024-06-12,mtc1qxm9zf5kphcmcx94fzxyg0vksk9x63gzhghllq2z,524.83260311
2024-06-12,mtc1qyzwu3hwuttk4sn3w2al83z778zy4sezrsrhg33e,520.21643672
2024-06-12,mtc1q97mu6hwsx3mxz4lmzd843pwq3nh2djx5qz2dv8x,521.30415542
2024-06-12,mtc1qxpp0rc743t4jjeeph2g2l0kcuvv66gteyxmmwke,715.04253604
2024-06-12,mtc1qxplmwnkty7mu3stlr5p0tq6yg279m70eq3xzn44,288.60725738
2024-06-12,mtc1qy3wtlfkdv8yzw8h96pxcc4zr06zyug66sh8xt06,273096.59596130
2024-06-12,mtc1qx9huh6mzrh8t4g439v7w76snjwywrx6d5upmhrg,191.39880141
2024-06-12,mtc1q8zqj69l4tacfx5kh4k089c5rtqt4gznkupy7qms,100.00000000
2024-06-12,mtc1qyjfm20tmvqasldczamr2z7nheqq0272n5y6trh5,573.03079661
2024-06-12,mtc1q9uequ9yenannz77pncfjqqhcu2ejjte0c2vn9fc,1758.56646080
2024-06-12,mtc1q8znldex45nucum6jfma80jxa4rfq3d0ucjzcs5c,27605.98225203
2024-06-12,mtc1qya4fd7pncqe0hay0tfnn0qg09lwuuhjwgu73ajt,2526.72266725
2024-06-12,mtc1qyhndkyxltf730pdn07mzyrnj3cyfpvfvgm64ekj,256.33749821
2024-06-12,mtc1qy898r43wetl53uatsa8t07d4k3pht3vrcf3w0j3,160654.72295223
2024-06-12,mtc1q99tpcg54vwqh4m8vvsz9psqwy9j89v2hg532srn,12261.81764680
2024-06-12,mtc1q96p5payf4f7qya37ysdvtd7e6p09k8ructvuxva,6177.03584110
2024-06-12,mtc1q8hg2h0whsuxews3aylzt7vwp65yws2h4cd02zzz,6357.54588499
2024-06-12,mtc1qynzp537al2029yy2pr64d3fhemjgcpzavmpfsrr,8566.26050385
2024-06-12,mtc1q97sdn9kjqtal5g7mqrawktuk5dpm9064gmy74c5,5737.05109450
2024-06-12,mtc1q9kh6ewp42e7qngnykgf5hl5mw3msznm45n75e9z,7295.48368729
2024-06-12,mtc1q8g68v37k73q06jvtnmnvf379gw3lfgnty05qsjr,7780.63536178
2024-06-12,mtc1qxzplfd4wzjhkcmq5sjkcmzrp209prr0gu9egfvj,461086.36959554
2024-06-12,mtc1qxwj2cz450n49p40pxzlyverw5ed8yerkc5dgzer,6794.65786062
2024-06-12,mtc1qxl7uwr0mpprps4tjdegmhf045652rw5gcwqrehm,89537.08448946
2024-06-12,mtc1q80muvywex3mpm9j7hw4e9qd6mktxal2ug4pkqze,737.44844420
2024-06-12,mtc1qy98a78tsstfq4mrecq9c2u5s7stwsnjwq4xe9hz,1350.64298007
2024-06-12,mtc1q8n8xek6g8chzh2t4md9yv8mhvuhdyl89523anfj,9349.40468718
2024-06-12,mtc1qymx8r96jacv543szs5l9y9pq3p48cywjcg7pme0,6786.53597274
2024-06-12,mtc1q90kp2jgsftw6t24fv2xnpalwjdurwv6qgfye62d,40606.23000000
2024-06-12,mtc1qxlggqhy8fzmrf6f8de269jzc759rfkrlg3hz8he,47532.17813958
2024-06-12,mtc1q9kev2nx4uqrq4fr4r5jxkydvefktt8zqqtfmac3,5867.81385355
2024-06-12,mtc1qyz3r27k78ma54h03q7ljqkv6q9kdyelwspxla66,1282.10508627
2024-06-12,mtc1qxk72adah2wxgyxr7p5kjfth3sea4nzrmvqzjety,564.02265441
2024-06-12,mtc1qyak64j3u4hnq3z90wq9rsxlp5yn9w9vuvaycacs,3581.57029048
2024-06-12,mtc1q93kh698rc6k7f85n25xmrxyu9j3j5spes7j359g,7668.62691601
2024-06-12,mtc1qx5fmafcc24fmt556ht7f26kn4cds2hadqecmqwx,1249.05121212
2024-06-12,mtc1q9un60dtn0avzsgs66wywwj6j8y4v9q2ecce7h9c,25329.50744661
2024-06-12,mtc1q97nufffvh2e3vst6uy4ft00alycmf42zgt5tswn,174.97338967
2024-06-12,mtc1qyfzjzusfx5cymely48sy3pv0fedd7a5uvtj9q5q,2142.32628521
2024-06-12,mtc1q836kklh5386xfuy9he3wtm5tcs4jgd28qdwphy8,1153.90540152
2024-06-12,mtc1q99crhyrhhc9cc5qd0udv77gmhkgnej0mv7hm549,10392.74023967
2024-06-12,mtc1q98gn2thtss2pf9lak6myvey0e4dcn5wys0zdjah,74353.28311252
2024-06-12,mtc1q8yu33e0azg55k5zjas27gk9xy0w8ypnuqjzyy22,32575.64115531
2024-06-12,mtc1qxceayhhzn05zr0qw5ved0yx7wy6047z5ugqwa5g,74914.04366976
2024-06-12,mtc1qymgs4y5x5t830h95285tqhpzhcw4g2435lt5nhj,2472.77537813
2024-06-12,mtc1q9s54m9r7pyr2n4kszpw6ydvt7ejgkclrutfau9a,4734.10751950
2024-06-12,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,8679.89545611
2024-06-12,mtc1qxdxmd2x5xd42l0qwth7xkk3tkxgfae70ysp7ts7,241.12649647
2024-06-12,mtc1q800qplsjhm0z2fksx4gefq4xpgw24lewcf8y8rq,1071.16226668
2024-06-12,mtc1q8enxwvvuhrya9xh3agr6axtj45pvce0m5jh7anj,20670.74156668
2024-06-12,mtc1q9hf6vr883xc6p20qwkzvuvnqqrrw0p45yz7zlv8,624.76451727
2024-06-12,mtc1qytsdydhd0dkv37m0qny5qxfp6qp2vn6gq88n3w7,19263.00426884
2024-06-12,mtc1q9nlduuhm8gdzsysgns6crw2r2a3l6k62sd8sw5y,7007.63708958
2024-06-12,mtc1qxfsc5amk6xxl3zqk5l7aa96vz778j6uggg3v2ug,9535.02907313
2024-06-12,mtc1q9w6883v0tklw740lhxeaxgfjncc4ahz4qs3yjvk,10035.27009729
2024-06-12,mtc1q9sgvvdc3qp8mevhy823zwj96erxddq97gqvrqku,3191.89516388
2024-06-12,mtc1qx20nqhydg2l2a5r0yyxs0ujaznvxufxmsl04d2t,89082.08945289
2024-06-12,mtc1q9w7a5qzfwul07reephsce4ev885r334fs8jlcwv,6498.43560743
2024-06-12,mtc1q8uaqm38v847cx3ed29kxq50mm5rqdj3svde3r8z,605.02927164
2024-06-12,mtc1qxasektnc3elk3ru45gqfup0m4s2qv6kcqdnpe7w,269.58277040
2024-06-12,mtc1qyp2d9fvelse6wm30jdpl9axsplnnytxwgmfznnt,15866.96104517
2024-06-12,mtc1qyqdedsdua3aahxctx52qtzluhpl2rer5cj4xthf,516.63578508
2024-06-12,mtc1qxy02m5r2me2ueg3va0a5hdnessenxavn5ammf2u,133127.70348257
2024-06-12,mtc1qy744lmv34rgwfax9mzdtyqnd8elw30hsc67sgdy,67613.73544889
2024-06-12,mtc1qylnjhy9z2fkgs7x7pvjj4fjsc4rezs3dskfk26z,6873.86446364
2024-06-12,mtc1q8fke96rvhqx64nrmgslvjgt0exew9k9zs0w04gr,393.67950500
2024-06-12,mtc1q88ff78dahm695ntnaxuvkvh0m84rtpleuc3gr3l,4745.20040205
2024-06-12,mtc1q85jcqhtx5g89ylm6sh5c3c9dy6pmfdv7qgprf8l,1569.35570199
2024-06-12,mtc1qyaf2gjvqt9eff27wlq96lh3cuy62hy63uu4yzcy,1488.42639002
2024-06-12,mtc1qyukhaxud9a7uw4hdynxgz7l8s6x7r8ugvy5mjrs,2108.73386169
2024-06-12,mtc1q9rq3xrc247k4wpjm9e0qhz9rqkmw8czegnz6wn6,6417.67803969
2024-06-12,mtc1qyuhm9s4a94xllvm4mqxu98fuweug6x77c02ez74,6741.99655399
2024-06-12,mtc1qy8j9g8hj6fyv9xxcaxmaw9c5xpawsxt5saqjks3,10446.72573324
2024-06-12,mtc1q9sq3hq60l6y3rq9za0gsd9nxse5v6t7gsr5z6ez,594.05791324
2024-06-12,mtc1qx7dy94jm46tgs4yvxc2rehfamku0p63j58p2gz2,7107.16572085
2024-06-12,mtc1q90n3vshw8am45v5le77a4y7ns395304mqjluqa9,1344.17224233
2024-06-12,mtc1qyp0tkd6vnw8qg3dte3hurnudnyhwc3jdcmwpm2w,8592.75049280
2024-06-12,mtc1q84xh3vswxedu4n7pfpq83waawswxaahr5zcwty3,2519.60096847
2024-06-12,mtc1qy2tvcfmeef6zfhzt95yq6ara7eelkaamq2qhrc9,42948.88100059
2024-06-12,mtc1qyv47nfzfnqd5lj9nzfgukd86fsjg3nl2upj6y7l,3433.17571695
2024-06-12,mtc1qycmq8ht4aav4vcn3wma5t84na42vhjw5sk3t2um,1327.60946455
2024-06-12,mtc1qx248mwkvw4wy2c6ca2pjepawcwe2tx69yrs4fuv,23811.47855708
2024-06-12,mtc1q9zwk4mshw8c9v8cgm3fehp9qdwedndupcwwycez,101.13722667
2024-06-12,mtc1q8ujxgfxa8rvvv9tx4d3xxjxcm0qfg4qscwkdjhf,1380.62396334
2024-06-12,mtc1qxme6le9nelzctqux0uyxccyz96sae48ecdwrext,742.23551092
2024-06-12,mtc1q94r70mahw2q3lsca6xs9qq028n3tadnyy7wfjkv,1056.78804236
2024-06-12,mtc1qxetcc9n8xh84ppelpdcc5n0ku9azjlc8yfrclac,11959.36688630
2024-06-12,mtc1q8kwsgmy4e2mca9n3xrmeeugkv9p9q0ywvr7cuum,3656.71872309
2024-06-12,mtc1qx324pq87x6hrhlr546m3prv6gmszyjcgue5gzu6,254.19768665
2024-06-12,mtc1q954wz4yc6lxqddm20azdk5um7s8005ldq6gq274,5000.00000000
2024-06-12,mtc1qxkz4zww0a576jvqathmwxfwavyx60ygpuzkh59s,21047.37162007
2024-06-12,mtc1q9uexyj0qg46jg9jn4xmxkcsz4en8v0kfcljus9y,2359.06034300
2024-06-12,mtc1q9jkupwj433qfqnqrg8az86t6zszx4zd0cf95xkz,2914.22293784
2024-06-12,mtc1qye3qv9qaxm2mry3cvhtysjdcm4tctpc2cjmyrqs,2240.50092729
2024-06-12,mtc1qytw2a05ey8g5namvqwf5gcpdj68cfnyg5s6rk52,357.08840647
2024-06-12,mtc1q9egdkv06djt7klrrp847gavn2mdm3ks8u8xn3wc,288.09775666
2024-06-12,mtc1qy62evl77xgtsda03q00cfrc646x2akg6gdsfe7u,699.79710979
2024-06-12,mtc1q9k0ss4u4jryqfyt2jtg7gfg75shj4jf5st8f6hy,178.86822084
2024-06-12,mtc1qy0rxdye6z8n7asc0q3e934swkuvvc7ncvfhdmn8,3319.70299093
2024-06-12,mtc1qxjnvnsu96nymrwamaat0xevr29htpmqxvs403qs,1310.40952886
2024-06-12,mtc1qy6yqyl8u6zspuwcm6h3ltlrejv6kkn8p5cclr6w,6281.67317410
2024-06-12,mtc1q8yrdtqdjm34p7hjqmeenvwj9gsnfw06cgxpjs8q,268.28876030
2024-06-12,mtc1qy078q9d5aa5jpy8zjln6yac8nfdu9lc5g0qrp6k,2603.65949492
2024-06-12,mtc1q8pcap5nv05lw259a3gwxkgxuh55wy9j6vr0vpwa,4198.84218594
2024-06-12,mtc1q8cs7uk0xg6dmncjqpkugxl87ewutfyd35fewxs3,40885.09301290
2024-06-12,mtc1q9hhm44qqjv0cz2hazuycpt63qsew07m9g57c9te,12240.91201370
2024-06-12,mtc1qy6sm7suu4kzv7j2ywpmcdu3v8mgx6tx8sqwl2wl,380.00000000
2024-06-12,mtc1q92hlg4l0mp85kgmwdfhs9lnn0jfkjhsj5q0a07k,2312.20344205
2024-06-12,mtc1q9pz9mdpnstd7lxghx6z872pjqwhpn3xwuyll539,903.64880740
2024-06-12,mtc1q9ke4hhc3xn7rjea27rqpvavyru0erz8zv5rk7c8,556.29246086
2024-06-12,mtc1q99sf0s0u2fps9wgr4r9zjftekjsmcscsumhy8cj,30388.43635934
2024-06-12,mtc1q8ywa58dasa8aakln8pdwuh9h48z5frxwsuvpred,1422.74217173
2024-06-12,mtc1q938ldaxdll9svcvvdklpx6jcq6lsqq5j5s7l73p,8187.02986993
2024-06-12,mtc1qyg0hg5vycj8k3tnxqfp7nqw2hkt34f6pulg3u5n,254.58632432
2024-06-12,mtc1qyd9lmxn7nthvy4s8rxy0hl2jldrta43msatrqh4,224.02839234
2024-06-12,mtc1qxwdanmur55pppkcscjam2fsl3ww97ejucpfa57r,7995.56987669
2024-06-12,mtc1qy5utzq97czfw4ek2c0jhuyd28qgt4d8nyg3jzlc,234.27043277
2024-06-12,mtc1qyknjh2wctjeyuu503j8qxw4g9wmsu05aspv65qf,41012.70103703
2024-06-12,mtc1q93tuqwp0emy7n2hhfawa3ltjz3vvs0dxyk3pjkg,170.00000000
2024-06-12,mtc1q8ne04urfufz8y4qtxfhxgr64jpuflts3yc2zcxt,2180.44984044
2024-06-12,mtc1qyvlgnyvu8dp4lrdnp666tm9kgmwwevqvyyxv2ur,25101.65255119
2024-06-12,mtc1q8kfprgyndskesxn5hxd2l0jrtp3jzydeu20598a,4306.54679846
2024-06-12,mtc1qy4mptyhsg6fugrmwxhy8nvq8z94qqf4p5aps0fs,10489.08339365
2024-06-12,mtc1q9qxkhhmflzsq95zwa2c78xgee4jcmnenq5qtk6a,94101.72853993
2024-06-12,mtc1qyw43u3hvk6865pg9ng38k2xfztlycgeag6sdch2,3297.81138720
2024-06-12,mtc1q86ysgvt7p379nsgrwnfwulpy4vm66hyzs7stnpg,110.69009732
2024-06-12,mtc1q8u5cylr47te386hly0e5gzglf03kmp0gqjj4ke2,20193.48375187
2024-06-12,mtc1q87dxtkvk6c0j8t48uvw44m58z5gglpxlq8yg5gl,1673.35469822
2024-06-12,mtc1qyhcckalg6mh5yh2ujh5xn036wqt0u47v5h7a67a,3405.40720214
2024-06-12,mtc1q96s2cnad5lp7djl2a60sd24waym8kz9cv3xn23c,236.50093189
2024-06-12,mtc1qy97x7az5dnec2nrne3fmlx9xk4j688wqq0stex4,1782.41513198
2024-06-12,mtc1q8lles8l6twtwa5mpdkfkasnd9e0qkrakgejwjau,121.05475915
2024-06-12,mtc1qye4sd0lnzf5nd34s0xq8xww4tsrp55dlsekqlhy,267.69358287
2024-06-12,mtc1qy7quu5cm6lxvrzq6ynv06aqrz5fp06g4gemmr0x,6686.93212771
2024-06-12,mtc1q9450p6zljgnkuj75cemp20epc7hughs2v20a9jx,346.84982107
2024-06-12,mtc1q93wr564aq8tpk2yp35qqw50ec8kcm4h6udxqw4a,15871.80280356
2024-06-12,mtc1q93sqzpn3hsgxvyq3fhz2re5d8ry6ae0q56vm75s,10679.28142535
2024-06-12,mtc1qys2pcy9xr30wx4asfufpmxzu5pmeyepdqs9yj42,1484.30166562
2024-06-12,mtc1qxh0ru9t8chqgwm4cr83t7c4dqx8kfz27can02eh,1565.32657030
2024-06-12,mtc1qxym99d6t73rjzdd3me4kg932rk22q6xecdsfeuj,1918.49745783
2024-06-12,mtc1qyymwlt4lznzn6wk6d3pmkat6r75hnhsus6nknrw,17681.92511272
2024-06-12,mtc1qyjw03ufvjzqcc0pythmx0m9txcu3c80rckz37hz,1272.94572236
2024-06-12,mtc1qyy0fpc04mk78qxkgxkvumqag9vljynjgg4qurad,8134.82144105
2024-06-12,mtc1q8wwn34ue847nxkcwe3cztydsvtyjsvl3yd9cmll,5725.29710827
2024-06-12,mtc1q8ssuz9y5ygtnukg67c52jhk5m87vzh24yqhvd84,18494.19080719
2024-06-12,mtc1qx65660f6qxdah0sjdjtcqm22zrdyfqdd5eftnpf,166.23123915
2024-06-12,mtc1q9n0we3m3rp254a7guxnmtdj8p3q0uuymvumlhy4,93459.01938909
2024-06-12,mtc1qxr5u0meam0s3w85x79x3ek3v8j3gev7vydehnq0,327.15705445
2024-06-12,mtc1qy5v6ckpkcm9dle29hgy7svg9uawjzk99cltja0p,1157.89918779
2024-06-12,mtc1q8u7fw4xva88jaeghf7s99r6ts3ndvk2fq66pzrf,304.19252677
2024-06-12,mtc1qxc4s6da4rq3kvf5t85ps0hrwjn27rn48czm2n25,51920.46844841
2024-06-12,mtc1qxz7rkmfmy7jf82jjhep9r6mf240g84mnc0599zm,1698.02207865
2024-06-12,mtc1q94fqametmndk23j5hhn5w5yrw7nls8aws3zn6u6,46672.96535284
2024-06-12,mtc1q8jf8udenepv3jd4hpkthr0ghaargc06y5czxwcc,4131.62468848
2024-06-12,mtc1qy2gewnmwtd9sukkqtr85fn6zfwgg554t5jnaywj,738.92165266
2024-06-12,mtc1qxur7uk6jgnvyqunk9fmy68xwepq5lfzxyl0x43n,15658.93666321
2024-06-12,mtc1q8sztv4p3l5strjvl95axjjxz3kuucglsvkz9mj4,59259.21481618
2024-06-12,mtc1qx8ekrpy9sjw8x9lxpsngzdes5cyt4yc3une8rgf,101486.96365936
2024-06-12,mtc1qyh4rn695kgzc40aea8384wky6nzkhrp65exg4hk,6741.99655399
2024-06-12,mtc1qy48278m8ennf3775n2r6xqg6mk30asrsghvxr73,2522.81470601
2024-06-12,mtc1q8ggxcp6lwf4r0mfa0qmrj5s3sxvhy5sxvz49847,2935.49650175
2024-06-12,mtc1q9s44vwtyvhl50tmv34zwsap7fsj7kd7v5jeshzg,1458.67507676
2024-06-12,mtc1qygmlfyj9rczrpqxaep5a0exztenk6zxpvu05kzk,89497.56894683
2024-06-12,mtc1qymxs940wcp5g3vp9yzez3w7atuwv4p8056frzdk,666.14505330
2024-06-12,mtc1q8auf42sr3q9e7xg0kezqp4c9sqgnus9rv80m2mw,17036.00740569
2024-06-12,mtc1qx3hgsktjn280q05zltxdejkxq8f5m4wycn7jwve,8749.07232210
2024-06-12,mtc1q9wng2ss2h9w48f8wmxp828prpdgh7nkwuwrq286,37179.15613079
2024-06-12,mtc1q9r9yfzk4sml50qhevqskdnyrk7zd5r8jgks433d,1017.62006639
2024-06-12,mtc1q8wg2vdefdmrssaeqapqp564987kyddhvuurrfp6,26313.95444873
2024-06-12,mtc1q8k6zwh8szhjk8ln5rvdu3rpeqs2we3hku9aer8z,829.21696228
2024-06-12,mtc1q9fl8zkxwhhtc846jcwcg0fplvzzyeuvhqkmkp0p,567.86241749
2024-06-12,mtc1qxrsugqxyxuwzc2gftgd2ty4udvnr8x5hvymct3s,137.47039951
2024-06-12,mtc1qygzfcnzwczspqqjjmkejksmn9am5k44t53hwrfv,3344.92975100
2024-06-12,mtc1qxy48p2ax5gmfjdhqzfrph5vn66nlnde9veffavt,848.15015365
2024-06-12,mtc1q92t22sj80pecnmgsu7yletg3wk3vxrr5q42n88j,579.79573959
2024-06-12,mtc1q9hs4rey57p3ed7fcjzvwa305m8fhur9y5r9hmuk,775.51043133
2024-06-12,mtc1q8p4f9jk4hmfyn4qfekflun5pf6jjnewwsca67jc,1754.21006288
2024-06-12,mtc1q89muepdc9gt7wkc7eukcm8t7qavfkf5jvachydc,46425.43304594
2024-06-12,mtc1qy2y8sfe34v89ha58kuampt3y3vgk7y3fv25zqkl,7834.01820905
2024-06-12,mtc1qyc3lsdgj98ec3xz2w6c7sp632m8y78gnsssdj3p,19609.96306901
2024-06-12,mtc1q8h27kfp0l27q4rn3m6xzvq2qkp7y3msdqzez3xp,5622.14027487
2024-06-12,mtc1qycuga4tyrz7nplhtnna9npavaw246x8x55lcnxa,61382.38927549
2024-06-12,mtc1q8n857pxqdcaq9xk2xvwspu9xpaej5z40gg0a0fq,153008.48060101
2024-06-12,mtc1q86dn77k4g2c4zcz6sevfyrcca9l3r5r45nzlp7e,986.27638896
2024-06-12,mtc1qx3zsp0k73e6cymj6m5675lec7s7hrehc5zrdnw4,1411.59576159
2024-06-12,mtc1qxms8pdkj5mq7s4377plncc8qqhwhvnnjsuvz49m,729.70170953
2024-06-12,mtc1q9x8epcvqq2vh0q0zxh20g7lqgyyusv0y5fm9vv7,511.48798066
2024-06-12,mtc1q8m79k4z2kh2tu7jua3940qs6t5fu9szquylmrg0,4263.99487329
2024-06-12,mtc1q80xg6ey5z8drz8gd7vqjf80jq6y3mfn95mz07py,303.20025328
2024-06-12,mtc1q86h38q4md5622qly9h0tj7y9m7lln2whyhscr4g,6481.86502829
2024-06-12,mtc1q85dhaw0q38wkkv32qcpx63r5ykr6mqc2spusrk0,836.53318013
2024-06-12,mtc1q82dlknj3w0jswdre7wa072yugsustsd6gkhc44s,5773.63319502
2024-06-12,mtc1qy3m04hdjkkwq9pumypw84w6y355v9jssg28lkna,3785.74944997
2024-06-12,mtc1q9jtl7muzhntqvnnvgskt04ccmx4vn0x8c2eejnh,3925.85489302
2024-06-12,mtc1qy3x3fyq966ua85ts9zglwrqqps7u7y96u94c0v4,5000.00000000
2024-06-12,mtc1q9gg3srzgt6ws7sxjmr7mn9mn4e40rk0fgl9g2h0,217.95849933
2024-06-12,mtc1q8zw95nc8qcx2j77lq5hpxnucf292al97ucjsd38,5439.74904624
2024-06-12,mtc1q9nq5f5du55q4r3dc2z2kx0jad3j4t040shar0u2,6741.99655399
2024-06-12,mtc1q90s8fgys9m53urf5hyn4flq5l9nztc33can4mha,3378.41857746
2024-06-12,mtc1qx2c9p9xne6xtptvxlrmx3rxmrllj6hsnv89097j,19719.94242153
2024-06-12,mtc1q85ywnjuud6e8qhupjg7amq5470znv4mzqsg6hc8,4371.36140697
2024-06-12,mtc1qy8q4tquch96j83vcxdkpjsj6f74wakjxcvn4fvl,139.39695667
2024-06-12,mtc1qx228cjewm70xr2fyhep2j3degl3kllg3uy8zg8g,5246.94862901
2024-06-12,mtc1q86ezuktyfeylsda4swr6e57kkrtrktgag48fwux,55326.93718596
2024-06-12,mtc1q8l7dnvnxxadpdhuc0ugt99dxk3r7lcyevwak7u9,35470.95663009
2024-06-12,mtc1q9gvqzvj7zcx6j6aa832gl9slsza58fvasdcjx2z,1637.43401601
2024-06-12,mtc1q8gpxls8ttf0ygf75larnvgkys6phxwchv6qwspe,500.17636270
2024-06-12,mtc1q9y2hm6ptzjjln0gc6vg20hdk6z6hprz7vu02x9g,190.37821511
2024-06-12,mtc1q9mp68cyk6jgcdznrf09n3cqkk5ppd5w85lzmkqh,5036.16998215
2024-06-12,mtc1qx3ze7vvuafla7aravej7mexhwu9w7h5ycj2wn9h,13123.60848315
2024-06-12,mtc1q8vdxvvcrvnvn5eyt9f8rzk07l0sryzgcydncqq4,1787.06351683
2024-06-12,mtc1q962e2tx6s53xwehnsllsnddxvuzjd67wq3ed0hd,13376.41947355
2024-06-12,mtc1qyxdrlm0sg5qgu6u7rllp4l8y7krel4cjye20k0l,2153.04926772
2024-06-12,mtc1qxjh83n7n3j6znhu8g5407p9r2qakagxyqlz5elp,41112.64716220
2024-06-12,mtc1qxetdznw5lfshswzpmu8ltunclxljnp3kcpedn9s,18640.50855325
2024-06-12,mtc1q924x3y26vy7kayht9kyar0rnatucj4tssaqpppt,1250.18447153
2024-06-12,mtc1q84nqumdglmaxpuz2ew85mz59mmszq25vv9nsfjp,10399.48093154
2024-06-12,mtc1q9fh7y0sy2849tdenecr3s5mm2el4amesg26zkcv,1557.17397342
2024-06-12,mtc1q9hut7k57efahfrtgz8p04rhwyyekaf3lgfv7s85,66759.82336187
2024-06-12,mtc1q84k2jseq84u7kpw99xdxftynm2mc7jntywdhr65,12945.40960774
2024-06-12,mtc1q8fk6gg5cj7jp038xaq5qwrxlv06uaw5cc0t4vmr,6377.64626003
2024-06-12,mtc1q8037rw7eq0xkafptw5xqzr9c89jr77w7g9x698d,299.07112972
2024-06-12,mtc1q89fal9qu6qwj8ps7gc9wqfyaxepdguxju0me9qd,2510.05835678
2024-06-12,mtc1q9gguaz98drdv29enpe6t6hww4gy3vm7xgtzj0px,1460.99366669
2024-06-12,mtc1qx3fpz57yjamg60qgsm8lkhufcgseu7seclkv748,4042.75626761
2024-06-12,mtc1qytg6fvr3xmrnyqlwg09tk42uj0uf3pypvq5ndcf,1454.85669798
2024-06-12,mtc1qxhw0ul4c04dlhffpczekq9hp8elvsh95ve5ntl9,1262.49114959
2024-06-12,mtc1q8cftgr7q7acqy9s6xyj2gz8vvcu8d86m52j6hfx,1225.79910984
2024-06-12,mtc1q9mnzscg9tmanyner9lqy8mflr4e7spxlvumzfp4,1073.52171134
2024-06-12,mtc1q9gxdq2je6sapz4zd7hx8zscevymr8kwsg4g3rl4,100.22435952
2024-06-12,mtc1qy3kwy4jj4uuln4tq45406cpz6np3tw9gcpyxx3n,5886.52066605
2024-06-12,mtc1q8d7ctls7dpa7sr2k8ksax08d550fqtw6cxucurz,2142.32628521
2024-06-12,mtc1q8uwwalnlfs2kgqu76s75pgjry6squu0lsm809ze,7388.78606237
2024-06-12,mtc1qyl2l3dkjjdrpe96lpf6vj2gy63ulv7sac367dnw,146.00273771
2024-06-12,mtc1q9ywltzpszu6fntsh5h5f6jchuc24vyqsqzgn42e,230.37853385
2024-06-12,mtc1q8m96hfnh0yngumkuyp50vtcqevrzwa0tufkcgan,31162.55525497
2024-06-12,mtc1q8xdhr2g5qekzrv0ugsl6n0y7rqacm9y45wktwfr,5776.45655037
2024-06-12,mtc1qyajth4v3z2lz3nhrcn0ucnney0x7n8g5sas5q8g,13321.43628052
2024-06-12,mtc1q8lxks7ptkxnte5wh8gyv88qckenhmyatgjdyyxh,1613.33457562
2024-06-12,mtc1q90nmevyrujs85q2zgppn3n5vynsfw7mjgm46kvn,2340.21191770
2024-06-12,mtc1qxr6eyyvwtm34fnaz566mrad9w840xwaasp39yhf,156.54334926
2024-06-12,mtc1q8huq47v9qjyf8cu3vk8z63v30vc4lylmvmzpunc,381.81485321
2024-06-12,mtc1qx2qj88a4wqxlmxg6rr33f28ntrcndkmr50ndrax,21613.69998632
2024-06-12,mtc1qx6m9ksdmyfdhnyg5m52zag4eg80swr4wykhul6k,2380.29544818
2024-06-12,mtc1q8jce30wwnf34v6geljwt5k7fr6rm2c9p55pplpr,2168.04176023
2024-06-12,mtc1qy74p5tujpy66cjhyfzvqqja9dcql5quvszh8szk,1309.80916403
2024-06-12,mtc1q9akutcf9vgzy9twgtj4l29yp2n0a9ac0u05qxvz,1597.18491529
2024-06-12,mtc1q89pqnpgysezfmu3jhntkdthur7qw0m7hc6yje9g,2547.65782825
2024-06-12,mtc1q9elm4wlzlta6gujlqy9p0fxxvgzvwucgvummyy0,2599.28934661
2024-06-12,mtc1qxkx2j7rl4276rat3racv4ylxh62ccq5kvpr4uvr,335.00000000
2024-06-12,mtc1q90tk5s8j7y07fm2dfrgn0gh4tms9660vsvt2rhq,56783.70949920
2024-06-12,mtc1q937vr9ezc4mmafde5dp6pe5en4ddzxxasxl53gf,1446.89793603
2024-06-12,mtc1qy78rx4tf2dzfmte9v48df324ddpr535kgc5cgt3,5623.03066775
2024-06-12,mtc1qyzt6pynlmrldv9y7frwhvr3w6el0k0pwgx0ydze,1400.00000000
2024-06-12,mtc1q89ppk7xyqgpp630lj4lxcpu7ptz9w7qzu6wc0m3,586.41188263
2024-06-12,mtc1q82l2lgwwrmkmvzqfwutwteyr0x8em67jcxtww2p,1093.63404026
2024-06-12,mtc1qxfwms5tp2zt39snxmver22v3pxfkd09qu2wz9ws,582.05628621
2024-06-12,mtc1qyvkuzywv2am2vy3xxsl6rhzc9ccg2x3mq89cmng,1971.63142484
2024-06-12,mtc1q80rxlrk6pzuglvk9e0rvgvl5y30lf60lvuye2zs,5655.01608965
2024-06-12,mtc1qxwymcve7cqvqz4qmnhs92kgazfzg6rfyvmwqhsz,10705.32275984
2024-06-12,mtc1q9f892sajrva50vcfq6fdx8jljcdl28c0ycyr2k0,171685.82298356
2024-06-12,mtc1q9vstmxcup9gs96as3dnrc0g33ghunv20ufrje7k,230.76266670
