DAY,address,amount
2024-06-18,mtc1q8hexccyjmqwr6w3azcrfcjuvhx8gwl45cumtl22,4940.92302128
2024-06-18,mtc1qxal4ncjz850r09ld5sneaxd3npfk6vytuhykk05,8895.37681040
2024-06-18,mtc1q9g7ygy844u7tp0jmq2vjqdu9twyk4nxtstgqg8v,9011.88926230
2024-06-18,mtc1q8wd29ckd8zdumx53gjn6cr4hee2y076ssca8efp,168.44220002
2024-06-18,mtc1qytf9drzhr4g02vztj60fdlf9s64s49arsc2de6h,3610.29656126
2024-06-18,mtc1qx0avf3km8dekddtcfqdexghund4ud3t0swrjvw0,10959.41642613
2024-06-18,mtc1qxm3zag69fq5ph6slk7dd349cvgc9lqva5txq323,500.40573818
2024-06-18,mtc1q922drvcrtw7w7rkrslvmptcxphp7uxmtv8eevkq,2651.19425137
2024-06-18,mtc1qx0thc3hexjemxgzq0xvs5v4lus3apnnjcj6tq4j,8191.05531065
2024-06-18,mtc1q8xshavmg2zca4lk2mk3d8c49m06tgvgd5pajfln,1506.93612899
2024-06-18,mtc1qxlxg0dfa2a5rnp77rcdamfskmhzz3xtl5hq2sln,2591.21617239
2024-06-18,mtc1q9jfe49ahvzp55keukzy0uemmr5s5fgxsvmupsmf,232380.05615148
2024-06-18,mtc1q9nrkrpqsw5wvpdev8ht6tzsxt3hxsh08gwtu9gl,522.60136896
2024-06-18,mtc1qyle53vhpz3sfqlvms743gylxm4gaq4g3qtyu5n2,2114.10943462
2024-06-18,mtc1q82a6rgtz70vx9q5xuksslnmldrdct75pcw2e7gy,3274.87206278
2024-06-18,mtc1q9h385kdte8hsvtn7rq23w6qqf42ljpkpshhcdnx,4456.73457082
2024-06-18,mtc1qy8ufqd6qrnjr62ywue5pud9wwzh50d7eccjy3rj,5199.35998703
2024-06-18,mtc1qxkac7z62kc3ku0p2rccmk8rjfp35zy0tys7x622,243735.64679846
2024-06-18,mtc1qxtev6pdmrrrh93tzwyq75wtu67tzlpvwgs374f0,505.18239038
2024-06-18,mtc1q9ca5l8s94kerc9en5wgkdx6aycar90hzcwdxckl,767.87630423
2024-06-18,mtc1q9yu579l8kh5fqvg8vgfs02wvzevzc3fhv4ej0qq,1785.85406952
2024-06-18,mtc1qxq2rnq2lslh80ps4f94q82vkqm5n879qqxlquka,1997.70800241
2024-06-18,mtc1qygrcftvyhcq478x99ry8jv4kapy2dw8gy2qzxqp,4295.67429493
2024-06-18,mtc1qxvptvmhar5sm3ar73wszcymmvr7ddyt2qyf6p80,7434.72821531
2024-06-18,mtc1qxdrsdm6cmn0h4l8f5e4zw5f34ezf2nzus8fu3js,352.10256942
2024-06-18,mtc1qx4phrl0psg738jcznl83qn7y25490l8qyvtm7sc,10666.78503068
2024-06-18,mtc1q9vdug0x9lc0amss5emwe42vs90wjv03wva56rsp,47682.67216756
2024-06-18,mtc1qxkztcul556328g0935qqffvq07qf8se5srdld8a,361147.35077535
2024-06-18,mtc1q84ezeacstzt26z39flt80za534dy28gq5683mvd,516.75504181
2024-06-18,mtc1qyhwdhqunq0jkkx93hdhrmj2dpacwgl98quwrrj5,630.73621318
2024-06-18,mtc1qyjrjja9ls6gkuse6sc8gwwsj8rrm2jwvgaxun3n,1875.96425384
2024-06-18,mtc1qycvvfhxpzws9p4yp90j06m8z4uxmyuax5q7zgcd,6709.44877591
2024-06-18,mtc1q9nlduuhm8gdzsysgns6crw2r2a3l6k62sd8sw5y,7116.66550154
2024-06-18,mtc1qy99whyq5xjpt2uunaxup3s9xwdhf7h6lqvpyrjm,32504.67508730
2024-06-18,mtc1q8w7zqkvqwmk57f9yd4h9pcams72r4mrnqere0gv,516.47063775
2024-06-18,mtc1qydwh4w0ey6vfaen0ktpq2lxwv0frguvc5uazkd5,1611.71935468
2024-06-18,mtc1qyk6g2xzpknuk6earw9nht22f0el8vug95sl24w2,1747.11089551
2024-06-18,mtc1qx0g37dr64jvse94ad5jw4gp9tnczm6q3vyn2x84,1790.43081529
2024-06-18,mtc1q9ntw3k0fja6psk6pt0m07t3gslcrhqqk5kprnfn,54875.19828572
2024-06-18,mtc1q8ldes5de5ztsagp99cecz5gx35uepd4pv3ytnrn,971.91086188
2024-06-18,mtc1q96dzhxpkq732fetjttmr3hv08mp0dfwdcgjrczl,33085.60853870
2024-06-18,mtc1qy5mym2fwnqluq8jtut2z2u5w72u9ztv6cn2dvuc,249.36262845
2024-06-18,mtc1q8h4qrj7drce44xkqyj2ls8ldc23tagl75ycl2fg,259.89209784
2024-06-18,mtc1qyc7g740faxvxkwtdurkxr4tcsz9pwurlcs2qr3p,272.68626475
2024-06-18,mtc1qxme6le9nelzctqux0uyxccyz96sae48ecdwrext,753.71641495
2024-06-18,mtc1q9fj0v5nd3yh70zrtvumns4e5aqd8t78jss0f4cu,10923.99575533
2024-06-18,mtc1qy9ycp0pcdwm2saevsvcyhpad2le9vj8rset4ksd,15096.07952667
2024-06-18,mtc1qxycmlwl9kd0qqg32ujp9md2ucdst84z7ypvdykv,3216.27738219
2024-06-18,mtc1q82dlknj3w0jswdre7wa072yugsustsd6gkhc44s,5864.24960834
2024-06-18,mtc1q9h6qp4jammrzme5v8v85tc2qtekpmxt7yvrlth4,1099.95140229
2024-06-18,mtc1q985mml0j8p7gvd4dh7ujrg4dzsjsrt2a5dfhwjn,2022.66241586
2024-06-18,mtc1q99rwumy7uyhw37yadvcysxxy33muzv69sx7avn8,9178.21483017
2024-06-18,mtc1qxgr9clxq6w7rhf0cwcqhmezq9c3j6ru9szvnla8,257.66618231
2024-06-18,mtc1q87xqxarv0vwu4t3530gx39w6arqfxzh3y2fvvd2,2331.46876137
2024-06-18,mtc1q8gs4kv6tqjsseqfvpwfc2z7grahpxkdsu6kkqgt,3304.93131410
2024-06-18,mtc1q88lzg7arfw40a2cunp7ju47l0gv3qlgespx2sda,6528.33557228
2024-06-18,mtc1qxa0jl39t53qy8hngg7pur9nfazegg4s654kr3pf,16369.00766932
2024-06-18,mtc1qxz7qp06t5z7uwffdf7m42m8qxsnudne6558djck,629.26722361
2024-06-18,mtc1qxlnwf5jgrzz6kznxrrhx4zgm50ar49umq7txtql,2633.34241424
2024-06-18,mtc1qysqnpz7z8juaf4t7zjz2jf2x4x2alptmgdemput,4123.45291794
2024-06-18,mtc1q9j73yl8fxez4pdef0k0d8tq5dz9uf7755mjk687,4658.82955800
2024-06-18,mtc1qxjavaqu6hzuve9fx32enx7hl8lwh2pp6qzhjxxg,4922.94462048
2024-06-18,mtc1qympcjg3exz37czjndq5f7py0v2usfmp4ql7yhty,464746.63820725
2024-06-18,mtc1q9vyawmya2fgmxxppgmfrpp9zr23vfh6mvaprgpk,1095.41486232
2024-06-18,mtc1q8uczucl5u5fxehdrpnxsezqgawqejrvegk84xn0,2483.43550387
2024-06-18,mtc1q9stjn58pqenqjn5uwkp60h9vjsf4cae9y4f02va,458.44452602
2024-06-18,mtc1q9yaj5wst26vu4y8d948vxq06xl6pg48r5nfe305,1034.12375586
2024-06-18,mtc1q9rf8v30ud649flkny7c92g03peh6dsllyf9af39,4097.33435264
2024-06-18,mtc1q984sqsn29ckl9agzud6s0pvxafx0k07dv9phvj4,6531.79016626
2024-06-18,mtc1q9egdkv06djt7klrrp847gavn2mdm3ks8u8xn3wc,293.74283218
2024-06-18,mtc1q8uhhte34t50pf6que8kmemk5ulgddcprsnv2af8,328.00854939
2024-06-18,mtc1qy5j8ft2z8rkwl7cec26wqkn3f8a8y8qyqc5j4qr,523.35382138
2024-06-18,mtc1q80nnqtam3h3w4jq9rpmvj2ghv6z2apjwsve4ep5,1330.42140980
2024-06-18,mtc1q9a48n355nlfxh4v46za6zj654y87qx485s8nv2e,4308.75031012
2024-06-18,mtc1q8rvfca822uy7hkyl7pqu4xk679zhklduvex3d7l,35272.04094972
2024-06-18,mtc1qymmsahfrh7zyl3dv77vcyqhvha3wuyumusdv36w,1596.73995204
2024-06-18,mtc1qyndytpqdgx347drrgxtcdt7ndmn2puj2ggq6hqv,4186.66197349
2024-06-18,mtc1q8trkvl35caua353vy34rl7nd66lh5qe6s794cfe,13839.10452548
2024-06-18,mtc1qyw9r87n2rhwmf22cr3tw3hke35t0kc4q5mkhk2n,14759.55255247
2024-06-18,mtc1qxqakr6lsl6a8zxulrywkz3jtewqpufvc5m5kcde,35810.96093474
2024-06-18,mtc1q9t0yw6hhyglhulg7ha2lztvakec9tj2fv5yfzs0,2465.46155800
2024-06-18,mtc1qx60tl3mwxpta69y3r3lxrsgrwg674pqruwdrsuj,22890.35914656
2024-06-18,mtc1q84gaj02dauvfvk3c2ag8yf4t6ysyxtseqrrtp7p,488.65754876
2024-06-18,mtc1qxvdavex2n7acl3a0cr7xxz5rspwz709eu6x4qpr,5525.41660754
2024-06-18,mtc1qyt0utwrw8mz9vrkxvnlwrcpcuefuls7rq52uj6u,112.12441139
2024-06-18,mtc1qy79dpzqyc4l4c4mrx9m0q6zxw3ktj8cfgfmjt3l,2131.47210074
2024-06-18,mtc1q8037rw7eq0xkafptw5xqzr9c89jr77w7g9x698d,303.18043705
2024-06-18,mtc1qyy2q9hlpyszqdpcm0h0fd37dzmw953jrvkndn4h,2248.96610405
2024-06-18,mtc1qy6nfuqaztm96t23t7glmzr2rpejdha5rgfh6l4t,19392.27078632
2024-06-18,mtc1q8xca6z3pttn4f3uau0werv6mwx0nqr0vc5zcr0e,768552.44494305
2024-06-18,mtc1q99z6aseulh7pwe422akmdwk4pm5x9yu4cc2qm79,246.49470320
2024-06-18,mtc1q9qg8ap6r5fa4u5n5tuhvkq3xq7yrvewksz09ke4,705.69061274
2024-06-18,mtc1q8ujxgfxa8rvvv9tx4d3xxjxcm0qfg4qscwkdjhf,1396.88258244
2024-06-18,mtc1q9gguaz98drdv29enpe6t6hww4gy3vm7xgtzj0px,1485.23423152
2024-06-18,mtc1qy28zhld5vpppamy27kkfmw9n4sj958vssajuekz,3313.13233252
2024-06-18,mtc1q8turk3qmtl29gwaysj927ay3ytrkaps7u9w8f3v,165600.86323370
2024-06-18,mtc1q9vv8njvdrrqf6r4kyvr59y7qgxkvye3q5c0lhxz,144.64479656
2024-06-18,mtc1qxwa0gzlf89qm8k7ygzwmx0qhuvshm920vv5y29k,734.35568052
2024-06-18,mtc1qy2z5wr3yr26typq9dw9kg66f5yux7wluyclyvt9,2811.89013845
2024-06-18,mtc1q954wz4yc6lxqddm20azdk5um7s8005ldq6gq274,5000.00000000
2024-06-18,mtc1qyzl6ued29s3dhzf9xrnex5g4n3x3xp9qge8ytpa,5109.69460359
2024-06-18,mtc1q9x80nwtcyd3xvd2dyve7adwdnrkvy0gssq60srq,11226.30455482
2024-06-18,mtc1q8hd55cg327w03vmv78xyzpp3zpyw5tlzgtsev0q,1360.49958082
2024-06-18,mtc1qyf2pmpcxdlspxq7ptdwxc82ksmtcl5sq58dz0nf,784.22131064
2024-06-18,mtc1qy93p8htk73wrgj9450tg25vr2v8rrrs9s8allac,5477.42731383
2024-06-18,mtc1qy4zwsqttwalqn2zvv262nh5jld30reerc2sm9aj,1386.27208894
2024-06-18,mtc1q90kp2jgsftw6t24fv2xnpalwjdurwv6qgfye62d,41414.23000000
2024-06-18,mtc1q8jyg2gngaa2xu2ytxe8apee87czrq7qrq2k0pq6,285.51898404
2024-06-18,mtc1q9lqm840axct232j4uutjpphm3dm58kntyatpcqc,680.19784642
2024-06-18,mtc1qxah8e9q6vs2fv44sxeq6tlps52jhfyd8vvjcawc,854.59196266
2024-06-18,mtc1q9ppmzxasl80ehl05af7lwulyd4rkhmplgk3r5xe,4014.97897446
2024-06-18,mtc1q9a20ef30w5zgcgeqhhq8wghru5eaj5k5u3q2hjm,443.29787439
2024-06-18,mtc1q80ghs9pu47axvaufjlxjxe297acwdsrrcak39x2,2699.81679955
2024-06-18,mtc1qyejr39faqnr5s5zg8w7vzcn8jrktkgnq5r9l8cg,3052.97586173
2024-06-18,mtc1qypvfvvh5ym84jdr9q0qsyym4mdl237qkyrqqzhd,260295.76700511
2024-06-18,mtc1qyv47nfzfnqd5lj9nzfgukd86fsjg3nl2upj6y7l,3464.25820366
2024-06-18,mtc1q80s29gtep6839mspuddyhsqtuwqrtzk0seez2u5,4126.35485776
2024-06-18,mtc1q88ff78dahm695ntnaxuvkvh0m84rtpleuc3gr3l,4805.17938894
2024-06-18,mtc1q8d09lj8gpux8t5c47f2xtjhw9zudekwp5s49l5a,29551.33396492
2024-06-18,mtc1q86uaj6npnrqmkn7yx4wtkvdpqqfz66n0vu9eeek,166.98613518
2024-06-18,mtc1q8u7fw4xva88jaeghf7s99r6ts3ndvk2fq66pzrf,309.76171763
2024-06-18,mtc1qyehlr8pchhswyv64ppaxfgmg44u7m463qu4a5e4,733.41537808
2024-06-18,mtc1qxyu0atgwp44kkxddhfxkf2phuxk2eq4sv04q3gt,275.41094284
2024-06-18,mtc1q9uequ9yenannz77pncfjqqhcu2ejjte0c2vn9fc,1785.92713974
2024-06-18,mtc1qy5qsnf848x0tsx44ek942tkpvpeqj065vj0xe3h,2529.78272718
2024-06-18,mtc1qxvq4hr3s3spe4aaky0u8r4pwles3pjnhvhkyk6x,4232.35273186
2024-06-18,mtc1qxezeumplzhjk5w5gud0egz09j8x69vctv4wrrja,8576.54016502
2024-06-18,mtc1qy975f3xxz54n0tg785v6jes3z8r3p4l5sh3p433,63994.93726053
2024-06-18,mtc1q9jj5hxxq35z3mqxxutrr5w8fr9064kaxynwnwqv,498.90683002
2024-06-18,mtc1qxnl2n0mt0z7jdeqz6lav8r8gh8dqz7nggwfhpn2,2251.35628071
2024-06-18,mtc1q8plll6dej7jmcjc65xfdhyn2n7tjjrzvghltkad,3323.54884389
2024-06-18,mtc1q9k7l9djltuvxguhjwx62q64c4hy3s54t5gjwuj7,4295.63536733
2024-06-18,mtc1q9s54m9r7pyr2n4kszpw6ydvt7ejgkclrutfau9a,4820.78009022
2024-06-18,mtc1qyqcfv4dhuveajpreez3dnfmwj2uexcq0ydrlsu6,5250.76246014
2024-06-18,mtc1q829tchuamzatpq8wh3mgek3gen8653ga5kqlhes,118.59166738
2024-06-18,mtc1q9uwr7w8753xd2ftz7k5r7hazwlgad4d4ccmmsam,301.70138204
2024-06-18,mtc1q9gqngatngw4ehpsehr2vlshypza9wyzgqcavkc7,663.35457472
2024-06-18,mtc1qxg2upjd2jh3ftx770yqaku5un2yh69umqz3tpky,1368.93451040
2024-06-18,mtc1q9ygakjacypagsqrp60jn3q0tdkqu7yrvc9uzfjz,4409.60867424
2024-06-18,mtc1q88rg9yqjd46x00fz7h9cnhh4nvv8qz8zvr3rvqy,32434.94757585
2024-06-18,mtc1qy9wnfn6xkrql7w7ve0spky5x0zd4wqjvcnsp4l0,778.94052052
2024-06-18,mtc1q9sfvxm2mfrdg3hyv9amnznd4ej590jspv0lzs77,4375.74345441
2024-06-18,mtc1qyjz6fflhs9zuywq9znape905vqfzr00sszj4u6x,5873.00023588
2024-06-18,mtc1qxhq2ma9lgxp2ypgwzdlwecw297uxgkfnugvkfxs,13662.82971571
2024-06-18,mtc1qx0qew9kdtwd28f8z7twkcjgpup9s82rtgd2v9ts,17475.81909816
2024-06-18,mtc1q8fsc3mdzqhh70m70u5ghlhvkgccpnx6rucrg6n2,1549.92453374
2024-06-18,mtc1qyzzlej4qydcfv7uk4kec5f8xqml07yp5sswcp50,15651.39690415
2024-06-18,mtc1q8jhu69daspyct977t2lhl0mx8c8srpuvg5fh7tx,27674.96924742
2024-06-18,mtc1qxx2dduey9qtx4wv796a4nfad2fntc0m05ua9m9u,98946.83444442
2024-06-18,mtc1qy8seuwxmwd58elxqtmnsrgvj620dequcyd2hymh,159522.29359720
2024-06-18,mtc1q8afqhffh6748lptc8ef9m4pvyumtm0z0vvhqp24,3210.65415031
2024-06-18,mtc1q8wwn34ue847nxkcwe3cztydsvtyjsvl3yd9cmll,5825.32805597
2024-06-18,mtc1q99tumf362jmpr7kvzuhs00qxjj0gecq05vkrg5d,6581.59164866
2024-06-18,mtc1qxlntsjrfea2n9paff42h0aq3w87l9cuhg5y85fa,9234.75608083
2024-06-18,mtc1qxwu6pphhaqkga6scccr8qa0qpp4z6ygpvhzdyst,19959.54777542
2024-06-18,mtc1q9fvvtlxnwwsnw6kvv8gc3pvgg0jryyww5p8v0nv,21756.57040039
2024-06-18,mtc1qyl2l3dkjjdrpe96lpf6vj2gy63ulv7sac367dnw,148.47237213
2024-06-18,mtc1qywyu3ms8efe73k3fns7jp5yqx4qr684u5s8smfs,228.75682475
2024-06-18,mtc1qyv2c0rtwghtw7jj9m0v9strg9w46snk2g6pfr5f,1284.18306805
2024-06-18,mtc1qyd08v4f9ktv9s3qgkj8ptklg36zjmrdrctcddep,1719.48742690
2024-06-18,mtc1qyj8vr9gc0wqvj6nyq42uagq3e84tulr4ql7s7c7,2549.84062399
2024-06-18,mtc1q8y0qsjfazgrqy3my7j2zrz92cf269rc5sc3qa6t,20827.09821976
2024-06-18,mtc1q8jce30wwnf34v6geljwt5k7fr6rm2c9p55pplpr,2187.67027177
2024-06-18,mtc1qxjh83n7n3j6znhu8g5407p9r2qakagxyqlz5elp,41980.48372851
2024-06-18,mtc1q9qxkhhmflzsq95zwa2c78xgee4jcmnenq5qtk6a,95096.01842487
2024-06-18,mtc1q8fke96rvhqx64nrmgslvjgt0exew9k9zs0w04gr,400.19468724
2024-06-18,mtc1qx6kakcs0pa7ddq0542pvkexlpaj5hkxtvhu0ku9,8617.03393299
2024-06-18,mtc1q9mr3wn8hj60x4gr0tghr6uyvh8mfjrqfu0cymgr,151.91892750
2024-06-18,mtc1qy5ly4leswv95s7002qp6vkxjh884tef2yhqcgwk,1377.15546543
2024-06-18,mtc1q9gmjyarljmkafr7cat4f5vx752v89tm4y6qrrwq,29528.16034326
2024-06-18,mtc1q9wxa7d0usklf44wmrtqwgnwusqe579v9uuwdgrt,149090.74218026
2024-06-18,mtc1qyz4la7hvjk2l0dkcgz5mlp3mgntsvkskvt46yle,2204.11466033
2024-06-18,mtc1qxq9ue94v6fzs2604lh2syy00gd2prk8y5h6yqh2,4721.24852413
2024-06-18,mtc1qxwwhhzfw65yrs4xcu9ml3d22pnng4cadynsee4t,12051.98953233
2024-06-18,mtc1qx7dy94jm46tgs4yvxc2rehfamku0p63j58p2gz2,7161.77669198
2024-06-18,mtc1qxnkg6tq79v47x48wssyd60e8astsc4yf5xh9hte,10408.94588602
2024-06-18,mtc1q9j2xkezyrdggvurvtnj5735s7h9ectgxqygsst6,13911.79501386
2024-06-18,mtc1qxz99k5tdzfsz4yv2tcfu8m0k22pfv7qvyp7q6x7,14966.14367101
2024-06-18,mtc1q9tn096p5zkmjhznplxzh0xexe2a75t5cyv4g4sh,2999.73733881
2024-06-18,mtc1q8hv6lfxz3j3k4yed3sz6rly59tx6f97gsexjaxt,3436.11110575
2024-06-18,mtc1q8fk6gg5cj7jp038xaq5qwrxlv06uaw5cc0t4vmr,6455.54570177
2024-06-18,mtc1qydxrxyn0r9n26ece8sx7d8dudsn3rl6fgzuzafk,6657.76183966
2024-06-18,mtc1qxr2ssqay4t3wxqcalh0mnzwa37cpdljzcn6lc00,2660.02720167
2024-06-18,mtc1qxf0k2qwv24yjml48dmmqrvc80uh4angqg9c9lp0,16552.19065005
2024-06-18,mtc1qyq3x7uzwcg0x54sceznsw3jxz04dxta7cqcmj4x,31250.56468725
2024-06-18,mtc1qy23gnq28gwf6v9t8u3aq52889megvsgu5es7v0q,572.04365793
2024-06-18,mtc1q90n3vshw8am45v5le77a4y7ns395304mqjluqa9,1368.95929083
2024-06-18,mtc1qy6tc3qxyhzd4tqmg7wldeq0w4g07wx53gvgkxsl,3378.13353946
2024-06-18,mtc1qxwj2cz450n49p40pxzlyverw5ed8yerkc5dgzer,3491.38195023
2024-06-18,mtc1qxx76dn53fmt0zrpm3j59g3kf8xmqjfyfqfylmpt,130676.39885707
2024-06-18,mtc1q8flmcxvhdeekanmp45dwgthgw2m8guv4uljjh4j,1179.80581599
2024-06-18,mtc1qyz3r27k78ma54h03q7ljqkv6q9kdyelwspxla66,1302.40066461
2024-06-18,mtc1q8ppvv5386k94mfh850ufytdyefp74vlx5es36fn,10862.35006375
2024-06-18,mtc1qxzfzght2c5lkds054hpckp3xt0pj3vf9cu3m9m4,1167.62721957
2024-06-18,mtc1qyhv4jtf97m3fvv43dmyrxpxpqqt3uyr8ucu55zh,1619.87892447
2024-06-18,mtc1qyzwe55zef6rakl5zup50tnnrdln5hakhuxtee46,9710.82974413
2024-06-18,mtc1qye07ufmzqgswgavleqdlqk3dr80ghe6mcqw7whz,97918.42804648
2024-06-18,mtc1qxm90etmkll6vr3f0v8u6zvtt252ghcs4s7t9den,120640.67195927
2024-06-18,mtc1qyqcnnf6zv3dukfayx0xm8jyk2ycc483kvm6u5gf,252.54712842
2024-06-18,mtc1qymp48qwvyqkrpvulxnhy8zw8ndts4050vqen6th,960.81900429
2024-06-18,mtc1q9u9ctlxjyhquk8f4amtlu6jms3m74wc9u8ejnfq,1030.76389579
2024-06-18,mtc1qxqm4md8xer9zv0465dsv6m8lwlk09udju90f9nk,1538.40411204
2024-06-18,mtc1q99crhyrhhc9cc5qd0udv77gmhkgnej0mv7hm549,10583.01169203
2024-06-18,mtc1q9w43zm9hw5dmuu4pd537aeh40rzlgrj85x7fkg6,11104.38850603
2024-06-18,mtc1qx6uay3eatsl5trd8rhan05ta5atmpaedcdre92u,81115.44802133
2024-06-18,mtc1qyugqwj7d2fvn5zphvwmx0ft0ylenceqh5ywallr,1353.56051198
2024-06-18,mtc1q8htespkzkjq09d3m69s6y7hjqhfaqymey8y0sqa,2284.62416581
2024-06-18,mtc1q9rq3xrc247k4wpjm9e0qhz9rqkmw8czegnz6wn6,6503.62112937
2024-06-18,mtc1q9ke4hhc3xn7rjea27rqpvavyru0erz8zv5rk7c8,565.28107077
2024-06-18,mtc1qxz7rkmfmy7jf82jjhep9r6mf240g84mnc0599zm,1722.92134024
2024-06-18,mtc1q84m6k5md44vh6z4uy424mxr883t8jpsucpd3gh4,1909.57350800
2024-06-18,mtc1q8tgqtucug5d5mk952kv7qnvg6gl8mf58vctgvrc,3974.60057755
2024-06-18,mtc1qx8cydysewcx3qn3ez9t9zfds5q70pmd95rj3apm,3010.29096931
2024-06-18,mtc1q8lzycuqplu79h2yccj6dqxtvfz2nsh60s7tplwz,5154.69707563
2024-06-18,mtc1qy2tvcfmeef6zfhzt95yq6ara7eelkaamq2qhrc9,43551.94280918
2024-06-18,mtc1qxutwsuhgx7gv4qj8zf5unpd0yqjv0tjcqr796zp,64501.79873935
2024-06-18,mtc1qy789084d5r7r4qdug23jfv0djqcrlzdnvawx5z7,625.16374282
2024-06-18,mtc1q8ydvms5yl30vhg3v9rejpezutqnfv44egtcrq4k,1060.92259337
2024-06-18,mtc1q836kklh5386xfuy9he3wtm5tcs4jgd28qdwphy8,1174.59744776
2024-06-18,mtc1qxgryttrhfc7am9fwx36qg2f0qwfsew55vwm8rsm,1890.03931275
2024-06-18,mtc1q8vmt7es4232v8mu9qfysp7lxekzuj3dlyufhuh7,8817.29721840
2024-06-18,mtc1q99c5w39ntrxk5fal23lyne75quzljsa0gg6q02h,11084.83148226
2024-06-18,mtc1q8eeuf6haa3yyg6ct2kaqe5xvzf5w7ypzsxm3e43,90592.10624038
2024-06-18,mtc1q9ykh0wj8y8pvun7alrcrqwqfpr23tck0q9vm2fj,4107.92546077
2024-06-18,mtc1qy8raes4tvp500f3tx6vmrqzael9758h5crahz0m,5653.21723895
2024-06-18,mtc1qy6yqyl8u6zspuwcm6h3ltlrejv6kkn8p5cclr6w,6391.42498416
2024-06-18,mtc1q9h9x3wtjwghcqqu2kt2gy0mydg7fyzypgdctzdv,420.00000000
2024-06-18,mtc1q924yk7prgydjre2lvndaw59vj85wcm7vv93p0h4,8432.02740731
2024-06-18,mtc1qxxatn7j3tjlw0h55fmpsuds34ghf6k0sy8p6hrk,21355.08046419
2024-06-18,mtc1q9wkg2redvfefl4gqnsexw85vp6mx39dnyxlztre,43521.11417150
2024-06-18,mtc1qxcpjjx4skfpwvnqqd07fqdh4fgme94wcq9rtkpx,3011.52285507
2024-06-18,mtc1q9dejhu3jfng67vl8kj29e0789k22m4mvvvpuzvd,4424.85203525
2024-06-18,mtc1qy96evvs2yxnqh8qrj039mhnmm5c3zrpsy95k3j4,11856.24385213
2024-06-18,mtc1qyzt6pynlmrldv9y7frwhvr3w6el0k0pwgx0ydze,1424.80053893
2024-06-18,mtc1q8m5kswyyk84nvweq70n6cd49hhddsp2hc5dntfs,11372.99301772
2024-06-18,mtc1q9jgnjs9x46d2f0uehv4s9pxutgtxyeqn5s2cvm7,594434.38317497
2024-06-18,mtc1q9t0e3mcll6mhyc8rwx25s7mlsxr3m3ddsegv3k0,244.51228745
2024-06-18,mtc1qy4tzhtxk2ykjyxwhp92dy7h5vlya0a4myfyl2fd,480.85219762
2024-06-18,mtc1q8rthaee0qv2afem5kpx3te4ghfpsdu2zspe8g7q,502.85252413
2024-06-18,mtc1qxl7vtqnlzkfsnglt90wjs5kzfa7szrwvuyk89dc,7722.95560344
2024-06-18,mtc1qyaasvpu643nln6chnzuqxhwkp29gv6h5uqj25hv,14063.85859335
2024-06-18,mtc1qxftkf69u83qjuddyp82r02szg6zfdexjcuaafnt,22279.53238060
2024-06-18,mtc1q9wktn9f7nr3mad7k3g9hdx42a85njktmc8p83ca,114811.31574488
2024-06-18,mtc1q9ddvthllhnp0gm6dctu27qrej3j84wlp558vjqr,5538.58034728
2024-06-18,mtc1q9tgzg4v2ekcu0x82ee0ftd7sj4gasc0ucy63lrf,3463.62504724
2024-06-18,mtc1q8xmqkcycwx5jg7ehqvsu3cgnq4fcg6tyvamluyf,10557.49690353
2024-06-18,mtc1qxs0sx3rlhjmez6vp3vqq8t3zxjewfq53qt0ncrj,1265.32800998
2024-06-18,mtc1q924x3y26vy7kayht9kyar0rnatucj4tssaqpppt,1268.51678333
2024-06-18,mtc1qy48278m8ennf3775n2r6xqg6mk30asrsghvxr73,2569.00268022
2024-06-18,mtc1q8y09h35tvuufcfnvdq8k0947jkwkw4u9gew7k96,12238.84474283
2024-06-18,mtc1q83klwly2e9cgrlmway2vmhm5mak3nszayvum8u7,130790.71399550
2024-06-18,mtc1q8fzld7hdf69vlchx79qyran85wf260xeg0ktuf5,1244.14003464
2024-06-18,mtc1qxf3wpn20fdxntnqldakdma5l3mwm06nmqzfzpmm,2061.06294439
2024-06-18,mtc1q87dxtkvk6c0j8t48uvw44m58z5gglpxlq8yg5gl,1699.61778004
2024-06-18,mtc1qymgs4y5x5t830h95285tqhpzhcw4g2435lt5nhj,2513.52710346
2024-06-18,mtc1qyrqqd6d97ryheenm5j68j5pyk47qtln7ugmqjg5,12299.72446917
2024-06-18,mtc1q8adv5w3u9dtgax8ds4rxmrvxkjv5tn0uqhnty3t,26903.20028467
2024-06-18,mtc1qy9vh2zej0n7wy9pwygmqhx5z6q2ckl9nq4welte,2169.40513316
2024-06-18,mtc1q9arhas44ggndhxrcg2nyhjrafmxn6ya9uaamns7,4069.32103356
2024-06-18,mtc1qyzqwn26vkqvsxxtps7stl3x5zu6swmd3yjz8z8f,8556.95248523
2024-06-18,mtc1qxfsc5amk6xxl3zqk5l7aa96vz778j6uggg3v2ug,9608.29557878
2024-06-18,mtc1q8udx52rzcrepzex2n8wggdfxh6wkqyde5mcg20v,546.36425803
2024-06-18,mtc1q8tytpfgcj3gf4evxmg45p6gtvdqaay0tvaf2pq9,1448.43349134
2024-06-18,mtc1q84gclcmnyuujl8j5wk95mxzmwqrjwkzhvfzgx3n,2032.91633263
2024-06-18,mtc1qxn35ym26vspssl3wgxtw20qtzsht6l9nglw5sp5,7376.83887242
